country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
GT,Guatemala,Escuintla,,,GT-ES,,2020-05-16,-85,-83,-64,-85,-58,
GT,Guatemala,Escuintla,,,GT-ES,,2020-05-17,-86,-84,-66,-83,-47,
GT,Guatemala,Escuintla,,,GT-ES,,2020-05-18,-33,-20,-24,-34,-22,15
GT,Guatemala,Escuintla,,,GT-ES,,2020-05-19,-39,-29,-23,-44,-23,15
GT,Guatemala,Escuintla,,,GT-ES,,2020-05-20,-39,-29,-28,-47,-25,16
GT,Guatemala,Escuintla,,,GT-ES,,2020-05-21,-39,-27,-26,-42,-26,17
GT,Guatemala,Escuintla,,,GT-ES,,2020-05-22,-42,-23,-25,-45,-23,15
GT,Guatemala,Escuintla,,,GT-ES,,2020-05-23,-89,-90,-69,-91,-63,
GT,Guatemala,Escuintla,,,GT-ES,,2020-05-24,-89,-90,-70,-89,-55,
GT,Guatemala,Escuintla,,,GT-ES,,2020-05-25,-37,-30,-25,-47,-23,16
GT,Guatemala,Escuintla,,,GT-ES,,2020-05-26,-41,-35,-29,-51,-25,16
GT,Guatemala,Escuintla,,,GT-ES,,2020-05-27,-42,-34,-31,-51,-25,17
GT,Guatemala,Escuintla,,,GT-ES,,2020-05-28,-41,-31,-29,-52,-25,18
GT,Guatemala,Escuintla,,,GT-ES,,2020-05-29,-37,-22,-25,-36,-22,15
GT,Guatemala,Escuintla,,,GT-ES,,2020-05-30,-88,-90,-67,-89,-61,
GT,Guatemala,Escuintla,,,GT-ES,,2020-05-31,-90,-91,-71,-88,-58,
GT,Guatemala,Escuintla,,,GT-ES,,2020-06-01,-41,-34,-34,-52,-27,18
GT,Guatemala,Escuintla,,,GT-ES,,2020-06-02,-42,-37,-29,-50,-26,18
GT,Guatemala,Escuintla,,,GT-ES,,2020-06-03,-41,-33,-32,-48,-26,17
GT,Guatemala,Escuintla,,,GT-ES,,2020-06-04,-45,-38,-34,-50,-27,19
GT,Guatemala,Escuintla,,,GT-ES,,2020-06-05,-47,-42,-36,-56,-25,19
GT,Guatemala,Escuintla,,,GT-ES,,2020-06-06,-51,-38,-42,-65,-14,17
GT,Guatemala,Escuintla,,,GT-ES,,2020-06-07,-58,-38,-42,-64,-12,16
GT,Guatemala,Escuintla,,,GT-ES,,2020-06-08,-40,-33,-31,-51,-23,16
GT,Guatemala,Escuintla,,,GT-ES,,2020-06-09,-41,-37,-24,-53,-25,16
GT,Guatemala,Escuintla,,,GT-ES,,2020-06-10,-38,-37,-36,-51,-26,17
GT,Guatemala,Escuintla,,,GT-ES,,2020-06-11,-40,-36,-29,-50,-24,17
GT,Guatemala,Escuintla,,,GT-ES,,2020-06-12,-44,-41,-35,-50,-23,17
GT,Guatemala,Escuintla,,,GT-ES,,2020-06-13,-50,-41,-43,-66,-15,16
GT,Guatemala,Escuintla,,,GT-ES,,2020-06-14,-57,-40,-46,-62,-15,16
GT,Guatemala,Escuintla,,,GT-ES,,2020-06-15,-36,-33,-30,-47,-25,16
GT,Guatemala,Escuintla,,,GT-ES,,2020-06-16,-38,-30,-29,-54,-26,16
GT,Guatemala,Escuintla,,,GT-ES,,2020-06-17,-35,-29,-27,-48,-25,16
GT,Guatemala,Escuintla,,,GT-ES,,2020-06-18,-44,-36,-27,-48,-28,18
GT,Guatemala,Escuintla,,,GT-ES,,2020-06-19,-44,-37,-28,-56,-26,16
GT,Guatemala,Escuintla,,,GT-ES,,2020-06-20,-43,-27,-35,-61,-13,15
GT,Guatemala,Escuintla,,,GT-ES,,2020-06-21,-90,-91,-70,-90,-56,
GT,Guatemala,Escuintla,,,GT-ES,,2020-06-22,-33,-27,-26,-43,-27,17
GT,Guatemala,Escuintla,,,GT-ES,,2020-06-23,-37,-33,-29,-51,-29,18
GT,Guatemala,Escuintla,,,GT-ES,,2020-06-24,-39,-36,-30,-47,-29,17
GT,Guatemala,Escuintla,,,GT-ES,,2020-06-25,-38,-34,-28,-46,-29,18
GT,Guatemala,Escuintla,,,GT-ES,,2020-06-26,-42,-35,-32,-55,-28,18
GT,Guatemala,Escuintla,,,GT-ES,,2020-06-27,-44,-29,-35,-62,-17,15
GT,Guatemala,Escuintla,,,GT-ES,,2020-06-28,-88,-90,-70,-88,-58,
GT,Guatemala,Escuintla,,,GT-ES,,2020-06-29,-46,-33,-29,-42,-48,24
GT,Guatemala,Escuintla,,,GT-ES,,2020-06-30,-40,-31,-33,-45,-32,18
GT,Guatemala,Escuintla,,,GT-ES,,2020-07-01,-36,-31,-33,-37,-32,19
GT,Guatemala,Escuintla,,,GT-ES,,2020-07-02,-39,-33,-31,-43,-32,20
GT,Guatemala,Escuintla,,,GT-ES,,2020-07-03,-43,-39,-34,-43,-31,19
GT,Guatemala,Escuintla,,,GT-ES,,2020-07-04,-45,-34,-40,-55,-19,17
GT,Guatemala,Escuintla,,,GT-ES,,2020-07-05,-88,-92,-70,-88,-58,
GT,Guatemala,Escuintla,,,GT-ES,,2020-07-06,-39,-36,-31,-42,-31,19
GT,Guatemala,Escuintla,,,GT-ES,,2020-07-07,-40,-37,-31,-44,-33,18
GT,Guatemala,Escuintla,,,GT-ES,,2020-07-08,-41,-40,-38,-45,-32,19
GT,Guatemala,Escuintla,,,GT-ES,,2020-07-09,-42,-38,-33,-41,-32,21
GT,Guatemala,Escuintla,,,GT-ES,,2020-07-10,-47,-43,-38,-47,-32,20
GT,Guatemala,Escuintla,,,GT-ES,,2020-07-11,-47,-32,-38,-52,-18,16
GT,Guatemala,Escuintla,,,GT-ES,,2020-07-12,-88,-89,-74,-89,-57,
GT,Guatemala,Escuintla,,,GT-ES,,2020-07-13,-38,-35,-32,-38,-30,18
GT,Guatemala,Escuintla,,,GT-ES,,2020-07-14,-41,-36,-30,-37,-32,17
GT,Guatemala,Escuintla,,,GT-ES,,2020-07-15,-35,-30,-37,-37,-31,17
GT,Guatemala,Escuintla,,,GT-ES,,2020-07-16,-32,-23,-28,-26,-29,17
GT,Guatemala,Escuintla,,,GT-ES,,2020-07-17,-38,-28,-31,-22,-27,18
GT,Guatemala,Escuintla,,,GT-ES,,2020-07-18,-53,-39,-44,-53,-23,20
GT,Guatemala,Escuintla,,,GT-ES,,2020-07-19,-89,-90,-71,-89,-56,
GT,Guatemala,Escuintla,,,GT-ES,,2020-07-20,-33,-30,-30,-18,-29,16
GT,Guatemala,Escuintla,,,GT-ES,,2020-07-21,-37,-36,-30,-37,-31,17
GT,Guatemala,Escuintla,,,GT-ES,,2020-07-22,-36,-33,-32,-38,-29,17
GT,Guatemala,Escuintla,,,GT-ES,,2020-07-23,-37,-34,-30,-44,-29,17
GT,Guatemala,Escuintla,,,GT-ES,,2020-07-24,-44,-35,-32,-43,-27,17
GT,Guatemala,Escuintla,,,GT-ES,,2020-07-25,-55,-43,-43,-61,-24,19
GT,Guatemala,Escuintla,,,GT-ES,,2020-07-26,-88,-90,-73,-89,-56,
GT,Guatemala,Escuintla,,,GT-ES,,2020-07-27,-31,-27,-26,-37,-28,15
GT,Guatemala,Escuintla,,,GT-ES,,2020-07-28,-33,-34,-26,-30,-27,14
GT,Guatemala,Escuintla,,,GT-ES,,2020-07-29,-32,-30,-29,-38,-28,15
GT,Guatemala,Escuintla,,,GT-ES,,2020-07-30,-32,-30,-28,-37,-28,16
GT,Guatemala,Escuintla,,,GT-ES,,2020-07-31,-32,-26,-29,-36,-25,14
GT,Guatemala,Escuintla,,,GT-ES,,2020-08-01,-36,-26,-33,-39,-16,13
GT,Guatemala,Escuintla,,,GT-ES,,2020-08-02,-46,-33,-36,-49,-19,14
GT,Guatemala,Escuintla,,,GT-ES,,2020-08-03,-28,-27,-28,-35,-27,15
GT,Guatemala,Escuintla,,,GT-ES,,2020-08-04,-27,-29,-28,-37,-28,14
GT,Guatemala,Escuintla,,,GT-ES,,2020-08-05,-29,-29,-30,-40,-28,14
GT,Guatemala,Escuintla,,,GT-ES,,2020-08-06,-33,-31,-28,-36,-27,16
GT,Guatemala,Escuintla,,,GT-ES,,2020-08-07,-36,-37,-28,-38,-26,15
GT,Guatemala,Escuintla,,,GT-ES,,2020-08-08,-37,-32,-33,-53,-14,13
GT,Guatemala,Escuintla,,,GT-ES,,2020-08-09,-45,-36,-34,-49,-19,13
GT,Guatemala,Escuintla,,,GT-ES,,2020-08-10,-28,-29,-26,-44,-26,13
GT,Guatemala,Escuintla,,,GT-ES,,2020-08-11,-29,-31,-24,-46,-27,13
GT,Guatemala,Escuintla,,,GT-ES,,2020-08-12,-28,-30,-28,-39,-26,14
GT,Guatemala,Escuintla,,,GT-ES,,2020-08-13,-29,-29,-27,-37,-26,15
GT,Guatemala,Escuintla,,,GT-ES,,2020-08-14,-29,-27,-25,-30,-24,13
GT,Guatemala,Escuintla,,,GT-ES,,2020-08-15,-32,-27,-27,-37,-15,11
GT,Guatemala,Escuintla,,,GT-ES,,2020-08-16,-39,-29,-33,-42,-17,12
GT,Guatemala,Escuintla,,,GT-ES,,2020-08-17,-24,-25,-21,-34,-25,12
GT,Guatemala,Escuintla,,,GT-ES,,2020-08-18,-29,-30,-20,-37,-26,13
GT,Guatemala,Escuintla,,,GT-ES,,2020-08-19,-24,-28,-22,-34,-27,13
GT,Guatemala,Escuintla,,,GT-ES,,2020-08-20,-21,-29,-17,-32,-27,15
GT,Guatemala,Escuintla,,,GT-ES,,2020-08-21,-28,-31,-20,-18,-25,14
GT,Guatemala,Escuintla,,,GT-ES,,2020-08-22,-34,-33,-31,-46,-16,13
GT,Guatemala,Escuintla,,,GT-ES,,2020-08-23,-41,-34,-32,-42,-20,13
GT,Guatemala,Escuintla,,,GT-ES,,2020-08-24,-22,-27,-20,-30,-25,13
GT,Guatemala,Escuintla,,,GT-ES,,2020-08-25,-20,-31,-18,-35,-28,13
GT,Guatemala,Escuintla,,,GT-ES,,2020-08-26,-21,-27,-20,-38,-26,13
GT,Guatemala,Escuintla,,,GT-ES,,2020-08-27,-18,-28,-11,-35,-26,14
GT,Guatemala,Escuintla,,,GT-ES,,2020-08-28,-19,-28,-12,-30,-25,12
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-02-15,6,3,4,3,2,-2
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-02-16,6,4,1,0,1,-1
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-02-17,-2,-1,0,-2,3,0
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-02-18,1,-1,3,-2,3,0
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-02-19,0,-1,2,1,3,0
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-02-20,-3,-2,4,-2,2,0
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-02-21,0,-1,2,-3,4,0
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-02-22,-1,-4,0,0,2,-1
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-02-23,-1,-1,5,-2,1,0
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-02-24,-7,-5,-2,-5,3,0
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-02-25,-4,-6,0,-3,3,0
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-02-26,-3,-4,3,-1,3,0
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-02-27,0,1,17,1,2,0
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-02-28,6,5,4,-2,5,-1
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-02-29,10,8,9,5,5,-3
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-03-01,9,9,6,4,4,-2
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-03-02,1,4,2,-2,5,-1
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-03-03,3,3,6,0,4,0
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-03-04,4,3,5,3,4,0
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-03-05,2,3,4,1,4,0
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-03-06,3,2,4,-1,5,0
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-03-07,2,-1,6,-2,4,-2
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-03-08,5,0,16,2,2,-1
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-03-09,-4,-3,-2,-6,4,0
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-03-10,-2,-3,2,-5,4,0
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-03-11,-2,0,1,-3,3,1
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-03-12,-2,4,2,-3,3,0
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-03-13,3,18,5,-7,4,0
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-03-14,-1,12,1,-6,2,0
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-03-15,-19,4,-19,-17,-4,4
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-03-16,-13,23,-11,-19,-12,6
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-03-17,-52,-12,-40,-62,-44,23
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-03-18,-59,-28,-49,-71,-50,26
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-03-19,-62,-32,-52,-73,-52,28
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-03-20,-64,-33,-54,-75,-54,31
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-03-21,-71,-42,-60,-77,-50,25
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-03-22,-80,-55,-71,-80,-54,23
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-03-23,-72,-50,-65,-81,-64,35
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-03-24,-72,-50,-64,-80,-66,36
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-03-25,-71,-48,-63,-80,-65,36
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-03-26,-70,-46,-64,-80,-65,36
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-03-27,-70,-45,-61,-79,-63,38
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-03-28,-69,-44,-59,-76,-51,25
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-03-29,-72,-45,-63,-75,-47,20
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-03-30,-61,-41,-54,-74,-57,30
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-03-31,-58,-34,-49,-71,-56,30
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-04-01,-58,-32,-48,-71,-55,30
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-04-02,-60,-34,-53,-73,-56,32
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-04-03,-59,-31,-52,-74,-54,33
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-04-04,-63,-35,-54,-70,-40,23
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-04-05,-67,-36,-58,-71,-40,18
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-04-06,-61,-39,-56,-76,-57,31
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-04-07,-60,-34,-54,-74,-59,32
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-04-08,-61,-27,-55,-75,-67,34
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-04-09,-75,-42,-65,-82,-82,40
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-04-10,-86,-77,-78,-90,-86,47
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-04-11,-82,-71,-76,-87,-72,31
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-04-12,-79,-68,-73,-83,-54,22
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-04-13,-64,-45,-56,-76,-56,32
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-04-14,-62,-42,-55,-74,-56,32
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-04-15,-59,-37,-53,-72,-55,32
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-04-16,-60,-35,-54,-72,-55,33
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-04-17,-62,-37,-55,-74,-54,35
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-04-18,-62,-37,-54,-70,-38,23
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-04-19,-68,-40,-59,-72,-39,19
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-04-20,-57,-40,-51,-72,-49,28
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-04-21,-57,-38,-52,-71,-50,29
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-04-22,-57,-38,-54,-72,-50,29
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-04-23,-59,-38,-55,-72,-50,30
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-04-24,-60,-39,-55,-73,-48,31
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-04-25,-60,-37,-53,-69,-34,22
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-04-26,-65,-41,-57,-71,-36,18
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-04-27,-57,-42,-54,-72,-47,28
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-04-28,-55,-38,-52,-71,-49,23
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-04-29,-53,-34,-51,-70,-48,28
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-04-30,-50,-30,-46,-67,-47,27
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-05-01,-60,-28,-54,-76,-70,36
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-05-02,-55,-30,-45,-66,-35,21
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-05-03,-61,-34,-53,-68,-33,17
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-05-04,-50,-34,-46,-68,-44,25
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-05-05,-49,-32,-44,-67,-46,26
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-05-06,-50,-31,-47,-67,-45,27
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-05-07,-52,-31,-49,-68,-45,27
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-05-08,-53,-32,-50,-69,-43,29
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-05-09,-51,-28,-44,-63,-27,19
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-05-10,-47,-26,-43,-62,-22,14
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-05-11,-54,-39,-50,-71,-44,26
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-05-12,-54,-38,-50,-70,-45,27
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-05-13,-55,-37,-53,-70,-45,28
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-05-14,-56,-37,-53,-70,-47,25
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-05-15,-91,-82,-82,-92,-88,51
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-05-16,-92,-86,-83,-91,-78,36
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-05-17,-92,-87,-84,-90,-67,27
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-05-18,-41,-13,-36,-54,-45,24
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-05-19,-48,-21,-44,-66,-46,27
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-05-20,-49,-21,-44,-65,-47,28
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-05-21,-50,-20,-45,-66,-47,28
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-05-22,-51,-16,-43,-68,-46,27
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-05-23,-94,-93,-89,-94,-81,38
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-05-24,-93,-93,-89,-93,-72,28
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-05-25,-49,-29,-45,-67,-45,26
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-05-26,-50,-27,-46,-67,-46,27
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-05-27,-50,-25,-46,-67,-46,28
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-05-28,-48,-23,-42,-64,-46,27
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-05-29,-45,-8,-36,-65,-44,26
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-05-30,-94,-93,-89,-94,-80,37
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-05-31,-93,-93,-89,-93,-71,28
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-06-01,-46,-27,-44,-66,-43,24
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-06-02,-48,-30,-47,-66,-45,26
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-06-03,-48,-28,-45,-66,-45,27
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-06-04,-50,-31,-48,-67,-46,28
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-06-05,-51,-30,-49,-68,-45,29
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-06-06,-52,-30,-46,-64,-26,20
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-06-07,-60,-39,-51,-69,-25,17
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-06-08,-49,-33,-47,-68,-43,25
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-06-09,-50,-33,-48,-67,-45,26
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-06-10,-49,-32,-50,-67,-45,27
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-06-11,-50,-29,-49,-67,-45,27
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-06-12,-50,-28,-47,-68,-44,28
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-06-13,-52,-31,-47,-65,-24,20
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-06-14,-60,-39,-56,-71,-22,17
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-06-15,-47,-29,-47,-67,-43,24
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-06-16,-53,-33,-49,-69,-48,28
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-06-17,-49,-28,-47,-69,-47,27
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-06-18,-56,-35,-53,-71,-49,29
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-06-19,-56,-33,-53,-72,-47,29
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-06-20,-53,-24,-44,-65,-25,20
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-06-21,-93,-93,-89,-93,-71,29
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-06-22,-55,-38,-52,-71,-48,27
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-06-23,-52,-33,-49,-68,-49,28
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-06-24,-54,-35,-52,-70,-49,29
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-06-25,-53,-31,-50,-68,-49,29
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-06-26,-52,-27,-49,-70,-47,30
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-06-27,-50,-21,-42,-63,-27,19
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-06-28,-93,-93,-89,-93,-72,29
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-06-29,-59,-32,-55,-77,-70,34
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-06-30,-49,-30,-46,-68,-50,27
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-07-01,-48,-27,-47,-67,-49,28
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-07-02,-50,-28,-49,-68,-50,29
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-07-03,-51,-27,-49,-69,-49,30
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-07-04,-49,-21,-42,-63,-27,19
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-07-05,-93,-92,-88,-93,-71,28
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-07-06,-50,-32,-49,-70,-49,26
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-07-07,-48,-29,-47,-67,-50,28
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-07-08,-50,-31,-50,-68,-49,28
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-07-09,-50,-30,-49,-68,-50,28
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-07-10,-53,-32,-52,-71,-49,30
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-07-11,-48,-21,-41,-62,-26,19
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-07-12,-92,-92,-88,-93,-70,28
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-07-13,-51,-35,-51,-70,-49,27
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-07-14,-46,-29,-47,-68,-50,27
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-07-15,-44,-24,-44,-67,-48,27
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-07-16,-44,-20,-44,-65,-48,27
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-07-17,-45,-15,-42,-67,-47,28
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-07-18,-56,-32,-49,-67,-35,22
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-07-19,-92,-92,-88,-93,-70,28
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-07-20,-46,-29,-45,-68,-47,24
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-07-21,-45,-27,-45,-66,-49,26
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-07-22,-48,-30,-47,-67,-48,27
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-07-23,-48,-28,-46,-67,-48,27
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-07-24,-48,-23,-45,-68,-46,28
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-07-25,-56,-32,-48,-68,-34,22
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-07-26,-92,-92,-87,-93,-71,28
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-07-27,-41,-27,-41,-67,-44,22
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-07-28,-39,-24,-38,-64,-45,23
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-07-29,-41,-24,-42,-66,-45,24
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-07-30,-41,-23,-42,-65,-45,24
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-07-31,-39,-17,-37,-64,-43,24
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-08-01,-38,-18,-33,-56,-23,15
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-08-02,-49,-34,-45,-66,-27,15
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-08-03,-39,-27,-40,-65,-43,22
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-08-04,-37,-24,-37,-62,-45,23
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-08-05,-38,-23,-39,-63,-44,23
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-08-06,-42,-26,-42,-63,-44,23
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-08-07,-43,-26,-44,-65,-43,24
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-08-08,-40,-23,-36,-58,-23,15
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-08-09,-49,-35,-44,-65,-25,14
GT,Guatemala,Guatemala Department,,,GT-GU,,2020-08-10,-41,-29,-41,-65,-43,21
