country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
LV,Latvia,Aizkraukle Municipality,,,LV-002,,2020-02-26,20,,,,,
LV,Latvia,Aizkraukle Municipality,,,LV-002,,2020-02-27,6,,,,,
LV,Latvia,Aizkraukle Municipality,,,LV-002,,2020-02-28,-6,,,,,
LV,Latvia,Aizkraukle Municipality,,,LV-002,,2020-02-29,-10,,,,,
LV,Latvia,Aizkraukle Municipality,,,LV-002,,2020-03-02,-2,,,,,
LV,Latvia,Aizkraukle Municipality,,,LV-002,,2020-03-03,-10,,,,,
LV,Latvia,Aizkraukle Municipality,,,LV-002,,2020-03-04,-6,,,,,
LV,Latvia,Aizkraukle Municipality,,,LV-002,,2020-03-05,11,,,,,
LV,Latvia,Aizkraukle Municipality,,,LV-002,,2020-03-06,12,,,,,
LV,Latvia,Aizkraukle Municipality,,,LV-002,,2020-03-07,15,,,,,
LV,Latvia,Aizkraukle Municipality,,,LV-002,,2020-03-10,11,,,,,
LV,Latvia,Aizkraukle Municipality,,,LV-002,,2020-03-12,1,,,,,
LV,Latvia,Aizkraukle Municipality,,,LV-002,,2020-03-13,-27,,,,,
LV,Latvia,Aizkraukle Municipality,,,LV-002,,2020-03-14,-19,,,,,
LV,Latvia,Aizkraukle Municipality,,,LV-002,,2020-03-16,1,,,,,
LV,Latvia,Aizkraukle Municipality,,,LV-002,,2020-03-17,-23,,,,,
LV,Latvia,Aizkraukle Municipality,,,LV-002,,2020-03-18,-20,,,,,
LV,Latvia,Aizkraukle Municipality,,,LV-002,,2020-03-19,-4,,,,,
LV,Latvia,Aizkraukle Municipality,,,LV-002,,2020-03-20,-34,,,,,
LV,Latvia,Aizkraukle Municipality,,,LV-002,,2020-03-21,-25,,,,,
LV,Latvia,Aizkraukle Municipality,,,LV-002,,2020-03-22,-22,,,,,
LV,Latvia,Aizkraukle Municipality,,,LV-002,,2020-03-23,-23,,,,,
LV,Latvia,Aizkraukle Municipality,,,LV-002,,2020-03-24,-26,,,,,
LV,Latvia,Aizkraukle Municipality,,,LV-002,,2020-03-25,-18,,,,,
LV,Latvia,Aizkraukle Municipality,,,LV-002,,2020-03-26,-20,,,,,
LV,Latvia,Aizkraukle Municipality,,,LV-002,,2020-03-27,-25,,,,,
LV,Latvia,Aizkraukle Municipality,,,LV-002,,2020-03-28,-40,,,,,
LV,Latvia,Aizkraukle Municipality,,,LV-002,,2020-03-29,-39,,,,,
LV,Latvia,Aizkraukle Municipality,,,LV-002,,2020-03-30,-26,,,,,
LV,Latvia,Aizkraukle Municipality,,,LV-002,,2020-03-31,-35,,,,,
LV,Latvia,Aizkraukle Municipality,,,LV-002,,2020-04-01,-22,,,,,
LV,Latvia,Aizkraukle Municipality,,,LV-002,,2020-04-02,-19,,,,,
LV,Latvia,Aizkraukle Municipality,,,LV-002,,2020-04-03,-33,,,,,
LV,Latvia,Aizkraukle Municipality,,,LV-002,,2020-04-04,-38,,,,,
LV,Latvia,Aizkraukle Municipality,,,LV-002,,2020-04-05,-27,,,,,
LV,Latvia,Aizkraukle Municipality,,,LV-002,,2020-04-10,,,,,-71,
LV,Latvia,Aizkraukle Municipality,,,LV-002,,2020-04-13,,,,,-75,
LV,Latvia,Aizkraukle Municipality,,,LV-002,,2020-05-01,,,,,-67,
LV,Latvia,Aizkraukle Municipality,,,LV-002,,2020-05-04,,,,,-67,
LV,Latvia,Aizkraukle Municipality,,,LV-002,,2020-06-24,,,,,-79,
LV,Latvia,Aloja Municipality,,,LV-005,,2020-02-21,-100,,,,,
LV,Latvia,Aloja Municipality,,,LV-005,,2020-02-28,-100,,,,,
LV,Latvia,Aloja Municipality,,,LV-005,,2020-03-06,-100,,,,,
LV,Latvia,Aloja Municipality,,,LV-005,,2020-03-13,-100,,,,,
LV,Latvia,Aloja Municipality,,,LV-005,,2020-03-20,-100,,,,,
LV,Latvia,Aloja Municipality,,,LV-005,,2020-03-27,-100,,,,,
LV,Latvia,Aloja Municipality,,,LV-005,,2020-04-03,-100,,,,,
LV,Latvia,Aloja Municipality,,,LV-005,,2020-04-10,-100,,,,,
LV,Latvia,Aloja Municipality,,,LV-005,,2020-04-17,-100,,,,,
LV,Latvia,Alūksne Municipality,,,LV-007,,2020-02-17,,,,,-4,
LV,Latvia,Alūksne Municipality,,,LV-007,,2020-02-18,,,,,-2,
LV,Latvia,Alūksne Municipality,,,LV-007,,2020-02-19,,,,,4,
LV,Latvia,Alūksne Municipality,,,LV-007,,2020-02-24,,,,,0,
LV,Latvia,Alūksne Municipality,,,LV-007,,2020-02-25,,,,,4,
LV,Latvia,Alūksne Municipality,,,LV-007,,2020-02-26,,,,,4,
LV,Latvia,Alūksne Municipality,,,LV-007,,2020-02-28,,,,,-2,
LV,Latvia,Alūksne Municipality,,,LV-007,,2020-03-02,,,,,-6,
LV,Latvia,Alūksne Municipality,,,LV-007,,2020-03-03,,,,,-2,
LV,Latvia,Alūksne Municipality,,,LV-007,,2020-03-04,,,,,-2,
LV,Latvia,Alūksne Municipality,,,LV-007,,2020-03-06,,,,,-7,
LV,Latvia,Alūksne Municipality,,,LV-007,,2020-03-09,,,,,0,
LV,Latvia,Alūksne Municipality,,,LV-007,,2020-03-10,,,,,0,
LV,Latvia,Alūksne Municipality,,,LV-007,,2020-03-11,,,,,0,
LV,Latvia,Alūksne Municipality,,,LV-007,,2020-03-13,,,,,-16,
LV,Latvia,Alūksne Municipality,,,LV-007,,2020-03-16,,,,,-26,
LV,Latvia,Alūksne Municipality,,,LV-007,,2020-03-17,,,,,-30,
LV,Latvia,Alūksne Municipality,,,LV-007,,2020-03-18,,,,,-26,
LV,Latvia,Alūksne Municipality,,,LV-007,,2020-03-19,,,,,-23,
LV,Latvia,Alūksne Municipality,,,LV-007,,2020-03-20,,,,,-32,
LV,Latvia,Alūksne Municipality,,,LV-007,,2020-03-23,,,,,-32,
LV,Latvia,Alūksne Municipality,,,LV-007,,2020-03-24,,,,,-35,
LV,Latvia,Alūksne Municipality,,,LV-007,,2020-03-25,,,,,-33,
LV,Latvia,Alūksne Municipality,,,LV-007,,2020-03-26,,,,,-32,
LV,Latvia,Alūksne Municipality,,,LV-007,,2020-03-27,,,,,-32,
LV,Latvia,Alūksne Municipality,,,LV-007,,2020-03-30,,,,,-36,
LV,Latvia,Alūksne Municipality,,,LV-007,,2020-03-31,,,,,-37,
LV,Latvia,Alūksne Municipality,,,LV-007,,2020-04-01,,,,,-43,
LV,Latvia,Alūksne Municipality,,,LV-007,,2020-04-02,,,,,-34,
LV,Latvia,Alūksne Municipality,,,LV-007,,2020-04-03,,,,,-34,
LV,Latvia,Alūksne Municipality,,,LV-007,,2020-04-06,,,,,-36,
LV,Latvia,Alūksne Municipality,,,LV-007,,2020-04-07,,,,,-37,
LV,Latvia,Alūksne Municipality,,,LV-007,,2020-04-08,,,,,-39,
LV,Latvia,Alūksne Municipality,,,LV-007,,2020-04-09,,,,,-34,
LV,Latvia,Alūksne Municipality,,,LV-007,,2020-04-10,,,,,-75,
LV,Latvia,Alūksne Municipality,,,LV-007,,2020-04-13,,,,,-74,
LV,Latvia,Alūksne Municipality,,,LV-007,,2020-04-14,,,,,-37,
LV,Latvia,Alūksne Municipality,,,LV-007,,2020-04-15,,,,,-37,
LV,Latvia,Alūksne Municipality,,,LV-007,,2020-04-16,,,,,-34,
LV,Latvia,Alūksne Municipality,,,LV-007,,2020-04-17,,,,,-36,
LV,Latvia,Alūksne Municipality,,,LV-007,,2020-04-20,,,,,-35,
LV,Latvia,Alūksne Municipality,,,LV-007,,2020-04-21,,,,,-39,
LV,Latvia,Alūksne Municipality,,,LV-007,,2020-04-22,,,,,-37,
LV,Latvia,Alūksne Municipality,,,LV-007,,2020-04-23,,,,,-29,
LV,Latvia,Alūksne Municipality,,,LV-007,,2020-04-24,,,,,-37,
LV,Latvia,Alūksne Municipality,,,LV-007,,2020-04-27,,,,,-34,
LV,Latvia,Alūksne Municipality,,,LV-007,,2020-04-28,,,,,-34,
LV,Latvia,Alūksne Municipality,,,LV-007,,2020-04-29,,,,,-32,
LV,Latvia,Alūksne Municipality,,,LV-007,,2020-04-30,,,,,-32,
LV,Latvia,Alūksne Municipality,,,LV-007,,2020-05-01,,,,,-69,
LV,Latvia,Alūksne Municipality,,,LV-007,,2020-05-04,,,,,-75,
LV,Latvia,Alūksne Municipality,,,LV-007,,2020-05-05,,,,,-31,
LV,Latvia,Alūksne Municipality,,,LV-007,,2020-05-06,,,,,-32,
LV,Latvia,Alūksne Municipality,,,LV-007,,2020-05-07,,,,,-25,
LV,Latvia,Alūksne Municipality,,,LV-007,,2020-05-08,,,,,-28,
LV,Latvia,Alūksne Municipality,,,LV-007,,2020-05-11,,,,,-30,
LV,Latvia,Alūksne Municipality,,,LV-007,,2020-05-12,,,,,-29,
LV,Latvia,Alūksne Municipality,,,LV-007,,2020-05-13,,,,,-26,
LV,Latvia,Alūksne Municipality,,,LV-007,,2020-05-14,,,,,-26,
LV,Latvia,Alūksne Municipality,,,LV-007,,2020-05-15,,,,,-30,
LV,Latvia,Alūksne Municipality,,,LV-007,,2020-05-18,,,,,-28,
LV,Latvia,Alūksne Municipality,,,LV-007,,2020-05-19,,,,,-26,
LV,Latvia,Alūksne Municipality,,,LV-007,,2020-05-20,,,,,-25,
LV,Latvia,Alūksne Municipality,,,LV-007,,2020-05-21,,,,,-25,
LV,Latvia,Alūksne Municipality,,,LV-007,,2020-05-22,,,,,-23,
LV,Latvia,Alūksne Municipality,,,LV-007,,2020-05-25,,,,,-28,
LV,Latvia,Alūksne Municipality,,,LV-007,,2020-05-26,,,,,-25,
LV,Latvia,Alūksne Municipality,,,LV-007,,2020-05-27,,,,,-21,
LV,Latvia,Alūksne Municipality,,,LV-007,,2020-05-28,,,,,-15,
LV,Latvia,Alūksne Municipality,,,LV-007,,2020-05-29,,,,,-20,
LV,Latvia,Alūksne Municipality,,,LV-007,,2020-06-01,,,,,-20,
LV,Latvia,Alūksne Municipality,,,LV-007,,2020-06-02,,,,,-15,
LV,Latvia,Alūksne Municipality,,,LV-007,,2020-06-03,,,,,-18,
LV,Latvia,Alūksne Municipality,,,LV-007,,2020-06-04,,,,,-22,
LV,Latvia,Alūksne Municipality,,,LV-007,,2020-06-05,,,,,-17,
LV,Latvia,Alūksne Municipality,,,LV-007,,2020-06-08,,,,,-20,
LV,Latvia,Alūksne Municipality,,,LV-007,,2020-06-09,,,,,-23,
LV,Latvia,Alūksne Municipality,,,LV-007,,2020-06-10,,,,,-19,
LV,Latvia,Alūksne Municipality,,,LV-007,,2020-06-11,,,,,-19,
LV,Latvia,Alūksne Municipality,,,LV-007,,2020-06-12,,,,,-19,
LV,Latvia,Alūksne Municipality,,,LV-007,,2020-06-15,,,,,-22,
LV,Latvia,Alūksne Municipality,,,LV-007,,2020-06-16,,,,,-20,
LV,Latvia,Alūksne Municipality,,,LV-007,,2020-06-17,,,,,-18,
LV,Latvia,Alūksne Municipality,,,LV-007,,2020-06-18,,,,,-17,
LV,Latvia,Alūksne Municipality,,,LV-007,,2020-06-19,,,,,-11,
LV,Latvia,Alūksne Municipality,,,LV-007,,2020-06-22,,,,,-60,
LV,Latvia,Alūksne Municipality,,,LV-007,,2020-06-23,,,,,-70,
LV,Latvia,Alūksne Municipality,,,LV-007,,2020-06-24,,,,,-75,
LV,Latvia,Alūksne Municipality,,,LV-007,,2020-06-25,,,,,-29,
LV,Latvia,Alūksne Municipality,,,LV-007,,2020-06-26,,,,,-31,
LV,Latvia,Alūksne Municipality,,,LV-007,,2020-06-29,,,,,-26,
LV,Latvia,Alūksne Municipality,,,LV-007,,2020-06-30,,,,,-20,
LV,Latvia,Alūksne Municipality,,,LV-007,,2020-07-01,,,,,-25,
LV,Latvia,Alūksne Municipality,,,LV-007,,2020-07-02,,,,,-22,
LV,Latvia,Alūksne Municipality,,,LV-007,,2020-07-03,,,,,-25,
LV,Latvia,Alūksne Municipality,,,LV-007,,2020-07-06,,,,,-24,
LV,Latvia,Alūksne Municipality,,,LV-007,,2020-07-07,,,,,-26,
LV,Latvia,Alūksne Municipality,,,LV-007,,2020-07-08,,,,,-31,
LV,Latvia,Alūksne Municipality,,,LV-007,,2020-07-09,,,,,-21,
LV,Latvia,Alūksne Municipality,,,LV-007,,2020-07-10,,,,,-31,
LV,Latvia,Alūksne Municipality,,,LV-007,,2020-07-13,,,,,-35,
LV,Latvia,Alūksne Municipality,,,LV-007,,2020-07-14,,,,,-27,
LV,Latvia,Alūksne Municipality,,,LV-007,,2020-07-15,,,,,-31,
LV,Latvia,Alūksne Municipality,,,LV-007,,2020-07-16,,,,,-26,
LV,Latvia,Alūksne Municipality,,,LV-007,,2020-07-17,,,,,-31,
LV,Latvia,Alūksne Municipality,,,LV-007,,2020-07-20,,,,,-37,
LV,Latvia,Alūksne Municipality,,,LV-007,,2020-07-21,,,,,-35,
LV,Latvia,Alūksne Municipality,,,LV-007,,2020-07-22,,,,,-33,
LV,Latvia,Alūksne Municipality,,,LV-007,,2020-07-23,,,,,-32,
LV,Latvia,Alūksne Municipality,,,LV-007,,2020-07-24,,,,,-35,
LV,Latvia,Alūksne Municipality,,,LV-007,,2020-07-27,,,,,-41,
LV,Latvia,Alūksne Municipality,,,LV-007,,2020-07-28,,,,,-35,
LV,Latvia,Alūksne Municipality,,,LV-007,,2020-07-29,,,,,-37,
LV,Latvia,Alūksne Municipality,,,LV-007,,2020-07-30,,,,,-33,
LV,Latvia,Alūksne Municipality,,,LV-007,,2020-07-31,,,,,-31,
LV,Latvia,Alūksne Municipality,,,LV-007,,2020-08-03,,,,,-36,
LV,Latvia,Alūksne Municipality,,,LV-007,,2020-08-04,,,,,-33,
LV,Latvia,Alūksne Municipality,,,LV-007,,2020-08-05,,,,,-31,
LV,Latvia,Alūksne Municipality,,,LV-007,,2020-08-06,,,,,-29,
LV,Latvia,Alūksne Municipality,,,LV-007,,2020-08-07,,,,,-33,
LV,Latvia,Alūksne Municipality,,,LV-007,,2020-08-10,,,,,-30,
LV,Latvia,Alūksne Municipality,,,LV-007,,2020-08-11,,,,,-29,
LV,Latvia,Alūksne Municipality,,,LV-007,,2020-08-12,,,,,-26,
LV,Latvia,Alūksne Municipality,,,LV-007,,2020-08-13,,,,,-25,
LV,Latvia,Alūksne Municipality,,,LV-007,,2020-08-14,,,,,-22,
LV,Latvia,Alūksne Municipality,,,LV-007,,2020-08-17,,,,,-27,
LV,Latvia,Alūksne Municipality,,,LV-007,,2020-08-18,,,,,-29,
LV,Latvia,Alūksne Municipality,,,LV-007,,2020-08-19,,,,,-27,
LV,Latvia,Alūksne Municipality,,,LV-007,,2020-08-20,,,,,-26,
LV,Latvia,Alūksne Municipality,,,LV-007,,2020-08-21,,,,,-27,
LV,Latvia,Alūksne Municipality,,,LV-007,,2020-08-24,,,,,-31,
LV,Latvia,Alūksne Municipality,,,LV-007,,2020-08-25,,,,,-31,
LV,Latvia,Alūksne Municipality,,,LV-007,,2020-08-26,,,,,-26,
LV,Latvia,Alūksne Municipality,,,LV-007,,2020-08-27,,,,,-24,
LV,Latvia,Alūksne Municipality,,,LV-007,,2020-08-28,,,,,-24,
LV,Latvia,Babīte Municipality,,,LV-012,,2020-02-17,,,,,-3,
LV,Latvia,Babīte Municipality,,,LV-012,,2020-02-18,,,,,2,
LV,Latvia,Babīte Municipality,,,LV-012,,2020-02-19,,,,,3,
LV,Latvia,Babīte Municipality,,,LV-012,,2020-02-20,,,,,5,
LV,Latvia,Babīte Municipality,,,LV-012,,2020-02-21,,,,,0,
LV,Latvia,Babīte Municipality,,,LV-012,,2020-02-24,,,,,3,
LV,Latvia,Babīte Municipality,,,LV-012,,2020-02-25,,,,,3,
LV,Latvia,Babīte Municipality,,,LV-012,,2020-02-26,,,,,3,
LV,Latvia,Babīte Municipality,,,LV-012,,2020-02-27,,,,,6,
LV,Latvia,Babīte Municipality,,,LV-012,,2020-02-28,,,,,2,
LV,Latvia,Babīte Municipality,,,LV-012,,2020-03-02,,,,,3,
LV,Latvia,Babīte Municipality,,,LV-012,,2020-03-03,,,,,2,
LV,Latvia,Babīte Municipality,,,LV-012,,2020-03-04,,,,,5,
LV,Latvia,Babīte Municipality,,,LV-012,,2020-03-05,,,,,5,
LV,Latvia,Babīte Municipality,,,LV-012,,2020-03-06,,,,,3,
LV,Latvia,Babīte Municipality,,,LV-012,,2020-03-09,,,,,6,
LV,Latvia,Babīte Municipality,,,LV-012,,2020-03-10,,,,,5,
LV,Latvia,Babīte Municipality,,,LV-012,,2020-03-11,,,,,3,
LV,Latvia,Babīte Municipality,,,LV-012,,2020-03-12,,,,,3,
LV,Latvia,Babīte Municipality,,,LV-012,,2020-03-13,,,,,-27,
LV,Latvia,Babīte Municipality,,,LV-012,,2020-03-16,,,,,-36,
LV,Latvia,Babīte Municipality,,,LV-012,,2020-03-17,,,,,-40,
LV,Latvia,Babīte Municipality,,,LV-012,,2020-03-18,,,,,-42,
LV,Latvia,Babīte Municipality,,,LV-012,,2020-03-19,,,,,-48,
LV,Latvia,Babīte Municipality,,,LV-012,,2020-03-20,-23,,,,-48,
LV,Latvia,Babīte Municipality,,,LV-012,,2020-03-23,,,,,-47,
LV,Latvia,Babīte Municipality,,,LV-012,,2020-03-24,,,,,-46,
LV,Latvia,Babīte Municipality,,,LV-012,,2020-03-25,,,,,-48,
LV,Latvia,Babīte Municipality,,,LV-012,,2020-03-26,,,,,-43,
LV,Latvia,Babīte Municipality,,,LV-012,,2020-03-27,-19,,,,-48,
LV,Latvia,Babīte Municipality,,,LV-012,,2020-03-30,,,,,-48,
LV,Latvia,Babīte Municipality,,,LV-012,,2020-03-31,,,,,-48,
LV,Latvia,Babīte Municipality,,,LV-012,,2020-04-01,-42,,,,-47,
LV,Latvia,Babīte Municipality,,,LV-012,,2020-04-02,-53,,,,-51,
LV,Latvia,Babīte Municipality,,,LV-012,,2020-04-03,-26,,,,-49,
LV,Latvia,Babīte Municipality,,,LV-012,,2020-04-04,-26,,,,,
LV,Latvia,Babīte Municipality,,,LV-012,,2020-04-06,,,,,-48,
LV,Latvia,Babīte Municipality,,,LV-012,,2020-04-07,,,,,-49,
LV,Latvia,Babīte Municipality,,,LV-012,,2020-04-08,,,,,-47,
LV,Latvia,Babīte Municipality,,,LV-012,,2020-04-09,,,,,-51,
LV,Latvia,Babīte Municipality,,,LV-012,,2020-04-10,,,,,-81,
LV,Latvia,Babīte Municipality,,,LV-012,,2020-04-13,,,,,-89,
LV,Latvia,Babīte Municipality,,,LV-012,,2020-04-14,,,,,-45,
LV,Latvia,Babīte Municipality,,,LV-012,,2020-04-15,,,,,-47,
LV,Latvia,Babīte Municipality,,,LV-012,,2020-04-16,,,,,-46,
LV,Latvia,Babīte Municipality,,,LV-012,,2020-04-17,,,,,-44,
LV,Latvia,Babīte Municipality,,,LV-012,,2020-04-20,,,,,-43,
LV,Latvia,Babīte Municipality,,,LV-012,,2020-04-21,,,,,-42,
LV,Latvia,Babīte Municipality,,,LV-012,,2020-04-22,,,,,-45,
LV,Latvia,Babīte Municipality,,,LV-012,,2020-04-23,,,,,-46,
LV,Latvia,Babīte Municipality,,,LV-012,,2020-04-24,,,,,-47,
LV,Latvia,Babīte Municipality,,,LV-012,,2020-04-27,,,,,-43,
LV,Latvia,Babīte Municipality,,,LV-012,,2020-04-28,,,,,-48,
LV,Latvia,Babīte Municipality,,,LV-012,,2020-04-29,,,,,-42,
LV,Latvia,Babīte Municipality,,,LV-012,,2020-04-30,,,,,-45,
LV,Latvia,Babīte Municipality,,,LV-012,,2020-05-01,,,,,-80,
LV,Latvia,Babīte Municipality,,,LV-012,,2020-05-04,,,,,-79,
LV,Latvia,Babīte Municipality,,,LV-012,,2020-05-05,,,,,-38,
LV,Latvia,Babīte Municipality,,,LV-012,,2020-05-06,,,,,-38,
LV,Latvia,Babīte Municipality,,,LV-012,,2020-05-07,,,,,-41,
LV,Latvia,Babīte Municipality,,,LV-012,,2020-05-08,,,,,-38,
LV,Latvia,Babīte Municipality,,,LV-012,,2020-05-11,,,,,-41,
LV,Latvia,Babīte Municipality,,,LV-012,,2020-05-12,,,,,-35,
LV,Latvia,Babīte Municipality,,,LV-012,,2020-05-13,,,,,-35,
LV,Latvia,Babīte Municipality,,,LV-012,,2020-05-14,,,,,-36,
LV,Latvia,Babīte Municipality,,,LV-012,,2020-05-15,,,,,-38,
LV,Latvia,Babīte Municipality,,,LV-012,,2020-05-18,,,,,-35,
LV,Latvia,Babīte Municipality,,,LV-012,,2020-05-19,,,,,-32,
LV,Latvia,Babīte Municipality,,,LV-012,,2020-05-20,,,,,-32,
LV,Latvia,Babīte Municipality,,,LV-012,,2020-05-21,,,,,-36,
LV,Latvia,Babīte Municipality,,,LV-012,,2020-05-22,,,,,-38,
LV,Latvia,Babīte Municipality,,,LV-012,,2020-05-25,,,,,-36,
LV,Latvia,Babīte Municipality,,,LV-012,,2020-05-26,,,,,-31,
LV,Latvia,Babīte Municipality,,,LV-012,,2020-05-27,,,,,-37,
LV,Latvia,Babīte Municipality,,,LV-012,,2020-05-28,,,,,-32,
LV,Latvia,Babīte Municipality,,,LV-012,,2020-05-29,,,,,-35,
LV,Latvia,Babīte Municipality,,,LV-012,,2020-06-01,,,,,-35,
LV,Latvia,Babīte Municipality,,,LV-012,,2020-06-02,,,,,-31,
LV,Latvia,Babīte Municipality,,,LV-012,,2020-06-03,,,,,-29,
LV,Latvia,Babīte Municipality,,,LV-012,,2020-06-04,,,,,-29,
LV,Latvia,Babīte Municipality,,,LV-012,,2020-06-05,,,,,-28,
LV,Latvia,Babīte Municipality,,,LV-012,,2020-06-08,,,,,-31,
LV,Latvia,Babīte Municipality,,,LV-012,,2020-06-09,,,,,-28,
LV,Latvia,Babīte Municipality,,,LV-012,,2020-06-10,,,,,-25,
LV,Latvia,Babīte Municipality,,,LV-012,,2020-06-11,,,,,-30,
LV,Latvia,Babīte Municipality,,,LV-012,,2020-06-12,,,,,-24,
LV,Latvia,Babīte Municipality,,,LV-012,,2020-06-15,,,,,-26,
LV,Latvia,Babīte Municipality,,,LV-012,,2020-06-16,,,,,-25,
LV,Latvia,Babīte Municipality,,,LV-012,,2020-06-17,,,,,-23,
LV,Latvia,Babīte Municipality,,,LV-012,,2020-06-18,,,,,-28,
LV,Latvia,Babīte Municipality,,,LV-012,,2020-06-19,,,,,-24,
LV,Latvia,Babīte Municipality,,,LV-012,,2020-06-22,,,,,-70,
LV,Latvia,Babīte Municipality,,,LV-012,,2020-06-23,,,,,-82,
LV,Latvia,Babīte Municipality,,,LV-012,,2020-06-24,,,,,-88,
LV,Latvia,Babīte Municipality,,,LV-012,,2020-06-25,,,,,-35,
LV,Latvia,Babīte Municipality,,,LV-012,,2020-06-26,,,,,-34,
LV,Latvia,Babīte Municipality,,,LV-012,,2020-06-29,,,,,-29,
LV,Latvia,Babīte Municipality,,,LV-012,,2020-06-30,,,,,-29,
LV,Latvia,Babīte Municipality,,,LV-012,,2020-07-01,,,,,-26,
LV,Latvia,Babīte Municipality,,,LV-012,,2020-07-02,,,,,-26,
LV,Latvia,Babīte Municipality,,,LV-012,,2020-07-03,,,,,-32,
LV,Latvia,Babīte Municipality,,,LV-012,,2020-07-06,,,,,-30,
LV,Latvia,Babīte Municipality,,,LV-012,,2020-07-07,,,,,-29,
LV,Latvia,Babīte Municipality,,,LV-012,,2020-07-08,,,,,-25,
LV,Latvia,Babīte Municipality,,,LV-012,,2020-07-09,,,,,-31,
LV,Latvia,Babīte Municipality,,,LV-012,,2020-07-10,,,,,-27,
LV,Latvia,Babīte Municipality,,,LV-012,,2020-07-13,,,,,-31,
LV,Latvia,Babīte Municipality,,,LV-012,,2020-07-14,,,,,-32,
LV,Latvia,Babīte Municipality,,,LV-012,,2020-07-15,,,,,-32,
LV,Latvia,Babīte Municipality,,,LV-012,,2020-07-16,,,,,-31,
LV,Latvia,Babīte Municipality,,,LV-012,,2020-07-17,,,,,-36,
LV,Latvia,Babīte Municipality,,,LV-012,,2020-07-20,,,,,-32,
LV,Latvia,Babīte Municipality,,,LV-012,,2020-07-21,,,,,-27,
LV,Latvia,Babīte Municipality,,,LV-012,,2020-07-22,,,,,-30,
LV,Latvia,Babīte Municipality,,,LV-012,,2020-07-23,,,,,-29,
LV,Latvia,Babīte Municipality,,,LV-012,,2020-07-24,,,,,-30,
LV,Latvia,Babīte Municipality,,,LV-012,,2020-07-27,,,,,-36,
LV,Latvia,Babīte Municipality,,,LV-012,,2020-07-28,,,,,-33,
LV,Latvia,Babīte Municipality,,,LV-012,,2020-07-29,,,,,-30,
LV,Latvia,Babīte Municipality,,,LV-012,,2020-07-30,,,,,-31,
LV,Latvia,Babīte Municipality,,,LV-012,,2020-07-31,,,,,-37,
LV,Latvia,Babīte Municipality,,,LV-012,,2020-08-03,,,,,-30,
LV,Latvia,Babīte Municipality,,,LV-012,,2020-08-04,,,,,-31,
LV,Latvia,Babīte Municipality,,,LV-012,,2020-08-05,,,,,-27,
LV,Latvia,Babīte Municipality,,,LV-012,,2020-08-06,,,,,-31,
LV,Latvia,Babīte Municipality,,,LV-012,,2020-08-07,,,,,-35,
LV,Latvia,Babīte Municipality,,,LV-012,,2020-08-10,,,,,-32,
LV,Latvia,Babīte Municipality,,,LV-012,,2020-08-11,,,,,-29,
LV,Latvia,Babīte Municipality,,,LV-012,,2020-08-12,,,,,-28,
LV,Latvia,Babīte Municipality,,,LV-012,,2020-08-13,,,,,-31,
LV,Latvia,Babīte Municipality,,,LV-012,,2020-08-14,,,,,-32,
LV,Latvia,Babīte Municipality,,,LV-012,,2020-08-17,,,,,-28,
LV,Latvia,Babīte Municipality,,,LV-012,,2020-08-18,,,,,-27,
LV,Latvia,Babīte Municipality,,,LV-012,,2020-08-19,,,,,-32,
LV,Latvia,Babīte Municipality,,,LV-012,,2020-08-20,,,,,-26,
LV,Latvia,Babīte Municipality,,,LV-012,,2020-08-21,,,,,-33,
LV,Latvia,Babīte Municipality,,,LV-012,,2020-08-24,,,,,-27,
LV,Latvia,Babīte Municipality,,,LV-012,,2020-08-25,,,,,-30,
LV,Latvia,Babīte Municipality,,,LV-012,,2020-08-26,,,,,-30,
LV,Latvia,Babīte Municipality,,,LV-012,,2020-08-27,,,,,-30,
LV,Latvia,Babīte Municipality,,,LV-012,,2020-08-28,,,,,-27,
LV,Latvia,Baldone Municipality,,,LV-013,,2020-04-10,,,,,-82,
LV,Latvia,Baldone Municipality,,,LV-013,,2020-06-22,,,,,-79,
LV,Latvia,Balvi Municipality,,,LV-015,,2020-04-10,,,,,-72,
LV,Latvia,Balvi Municipality,,,LV-015,,2020-04-13,,,,,-75,
LV,Latvia,Balvi Municipality,,,LV-015,,2020-05-01,,,,,-75,
LV,Latvia,Balvi Municipality,,,LV-015,,2020-05-04,,,,,-71,
LV,Latvia,Balvi Municipality,,,LV-015,,2020-06-23,,,,,-67,
LV,Latvia,Balvi Municipality,,,LV-015,,2020-06-24,,,,,-69,
LV,Latvia,Bauska Municipality,,,LV-016,,2020-02-15,-22,-1,,,,
LV,Latvia,Bauska Municipality,,,LV-016,,2020-02-16,,5,,,,
LV,Latvia,Bauska Municipality,,,LV-016,,2020-02-17,-11,0,,,0,
LV,Latvia,Bauska Municipality,,,LV-016,,2020-02-18,-15,3,,,4,
LV,Latvia,Bauska Municipality,,,LV-016,,2020-02-19,12,-3,,,4,
LV,Latvia,Bauska Municipality,,,LV-016,,2020-02-20,-3,7,,,4,
LV,Latvia,Bauska Municipality,,,LV-016,,2020-02-21,0,6,,,3,
