country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
SK,Slovakia,Nitra Region,Topoľčany District,,,,2020-08-14,16,6,,-11,-32,3
SK,Slovakia,Nitra Region,Topoľčany District,,,,2020-08-15,20,2,,,0,
SK,Slovakia,Nitra Region,Topoľčany District,,,,2020-08-16,43,,,,6,
SK,Slovakia,Nitra Region,Topoľčany District,,,,2020-08-17,19,6,,-2,-26,5
SK,Slovakia,Nitra Region,Topoľčany District,,,,2020-08-18,,11,,9,-24,4
SK,Slovakia,Nitra Region,Topoľčany District,,,,2020-08-19,18,8,,5,-26,4
SK,Slovakia,Nitra Region,Topoľčany District,,,,2020-08-20,22,9,,-16,-25,3
SK,Slovakia,Nitra Region,Topoľčany District,,,,2020-08-21,20,4,,-14,-28,3
SK,Slovakia,Nitra Region,Topoľčany District,,,,2020-08-22,23,-4,,,-1,
SK,Slovakia,Nitra Region,Topoľčany District,,,,2020-08-23,,,,,-2,
SK,Slovakia,Nitra Region,Topoľčany District,,,,2020-08-24,,5,,9,-19,1
SK,Slovakia,Nitra Region,Topoľčany District,,,,2020-08-25,,16,,17,-19,1
SK,Slovakia,Nitra Region,Topoľčany District,,,,2020-08-26,25,7,,7,-19,3
SK,Slovakia,Nitra Region,Topoľčany District,,,,2020-08-27,22,11,,-5,-20,2
SK,Slovakia,Nitra Region,Topoľčany District,,,,2020-08-28,18,31,,-2,-22,1
SK,Slovakia,Nitra Region,Zlaté Moravce District,,,,2020-02-17,,,,,-14,
SK,Slovakia,Nitra Region,Zlaté Moravce District,,,,2020-02-18,,,,,-16,
SK,Slovakia,Nitra Region,Zlaté Moravce District,,,,2020-02-19,,,,,-15,
SK,Slovakia,Nitra Region,Zlaté Moravce District,,,,2020-02-20,,,,,-16,
SK,Slovakia,Nitra Region,Zlaté Moravce District,,,,2020-02-21,,,,,-20,
SK,Slovakia,Nitra Region,Zlaté Moravce District,,,,2020-02-24,,,,,5,0
SK,Slovakia,Nitra Region,Zlaté Moravce District,,,,2020-02-25,,,,,7,0
SK,Slovakia,Nitra Region,Zlaté Moravce District,,,,2020-02-26,,,,,5,2
SK,Slovakia,Nitra Region,Zlaté Moravce District,,,,2020-02-27,,,,,3,1
SK,Slovakia,Nitra Region,Zlaté Moravce District,,,,2020-02-28,,,,,4,
SK,Slovakia,Nitra Region,Zlaté Moravce District,,,,2020-03-02,,,,,5,1
SK,Slovakia,Nitra Region,Zlaté Moravce District,,,,2020-03-03,,,,,3,0
SK,Slovakia,Nitra Region,Zlaté Moravce District,,,,2020-03-04,,,,,4,0
SK,Slovakia,Nitra Region,Zlaté Moravce District,,,,2020-03-05,,,,,6,0
SK,Slovakia,Nitra Region,Zlaté Moravce District,,,,2020-03-06,,,,,3,
SK,Slovakia,Nitra Region,Zlaté Moravce District,,,,2020-03-09,,,,,6,0
SK,Slovakia,Nitra Region,Zlaté Moravce District,,,,2020-03-10,,,,,3,1
SK,Slovakia,Nitra Region,Zlaté Moravce District,,,,2020-03-11,,,,,3,3
SK,Slovakia,Nitra Region,Zlaté Moravce District,,,,2020-03-12,,,,,-2,2
SK,Slovakia,Nitra Region,Zlaté Moravce District,,,,2020-03-13,,,,,-14,
SK,Slovakia,Nitra Region,Zlaté Moravce District,,,,2020-03-16,,,,,-40,
SK,Slovakia,Nitra Region,Zlaté Moravce District,,,,2020-03-17,,,,,-43,
SK,Slovakia,Nitra Region,Zlaté Moravce District,,,,2020-03-18,,,,,-49,
SK,Slovakia,Nitra Region,Zlaté Moravce District,,,,2020-03-19,,,,,-48,
SK,Slovakia,Nitra Region,Zlaté Moravce District,,,,2020-03-20,,,,,-46,
SK,Slovakia,Nitra Region,Zlaté Moravce District,,,,2020-03-23,,,,,-45,
SK,Slovakia,Nitra Region,Zlaté Moravce District,,,,2020-03-24,,,,,-49,
SK,Slovakia,Nitra Region,Zlaté Moravce District,,,,2020-03-25,,,,,-45,
SK,Slovakia,Nitra Region,Zlaté Moravce District,,,,2020-03-26,,,,,-47,
SK,Slovakia,Nitra Region,Zlaté Moravce District,,,,2020-03-27,,,,,-47,
SK,Slovakia,Nitra Region,Zlaté Moravce District,,,,2020-03-30,,,,,-43,
SK,Slovakia,Nitra Region,Zlaté Moravce District,,,,2020-03-31,,,,,-42,
SK,Slovakia,Nitra Region,Zlaté Moravce District,,,,2020-04-01,,,,,-41,
SK,Slovakia,Nitra Region,Zlaté Moravce District,,,,2020-04-02,,,,,-41,
SK,Slovakia,Nitra Region,Zlaté Moravce District,,,,2020-04-03,,,,,-40,
SK,Slovakia,Nitra Region,Zlaté Moravce District,,,,2020-04-06,,,,,-39,
SK,Slovakia,Nitra Region,Zlaté Moravce District,,,,2020-04-07,,,,,-39,
SK,Slovakia,Nitra Region,Zlaté Moravce District,,,,2020-04-08,,,,,-44,
SK,Slovakia,Nitra Region,Zlaté Moravce District,,,,2020-04-09,,,,,-51,
SK,Slovakia,Nitra Region,Zlaté Moravce District,,,,2020-04-10,,,,,-82,
SK,Slovakia,Nitra Region,Zlaté Moravce District,,,,2020-04-13,,,,,-86,
SK,Slovakia,Nitra Region,Zlaté Moravce District,,,,2020-04-14,,,,,-42,
SK,Slovakia,Nitra Region,Zlaté Moravce District,,,,2020-04-15,,,,,-38,
SK,Slovakia,Nitra Region,Zlaté Moravce District,,,,2020-04-16,,,,,-39,
SK,Slovakia,Nitra Region,Zlaté Moravce District,,,,2020-04-17,,,,,-37,
SK,Slovakia,Nitra Region,Zlaté Moravce District,,,,2020-04-20,,,,,-33,
SK,Slovakia,Nitra Region,Zlaté Moravce District,,,,2020-04-21,,,,,-34,
SK,Slovakia,Nitra Region,Zlaté Moravce District,,,,2020-04-22,,,,,-36,
SK,Slovakia,Nitra Region,Zlaté Moravce District,,,,2020-04-23,,,,,-36,
SK,Slovakia,Nitra Region,Zlaté Moravce District,,,,2020-04-24,,,,,-34,
SK,Slovakia,Nitra Region,Zlaté Moravce District,,,,2020-04-27,,,,,-31,
SK,Slovakia,Nitra Region,Zlaté Moravce District,,,,2020-04-28,,,,,-32,
SK,Slovakia,Nitra Region,Zlaté Moravce District,,,,2020-04-29,,,,,-33,
SK,Slovakia,Nitra Region,Zlaté Moravce District,,,,2020-04-30,,,,,-32,
SK,Slovakia,Nitra Region,Zlaté Moravce District,,,,2020-05-01,,,,,-75,
SK,Slovakia,Nitra Region,Zlaté Moravce District,,,,2020-05-04,,,,,-28,
SK,Slovakia,Nitra Region,Zlaté Moravce District,,,,2020-05-05,,,,,-29,
SK,Slovakia,Nitra Region,Zlaté Moravce District,,,,2020-05-06,,,,,-29,
SK,Slovakia,Nitra Region,Zlaté Moravce District,,,,2020-05-07,,,,,-35,
SK,Slovakia,Nitra Region,Zlaté Moravce District,,,,2020-05-08,,,,,-72,
SK,Slovakia,Nitra Region,Zlaté Moravce District,,,,2020-05-11,,,,,-22,
SK,Slovakia,Nitra Region,Zlaté Moravce District,,,,2020-05-12,,,,,-24,
SK,Slovakia,Nitra Region,Zlaté Moravce District,,,,2020-05-13,,,,,-25,
SK,Slovakia,Nitra Region,Zlaté Moravce District,,,,2020-05-14,,,,,-26,
SK,Slovakia,Nitra Region,Zlaté Moravce District,,,,2020-05-15,,,,,-30,
SK,Slovakia,Nitra Region,Zlaté Moravce District,,,,2020-05-18,,,,,-18,
SK,Slovakia,Nitra Region,Zlaté Moravce District,,,,2020-05-19,,,,,-20,
SK,Slovakia,Nitra Region,Zlaté Moravce District,,,,2020-05-20,,,,,-19,
SK,Slovakia,Nitra Region,Zlaté Moravce District,,,,2020-05-21,,,,,-26,
SK,Slovakia,Nitra Region,Zlaté Moravce District,,,,2020-05-22,,,,,-27,
SK,Slovakia,Nitra Region,Zlaté Moravce District,,,,2020-05-25,,,,,-22,
SK,Slovakia,Nitra Region,Zlaté Moravce District,,,,2020-05-26,,,,,-19,
SK,Slovakia,Nitra Region,Zlaté Moravce District,,,,2020-05-27,,,,,-24,
SK,Slovakia,Nitra Region,Zlaté Moravce District,,,,2020-05-28,,,,,-24,
SK,Slovakia,Nitra Region,Zlaté Moravce District,,,,2020-05-29,,,,,-24,
SK,Slovakia,Nitra Region,Zlaté Moravce District,,,,2020-06-01,,,,,-15,
SK,Slovakia,Nitra Region,Zlaté Moravce District,,,,2020-06-02,,,,,-12,
SK,Slovakia,Nitra Region,Zlaté Moravce District,,,,2020-06-03,,,,,-16,
SK,Slovakia,Nitra Region,Zlaté Moravce District,,,,2020-06-04,,,,,-19,
SK,Slovakia,Nitra Region,Zlaté Moravce District,,,,2020-06-05,,,,,-18,
SK,Slovakia,Nitra Region,Zlaté Moravce District,,,,2020-06-08,,,,,-13,
SK,Slovakia,Nitra Region,Zlaté Moravce District,,,,2020-06-09,,,,,-13,
SK,Slovakia,Nitra Region,Zlaté Moravce District,,,,2020-06-10,,,,,-17,
SK,Slovakia,Nitra Region,Zlaté Moravce District,,,,2020-06-11,,,,,-17,
SK,Slovakia,Nitra Region,Zlaté Moravce District,,,,2020-06-12,,,,,-15,
SK,Slovakia,Nitra Region,Zlaté Moravce District,,,,2020-06-13,,,,,11,
SK,Slovakia,Nitra Region,Zlaté Moravce District,,,,2020-06-15,,,,,-13,
SK,Slovakia,Nitra Region,Zlaté Moravce District,,,,2020-06-16,,,,,-9,
SK,Slovakia,Nitra Region,Zlaté Moravce District,,,,2020-06-17,,,,,-11,
SK,Slovakia,Nitra Region,Zlaté Moravce District,,,,2020-06-18,,,,,-13,
SK,Slovakia,Nitra Region,Zlaté Moravce District,,,,2020-06-19,,,,,-20,
SK,Slovakia,Nitra Region,Zlaté Moravce District,,,,2020-06-20,,,,,0,
SK,Slovakia,Nitra Region,Zlaté Moravce District,,,,2020-06-22,,,,,-15,
SK,Slovakia,Nitra Region,Zlaté Moravce District,,,,2020-06-23,,,,,-16,
SK,Slovakia,Nitra Region,Zlaté Moravce District,,,,2020-06-24,,,,,-16,
SK,Slovakia,Nitra Region,Zlaté Moravce District,,,,2020-06-25,,,,,-17,
SK,Slovakia,Nitra Region,Zlaté Moravce District,,,,2020-06-26,,,,,-15,
SK,Slovakia,Nitra Region,Zlaté Moravce District,,,,2020-06-27,,,,,5,
SK,Slovakia,Nitra Region,Zlaté Moravce District,,,,2020-06-29,,,,,-13,
SK,Slovakia,Nitra Region,Zlaté Moravce District,,,,2020-06-30,,,,,-9,
SK,Slovakia,Nitra Region,Zlaté Moravce District,,,,2020-07-01,,,,,-15,
SK,Slovakia,Nitra Region,Zlaté Moravce District,,,,2020-07-02,,,,,-18,
SK,Slovakia,Nitra Region,Zlaté Moravce District,,,,2020-07-03,,,,,-18,
SK,Slovakia,Nitra Region,Zlaté Moravce District,,,,2020-07-04,,,,,5,
SK,Slovakia,Nitra Region,Zlaté Moravce District,,,,2020-07-05,,,,,5,
SK,Slovakia,Nitra Region,Zlaté Moravce District,,,,2020-07-06,,,,,-18,
SK,Slovakia,Nitra Region,Zlaté Moravce District,,,,2020-07-07,,,,,-17,
SK,Slovakia,Nitra Region,Zlaté Moravce District,,,,2020-07-08,,,,,-17,
SK,Slovakia,Nitra Region,Zlaté Moravce District,,,,2020-07-09,,,,,-22,
SK,Slovakia,Nitra Region,Zlaté Moravce District,,,,2020-07-10,,,,,-24,
SK,Slovakia,Nitra Region,Zlaté Moravce District,,,,2020-07-11,,,,,-9,
SK,Slovakia,Nitra Region,Zlaté Moravce District,,,,2020-07-13,,,,,-17,
SK,Slovakia,Nitra Region,Zlaté Moravce District,,,,2020-07-14,,,,,-19,
SK,Slovakia,Nitra Region,Zlaté Moravce District,,,,2020-07-15,,,,,-21,
SK,Slovakia,Nitra Region,Zlaté Moravce District,,,,2020-07-16,,,,,-22,
SK,Slovakia,Nitra Region,Zlaté Moravce District,,,,2020-07-17,,,,,-23,
SK,Slovakia,Nitra Region,Zlaté Moravce District,,,,2020-07-18,,,,,-5,
SK,Slovakia,Nitra Region,Zlaté Moravce District,,,,2020-07-20,,,,,-20,
SK,Slovakia,Nitra Region,Zlaté Moravce District,,,,2020-07-21,,,,,-21,
SK,Slovakia,Nitra Region,Zlaté Moravce District,,,,2020-07-22,,,,,-24,
SK,Slovakia,Nitra Region,Zlaté Moravce District,,,,2020-07-23,,,,,-24,
SK,Slovakia,Nitra Region,Zlaté Moravce District,,,,2020-07-24,,,,,-26,
SK,Slovakia,Nitra Region,Zlaté Moravce District,,,,2020-07-25,,,,,-5,
SK,Slovakia,Nitra Region,Zlaté Moravce District,,,,2020-07-27,,,,,-26,
SK,Slovakia,Nitra Region,Zlaté Moravce District,,,,2020-07-28,,,,,-27,
SK,Slovakia,Nitra Region,Zlaté Moravce District,,,,2020-07-29,,,,,-31,
SK,Slovakia,Nitra Region,Zlaté Moravce District,,,,2020-07-30,,,,,-32,
SK,Slovakia,Nitra Region,Zlaté Moravce District,,,,2020-07-31,,,,,-38,
SK,Slovakia,Nitra Region,Zlaté Moravce District,,,,2020-08-01,,,,,-8,
SK,Slovakia,Nitra Region,Zlaté Moravce District,,,,2020-08-03,,,,,-30,
SK,Slovakia,Nitra Region,Zlaté Moravce District,,,,2020-08-04,,,,,-34,
SK,Slovakia,Nitra Region,Zlaté Moravce District,,,,2020-08-05,,,,,-35,
SK,Slovakia,Nitra Region,Zlaté Moravce District,,,,2020-08-06,,,,,-35,
SK,Slovakia,Nitra Region,Zlaté Moravce District,,,,2020-08-07,,,,,-37,
SK,Slovakia,Nitra Region,Zlaté Moravce District,,,,2020-08-08,,,,,-9,
SK,Slovakia,Nitra Region,Zlaté Moravce District,,,,2020-08-09,,,,,10,
SK,Slovakia,Nitra Region,Zlaté Moravce District,,,,2020-08-10,,,,,-31,
SK,Slovakia,Nitra Region,Zlaté Moravce District,,,,2020-08-11,,,,,-33,
SK,Slovakia,Nitra Region,Zlaté Moravce District,,,,2020-08-12,,,,,-33,
SK,Slovakia,Nitra Region,Zlaté Moravce District,,,,2020-08-13,,,,,-35,
SK,Slovakia,Nitra Region,Zlaté Moravce District,,,,2020-08-14,,,,,-31,
SK,Slovakia,Nitra Region,Zlaté Moravce District,,,,2020-08-15,,,,,-12,
SK,Slovakia,Nitra Region,Zlaté Moravce District,,,,2020-08-16,,,,,-1,
SK,Slovakia,Nitra Region,Zlaté Moravce District,,,,2020-08-17,,,,,-28,
SK,Slovakia,Nitra Region,Zlaté Moravce District,,,,2020-08-18,,,,,-23,
SK,Slovakia,Nitra Region,Zlaté Moravce District,,,,2020-08-19,,,,,-25,
SK,Slovakia,Nitra Region,Zlaté Moravce District,,,,2020-08-20,,,,,-27,
SK,Slovakia,Nitra Region,Zlaté Moravce District,,,,2020-08-21,,,,,-30,
SK,Slovakia,Nitra Region,Zlaté Moravce District,,,,2020-08-22,,,,,-5,
SK,Slovakia,Nitra Region,Zlaté Moravce District,,,,2020-08-23,,,,,-2,
SK,Slovakia,Nitra Region,Zlaté Moravce District,,,,2020-08-24,,,,,-20,
SK,Slovakia,Nitra Region,Zlaté Moravce District,,,,2020-08-25,,,,,-18,
SK,Slovakia,Nitra Region,Zlaté Moravce District,,,,2020-08-26,,,,,-23,
SK,Slovakia,Nitra Region,Zlaté Moravce District,,,,2020-08-27,,,,,-22,
SK,Slovakia,Nitra Region,Zlaté Moravce District,,,,2020-08-28,,,,,-25,
SK,Slovakia,Prešov Region,,,SK-PV,,2020-02-15,10,6,12,14,5,-1
SK,Slovakia,Prešov Region,,,SK-PV,,2020-02-16,14,12,20,25,5,-1
SK,Slovakia,Prešov Region,,,SK-PV,,2020-02-17,9,7,60,24,3,0
SK,Slovakia,Prešov Region,,,SK-PV,,2020-02-18,12,9,57,25,3,-1
SK,Slovakia,Prešov Region,,,SK-PV,,2020-02-19,11,7,42,18,2,0
SK,Slovakia,Prešov Region,,,SK-PV,,2020-02-20,8,4,40,18,3,0
SK,Slovakia,Prešov Region,,,SK-PV,,2020-02-21,3,3,9,3,0,1
SK,Slovakia,Prešov Region,,,SK-PV,,2020-02-22,4,3,2,3,7,-1
SK,Slovakia,Prešov Region,,,SK-PV,,2020-02-23,3,5,-25,0,3,0
SK,Slovakia,Prešov Region,,,SK-PV,,2020-02-24,4,2,-3,9,3,0
SK,Slovakia,Prešov Region,,,SK-PV,,2020-02-25,4,4,14,12,4,-1
SK,Slovakia,Prešov Region,,,SK-PV,,2020-02-26,-1,-2,-5,-1,2,1
SK,Slovakia,Prešov Region,,,SK-PV,,2020-02-27,3,3,13,5,3,0
SK,Slovakia,Prešov Region,,,SK-PV,,2020-02-28,-2,3,-16,2,-1,2
SK,Slovakia,Prešov Region,,,SK-PV,,2020-02-29,6,12,-23,-9,6,-2
SK,Slovakia,Prešov Region,,,SK-PV,,2020-03-01,0,1,-25,3,0,1
SK,Slovakia,Prešov Region,,,SK-PV,,2020-03-02,2,0,-3,-2,-21,4
SK,Slovakia,Prešov Region,,,SK-PV,,2020-03-03,3,-3,-9,-3,-21,2
SK,Slovakia,Prešov Region,,,SK-PV,,2020-03-04,-3,-4,-28,-14,-24,4
SK,Slovakia,Prešov Region,,,SK-PV,,2020-03-05,2,0,23,0,-23,2
SK,Slovakia,Prešov Region,,,SK-PV,,2020-03-06,-7,-2,-19,-14,-26,6
SK,Slovakia,Prešov Region,,,SK-PV,,2020-03-07,-8,3,-27,-14,1,0
SK,Slovakia,Prešov Region,,,SK-PV,,2020-03-08,2,27,-19,-2,4,0
SK,Slovakia,Prešov Region,,,SK-PV,,2020-03-09,-1,6,-1,7,2,0
SK,Slovakia,Prešov Region,,,SK-PV,,2020-03-10,-2,8,-8,0,-1,0
SK,Slovakia,Prešov Region,,,SK-PV,,2020-03-11,-10,7,-41,-11,-5,4
SK,Slovakia,Prešov Region,,,SK-PV,,2020-03-12,-10,22,-26,-14,-7,4
SK,Slovakia,Prešov Region,,,SK-PV,,2020-03-13,-38,7,-53,-40,-24,13
SK,Slovakia,Prešov Region,,,SK-PV,,2020-03-14,-73,-32,-72,-63,-24,10
SK,Slovakia,Prešov Region,,,SK-PV,,2020-03-15,-78,-42,-53,-64,-34,9
SK,Slovakia,Prešov Region,,,SK-PV,,2020-03-16,-67,-17,-54,-52,-45,18
SK,Slovakia,Prešov Region,,,SK-PV,,2020-03-17,-71,-27,-48,-57,-49,17
SK,Slovakia,Prešov Region,,,SK-PV,,2020-03-18,-71,-25,-45,-58,-51,19
SK,Slovakia,Prešov Region,,,SK-PV,,2020-03-19,-70,-26,-42,-59,-50,18
SK,Slovakia,Prešov Region,,,SK-PV,,2020-03-20,-73,-29,-54,-63,-50,23
SK,Slovakia,Prešov Region,,,SK-PV,,2020-03-21,-83,-39,-86,-80,-42,14
SK,Slovakia,Prešov Region,,,SK-PV,,2020-03-22,-82,-46,-75,-76,-43,12
SK,Slovakia,Prešov Region,,,SK-PV,,2020-03-23,-70,-28,-66,-63,-49,21
SK,Slovakia,Prešov Region,,,SK-PV,,2020-03-24,-70,-26,-59,-62,-49,19
SK,Slovakia,Prešov Region,,,SK-PV,,2020-03-25,-69,-27,-60,-63,-49,20
SK,Slovakia,Prešov Region,,,SK-PV,,2020-03-26,-69,-28,-55,-61,-49,19
SK,Slovakia,Prešov Region,,,SK-PV,,2020-03-27,-70,-24,-50,-62,-48,21
SK,Slovakia,Prešov Region,,,SK-PV,,2020-03-28,-76,-25,-68,-68,-34,10
SK,Slovakia,Prešov Region,,,SK-PV,,2020-03-29,-82,-90,-55,-71,-41,10
SK,Slovakia,Prešov Region,,,SK-PV,,2020-03-30,-61,-23,-61,-57,-46,18
SK,Slovakia,Prešov Region,,,SK-PV,,2020-03-31,-60,-23,-55,-55,-45,16
SK,Slovakia,Prešov Region,,,SK-PV,,2020-04-01,-60,-23,-53,-56,-45,17
SK,Slovakia,Prešov Region,,,SK-PV,,2020-04-02,-60,-22,-45,-57,-45,17
SK,Slovakia,Prešov Region,,,SK-PV,,2020-04-03,-61,-20,-54,-59,-45,20
SK,Slovakia,Prešov Region,,,SK-PV,,2020-04-04,-70,-23,-65,-66,-31,9
SK,Slovakia,Prešov Region,,,SK-PV,,2020-04-05,-78,-87,-32,-62,-38,8
SK,Slovakia,Prešov Region,,,SK-PV,,2020-04-06,-50,-5,-39,-48,-44,14
SK,Slovakia,Prešov Region,,,SK-PV,,2020-04-07,-63,13,-25,-41,-43,11
SK,Slovakia,Prešov Region,,,SK-PV,,2020-04-08,-71,-3,-42,-57,-49,17
SK,Slovakia,Prešov Region,,,SK-PV,,2020-04-09,-72,-10,-40,-61,-55,18
SK,Slovakia,Prešov Region,,,SK-PV,,2020-04-10,-94,-92,-52,-85,-86,36
SK,Slovakia,Prešov Region,,,SK-PV,,2020-04-11,-85,-24,-65,-73,-42,12
SK,Slovakia,Prešov Region,,,SK-PV,,2020-04-12,-89,-89,-32,-75,-44,10
SK,Slovakia,Prešov Region,,,SK-PV,,2020-04-13,-94,-93,-44,-83,-87,30
SK,Slovakia,Prešov Region,,,SK-PV,,2020-04-14,-69,-15,-57,-55,-48,15
SK,Slovakia,Prešov Region,,,SK-PV,,2020-04-15,-67,-14,-48,-50,-44,16
SK,Slovakia,Prešov Region,,,SK-PV,,2020-04-16,-63,-14,-26,-47,-42,14
SK,Slovakia,Prešov Region,,,SK-PV,,2020-04-17,-66,-14,-38,-51,-42,17
SK,Slovakia,Prešov Region,,,SK-PV,,2020-04-18,-76,-22,-51,-55,-21,5
SK,Slovakia,Prešov Region,,,SK-PV,,2020-04-19,-86,-88,-47,-66,-34,8
SK,Slovakia,Prešov Region,,,SK-PV,,2020-04-20,-60,-12,-34,-47,-39,13
SK,Slovakia,Prešov Region,,,SK-PV,,2020-04-21,-63,-15,-34,-46,-39,12
SK,Slovakia,Prešov Region,,,SK-PV,,2020-04-22,-62,-17,-32,-47,-39,13
SK,Slovakia,Prešov Region,,,SK-PV,,2020-04-23,-61,-17,-21,-43,-38,12
SK,Slovakia,Prešov Region,,,SK-PV,,2020-04-24,-65,-17,-26,-48,-39,15
SK,Slovakia,Prešov Region,,,SK-PV,,2020-04-25,-76,-18,-73,-64,-24,8
SK,Slovakia,Prešov Region,,,SK-PV,,2020-04-26,-80,-84,-25,-59,-26,6
SK,Slovakia,Prešov Region,,,SK-PV,,2020-04-27,-56,-9,-16,-38,-36,12
SK,Slovakia,Prešov Region,,,SK-PV,,2020-04-28,-57,-11,-13,-38,-36,9
SK,Slovakia,Prešov Region,,,SK-PV,,2020-04-29,-56,-3,-29,-40,-36,12
SK,Slovakia,Prešov Region,,,SK-PV,,2020-04-30,-46,12,-27,-39,-37,10
SK,Slovakia,Prešov Region,,,SK-PV,,2020-05-01,-91,-91,-57,-75,-77,29
SK,Slovakia,Prešov Region,,,SK-PV,,2020-05-02,-61,0,-55,-52,-18,6
SK,Slovakia,Prešov Region,,,SK-PV,,2020-05-03,-81,-88,-48,-59,-25,6
SK,Slovakia,Prešov Region,,,SK-PV,,2020-05-04,-49,-6,-19,-37,-34,11
SK,Slovakia,Prešov Region,,,SK-PV,,2020-05-05,-56,-13,-48,-45,-34,12
SK,Slovakia,Prešov Region,,,SK-PV,,2020-05-06,-45,2,-57,-46,-35,13
SK,Slovakia,Prešov Region,,,SK-PV,,2020-05-07,-31,21,-25,-27,-33,9
SK,Slovakia,Prešov Region,,,SK-PV,,2020-05-08,-80,-85,28,-51,-71,22
SK,Slovakia,Prešov Region,,,SK-PV,,2020-05-09,-36,18,-2,-24,-5,0
SK,Slovakia,Prešov Region,,,SK-PV,,2020-05-10,-63,-79,23,-30,-6,1
SK,Slovakia,Prešov Region,,,SK-PV,,2020-05-11,-29,1,-9,-25,-29,9
SK,Slovakia,Prešov Region,,,SK-PV,,2020-05-12,-40,-2,-39,-35,-30,10
SK,Slovakia,Prešov Region,,,SK-PV,,2020-05-13,-41,-8,-45,-38,-30,11
SK,Slovakia,Prešov Region,,,SK-PV,,2020-05-14,-40,-4,-46,-42,-30,11
SK,Slovakia,Prešov Region,,,SK-PV,,2020-05-15,-46,-9,-56,-47,-31,15
SK,Slovakia,Prešov Region,,,SK-PV,,2020-05-16,-42,-2,-17,-39,2,2
SK,Slovakia,Prešov Region,,,SK-PV,,2020-05-17,-63,-81,9,-37,-6,3
SK,Slovakia,Prešov Region,,,SK-PV,,2020-05-18,-24,-1,15,-21,-25,7
SK,Slovakia,Prešov Region,,,SK-PV,,2020-05-19,-29,-3,7,-23,-25,6
