country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
IL,Israel,North District,Akko,,,,2020-08-10,10,20,141,2,-27,6
IL,Israel,North District,Akko,,,,2020-08-11,8,16,162,3,-27,6
IL,Israel,North District,Akko,,,,2020-08-12,10,17,187,5,-28,5
IL,Israel,North District,Akko,,,,2020-08-13,4,15,175,1,-29,6
IL,Israel,North District,Akko,,,,2020-08-14,-6,2,199,2,-18,1
IL,Israel,North District,Akko,,,,2020-08-15,-18,-10,152,-2,-15,1
IL,Israel,North District,Akko,,,,2020-08-16,4,20,158,-2,-30,5
IL,Israel,North District,Akko,,,,2020-08-17,5,19,180,0,-30,7
IL,Israel,North District,Akko,,,,2020-08-18,7,14,194,0,-30,7
IL,Israel,North District,Akko,,,,2020-08-19,10,17,226,1,-31,6
IL,Israel,North District,Akko,,,,2020-08-20,7,17,211,-2,-34,7
IL,Israel,North District,Akko,,,,2020-08-21,-2,4,212,-3,-21,1
IL,Israel,North District,Akko,,,,2020-08-22,-11,-4,161,-8,-15,1
IL,Israel,North District,Akko,,,,2020-08-23,8,23,164,-3,-32,5
IL,Israel,North District,Akko,,,,2020-08-24,11,17,185,-4,-32,7
IL,Israel,North District,Akko,,,,2020-08-25,12,15,187,-3,-32,6
IL,Israel,North District,Akko,,,,2020-08-26,14,17,223,-3,-32,6
IL,Israel,North District,Akko,,,,2020-08-27,11,18,212,-4,-34,6
IL,Israel,North District,Akko,,,,2020-08-28,6,9,230,-6,-22,1
IL,Israel,North District,Golan,,,,2020-02-15,10,,46,17,3,
IL,Israel,North District,Golan,,,,2020-02-16,20,,27,17,7,-4
IL,Israel,North District,Golan,,,,2020-02-17,2,,96,4,1,-1
IL,Israel,North District,Golan,,,,2020-02-18,6,-2,60,4,2,-1
IL,Israel,North District,Golan,,,,2020-02-19,3,,14,2,2,0
IL,Israel,North District,Golan,,,,2020-02-20,4,7,50,8,1,-2
IL,Israel,North District,Golan,,,,2020-02-21,6,,58,-5,10,-2
IL,Israel,North District,Golan,,,,2020-02-22,-31,,-28,-29,-1,
IL,Israel,North District,Golan,,,,2020-02-23,21,,31,9,4,-3
IL,Israel,North District,Golan,,,,2020-02-24,-1,,47,2,-1,0
IL,Israel,North District,Golan,,,,2020-02-25,3,,26,2,3,0
IL,Israel,North District,Golan,,,,2020-02-26,16,,51,7,0,-1
IL,Israel,North District,Golan,,,,2020-02-27,9,,89,12,1,-2
IL,Israel,North District,Golan,,,,2020-02-28,31,,77,6,8,-5
IL,Israel,North District,Golan,,,,2020-02-29,-25,,-13,-24,-3,
IL,Israel,North District,Golan,,,,2020-03-01,53,,56,17,3,-2
IL,Israel,North District,Golan,,,,2020-03-02,48,,216,13,-57,9
IL,Israel,North District,Golan,,,,2020-03-03,5,,29,7,7,-2
IL,Israel,North District,Golan,,,,2020-03-04,22,,31,8,5,-2
IL,Israel,North District,Golan,,,,2020-03-05,7,5,21,6,2,-2
IL,Israel,North District,Golan,,,,2020-03-06,-11,,-25,-12,9,0
IL,Israel,North District,Golan,,,,2020-03-07,-30,,-29,-24,7,
IL,Israel,North District,Golan,,,,2020-03-08,26,,-26,14,3,-2
IL,Israel,North District,Golan,,,,2020-03-09,7,,7,-2,-15,3
IL,Israel,North District,Golan,,,,2020-03-10,6,0,26,2,-26,5
IL,Israel,North District,Golan,,,,2020-03-11,15,,7,3,-16,1
IL,Israel,North District,Golan,,,,2020-03-12,-14,4,-31,-8,-6,2
IL,Israel,North District,Golan,,,,2020-03-13,-33,,-68,-27,-13,
IL,Israel,North District,Golan,,,,2020-03-14,-40,,-70,-32,-5,
IL,Israel,North District,Golan,,,,2020-03-15,-11,,-54,-4,-30,9
IL,Israel,North District,Golan,,,,2020-03-16,-29,,-37,-13,-36,13
IL,Israel,North District,Golan,,,,2020-03-17,-52,-20,-75,-28,-37,17
IL,Israel,North District,Golan,,,,2020-03-18,-51,,-86,-36,-48,25
IL,Israel,North District,Golan,,,,2020-03-19,-61,-32,-83,-38,-50,26
IL,Israel,North District,Golan,,,,2020-03-20,-74,-40,-89,-51,-47,
IL,Israel,North District,Golan,,,,2020-03-21,-82,,-89,-50,-32,
IL,Israel,North District,Golan,,,,2020-03-22,-57,,-73,-37,-56,22
IL,Israel,North District,Golan,,,,2020-03-23,-62,,-63,-40,-55,24
IL,Israel,North District,Golan,,,,2020-03-24,-63,,-76,-38,-52,24
IL,Israel,North District,Golan,,,,2020-03-25,-63,,-79,-40,-52,25
IL,Israel,North District,Golan,,,,2020-03-26,-68,-46,-81,-44,-56,28
IL,Israel,North District,Golan,,,,2020-03-27,-77,-48,-87,-53,-44,
IL,Israel,North District,Golan,,,,2020-03-28,-89,,-94,-60,-47,
IL,Israel,North District,Golan,,,,2020-03-29,-56,,-79,-38,-52,23
IL,Israel,North District,Golan,,,,2020-03-30,-68,,-72,-44,-53,26
IL,Israel,North District,Golan,,,,2020-03-31,-77,,-81,-42,-52,25
IL,Israel,North District,Golan,,,,2020-04-01,-78,,-88,-47,-56,29
IL,Israel,North District,Golan,,,,2020-04-02,-75,-45,-80,-37,-51,26
IL,Israel,North District,Golan,,,,2020-04-03,-82,-45,-84,-44,-34,
IL,Israel,North District,Golan,,,,2020-04-04,-83,,-88,-49,-31,
IL,Israel,North District,Golan,,,,2020-04-05,-65,,-75,-29,-51,21
IL,Israel,North District,Golan,,,,2020-04-06,-68,,-73,-34,-51,23
IL,Israel,North District,Golan,,,,2020-04-07,-69,,-81,-36,-51,22
IL,Israel,North District,Golan,,,,2020-04-08,-81,,-90,-54,-73,
IL,Israel,North District,Golan,,,,2020-04-09,-87,-85,-90,-63,-81,
IL,Israel,North District,Golan,,,,2020-04-10,-84,-49,-91,-57,-46,
IL,Israel,North District,Golan,,,,2020-04-11,-88,,-94,-58,-30,
IL,Israel,North District,Golan,,,,2020-04-12,-64,,-75,-31,-54,22
IL,Israel,North District,Golan,,,,2020-04-13,-67,,-63,-34,-54,23
IL,Israel,North District,Golan,,,,2020-04-14,-73,,-79,-42,-62,
IL,Israel,North District,Golan,,,,2020-04-15,-79,,-86,-54,-76,
IL,Israel,North District,Golan,,,,2020-04-16,-69,-33,-79,-34,-48,24
IL,Israel,North District,Golan,,,,2020-04-17,-78,,-87,-44,-30,
IL,Israel,North District,Golan,,,,2020-04-18,-80,,-87,-48,-20,
IL,Israel,North District,Golan,,,,2020-04-19,-48,,-71,-22,-43,16
IL,Israel,North District,Golan,,,,2020-04-20,-62,,-67,-30,-44,19
IL,Israel,North District,Golan,,,,2020-04-21,-64,,-77,-31,-42,19
IL,Israel,North District,Golan,,,,2020-04-22,-57,,-77,-21,-40,17
IL,Israel,North District,Golan,,,,2020-04-23,-61,-30,-76,-30,-42,20
IL,Israel,North District,Golan,,,,2020-04-24,-72,,-81,-40,-20,
IL,Israel,North District,Golan,,,,2020-04-25,-82,,-92,-56,-20,
IL,Israel,North District,Golan,,,,2020-04-26,-43,,-73,-19,-37,14
IL,Israel,North District,Golan,,,,2020-04-27,-53,,-69,-23,-40,16
IL,Israel,North District,Golan,,,,2020-04-28,-59,,-77,-29,-48,21
IL,Israel,North District,Golan,,,,2020-04-29,-74,,-85,-48,-70,
IL,Israel,North District,Golan,,,,2020-04-30,-54,-14,-69,-21,-41,17
IL,Israel,North District,Golan,,,,2020-05-01,-61,,-68,-23,-17,
IL,Israel,North District,Golan,,,,2020-05-02,-71,,-78,-36,-7,
IL,Israel,North District,Golan,,,,2020-05-03,-32,,-58,-6,-32,10
IL,Israel,North District,Golan,,,,2020-05-04,-45,,-53,-16,-32,13
IL,Israel,North District,Golan,,,,2020-05-05,-62,-21,-77,-27,-29,17
IL,Israel,North District,Golan,,,,2020-05-06,-49,,-74,-19,-29,17
IL,Israel,North District,Golan,,,,2020-05-07,-45,-2,-51,-5,-24,11
IL,Israel,North District,Golan,,,,2020-05-08,-45,,-31,-9,-8,
IL,Israel,North District,Golan,,,,2020-05-09,-61,,-61,-34,-6,
IL,Israel,North District,Golan,,,,2020-05-10,-21,,-46,6,-20,6
IL,Israel,North District,Golan,,,,2020-05-11,-37,,-31,-8,-23,9
IL,Israel,North District,Golan,,,,2020-05-12,-37,,-41,-10,-26,9
IL,Israel,North District,Golan,,,,2020-05-13,-34,,-40,-5,-19,8
IL,Israel,North District,Golan,,,,2020-05-14,-40,0,-34,-2,-19,8
IL,Israel,North District,Golan,,,,2020-05-15,-40,,-11,-11,-1,
IL,Israel,North District,Golan,,,,2020-05-16,-56,,-43,-25,-5,
IL,Israel,North District,Golan,,,,2020-05-17,-28,,-56,-3,-11,5
IL,Israel,North District,Golan,,,,2020-05-18,-44,,-55,-11,-11,7
IL,Israel,North District,Golan,,,,2020-05-19,-42,,-70,-14,-7,7
IL,Israel,North District,Golan,,,,2020-05-20,-37,,-69,-12,-9,6
IL,Israel,North District,Golan,,,,2020-05-21,-39,6,-46,-3,-10,4
IL,Israel,North District,Golan,,,,2020-05-22,-31,,3,3,2,
IL,Israel,North District,Golan,,,,2020-05-23,-26,,-20,7,3,
IL,Israel,North District,Golan,,,,2020-05-24,-28,,-57,2,-16,5
IL,Israel,North District,Golan,,,,2020-05-25,-4,,41,27,-12,3
IL,Israel,North District,Golan,,,,2020-05-26,-12,,15,38,-7,3
IL,Israel,North District,Golan,,,,2020-05-27,-18,,-33,9,-6,1
IL,Israel,North District,Golan,,,,2020-05-28,-14,27,62,26,-39,9
IL,Israel,North District,Golan,,,,2020-05-29,28,,128,70,-34,
IL,Israel,North District,Golan,,,,2020-05-30,-4,,11,18,10,
IL,Israel,North District,Golan,,,,2020-05-31,-9,,-32,11,-5,0
IL,Israel,North District,Golan,,,,2020-06-01,-24,,-28,2,-8,3
IL,Israel,North District,Golan,,,,2020-06-02,-31,,-47,-1,-7,3
IL,Israel,North District,Golan,,,,2020-06-03,-16,,-42,3,-6,3
IL,Israel,North District,Golan,,,,2020-06-04,-9,17,3,16,-7,0
IL,Israel,North District,Golan,,,,2020-06-05,22,,89,48,3,-3
IL,Israel,North District,Golan,,,,2020-06-06,11,,33,41,4,
IL,Israel,North District,Golan,,,,2020-06-07,6,,-10,27,-2,-1
IL,Israel,North District,Golan,,,,2020-06-08,-15,,-20,-2,-6,2
IL,Israel,North District,Golan,,,,2020-06-09,-15,,-34,2,-1,2
IL,Israel,North District,Golan,,,,2020-06-10,-11,,-30,8,-4,2
IL,Israel,North District,Golan,,,,2020-06-11,-8,19,30,19,-4,0
IL,Israel,North District,Golan,,,,2020-06-12,32,,115,54,8,-3
IL,Israel,North District,Golan,,,,2020-06-13,18,,39,37,12,
IL,Israel,North District,Golan,,,,2020-06-14,10,,-4,20,-4,-2
IL,Israel,North District,Golan,,,,2020-06-15,-11,,3,1,-7,2
IL,Israel,North District,Golan,,,,2020-06-16,-16,,-19,4,-4,1
IL,Israel,North District,Golan,,,,2020-06-17,-1,,-23,7,-8,1
IL,Israel,North District,Golan,,,,2020-06-18,-5,24,23,15,-5,0
IL,Israel,North District,Golan,,,,2020-06-19,32,,93,27,8,-3
IL,Israel,North District,Golan,,,,2020-06-20,15,,30,16,11,
IL,Israel,North District,Golan,,,,2020-06-21,10,,5,16,-8,-2
IL,Israel,North District,Golan,,,,2020-06-22,-14,,10,3,-12,2
IL,Israel,North District,Golan,,,,2020-06-23,-6,,-12,7,-10,1
IL,Israel,North District,Golan,,,,2020-06-24,9,,-13,11,-12,1
IL,Israel,North District,Golan,,,,2020-06-25,1,17,27,13,-12,1
IL,Israel,North District,Golan,,,,2020-06-26,0,,57,14,10,-3
IL,Israel,North District,Golan,,,,2020-06-27,-13,,6,-8,11,
IL,Israel,North District,Golan,,,,2020-06-28,1,,-7,11,-9,-1
IL,Israel,North District,Golan,,,,2020-06-29,-10,,4,1,-11,1
IL,Israel,North District,Golan,,,,2020-06-30,-12,,-22,4,-8,2
IL,Israel,North District,Golan,,,,2020-07-01,-4,,-20,3,-15,2
IL,Israel,North District,Golan,,,,2020-07-02,-2,24,28,10,-18,3
IL,Israel,North District,Golan,,,,2020-07-03,2,,53,8,3,-2
IL,Israel,North District,Golan,,,,2020-07-04,-24,,-11,-12,7,
IL,Israel,North District,Golan,,,,2020-07-05,6,,-8,14,-15,0
IL,Israel,North District,Golan,,,,2020-07-06,-11,,15,1,-19,4
IL,Israel,North District,Golan,,,,2020-07-07,-13,,-11,2,-17,4
IL,Israel,North District,Golan,,,,2020-07-08,-8,,-24,1,-18,4
IL,Israel,North District,Golan,,,,2020-07-09,-21,16,-3,-2,-23,6
IL,Israel,North District,Golan,,,,2020-07-10,-8,,51,2,-5,
IL,Israel,North District,Golan,,,,2020-07-11,-29,,-14,-11,0,
IL,Israel,North District,Golan,,,,2020-07-12,7,,-3,11,-20,3
IL,Israel,North District,Golan,,,,2020-07-13,-15,,28,2,-22,6
IL,Israel,North District,Golan,,,,2020-07-14,-17,,-1,4,-21,4
IL,Israel,North District,Golan,,,,2020-07-15,-7,,-11,2,-20,4
IL,Israel,North District,Golan,,,,2020-07-16,-8,26,47,12,-22,4
IL,Israel,North District,Golan,,,,2020-07-17,-10,,68,12,-5,
IL,Israel,North District,Golan,,,,2020-07-18,-32,,-11,-9,4,
IL,Israel,North District,Golan,,,,2020-07-19,9,,11,12,-18,2
IL,Israel,North District,Golan,,,,2020-07-20,-3,,42,5,-22,5
IL,Israel,North District,Golan,,,,2020-07-21,-12,,14,4,-20,4
IL,Israel,North District,Golan,,,,2020-07-22,-1,,-17,-2,-21,5
IL,Israel,North District,Golan,,,,2020-07-23,-12,17,2,8,-22,6
IL,Israel,North District,Golan,,,,2020-07-24,-10,,12,2,-4,
IL,Israel,North District,Golan,,,,2020-07-25,-36,,-30,-16,-2,
IL,Israel,North District,Golan,,,,2020-07-26,0,,-27,3,-20,3
IL,Israel,North District,Golan,,,,2020-07-27,-23,,-19,-10,-23,6
IL,Israel,North District,Golan,,,,2020-07-28,-17,,-39,-8,-22,5
IL,Israel,North District,Golan,,,,2020-07-29,-11,,-38,-3,-27,7
IL,Israel,North District,Golan,,,,2020-07-30,-25,24,-17,-7,-45,14
IL,Israel,North District,Golan,,,,2020-07-31,-21,,26,-1,-16,
IL,Israel,North District,Golan,,,,2020-08-01,-27,,3,-2,-11,
IL,Israel,North District,Golan,,,,2020-08-02,39,,118,32,-28,2
IL,Israel,North District,Golan,,,,2020-08-03,22,,140,18,-28,4
IL,Israel,North District,Golan,,,,2020-08-04,14,,63,22,-24,3
IL,Israel,North District,Golan,,,,2020-08-05,23,,52,27,-23,4
IL,Israel,North District,Golan,,,,2020-08-06,11,42,86,25,-24,4
IL,Israel,North District,Golan,,,,2020-08-07,-4,,76,12,-3,
IL,Israel,North District,Golan,,,,2020-08-08,-27,,-7,-12,1,
IL,Israel,North District,Golan,,,,2020-08-09,29,,82,21,-22,1
IL,Israel,North District,Golan,,,,2020-08-10,25,,179,24,-25,4
IL,Israel,North District,Golan,,,,2020-08-11,19,,127,32,-24,3
IL,Israel,North District,Golan,,,,2020-08-12,46,,111,28,-26,3
IL,Israel,North District,Golan,,,,2020-08-13,25,60,131,24,-27,4
IL,Israel,North District,Golan,,,,2020-08-14,11,,106,14,-1,
IL,Israel,North District,Golan,,,,2020-08-15,-21,,1,-16,4,
IL,Israel,North District,Golan,,,,2020-08-16,50,,110,26,-22,0
IL,Israel,North District,Golan,,,,2020-08-17,39,,214,25,-26,3
IL,Israel,North District,Golan,,,,2020-08-18,42,,162,29,-24,2
IL,Israel,North District,Golan,,,,2020-08-19,57,,135,31,-26,3
IL,Israel,North District,Golan,,,,2020-08-20,38,64,158,26,-26,3
IL,Israel,North District,Golan,,,,2020-08-21,16,,120,10,-3,
IL,Israel,North District,Golan,,,,2020-08-22,-17,,8,-11,5,
IL,Israel,North District,Golan,,,,2020-08-23,56,,108,22,-26,0
IL,Israel,North District,Golan,,,,2020-08-24,46,,193,13,-27,3
IL,Israel,North District,Golan,,,,2020-08-25,39,,129,12,-26,2
IL,Israel,North District,Golan,,,,2020-08-26,66,,117,14,-26,3
IL,Israel,North District,Golan,,,,2020-08-27,45,61,147,13,-29,3
IL,Israel,North District,Golan,,,,2020-08-28,17,,111,1,-2,
IL,Israel,North District,Kinneret,,,,2020-02-15,44,21,64,19,4,-2
IL,Israel,North District,Kinneret,,,,2020-02-16,12,5,49,8,2,-1
IL,Israel,North District,Kinneret,,,,2020-02-17,11,3,53,8,0,-1
IL,Israel,North District,Kinneret,,,,2020-02-18,10,0,39,8,3,0
IL,Israel,North District,Kinneret,,,,2020-02-19,9,0,44,12,1,0
IL,Israel,North District,Kinneret,,,,2020-02-20,6,-1,21,8,1,0
IL,Israel,North District,Kinneret,,,,2020-02-21,14,7,46,10,6,-1
IL,Israel,North District,Kinneret,,,,2020-02-22,-5,-8,7,-11,4,1
IL,Israel,North District,Kinneret,,,,2020-02-23,7,2,32,5,2,-1
IL,Israel,North District,Kinneret,,,,2020-02-24,6,4,72,6,2,1
IL,Israel,North District,Kinneret,,,,2020-02-25,9,-2,34,2,1,0
IL,Israel,North District,Kinneret,,,,2020-02-26,10,-1,62,12,1,-1
IL,Israel,North District,Kinneret,,,,2020-02-27,4,2,29,4,1,-1
IL,Israel,North District,Kinneret,,,,2020-02-28,19,16,56,13,7,-2
IL,Israel,North District,Kinneret,,,,2020-02-29,5,2,9,1,1,0
IL,Israel,North District,Kinneret,,,,2020-03-01,15,12,25,9,3,-1
IL,Israel,North District,Kinneret,,,,2020-03-02,81,48,235,27,-61,10
IL,Israel,North District,Kinneret,,,,2020-03-03,12,6,21,8,5,-1
IL,Israel,North District,Kinneret,,,,2020-03-04,13,8,49,15,3,-2
IL,Israel,North District,Kinneret,,,,2020-03-05,6,10,13,8,3,0
IL,Israel,North District,Kinneret,,,,2020-03-06,-4,6,-5,-2,6,2
IL,Israel,North District,Kinneret,,,,2020-03-07,6,19,1,2,4,1
IL,Israel,North District,Kinneret,,,,2020-03-08,8,15,20,8,1,0
IL,Israel,North District,Kinneret,,,,2020-03-09,3,16,19,1,-14,4
IL,Israel,North District,Kinneret,,,,2020-03-10,13,9,29,6,-28,6
IL,Israel,North District,Kinneret,,,,2020-03-11,10,7,42,8,-16,4
IL,Israel,North District,Kinneret,,,,2020-03-12,-16,7,-30,-8,-1,5
IL,Israel,North District,Kinneret,,,,2020-03-13,-23,6,-46,-18,-14,6
IL,Israel,North District,Kinneret,,,,2020-03-14,-34,37,-50,-18,-12,5
IL,Israel,North District,Kinneret,,,,2020-03-15,-39,15,-29,-16,-29,12
IL,Israel,North District,Kinneret,,,,2020-03-16,-41,6,-19,-17,-34,15
IL,Israel,North District,Kinneret,,,,2020-03-17,-52,-12,-60,-32,-37,18
IL,Israel,North District,Kinneret,,,,2020-03-18,-60,-12,-68,-40,-47,23
IL,Israel,North District,Kinneret,,,,2020-03-19,-65,-20,-77,-47,-47,26
IL,Israel,North District,Kinneret,,,,2020-03-20,-70,-34,-85,-57,-47,17
IL,Israel,North District,Kinneret,,,,2020-03-21,-82,-51,-80,-56,-41,
IL,Israel,North District,Kinneret,,,,2020-03-22,-65,-31,-64,-45,-49,22
IL,Israel,North District,Kinneret,,,,2020-03-23,-63,-24,-56,-41,-50,23
IL,Israel,North District,Kinneret,,,,2020-03-24,-63,-24,-69,-46,-51,24
IL,Israel,North District,Kinneret,,,,2020-03-25,-65,-28,-70,-43,-52,25
IL,Israel,North District,Kinneret,,,,2020-03-26,-76,-43,-83,-55,-54,29
IL,Israel,North District,Kinneret,,,,2020-03-27,-74,-43,-83,-56,-49,17
IL,Israel,North District,Kinneret,,,,2020-03-28,-86,-55,-90,-64,-47,
IL,Israel,North District,Kinneret,,,,2020-03-29,-69,-28,-72,-51,-52,24
IL,Israel,North District,Kinneret,,,,2020-03-30,-73,-37,-76,-52,-54,27
IL,Israel,North District,Kinneret,,,,2020-03-31,-78,-43,-78,-51,-53,26
IL,Israel,North District,Kinneret,,,,2020-04-01,-79,-39,-78,-53,-55,28
IL,Israel,North District,Kinneret,,,,2020-04-02,-79,-37,-80,-49,-54,28
IL,Israel,North District,Kinneret,,,,2020-04-03,-77,-39,-81,-52,-47,16
IL,Israel,North District,Kinneret,,,,2020-04-04,-87,-54,-88,-57,-41,
IL,Israel,North District,Kinneret,,,,2020-04-05,-76,-27,-75,-47,-52,24
IL,Israel,North District,Kinneret,,,,2020-04-06,-73,-15,-74,-42,-53,25
IL,Israel,North District,Kinneret,,,,2020-04-07,-72,-13,-77,-39,-56,25
IL,Israel,North District,Kinneret,,,,2020-04-08,-86,-57,-87,-60,-78,32
IL,Israel,North District,Kinneret,,,,2020-04-09,-93,-90,-93,-76,-86,
IL,Israel,North District,Kinneret,,,,2020-04-10,-85,-49,-90,-62,-58,19
IL,Israel,North District,Kinneret,,,,2020-04-11,-88,-57,-90,-61,-46,
IL,Israel,North District,Kinneret,,,,2020-04-12,-76,-27,-66,-45,-60,27
IL,Israel,North District,Kinneret,,,,2020-04-13,-74,-17,-66,-42,-60,27
IL,Israel,North District,Kinneret,,,,2020-04-14,-78,-37,-79,-50,-69,29
IL,Israel,North District,Kinneret,,,,2020-04-15,-90,-85,-86,-66,-84,30
IL,Israel,North District,Kinneret,,,,2020-04-16,-70,-29,-78,-45,-53,28
IL,Israel,North District,Kinneret,,,,2020-04-17,-69,-31,-80,-46,-42,15
IL,Israel,North District,Kinneret,,,,2020-04-18,-82,-48,-82,-49,-39,
IL,Israel,North District,Kinneret,,,,2020-04-19,-63,-23,-61,-37,-46,21
IL,Israel,North District,Kinneret,,,,2020-04-20,-64,-24,-64,-34,-47,23
IL,Israel,North District,Kinneret,,,,2020-04-21,-62,-24,-65,-36,-44,22
IL,Israel,North District,Kinneret,,,,2020-04-22,-58,-20,-59,-28,-44,21
IL,Israel,North District,Kinneret,,,,2020-04-23,-60,-21,-65,-31,-45,23
IL,Israel,North District,Kinneret,,,,2020-04-24,-62,-27,-71,-37,-35,14
IL,Israel,North District,Kinneret,,,,2020-04-25,-79,-44,-81,-46,-32,
IL,Israel,North District,Kinneret,,,,2020-04-26,-53,-9,-48,-25,-40,19
IL,Israel,North District,Kinneret,,,,2020-04-27,-53,-4,-55,-24,-42,21
IL,Israel,North District,Kinneret,,,,2020-04-28,-61,-13,-70,-32,-54,26
IL,Israel,North District,Kinneret,,,,2020-04-29,-87,-82,-83,-57,-82,35
IL,Israel,North District,Kinneret,,,,2020-04-30,-52,-14,-55,-24,-40,21
IL,Israel,North District,Kinneret,,,,2020-05-01,-50,-13,-49,-24,-29,11
IL,Israel,North District,Kinneret,,,,2020-05-02,-66,-30,-55,-29,-24,9
IL,Israel,North District,Kinneret,,,,2020-05-03,-45,-10,-29,-18,-33,16
IL,Israel,North District,Kinneret,,,,2020-05-04,-43,-2,-19,-16,-32,17
IL,Israel,North District,Kinneret,,,,2020-05-05,-51,-19,-43,-25,-31,19
IL,Israel,North District,Kinneret,,,,2020-05-06,-45,-9,-25,-12,-30,17
IL,Israel,North District,Kinneret,,,,2020-05-07,-34,-6,-11,-6,-27,16
IL,Israel,North District,Kinneret,,,,2020-05-08,-23,2,41,1,-24,8
IL,Israel,North District,Kinneret,,,,2020-05-09,-42,-17,-5,-12,-16,7
IL,Israel,North District,Kinneret,,,,2020-05-10,-26,-6,8,-2,-23,12
IL,Israel,North District,Kinneret,,,,2020-05-11,-30,5,2,-2,-23,12
IL,Israel,North District,Kinneret,,,,2020-05-12,-24,-3,5,-4,-30,13
IL,Israel,North District,Kinneret,,,,2020-05-13,-26,-1,-2,0,-23,12
IL,Israel,North District,Kinneret,,,,2020-05-14,-31,7,-9,-2,-21,13
IL,Israel,North District,Kinneret,,,,2020-05-15,-24,15,21,-3,-16,6
IL,Israel,North District,Kinneret,,,,2020-05-16,-47,-1,-22,-21,-9,5
IL,Israel,North District,Kinneret,,,,2020-05-17,-30,-1,-18,-13,-20,11
IL,Israel,North District,Kinneret,,,,2020-05-18,-32,6,-25,-12,-14,11
IL,Israel,North District,Kinneret,,,,2020-05-19,-30,0,-36,-14,-12,11
IL,Israel,North District,Kinneret,,,,2020-05-20,-24,0,-47,5,-15,10
IL,Israel,North District,Kinneret,,,,2020-05-21,-22,4,-28,7,-17,10
IL,Israel,North District,Kinneret,,,,2020-05-22,-5,21,64,15,-8,4
IL,Israel,North District,Kinneret,,,,2020-05-23,-15,12,39,6,-8,3
IL,Israel,North District,Kinneret,,,,2020-05-24,-17,4,-37,19,-14,8
IL,Israel,North District,Kinneret,,,,2020-05-25,0,32,44,22,-17,8
IL,Israel,North District,Kinneret,,,,2020-05-26,2,30,26,20,-14,8
IL,Israel,North District,Kinneret,,,,2020-05-27,-1,27,-4,25,-12,5
IL,Israel,North District,Kinneret,,,,2020-05-28,-13,15,42,20,-49,15
IL,Israel,North District,Kinneret,,,,2020-05-29,-20,-26,128,18,-51,10
IL,Israel,North District,Kinneret,,,,2020-05-30,0,16,49,21,0,0
IL,Israel,North District,Kinneret,,,,2020-05-31,-10,5,-20,12,-8,5
IL,Israel,North District,Kinneret,,,,2020-06-01,-13,5,-25,7,-8,7
IL,Israel,North District,Kinneret,,,,2020-06-02,-12,0,-30,6,-7,6
IL,Israel,North District,Kinneret,,,,2020-06-03,-7,1,-20,20,-7,6
IL,Israel,North District,Kinneret,,,,2020-06-04,-4,5,-1,21,-8,6
IL,Israel,North District,Kinneret,,,,2020-06-05,18,24,89,28,-4,2
IL,Israel,North District,Kinneret,,,,2020-06-06,10,1,43,10,0,2
IL,Israel,North District,Kinneret,,,,2020-06-07,-5,8,-20,7,-8,5
IL,Israel,North District,Kinneret,,,,2020-06-08,-4,11,-29,9,-8,6
IL,Israel,North District,Kinneret,,,,2020-06-09,-1,5,-28,10,-8,5
IL,Israel,North District,Kinneret,,,,2020-06-10,3,12,-16,16,-9,4
IL,Israel,North District,Kinneret,,,,2020-06-11,8,17,22,16,-10,5
IL,Israel,North District,Kinneret,,,,2020-06-12,24,28,108,29,-1,1
IL,Israel,North District,Kinneret,,,,2020-06-13,8,11,33,9,5,0
IL,Israel,North District,Kinneret,,,,2020-06-14,-1,10,0,9,-7,4
IL,Israel,North District,Kinneret,,,,2020-06-15,-1,14,1,7,-7,5
IL,Israel,North District,Kinneret,,,,2020-06-16,2,7,-2,7,-7,5
IL,Israel,North District,Kinneret,,,,2020-06-17,1,11,4,15,-9,5
IL,Israel,North District,Kinneret,,,,2020-06-18,7,14,24,17,-8,5
IL,Israel,North District,Kinneret,,,,2020-06-19,24,23,77,25,0,1
IL,Israel,North District,Kinneret,,,,2020-06-20,3,10,18,8,5,0
IL,Israel,North District,Kinneret,,,,2020-06-21,4,9,20,10,-10,4
IL,Israel,North District,Kinneret,,,,2020-06-22,3,12,18,9,-13,6
IL,Israel,North District,Kinneret,,,,2020-06-23,4,8,5,9,-13,7
IL,Israel,North District,Kinneret,,,,2020-06-24,-1,4,5,12,-15,6
IL,Israel,North District,Kinneret,,,,2020-06-25,3,4,18,14,-14,6
IL,Israel,North District,Kinneret,,,,2020-06-26,13,12,70,22,-4,2
IL,Israel,North District,Kinneret,,,,2020-06-27,-2,-2,18,2,0,2
IL,Israel,North District,Kinneret,,,,2020-06-28,-1,2,-3,5,-13,5
IL,Israel,North District,Kinneret,,,,2020-06-29,-2,8,-1,6,-14,7
IL,Israel,North District,Kinneret,,,,2020-06-30,1,1,-9,3,-13,6
IL,Israel,North District,Kinneret,,,,2020-07-01,1,3,5,14,-20,6
IL,Israel,North District,Kinneret,,,,2020-07-02,6,9,29,13,-19,7
