country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
JM,Jamaica,Clarendon,,,JM-13,,2020-07-10,-15,-11,-5,,-23,13
JM,Jamaica,Clarendon,,,JM-13,,2020-07-11,-11,-9,14,,1,
JM,Jamaica,Clarendon,,,JM-13,,2020-07-12,-18,,13,,9,
JM,Jamaica,Clarendon,,,JM-13,,2020-07-13,-15,-13,,,-25,13
JM,Jamaica,Clarendon,,,JM-13,,2020-07-14,-15,-15,,,-26,13
JM,Jamaica,Clarendon,,,JM-13,,2020-07-15,-15,-15,,,-25,12
JM,Jamaica,Clarendon,,,JM-13,,2020-07-16,-13,-11,-5,,-25,11
JM,Jamaica,Clarendon,,,JM-13,,2020-07-17,-17,-12,-8,,-22,13
JM,Jamaica,Clarendon,,,JM-13,,2020-07-18,-14,-16,2,,3,
JM,Jamaica,Clarendon,,,JM-13,,2020-07-19,-19,,1,,5,
JM,Jamaica,Clarendon,,,JM-13,,2020-07-20,-17,-17,-11,,-23,15
JM,Jamaica,Clarendon,,,JM-13,,2020-07-21,-18,-21,-9,,-25,13
JM,Jamaica,Clarendon,,,JM-13,,2020-07-22,-18,-16,-9,,-24,13
JM,Jamaica,Clarendon,,,JM-13,,2020-07-23,-14,-10,-8,,-23,11
JM,Jamaica,Clarendon,,,JM-13,,2020-07-24,-14,-6,1,,-20,10
JM,Jamaica,Clarendon,,,JM-13,,2020-07-25,-6,-6,8,,3,
JM,Jamaica,Clarendon,,,JM-13,,2020-07-26,-13,,9,,10,
JM,Jamaica,Clarendon,,,JM-13,,2020-07-27,-11,-11,,,-22,14
JM,Jamaica,Clarendon,,,JM-13,,2020-07-28,-5,-5,,,-24,11
JM,Jamaica,Clarendon,,,JM-13,,2020-07-29,-10,-2,,,-24,10
JM,Jamaica,Clarendon,,,JM-13,,2020-07-30,-9,2,-3,,-23,9
JM,Jamaica,Clarendon,,,JM-13,,2020-07-31,-12,7,-4,,-22,9
JM,Jamaica,Clarendon,,,JM-13,,2020-08-01,-49,-58,6,,-32,
JM,Jamaica,Clarendon,,,JM-13,,2020-08-02,-9,,6,,8,
JM,Jamaica,Clarendon,,,JM-13,,2020-08-03,-8,2,,,-22,13
JM,Jamaica,Clarendon,,,JM-13,,2020-08-04,-1,2,,,-23,11
JM,Jamaica,Clarendon,,,JM-13,,2020-08-05,19,12,,,-23,8
JM,Jamaica,Clarendon,,,JM-13,,2020-08-06,-48,-65,,,-65,
JM,Jamaica,Clarendon,,,JM-13,,2020-08-07,5,-4,1,,-26,10
JM,Jamaica,Clarendon,,,JM-13,,2020-08-08,5,-10,10,,2,
JM,Jamaica,Clarendon,,,JM-13,,2020-08-09,-1,,-4,,8,
JM,Jamaica,Clarendon,,,JM-13,,2020-08-10,2,-9,,,-24,12
JM,Jamaica,Clarendon,,,JM-13,,2020-08-11,3,-10,-5,,-26,12
JM,Jamaica,Clarendon,,,JM-13,,2020-08-12,2,-11,,,-27,11
JM,Jamaica,Clarendon,,,JM-13,,2020-08-13,1,-9,,,-26,11
JM,Jamaica,Clarendon,,,JM-13,,2020-08-14,-2,-11,-8,,-22,12
JM,Jamaica,Clarendon,,,JM-13,,2020-08-15,3,-13,-5,,-1,
JM,Jamaica,Clarendon,,,JM-13,,2020-08-16,5,,-9,,4,
JM,Jamaica,Clarendon,,,JM-13,,2020-08-17,9,-2,,,-25,13
JM,Jamaica,Clarendon,,,JM-13,,2020-08-18,5,-5,,,-27,11
JM,Jamaica,Clarendon,,,JM-13,,2020-08-19,1,-7,,,-30,10
JM,Jamaica,Clarendon,,,JM-13,,2020-08-20,-6,-14,-7,,-32,15
JM,Jamaica,Clarendon,,,JM-13,,2020-08-21,3,-7,-2,,-26,11
JM,Jamaica,Clarendon,,,JM-13,,2020-08-22,3,-15,0,,-3,
JM,Jamaica,Clarendon,,,JM-13,,2020-08-23,-6,,-17,,-4,
JM,Jamaica,Clarendon,,,JM-13,,2020-08-24,-11,-18,,,-36,
JM,Jamaica,Clarendon,,,JM-13,,2020-08-25,13,-2,,,-29,12
JM,Jamaica,Clarendon,,,JM-13,,2020-08-26,8,1,,,-30,11
JM,Jamaica,Clarendon,,,JM-13,,2020-08-27,11,10,0,,-29,10
JM,Jamaica,Clarendon,,,JM-13,,2020-08-28,2,2,8,,-28,11
JM,Jamaica,Hanover Parish,,,JM-09,,2020-02-15,,,,,6,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-02-16,,,,,8,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-02-17,,,,,4,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-02-18,,,,,3,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-02-19,,,,,5,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-02-20,,,,,0,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-02-21,,,,,1,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-02-22,,,,,1,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-02-23,,,,,3,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-02-24,,,,,2,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-02-25,,,,,-1,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-02-26,,,,,-40,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-02-27,,,,,-7,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-02-28,,,,,-5,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-02-29,,,,,5,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-03-01,,,,,0,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-03-02,,,,,4,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-03-03,,,,,3,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-03-04,,,,,2,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-03-05,,,,,3,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-03-06,,,,,0,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-03-07,,,,,0,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-03-08,,,,,-3,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-03-09,,,,,-2,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-03-10,,,,,4,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-03-11,,,,,5,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-03-12,,,,,-1,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-03-13,,,,,-12,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-03-14,,,,,-8,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-03-15,,,,,-13,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-03-16,,,,,-22,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-03-17,,,,,-24,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-03-18,,,,,-28,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-03-19,,,,,-31,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-03-20,,,,,-29,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-03-21,,,,,-26,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-03-22,,,,,-37,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-03-23,,,,,-38,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-03-24,,,,,-43,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-03-25,,,,,-43,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-03-26,,,,,-42,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-03-27,,,,,-42,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-03-28,,,,,-40,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-03-29,,,,,-47,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-03-30,,,,,-45,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-03-31,,,,,-46,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-04-01,,,,,-49,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-04-02,,,,,-47,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-04-03,,,,,-44,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-04-04,,,,,-44,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-04-05,,,,,-53,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-04-06,,,,,-47,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-04-07,,,,,-51,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-04-08,,,,,-46,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-04-09,,,,,-46,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-04-10,,,,,-74,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-04-11,,,,,-55,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-04-12,,,,,-55,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-04-13,,,,,-75,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-04-14,,,,,-48,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-04-15,,,,,-48,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-04-16,,,,,-47,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-04-17,,,,,-48,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-04-18,,,,,-44,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-04-19,,,,,-51,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-04-20,,,,,-49,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-04-21,,,,,-49,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-04-22,,,,,-54,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-04-23,,,,,-53,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-04-24,,,,,-50,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-04-25,,,,,-50,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-04-26,,,,,-52,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-04-27,,,,,-50,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-04-28,,,,,-52,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-04-29,,,,,-50,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-04-30,,,,,-52,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-05-01,,,,,-48,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-05-02,,,,,-46,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-05-03,,,,,-51,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-05-04,,,,,-51,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-05-05,,,,,-52,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-05-06,,,,,-48,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-05-07,,,,,-52,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-05-08,,,,,-49,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-05-09,,,,,-44,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-05-10,,,,,-48,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-05-11,,,,,-47,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-05-12,,,,,-48,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-05-13,,,,,-49,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-05-14,,,,,-48,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-05-15,,,,,-45,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-05-16,,,,,-42,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-05-17,,,,,-44,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-05-18,,,,,-43,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-05-19,,,,,-47,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-05-20,,,,,-45,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-05-21,,,,,-49,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-05-22,,,,,-43,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-05-23,,,,,-40,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-05-24,,,,,-53,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-05-25,,,,,-74,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-05-26,,,,,-42,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-05-27,,,,,-43,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-05-28,,,,,-42,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-05-29,,,,,-41,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-05-30,,,,,-36,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-05-31,,,,,-36,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-06-01,,,,,-37,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-06-02,,,,,-39,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-06-03,,,,,-36,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-06-04,,,,,-42,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-06-05,,,,,-38,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-06-06,,,,,-32,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-06-07,,,,,-32,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-06-08,,,,,-37,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-06-09,,,,,-38,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-06-10,,,,,-39,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-06-11,,,,,-38,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-06-12,,,,,-34,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-06-13,,,,,-30,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-06-14,,,,,-33,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-06-15,,,,,-35,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-06-16,,,,,-33,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-06-17,,,,,-35,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-06-18,,,,,-37,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-06-19,,,,,-32,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-06-20,,,,,-33,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-06-21,,,,,-31,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-06-22,,,,,-36,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-06-23,,,,,-38,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-06-24,,,,,-36,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-06-25,,,,,-37,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-06-26,,,,,-34,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-06-27,,,,,-33,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-06-28,,,,,-37,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-06-29,,,,,-36,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-06-30,,,,,-36,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-07-01,,,,,-36,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-07-02,,,,,-37,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-07-03,,,,,-34,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-07-04,,,,,-30,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-07-05,,,,,-29,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-07-06,,,,,-35,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-07-07,,,,,-37,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-07-08,,,,,-36,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-07-09,,,,,-36,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-07-10,,,,,-33,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-07-11,,,,,-34,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-07-12,,,,,-32,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-07-13,,,,,-34,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-07-14,,,,,-36,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-07-15,,,,,-33,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-07-16,,,,,-36,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-07-17,,,,,-32,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-07-18,,,,,-29,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-07-19,,,,,-21,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-07-20,,,,,-35,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-07-21,,,,,-37,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-07-22,,,,,-32,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-07-23,,,,,-33,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-07-24,,,,,-33,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-07-25,,,,,-27,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-07-26,,,,,-26,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-07-27,,,,,-35,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-07-28,,,,,-34,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-07-29,,,,,-35,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-07-30,,,,,-35,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-07-31,,,,,-33,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-08-01,,,,,-41,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-08-02,,,,,-26,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-08-03,,,,,-37,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-08-04,,,,,-38,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-08-05,,,,,-35,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-08-06,,,,,-59,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-08-07,,,,,-35,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-08-08,,,,,-28,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-08-09,,,,,-27,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-08-10,,,,,-34,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-08-11,,,,,-40,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-08-12,,,,,-36,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-08-13,,,,,-38,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-08-14,,,,,-33,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-08-15,,,,,-28,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-08-16,,,,,-28,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-08-17,,,,,-39,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-08-18,,,,,-41,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-08-19,,,,,-38,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-08-20,,,,,-38,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-08-21,,,,,-35,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-08-22,,,,,-29,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-08-23,,,,,-34,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-08-24,,,,,-47,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-08-25,,,,,-38,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-08-26,,,,,-34,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-08-27,,,,,-38,
JM,Jamaica,Hanover Parish,,,JM-09,,2020-08-28,,,,,-35,
JM,Jamaica,Kingston Parish,,,JM-01,,2020-02-15,,-1,-6,-22,,
JM,Jamaica,Kingston Parish,,,JM-01,,2020-02-16,,,-3,-6,,
JM,Jamaica,Kingston Parish,,,JM-01,,2020-02-17,,0,8,-14,5,
JM,Jamaica,Kingston Parish,,,JM-01,,2020-02-18,,7,13,-13,-2,
JM,Jamaica,Kingston Parish,,,JM-01,,2020-02-19,,0,6,-11,0,
JM,Jamaica,Kingston Parish,,,JM-01,,2020-02-20,,10,2,-3,4,
JM,Jamaica,Kingston Parish,,,JM-01,,2020-02-21,,-9,2,-9,4,
JM,Jamaica,Kingston Parish,,,JM-01,,2020-02-22,,-1,6,-10,,
JM,Jamaica,Kingston Parish,,,JM-01,,2020-02-23,,,8,-6,,
JM,Jamaica,Kingston Parish,,,JM-01,,2020-02-24,,0,6,-2,-2,
JM,Jamaica,Kingston Parish,,,JM-01,,2020-02-25,,12,4,8,-8,
JM,Jamaica,Kingston Parish,,,JM-01,,2020-02-26,,-64,-43,-20,-61,
JM,Jamaica,Kingston Parish,,,JM-01,,2020-02-27,,8,4,5,-2,
JM,Jamaica,Kingston Parish,,,JM-01,,2020-02-28,,4,2,0,-4,
JM,Jamaica,Kingston Parish,,,JM-01,,2020-02-29,,-4,-16,-7,,
JM,Jamaica,Kingston Parish,,,JM-01,,2020-03-01,,,2,-1,,
JM,Jamaica,Kingston Parish,,,JM-01,,2020-03-02,,4,0,-3,3,
JM,Jamaica,Kingston Parish,,,JM-01,,2020-03-03,,5,-1,-8,2,
JM,Jamaica,Kingston Parish,,,JM-01,,2020-03-04,,6,-6,-9,9,
JM,Jamaica,Kingston Parish,,,JM-01,,2020-03-05,,9,-9,-13,2,
JM,Jamaica,Kingston Parish,,,JM-01,,2020-03-06,-5,4,-7,-12,2,
JM,Jamaica,Kingston Parish,,,JM-01,,2020-03-07,,5,-10,-19,,
JM,Jamaica,Kingston Parish,,,JM-01,,2020-03-08,,,-12,-17,,
JM,Jamaica,Kingston Parish,,,JM-01,,2020-03-09,,0,-17,-18,2,
JM,Jamaica,Kingston Parish,,,JM-01,,2020-03-10,,9,-12,-15,-2,
JM,Jamaica,Kingston Parish,,,JM-01,,2020-03-11,,7,-25,-21,5,
JM,Jamaica,Kingston Parish,,,JM-01,,2020-03-12,,1,-23,-29,0,
JM,Jamaica,Kingston Parish,,,JM-01,,2020-03-13,,-1,-30,-33,-14,
JM,Jamaica,Kingston Parish,,,JM-01,,2020-03-14,,-8,-29,-37,,
JM,Jamaica,Kingston Parish,,,JM-01,,2020-03-15,,,-42,-34,,
JM,Jamaica,Kingston Parish,,,JM-01,,2020-03-16,,-39,-37,-42,-17,
JM,Jamaica,Kingston Parish,,,JM-01,,2020-03-17,,-33,-25,-38,-26,
JM,Jamaica,Kingston Parish,,,JM-01,,2020-03-18,,-37,-32,-51,-32,
JM,Jamaica,Kingston Parish,,,JM-01,,2020-03-19,,-35,-31,-51,-32,
JM,Jamaica,Kingston Parish,,,JM-01,,2020-03-20,-53,-42,-65,-60,-33,
JM,Jamaica,Kingston Parish,,,JM-01,,2020-03-21,,-26,-59,-47,,
JM,Jamaica,Kingston Parish,,,JM-01,,2020-03-22,,,-61,-66,,
JM,Jamaica,Kingston Parish,,,JM-01,,2020-03-23,,-40,-67,-66,-28,
JM,Jamaica,Kingston Parish,,,JM-01,,2020-03-24,,-43,-68,-67,-30,
JM,Jamaica,Kingston Parish,,,JM-01,,2020-03-25,,-43,-68,-68,-28,
JM,Jamaica,Kingston Parish,,,JM-01,,2020-03-26,,-32,-63,-70,-26,
JM,Jamaica,Kingston Parish,,,JM-01,,2020-03-27,-53,-36,-65,-74,-32,
JM,Jamaica,Kingston Parish,,,JM-01,,2020-03-28,,-18,-56,-76,,
JM,Jamaica,Kingston Parish,,,JM-01,,2020-03-29,,,-56,-83,,
JM,Jamaica,Kingston Parish,,,JM-01,,2020-03-30,,-43,-69,-75,-28,
JM,Jamaica,Kingston Parish,,,JM-01,,2020-03-31,,-40,-66,-70,-31,
JM,Jamaica,Kingston Parish,,,JM-01,,2020-04-01,,-45,-70,-73,-32,
JM,Jamaica,Kingston Parish,,,JM-01,,2020-04-02,,-43,-70,-75,-33,
JM,Jamaica,Kingston Parish,,,JM-01,,2020-04-03,-61,-44,-65,-74,-32,
JM,Jamaica,Kingston Parish,,,JM-01,,2020-04-04,,-29,-52,-72,,
JM,Jamaica,Kingston Parish,,,JM-01,,2020-04-05,,,-59,-79,,
JM,Jamaica,Kingston Parish,,,JM-01,,2020-04-06,,-45,-66,-77,-31,
JM,Jamaica,Kingston Parish,,,JM-01,,2020-04-07,,-54,-63,-69,-38,
JM,Jamaica,Kingston Parish,,,JM-01,,2020-04-08,,-51,-63,-74,-37,
JM,Jamaica,Kingston Parish,,,JM-01,,2020-04-09,,-18,-48,-64,-33,
JM,Jamaica,Kingston Parish,,,JM-01,,2020-04-10,,-91,-89,-91,-81,
JM,Jamaica,Kingston Parish,,,JM-01,,2020-04-11,-67,-41,-53,-75,,
JM,Jamaica,Kingston Parish,,,JM-01,,2020-04-12,,,-70,-86,,
JM,Jamaica,Kingston Parish,,,JM-01,,2020-04-13,,-93,-89,-91,-78,
JM,Jamaica,Kingston Parish,,,JM-01,,2020-04-14,,-49,-57,-69,-34,
JM,Jamaica,Kingston Parish,,,JM-01,,2020-04-15,,-51,-68,-75,-37,
JM,Jamaica,Kingston Parish,,,JM-01,,2020-04-16,,-48,-66,-77,-35,
JM,Jamaica,Kingston Parish,,,JM-01,,2020-04-17,-59,-44,-67,-78,-40,
JM,Jamaica,Kingston Parish,,,JM-01,,2020-04-18,,-30,-51,-69,,
JM,Jamaica,Kingston Parish,,,JM-01,,2020-04-19,,,-77,-84,,
JM,Jamaica,Kingston Parish,,,JM-01,,2020-04-20,,-59,-73,-79,-38,
JM,Jamaica,Kingston Parish,,,JM-01,,2020-04-21,,-58,-71,-74,-40,
JM,Jamaica,Kingston Parish,,,JM-01,,2020-04-22,,-52,-75,-76,-38,
JM,Jamaica,Kingston Parish,,,JM-01,,2020-04-23,,-51,-72,-75,-38,
JM,Jamaica,Kingston Parish,,,JM-01,,2020-04-24,-58,-48,-71,-75,-43,
JM,Jamaica,Kingston Parish,,,JM-01,,2020-04-25,,-33,-55,-70,,
JM,Jamaica,Kingston Parish,,,JM-01,,2020-04-26,,,-70,-85,,
JM,Jamaica,Kingston Parish,,,JM-01,,2020-04-27,,-53,-71,-79,-37,
JM,Jamaica,Kingston Parish,,,JM-01,,2020-04-28,,-54,-70,-73,-44,
JM,Jamaica,Kingston Parish,,,JM-01,,2020-04-29,,-53,-81,-78,-39,
JM,Jamaica,Kingston Parish,,,JM-01,,2020-04-30,,-52,-86,-74,-40,
JM,Jamaica,Kingston Parish,,,JM-01,,2020-05-01,-58,-54,-89,-80,-36,
JM,Jamaica,Kingston Parish,,,JM-01,,2020-05-02,,-42,-86,-76,,
JM,Jamaica,Kingston Parish,,,JM-01,,2020-05-03,,,-87,-85,,
JM,Jamaica,Kingston Parish,,,JM-01,,2020-05-04,,-66,-93,-78,-43,
JM,Jamaica,Kingston Parish,,,JM-01,,2020-05-05,,-63,-90,-76,-42,
JM,Jamaica,Kingston Parish,,,JM-01,,2020-05-06,,-66,-90,-74,-38,
JM,Jamaica,Kingston Parish,,,JM-01,,2020-05-07,,-50,-91,-72,-43,
JM,Jamaica,Kingston Parish,,,JM-01,,2020-05-08,-56,-54,-91,-77,-38,
JM,Jamaica,Kingston Parish,,,JM-01,,2020-05-09,,-34,-82,-67,,
JM,Jamaica,Kingston Parish,,,JM-01,,2020-05-10,,,-82,-80,,
JM,Jamaica,Kingston Parish,,,JM-01,,2020-05-11,,-62,-89,-76,-32,
