country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
DK,Denmark,Capital Region of Denmark,,,DK-84,,2020-07-02,8,0,139,-25,-34,4
DK,Denmark,Capital Region of Denmark,,,DK-84,,2020-07-03,-7,-8,93,-27,-35,4
DK,Denmark,Capital Region of Denmark,,,DK-84,,2020-07-04,-22,-12,0,-29,-7,0
DK,Denmark,Capital Region of Denmark,,,DK-84,,2020-07-05,-6,-10,40,-30,-3,0
DK,Denmark,Capital Region of Denmark,,,DK-84,,2020-07-06,8,-6,90,-30,-43,6
DK,Denmark,Capital Region of Denmark,,,DK-84,,2020-07-07,6,-4,108,-27,-43,6
DK,Denmark,Capital Region of Denmark,,,DK-84,,2020-07-08,7,-6,126,-29,-41,6
DK,Denmark,Capital Region of Denmark,,,DK-84,,2020-07-09,4,-7,155,-29,-42,5
DK,Denmark,Capital Region of Denmark,,,DK-84,,2020-07-10,-12,-12,64,-34,-43,6
DK,Denmark,Capital Region of Denmark,,,DK-84,,2020-07-11,-16,-12,93,-20,-4,-3
DK,Denmark,Capital Region of Denmark,,,DK-84,,2020-07-12,-7,-13,76,-26,-2,-2
DK,Denmark,Capital Region of Denmark,,,DK-84,,2020-07-13,11,-7,176,-29,-50,6
DK,Denmark,Capital Region of Denmark,,,DK-84,,2020-07-14,7,-7,170,-29,-50,7
DK,Denmark,Capital Region of Denmark,,,DK-84,,2020-07-15,5,-9,129,-34,-49,7
DK,Denmark,Capital Region of Denmark,,,DK-84,,2020-07-16,5,-8,168,-31,-50,6
DK,Denmark,Capital Region of Denmark,,,DK-84,,2020-07-17,-8,-15,233,-31,-50,4
DK,Denmark,Capital Region of Denmark,,,DK-84,,2020-07-18,-19,-16,175,-19,-3,-5
DK,Denmark,Capital Region of Denmark,,,DK-84,,2020-07-19,-6,-15,150,-26,-3,-4
DK,Denmark,Capital Region of Denmark,,,DK-84,,2020-07-20,10,-6,164,-33,-54,6
DK,Denmark,Capital Region of Denmark,,,DK-84,,2020-07-21,11,-6,202,-31,-53,6
DK,Denmark,Capital Region of Denmark,,,DK-84,,2020-07-22,9,-10,177,-32,-52,7
DK,Denmark,Capital Region of Denmark,,,DK-84,,2020-07-23,4,-10,179,-34,-52,7
DK,Denmark,Capital Region of Denmark,,,DK-84,,2020-07-24,-12,-14,94,-39,-53,8
DK,Denmark,Capital Region of Denmark,,,DK-84,,2020-07-25,-16,-16,149,-20,-5,-4
DK,Denmark,Capital Region of Denmark,,,DK-84,,2020-07-26,-13,-15,42,-34,-7,0
DK,Denmark,Capital Region of Denmark,,,DK-84,,2020-07-27,9,-8,172,-32,-49,6
DK,Denmark,Capital Region of Denmark,,,DK-84,,2020-07-28,8,-7,196,-29,-49,6
DK,Denmark,Capital Region of Denmark,,,DK-84,,2020-07-29,6,-9,107,-35,-49,8
DK,Denmark,Capital Region of Denmark,,,DK-84,,2020-07-30,6,-8,126,-34,-49,7
DK,Denmark,Capital Region of Denmark,,,DK-84,,2020-07-31,0,-11,214,-28,-49,4
DK,Denmark,Capital Region of Denmark,,,DK-84,,2020-08-01,-12,-13,192,-12,-3,-6
DK,Denmark,Capital Region of Denmark,,,DK-84,,2020-08-02,1,-9,105,-24,-2,-3
DK,Denmark,Capital Region of Denmark,,,DK-84,,2020-08-03,12,-5,162,-27,-40,5
DK,Denmark,Capital Region of Denmark,,,DK-84,,2020-08-04,11,-4,198,-26,-39,4
DK,Denmark,Capital Region of Denmark,,,DK-84,,2020-08-05,10,-6,142,-29,-39,5
DK,Denmark,Capital Region of Denmark,,,DK-84,,2020-08-06,7,-4,250,-26,-39,3
DK,Denmark,Capital Region of Denmark,,,DK-84,,2020-08-07,-4,-8,265,-26,-39,2
DK,Denmark,Capital Region of Denmark,,,DK-84,,2020-08-08,-15,-11,223,-13,-4,-5
DK,Denmark,Capital Region of Denmark,,,DK-84,,2020-08-09,-3,-6,199,-20,-1,-4
DK,Denmark,Capital Region of Denmark,,,DK-84,,2020-08-10,8,-3,213,-25,-31,3
DK,Denmark,Capital Region of Denmark,,,DK-84,,2020-08-11,7,-1,241,-24,-30,2
DK,Denmark,Capital Region of Denmark,,,DK-84,,2020-08-12,5,-6,194,-25,-29,2
DK,Denmark,Capital Region of Denmark,,,DK-84,,2020-08-13,3,-6,207,-25,-29,2
DK,Denmark,Capital Region of Denmark,,,DK-84,,2020-08-14,-7,-10,233,-23,-30,1
DK,Denmark,Capital Region of Denmark,,,DK-84,,2020-08-15,-16,-14,204,-16,-5,-5
DK,Denmark,Capital Region of Denmark,,,DK-84,,2020-08-16,-4,-11,195,-22,-4,-4
DK,Denmark,Capital Region of Denmark,,,DK-84,,2020-08-17,4,-7,215,-23,-29,2
DK,Denmark,Capital Region of Denmark,,,DK-84,,2020-08-18,1,-6,187,-24,-26,2
DK,Denmark,Capital Region of Denmark,,,DK-84,,2020-08-19,0,-9,117,-26,-27,3
DK,Denmark,Capital Region of Denmark,,,DK-84,,2020-08-20,-2,-9,91,-26,-28,3
DK,Denmark,Capital Region of Denmark,,,DK-84,,2020-08-21,-8,-10,105,-24,-27,3
DK,Denmark,Capital Region of Denmark,,,DK-84,,2020-08-22,-11,-11,118,-20,-6,-2
DK,Denmark,Capital Region of Denmark,,,DK-84,,2020-08-23,-3,-10,72,-26,-7,-1
DK,Denmark,Capital Region of Denmark,,,DK-84,,2020-08-24,3,-8,112,-23,-25,3
DK,Denmark,Capital Region of Denmark,,,DK-84,,2020-08-25,4,-5,147,-22,-25,2
DK,Denmark,Capital Region of Denmark,,,DK-84,,2020-08-26,3,-7,110,-24,-23,4
DK,Denmark,Capital Region of Denmark,,,DK-84,,2020-08-27,-2,-8,70,-24,-25,4
DK,Denmark,Capital Region of Denmark,,,DK-84,,2020-08-28,-4,-7,78,-23,-24,3
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-02-15,,,,-2,,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-02-16,,,,-11,,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-02-17,-6,,,-8,-19,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-02-18,-2,,,-2,-19,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-02-19,-3,-11,,-4,-20,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-02-20,-4,-9,,-2,-17,3
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-02-21,2,-7,,-4,-22,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-02-22,,,,-14,,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-02-23,,,,-1,,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-02-24,2,,,-7,4,1
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-02-25,4,,,7,5,0
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-02-26,11,-5,,-1,3,1
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-02-27,11,,,3,5,0
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-02-28,36,-5,,7,4,0
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-02-29,,,,1,,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-03-01,,,,-3,,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-03-02,,,,0,3,0
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-03-03,12,,,-1,2,0
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-03-04,17,-14,,7,2,0
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-03-05,24,-9,,-8,1,0
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-03-06,16,-10,,-7,4,1
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-03-07,,,,16,,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-03-08,,,,3,,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-03-09,18,,,-3,-1,1
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-03-10,14,,,1,4,1
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-03-11,14,-5,,-12,-2,1
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-03-12,9,,,-33,-29,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-03-13,,-14,,-54,-43,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-03-14,,,,-34,,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-03-15,,,,-51,,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-03-16,,,,-57,-52,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-03-17,,,,-61,-53,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-03-18,,-31,,-66,-57,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-03-19,,-23,,-61,-59,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-03-20,,-22,,-67,-59,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-03-21,,-23,,-54,,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-03-22,,,,-58,,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-03-23,,-12,,-60,-57,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-03-24,,-15,,-62,-58,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-03-25,,-23,,-62,-57,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-03-26,,-13,,-55,-58,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-03-27,-17,-13,,-56,-53,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-03-28,,,,-57,,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-03-29,,,,-51,,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-03-30,,-12,,-56,-58,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-03-31,-4,0,,-46,-55,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-04-01,,-10,,-55,-55,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-04-02,,-11,,-60,-57,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-04-03,,-9,,-56,-57,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-04-04,,-6,,-48,,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-04-05,,,,-45,,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-04-06,,-2,,-56,-62,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-04-07,,2,,-57,-62,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-04-08,,12,,-53,-61,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-04-09,-54,-26,,-64,-79,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-04-10,-57,-57,,-61,-82,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-04-11,,,,-44,,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-04-12,,,,-38,,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-04-13,,-52,,-66,-81,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-04-14,,,,-51,-48,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-04-15,,-2,,-52,-50,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-04-16,-1,-1,,-46,-48,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-04-17,,-1,,-49,-45,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-04-18,,,,-46,,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-04-19,,,,-34,,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-04-20,14,4,,-39,-41,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-04-21,11,,,-37,-40,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-04-22,2,-2,,-42,-41,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-04-23,7,3,,-41,-42,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-04-24,,4,,-44,-43,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-04-25,,5,,-42,,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-04-26,,,,-45,,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-04-27,,2,,-39,-38,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-04-28,,,,-43,-39,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-04-29,,-6,,-45,-41,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-04-30,,-6,,-39,-44,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-05-01,,-5,,-44,-55,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-05-02,,,,-33,,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-05-03,,,,-24,,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-05-04,,4,,-33,-36,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-05-05,,,,-36,-34,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-05-06,,-2,,-32,-35,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-05-07,,,,-33,-33,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-05-08,,-46,,-50,-76,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-05-09,,,,-15,,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-05-10,,,,-22,,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-05-11,,5,,-41,-33,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-05-12,,,,-34,-33,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-05-13,,-10,,-34,-32,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-05-14,,,,-31,-33,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-05-15,,-3,,-30,-34,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-05-16,,,,-27,,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-05-17,,,,-23,,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-05-18,,-2,,-27,-26,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-05-19,,,,-30,-23,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-05-20,19,,,-28,-25,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-05-21,,-35,,-52,-74,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-05-22,,-5,,-42,-58,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-05-23,,0,,-33,,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-05-24,,,,-28,,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-05-25,,7,,-29,-25,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-05-26,,,,-24,-20,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-05-27,,5,,-24,-24,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-05-28,,7,,-23,-23,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-05-29,,10,,-21,-23,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-05-30,,,,-12,,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-05-31,,,,-1,,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-06-01,,-39,,-48,-74,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-06-02,,,,-21,-22,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-06-03,,11,,-19,-22,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-06-04,,,,-23,-22,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-06-05,,-43,,-43,-64,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-06-06,,,,-23,,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-06-07,,,,-18,,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-06-08,,5,,-24,-23,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-06-09,,2,,-28,-22,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-06-10,,4,,-28,-21,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-06-11,,6,,-30,-21,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-06-12,,1,,-12,-23,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-06-13,,6,,-17,-2,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-06-14,,,,-11,3,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-06-15,,,,-22,-19,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-06-16,,,,-18,-20,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-06-17,,4,,-18,-20,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-06-18,,10,,-17,-22,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-06-19,14,1,,-26,-22,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-06-20,,2,,-20,-1,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-06-21,,,,-14,4,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-06-22,9,3,,-25,-21,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-06-23,,,,-14,-22,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-06-24,,0,,-15,-22,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-06-25,,6,,-14,-19,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-06-26,,1,,-20,-21,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-06-27,,-5,,-15,3,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-06-28,,,,-24,-4,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-06-29,,1,,-25,-31,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-06-30,,,,-19,-31,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-07-01,11,-13,,-21,-31,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-07-02,,-13,,-23,-33,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-07-03,,-20,,-22,-33,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-07-04,,,,-19,-13,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-07-05,,,,-7,-10,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-07-06,17,,,-35,-44,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-07-07,,,,-31,-44,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-07-08,11,-19,,-29,-43,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-07-09,12,-14,,-28,-43,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-07-10,,-19,,-33,-42,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-07-11,,,,-9,-13,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-07-12,,,,-23,-11,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-07-13,,,,-32,-47,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-07-14,2,,,-28,-47,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-07-15,,-18,,-34,-48,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-07-16,11,-18,,-32,-46,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-07-17,6,-23,,-28,-47,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-07-18,,-20,,-19,-10,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-07-19,,,,-15,-6,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-07-20,,,,-36,-48,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-07-21,,,,-36,-48,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-07-22,,-22,,-28,-47,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-07-23,,-22,,-34,-48,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-07-24,-3,-24,,-36,-48,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-07-25,,-22,,-17,-15,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-07-26,,,,-18,-16,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-07-27,,,,-31,-46,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-07-28,,,,-29,-45,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-07-29,,-17,,-34,-46,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-07-30,8,-15,,-35,-47,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-07-31,,-24,,-32,-47,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-08-01,,,,-12,-11,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-08-02,,,,-20,-10,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-08-03,16,,,-31,-40,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-08-04,19,,,-29,-38,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-08-05,10,-13,,-30,-38,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-08-06,15,-13,,-31,-39,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-08-07,,-14,,-32,-38,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-08-08,,,,-19,-9,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-08-09,,,,-10,-17,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-08-10,,,,-25,-28,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-08-11,12,,,-21,-27,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-08-12,5,-9,,-27,-26,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-08-13,15,-5,,-27,-28,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-08-14,12,-12,,-30,-26,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-08-15,,,,-12,-3,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-08-16,,,,-23,-13,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-08-17,10,,,-24,-26,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-08-18,13,,,-22,-25,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-08-19,2,-10,,-22,-27,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-08-20,9,-8,,-24,-27,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-08-21,7,-8,,-24,-27,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-08-22,,,,-16,-4,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-08-23,,,,-27,-9,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-08-24,,,,-27,-25,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-08-25,19,,,-20,-23,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-08-26,12,-11,,-22,-21,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-08-27,,-11,,-21,-24,
DK,Denmark,Capital Region of Denmark,Albertslund Municipality,,,,2020-08-28,12,-9,,-22,-25,
DK,Denmark,Capital Region of Denmark,Allerød Municipality,,,,2020-02-15,,,,-23,,
DK,Denmark,Capital Region of Denmark,Allerød Municipality,,,,2020-02-17,,,,-2,-4,
DK,Denmark,Capital Region of Denmark,Allerød Municipality,,,,2020-02-18,,,,2,3,
DK,Denmark,Capital Region of Denmark,Allerød Municipality,,,,2020-02-19,,,,-4,1,
DK,Denmark,Capital Region of Denmark,Allerød Municipality,,,,2020-02-20,,,,-5,2,
DK,Denmark,Capital Region of Denmark,Allerød Municipality,,,,2020-02-21,-2,,,1,1,
DK,Denmark,Capital Region of Denmark,Allerød Municipality,,,,2020-02-24,,,,-8,1,
DK,Denmark,Capital Region of Denmark,Allerød Municipality,,,,2020-02-25,,,,1,5,
DK,Denmark,Capital Region of Denmark,Allerød Municipality,,,,2020-02-26,,,,-5,4,
DK,Denmark,Capital Region of Denmark,Allerød Municipality,,,,2020-02-27,,,,-12,3,
DK,Denmark,Capital Region of Denmark,Allerød Municipality,,,,2020-02-28,,,,1,1,
DK,Denmark,Capital Region of Denmark,Allerød Municipality,,,,2020-02-29,,,,-17,,
DK,Denmark,Capital Region of Denmark,Allerød Municipality,,,,2020-03-02,,,,0,3,
DK,Denmark,Capital Region of Denmark,Allerød Municipality,,,,2020-03-03,,,,-1,5,
DK,Denmark,Capital Region of Denmark,Allerød Municipality,,,,2020-03-04,,,,-1,2,
DK,Denmark,Capital Region of Denmark,Allerød Municipality,,,,2020-03-05,,,,-5,1,
DK,Denmark,Capital Region of Denmark,Allerød Municipality,,,,2020-03-06,,,,-1,2,
DK,Denmark,Capital Region of Denmark,Allerød Municipality,,,,2020-03-09,,,,-8,-1,
DK,Denmark,Capital Region of Denmark,Allerød Municipality,,,,2020-03-10,,,,-3,1,
DK,Denmark,Capital Region of Denmark,Allerød Municipality,,,,2020-03-11,,,,-19,-1,
DK,Denmark,Capital Region of Denmark,Allerød Municipality,,,,2020-03-12,,,,-44,-39,
DK,Denmark,Capital Region of Denmark,Allerød Municipality,,,,2020-03-13,,,,-65,-58,
DK,Denmark,Capital Region of Denmark,Allerød Municipality,,,,2020-03-14,,,,-58,,
DK,Denmark,Capital Region of Denmark,Allerød Municipality,,,,2020-03-16,,,,-61,-65,
DK,Denmark,Capital Region of Denmark,Allerød Municipality,,,,2020-03-17,,,,-61,-67,
