country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
IE,Ireland,County Dublin,,,IE-D,,2020-04-09,-73,-15,-25,-80,-76,36
IE,Ireland,County Dublin,,,IE-D,,2020-04-10,-75,-17,-15,-81,-81,38
IE,Ireland,County Dublin,,,IE-D,,2020-04-11,-77,-11,-17,-76,-60,22
IE,Ireland,County Dublin,,,IE-D,,2020-04-12,-91,-56,-72,-85,-61,22
IE,Ireland,County Dublin,,,IE-D,,2020-04-13,-80,-40,-17,-85,-89,38
IE,Ireland,County Dublin,,,IE-D,,2020-04-14,-74,-24,2,-78,-75,33
IE,Ireland,County Dublin,,,IE-D,,2020-04-15,-75,-24,0,-78,-75,34
IE,Ireland,County Dublin,,,IE-D,,2020-04-16,-87,-22,-9,-75,-74,36
IE,Ireland,County Dublin,,,IE-D,,2020-04-17,-87,-21,-22,-75,-74,37
IE,Ireland,County Dublin,,,IE-D,,2020-04-18,-89,-22,-45,-73,-57,23
IE,Ireland,County Dublin,,,IE-D,,2020-04-19,-89,-30,-31,-73,-53,20
IE,Ireland,County Dublin,,,IE-D,,2020-04-20,-87,-28,1,-74,-74,32
IE,Ireland,County Dublin,,,IE-D,,2020-04-21,-86,-21,15,-73,-73,32
IE,Ireland,County Dublin,,,IE-D,,2020-04-22,-86,-22,-6,-73,-74,33
IE,Ireland,County Dublin,,,IE-D,,2020-04-23,-86,-19,-3,-74,-73,32
IE,Ireland,County Dublin,,,IE-D,,2020-04-24,-86,-19,-9,-74,-73,35
IE,Ireland,County Dublin,,,IE-D,,2020-04-25,-87,-17,-11,-67,-55,21
IE,Ireland,County Dublin,,,IE-D,,2020-04-26,-89,-29,-45,-74,-52,20
IE,Ireland,County Dublin,,,IE-D,,2020-04-27,-85,-24,14,-72,-73,31
IE,Ireland,County Dublin,,,IE-D,,2020-04-28,-85,-20,5,-73,-73,28
IE,Ireland,County Dublin,,,IE-D,,2020-04-29,-86,-25,-34,-76,-74,34
IE,Ireland,County Dublin,,,IE-D,,2020-04-30,-77,-22,-40,-76,-73,32
IE,Ireland,County Dublin,,,IE-D,,2020-05-01,-76,-18,-23,-75,-72,36
IE,Ireland,County Dublin,,,IE-D,,2020-05-02,-78,-14,-2,-66,-52,21
IE,Ireland,County Dublin,,,IE-D,,2020-05-03,-78,-18,4,-67,-47,18
IE,Ireland,County Dublin,,,IE-D,,2020-05-04,-76,-27,54,-76,-86,35
IE,Ireland,County Dublin,,,IE-D,,2020-05-05,-72,-14,35,-69,-71,30
IE,Ireland,County Dublin,,,IE-D,,2020-05-06,-73,-14,38,-69,-71,32
IE,Ireland,County Dublin,,,IE-D,,2020-05-07,-74,-17,5,-73,-71,33
IE,Ireland,County Dublin,,,IE-D,,2020-05-08,-73,-12,31,-70,-69,33
IE,Ireland,County Dublin,,,IE-D,,2020-05-09,-76,-9,48,-61,-48,18
IE,Ireland,County Dublin,,,IE-D,,2020-05-10,-80,-29,-51,-76,-47,19
IE,Ireland,County Dublin,,,IE-D,,2020-05-11,-72,-20,15,-71,-70,30
IE,Ireland,County Dublin,,,IE-D,,2020-05-12,-71,-15,23,-70,-69,30
IE,Ireland,County Dublin,,,IE-D,,2020-05-13,-72,-15,-15,-69,-69,32
IE,Ireland,County Dublin,,,IE-D,,2020-05-14,-73,-14,-66,-66,-69,30
IE,Ireland,County Dublin,,,IE-D,,2020-05-15,-74,-16,-75,-69,-68,33
IE,Ireland,County Dublin,,,IE-D,,2020-05-16,-76,-12,-69,-59,-47,18
IE,Ireland,County Dublin,,,IE-D,,2020-05-17,-77,-18,-73,-62,-40,17
IE,Ireland,County Dublin,,,IE-D,,2020-05-18,-66,-17,-71,-62,-66,28
IE,Ireland,County Dublin,,,IE-D,,2020-05-19,-65,-8,-47,-56,-65,26
IE,Ireland,County Dublin,,,IE-D,,2020-05-20,-64,-5,-2,-55,-65,27
IE,Ireland,County Dublin,,,IE-D,,2020-05-21,-65,-9,-42,-62,-65,29
IE,Ireland,County Dublin,,,IE-D,,2020-05-22,-67,-9,-63,-66,-63,31
IE,Ireland,County Dublin,,,IE-D,,2020-05-23,-70,-7,-59,-59,-40,18
IE,Ireland,County Dublin,,,IE-D,,2020-05-24,-68,-11,-21,-48,-32,13
IE,Ireland,County Dublin,,,IE-D,,2020-05-25,-61,-10,-21,-57,-64,25
IE,Ireland,County Dublin,,,IE-D,,2020-05-26,-61,-5,-15,-56,-61,25
IE,Ireland,County Dublin,,,IE-D,,2020-05-27,-62,-4,-12,-54,-62,26
IE,Ireland,County Dublin,,,IE-D,,2020-05-28,-62,0,-10,-54,-61,26
IE,Ireland,County Dublin,,,IE-D,,2020-05-29,-62,2,-16,-55,-61,26
IE,Ireland,County Dublin,,,IE-D,,2020-05-30,-67,2,-13,-43,-27,12
IE,Ireland,County Dublin,,,IE-D,,2020-05-31,-66,-5,-17,-45,-20,11
IE,Ireland,County Dublin,,,IE-D,,2020-06-01,-61,-9,38,-56,-81,27
IE,Ireland,County Dublin,,,IE-D,,2020-06-02,-58,1,4,-50,-60,23
IE,Ireland,County Dublin,,,IE-D,,2020-06-03,-63,-8,-50,-59,-61,27
IE,Ireland,County Dublin,,,IE-D,,2020-06-04,-62,-7,-49,-60,-60,28
IE,Ireland,County Dublin,,,IE-D,,2020-06-05,-61,-7,-38,-63,-59,28
IE,Ireland,County Dublin,,,IE-D,,2020-06-06,-65,-9,-54,-63,-30,16
IE,Ireland,County Dublin,,,IE-D,,2020-06-07,-63,-12,-21,-56,-22,13
IE,Ireland,County Dublin,,,IE-D,,2020-06-08,-49,-7,23,-53,-58,22
IE,Ireland,County Dublin,,,IE-D,,2020-06-09,-51,-6,-11,-58,-58,23
IE,Ireland,County Dublin,,,IE-D,,2020-06-10,-54,-8,-28,-60,-59,25
IE,Ireland,County Dublin,,,IE-D,,2020-06-11,-56,-9,-34,-63,-59,27
IE,Ireland,County Dublin,,,IE-D,,2020-06-12,-56,-5,-26,-60,-57,26
IE,Ireland,County Dublin,,,IE-D,,2020-06-13,-56,0,6,-46,-22,11
IE,Ireland,County Dublin,,,IE-D,,2020-06-14,-56,-11,12,-45,-16,10
IE,Ireland,County Dublin,,,IE-D,,2020-06-15,-44,-5,76,-47,-57,20
IE,Ireland,County Dublin,,,IE-D,,2020-06-16,-44,-1,44,-49,-56,21
IE,Ireland,County Dublin,,,IE-D,,2020-06-17,-48,-3,4,-50,-57,23
IE,Ireland,County Dublin,,,IE-D,,2020-06-18,-47,-6,-19,-56,-57,24
IE,Ireland,County Dublin,,,IE-D,,2020-06-19,-49,-1,-15,-54,-56,23
IE,Ireland,County Dublin,,,IE-D,,2020-06-20,-50,4,18,-37,-19,9
IE,Ireland,County Dublin,,,IE-D,,2020-06-21,-52,-7,0,-44,-10,9
IE,Ireland,County Dublin,,,IE-D,,2020-06-22,-43,-10,10,-53,-58,22
IE,Ireland,County Dublin,,,IE-D,,2020-06-23,-43,-3,23,-51,-57,21
IE,Ireland,County Dublin,,,IE-D,,2020-06-24,-43,-3,58,-47,-56,21
IE,Ireland,County Dublin,,,IE-D,,2020-06-25,-44,0,66,-46,-56,20
IE,Ireland,County Dublin,,,IE-D,,2020-06-26,-46,0,21,-50,-55,21
IE,Ireland,County Dublin,,,IE-D,,2020-06-27,-51,-2,-32,-44,-22,11
IE,Ireland,County Dublin,,,IE-D,,2020-06-28,-51,-13,-38,-49,-14,10
IE,Ireland,County Dublin,,,IE-D,,2020-06-29,-34,-9,-6,-50,-55,19
IE,Ireland,County Dublin,,,IE-D,,2020-06-30,-33,-4,45,-49,-54,18
IE,Ireland,County Dublin,,,IE-D,,2020-07-01,-38,-10,-19,-51,-55,20
IE,Ireland,County Dublin,,,IE-D,,2020-07-02,-35,-5,32,-48,-54,19
IE,Ireland,County Dublin,,,IE-D,,2020-07-03,-40,-6,-4,-50,-54,18
IE,Ireland,County Dublin,,,IE-D,,2020-07-04,-43,-7,-2,-38,-17,6
IE,Ireland,County Dublin,,,IE-D,,2020-07-05,-43,-16,-21,-44,-12,6
IE,Ireland,County Dublin,,,IE-D,,2020-07-06,-32,-9,32,-48,-55,17
IE,Ireland,County Dublin,,,IE-D,,2020-07-07,-36,-9,-26,-52,-55,18
IE,Ireland,County Dublin,,,IE-D,,2020-07-08,-36,-10,-20,-50,-53,19
IE,Ireland,County Dublin,,,IE-D,,2020-07-09,-34,-5,17,-48,-53,18
IE,Ireland,County Dublin,,,IE-D,,2020-07-10,-37,-5,28,-46,-52,16
IE,Ireland,County Dublin,,,IE-D,,2020-07-11,-42,-5,30,-33,-12,4
IE,Ireland,County Dublin,,,IE-D,,2020-07-12,-41,-13,15,-36,-7,3
IE,Ireland,County Dublin,,,IE-D,,2020-07-13,-32,-9,22,-49,-54,17
IE,Ireland,County Dublin,,,IE-D,,2020-07-14,-34,-9,-3,-51,-53,18
IE,Ireland,County Dublin,,,IE-D,,2020-07-15,-31,-7,42,-48,-52,17
IE,Ireland,County Dublin,,,IE-D,,2020-07-16,-32,-7,53,-49,-52,17
IE,Ireland,County Dublin,,,IE-D,,2020-07-17,-35,-7,18,-49,-51,16
IE,Ireland,County Dublin,,,IE-D,,2020-07-18,-39,-7,34,-36,-10,4
IE,Ireland,County Dublin,,,IE-D,,2020-07-19,-38,-13,41,-36,-4,2
IE,Ireland,County Dublin,,,IE-D,,2020-07-20,-30,-9,61,-48,-53,15
IE,Ireland,County Dublin,,,IE-D,,2020-07-21,-30,-7,84,-47,-53,15
IE,Ireland,County Dublin,,,IE-D,,2020-07-22,-33,-10,30,-49,-52,17
IE,Ireland,County Dublin,,,IE-D,,2020-07-23,-33,-9,12,-50,-52,18
IE,Ireland,County Dublin,,,IE-D,,2020-07-24,-36,-10,9,-49,-50,16
IE,Ireland,County Dublin,,,IE-D,,2020-07-25,-39,-10,7,-38,-11,4
IE,Ireland,County Dublin,,,IE-D,,2020-07-26,-37,-16,8,-39,-4,3
IE,Ireland,County Dublin,,,IE-D,,2020-07-27,-30,-12,27,-50,-54,16
IE,Ireland,County Dublin,,,IE-D,,2020-07-28,-28,-8,55,-48,-52,15
IE,Ireland,County Dublin,,,IE-D,,2020-07-29,-29,-9,25,-48,-53,16
IE,Ireland,County Dublin,,,IE-D,,2020-07-30,-29,-8,28,-49,-53,16
IE,Ireland,County Dublin,,,IE-D,,2020-07-31,-33,-11,31,-47,-52,14
IE,Ireland,County Dublin,,,IE-D,,2020-08-01,-40,-16,14,-38,-12,3
IE,Ireland,County Dublin,,,IE-D,,2020-08-02,-38,-23,10,-40,-5,2
IE,Ireland,County Dublin,,,IE-D,,2020-08-03,-29,-24,77,-55,-78,17
IE,Ireland,County Dublin,,,IE-D,,2020-08-04,-27,-7,59,-47,-54,15
IE,Ireland,County Dublin,,,IE-D,,2020-08-05,-31,-13,27,-49,-54,17
IE,Ireland,County Dublin,,,IE-D,,2020-08-06,-30,-11,43,-48,-53,16
IE,Ireland,County Dublin,,,IE-D,,2020-08-07,-34,-12,40,-48,-51,15
IE,Ireland,County Dublin,,,IE-D,,2020-08-08,-41,-12,63,-34,-9,1
IE,Ireland,County Dublin,,,IE-D,,2020-08-09,-40,-19,14,-40,-4,2
IE,Ireland,County Dublin,,,IE-D,,2020-08-10,-32,-17,5,-53,-55,15
IE,Ireland,County Dublin,,,IE-D,,2020-08-11,-29,-12,54,-49,-53,15
IE,Ireland,County Dublin,,,IE-D,,2020-08-12,-31,-12,65,-48,-53,15
IE,Ireland,County Dublin,,,IE-D,,2020-08-13,-30,-11,44,-51,-52,16
IE,Ireland,County Dublin,,,IE-D,,2020-08-14,-33,-11,37,-50,-51,14
IE,Ireland,County Dublin,,,IE-D,,2020-08-15,-38,-11,48,-37,-9,2
IE,Ireland,County Dublin,,,IE-D,,2020-08-16,-39,-20,-16,-45,-6,4
IE,Ireland,County Dublin,,,IE-D,,2020-08-17,-32,-18,-21,-54,-55,17
IE,Ireland,County Dublin,,,IE-D,,2020-08-18,-29,-11,41,-50,-52,16
IE,Ireland,County Dublin,,,IE-D,,2020-08-19,-35,-17,-20,-54,-53,18
IE,Ireland,County Dublin,,,IE-D,,2020-08-20,-31,-13,1,-54,-53,18
IE,Ireland,County Dublin,,,IE-D,,2020-08-21,-32,-10,24,-50,-51,16
IE,Ireland,County Dublin,,,IE-D,,2020-08-22,-36,-11,5,-41,-10,5
IE,Ireland,County Dublin,,,IE-D,,2020-08-23,-33,-15,16,-40,-4,4
IE,Ireland,County Dublin,,,IE-D,,2020-08-24,-26,-12,47,-51,-53,15
IE,Ireland,County Dublin,,,IE-D,,2020-08-25,-31,-14,-19,-54,-53,18
IE,Ireland,County Dublin,,,IE-D,,2020-08-26,-23,-4,75,-45,-51,15
IE,Ireland,County Dublin,,,IE-D,,2020-08-27,-27,-8,-11,-51,-52,18
IE,Ireland,County Dublin,,,IE-D,,2020-08-28,-29,-7,-1,-48,-50,16
IE,Ireland,County Galway,,,IE-G,,2020-02-15,-10,-3,-25,-20,-3,4
IE,Ireland,County Galway,,,IE-G,,2020-02-16,-11,-7,-24,-28,-2,3
IE,Ireland,County Galway,,,IE-G,,2020-02-17,7,2,23,-10,-8,1
IE,Ireland,County Galway,,,IE-G,,2020-02-18,4,-1,16,-9,-8,1
IE,Ireland,County Galway,,,IE-G,,2020-02-19,-4,-6,-13,-17,-11,3
IE,Ireland,County Galway,,,IE-G,,2020-02-20,12,3,33,-3,-14,1
IE,Ireland,County Galway,,,IE-G,,2020-02-21,-5,-7,-8,-14,-15,4
IE,Ireland,County Galway,,,IE-G,,2020-02-22,-1,0,-6,-6,1,0
IE,Ireland,County Galway,,,IE-G,,2020-02-23,-1,-2,10,-11,2,-1
IE,Ireland,County Galway,,,IE-G,,2020-02-24,2,6,17,-3,0,-1
IE,Ireland,County Galway,,,IE-G,,2020-02-25,-3,4,2,-7,2,0
IE,Ireland,County Galway,,,IE-G,,2020-02-26,-1,1,4,-6,0,0
IE,Ireland,County Galway,,,IE-G,,2020-02-27,4,4,23,0,-1,0
IE,Ireland,County Galway,,,IE-G,,2020-02-28,2,10,7,3,-1,0
IE,Ireland,County Galway,,,IE-G,,2020-02-29,-44,-18,-51,-37,-17,11
IE,Ireland,County Galway,,,IE-G,,2020-03-01,8,8,3,-13,4,0
IE,Ireland,County Galway,,,IE-G,,2020-03-02,1,5,11,0,0,0
IE,Ireland,County Galway,,,IE-G,,2020-03-03,9,6,26,1,2,-1
IE,Ireland,County Galway,,,IE-G,,2020-03-04,9,6,35,4,1,-1
IE,Ireland,County Galway,,,IE-G,,2020-03-05,4,5,13,1,0,0
IE,Ireland,County Galway,,,IE-G,,2020-03-06,3,10,13,1,0,0
IE,Ireland,County Galway,,,IE-G,,2020-03-07,1,5,-11,-9,3,2
IE,Ireland,County Galway,,,IE-G,,2020-03-08,5,3,7,-12,4,1
IE,Ireland,County Galway,,,IE-G,,2020-03-09,-8,6,-11,-11,-1,2
IE,Ireland,County Galway,,,IE-G,,2020-03-10,5,15,22,-4,0,1
IE,Ireland,County Galway,,,IE-G,,2020-03-11,-1,12,-12,-15,-2,3
IE,Ireland,County Galway,,,IE-G,,2020-03-12,1,33,-8,-13,-4,3
IE,Ireland,County Galway,,,IE-G,,2020-03-13,-16,10,-3,-20,-25,12
IE,Ireland,County Galway,,,IE-G,,2020-03-14,-31,3,-31,-28,-12,10
IE,Ireland,County Galway,,,IE-G,,2020-03-15,-32,11,14,-30,-17,9
IE,Ireland,County Galway,,,IE-G,,2020-03-16,-26,17,-15,-41,-53,19
IE,Ireland,County Galway,,,IE-G,,2020-03-17,-65,-30,-38,-64,-82,33
IE,Ireland,County Galway,,,IE-G,,2020-03-18,-48,-10,-5,-44,-46,20
IE,Ireland,County Galway,,,IE-G,,2020-03-19,-49,-11,7,-40,-48,22
IE,Ireland,County Galway,,,IE-G,,2020-03-20,-56,-10,-15,-42,-47,24
IE,Ireland,County Galway,,,IE-G,,2020-03-21,-65,-4,-63,-55,-42,20
IE,Ireland,County Galway,,,IE-G,,2020-03-22,-61,-11,-3,-41,-41,13
IE,Ireland,County Galway,,,IE-G,,2020-03-23,-51,-20,-22,-50,-49,21
IE,Ireland,County Galway,,,IE-G,,2020-03-24,-54,-10,-22,-48,-51,23
IE,Ireland,County Galway,,,IE-G,,2020-03-25,-60,-21,-34,-55,-53,25
IE,Ireland,County Galway,,,IE-G,,2020-03-26,-61,-19,-18,-49,-55,25
IE,Ireland,County Galway,,,IE-G,,2020-03-27,-65,-13,-18,-51,-54,26
IE,Ireland,County Galway,,,IE-G,,2020-03-28,-80,-21,-67,-65,-53,23
IE,Ireland,County Galway,,,IE-G,,2020-03-29,-82,-36,-60,-68,-51,21
IE,Ireland,County Galway,,,IE-G,,2020-03-30,-73,-29,-49,-62,-64,28
IE,Ireland,County Galway,,,IE-G,,2020-03-31,-75,-27,-42,-61,-66,30
IE,Ireland,County Galway,,,IE-G,,2020-04-01,-75,-28,-51,-64,-66,31
IE,Ireland,County Galway,,,IE-G,,2020-04-02,-75,-24,-57,-64,-67,32
IE,Ireland,County Galway,,,IE-G,,2020-04-03,-75,-23,-54,-64,-66,34
IE,Ireland,County Galway,,,IE-G,,2020-04-04,-79,-22,-64,-63,-54,23
IE,Ireland,County Galway,,,IE-G,,2020-04-05,-82,-32,-72,-71,-52,21
IE,Ireland,County Galway,,,IE-G,,2020-04-06,-68,-25,-29,-59,-65,28
IE,Ireland,County Galway,,,IE-G,,2020-04-07,-69,-18,-35,-59,-65,29
IE,Ireland,County Galway,,,IE-G,,2020-04-08,-70,-18,-37,-62,-65,29
IE,Ireland,County Galway,,,IE-G,,2020-04-09,-69,-13,-39,-60,-66,30
IE,Ireland,County Galway,,,IE-G,,2020-04-10,-75,-19,-57,-64,-71,35
IE,Ireland,County Galway,,,IE-G,,2020-04-11,-76,-9,-57,-54,-55,22
IE,Ireland,County Galway,,,IE-G,,2020-04-12,-90,-55,-71,-73,-59,
IE,Ireland,County Galway,,,IE-G,,2020-04-13,-79,-40,-35,-66,-86,35
IE,Ireland,County Galway,,,IE-G,,2020-04-14,-69,-22,-29,-53,-65,28
IE,Ireland,County Galway,,,IE-G,,2020-04-15,-69,-23,-37,-57,-64,29
IE,Ireland,County Galway,,,IE-G,,2020-04-16,-86,-16,-31,-40,-64,30
IE,Ireland,County Galway,,,IE-G,,2020-04-17,-87,-18,-46,-42,-64,32
IE,Ireland,County Galway,,,IE-G,,2020-04-18,-89,-18,-61,-42,-52,23
IE,Ireland,County Galway,,,IE-G,,2020-04-19,-89,-29,-50,-48,-46,20
IE,Ireland,County Galway,,,IE-G,,2020-04-20,-84,-22,-21,-35,-61,27
IE,Ireland,County Galway,,,IE-G,,2020-04-21,-84,-18,-21,-35,-61,27
IE,Ireland,County Galway,,,IE-G,,2020-04-22,-84,-18,-29,-39,-61,28
IE,Ireland,County Galway,,,IE-G,,2020-04-23,-84,-13,-24,-36,-61,28
IE,Ireland,County Galway,,,IE-G,,2020-04-24,-85,-14,-37,-37,-61,30
IE,Ireland,County Galway,,,IE-G,,2020-04-25,-87,-11,-43,-29,-47,20
IE,Ireland,County Galway,,,IE-G,,2020-04-26,-88,-25,-49,-45,-46,19
IE,Ireland,County Galway,,,IE-G,,2020-04-27,-82,-20,-17,-36,-60,26
IE,Ireland,County Galway,,,IE-G,,2020-04-28,-83,-14,-17,-31,-60,23
IE,Ireland,County Galway,,,IE-G,,2020-04-29,-84,-19,-45,-44,-61,29
IE,Ireland,County Galway,,,IE-G,,2020-04-30,-74,-15,-47,-48,-61,29
IE,Ireland,County Galway,,,IE-G,,2020-05-01,-75,-15,-49,-43,-61,31
IE,Ireland,County Galway,,,IE-G,,2020-05-02,-77,-12,-42,-28,-45,20
IE,Ireland,County Galway,,,IE-G,,2020-05-03,-78,-23,-41,-38,-45,18
IE,Ireland,County Galway,,,IE-G,,2020-05-04,-75,-24,-9,-42,-83,32
IE,Ireland,County Galway,,,IE-G,,2020-05-05,-68,-13,-29,-33,-58,25
IE,Ireland,County Galway,,,IE-G,,2020-05-06,-69,-13,-28,-37,-58,27
IE,Ireland,County Galway,,,IE-G,,2020-05-07,-70,-13,-29,-39,-58,27
IE,Ireland,County Galway,,,IE-G,,2020-05-08,-70,-10,-20,-29,-57,28
IE,Ireland,County Galway,,,IE-G,,2020-05-09,-74,-8,-25,-19,-43,18
IE,Ireland,County Galway,,,IE-G,,2020-05-10,-76,-22,-48,-47,-41,18
IE,Ireland,County Galway,,,IE-G,,2020-05-11,-65,-15,-7,-34,-57,24
IE,Ireland,County Galway,,,IE-G,,2020-05-12,-67,-13,-12,-33,-56,25
IE,Ireland,County Galway,,,IE-G,,2020-05-13,-68,-14,-39,-35,-57,26
IE,Ireland,County Galway,,,IE-G,,2020-05-14,-68,-9,-66,-22,-56,24
IE,Ireland,County Galway,,,IE-G,,2020-05-15,-69,-11,-74,-24,-57,28
IE,Ireland,County Galway,,,IE-G,,2020-05-16,-73,-9,-77,-15,-40,18
IE,Ireland,County Galway,,,IE-G,,2020-05-17,-75,-20,-81,-42,-38,18
IE,Ireland,County Galway,,,IE-G,,2020-05-18,-62,-13,-67,-20,-53,23
IE,Ireland,County Galway,,,IE-G,,2020-05-19,-60,-9,-61,-7,-52,22
IE,Ireland,County Galway,,,IE-G,,2020-05-20,-60,-8,-66,-10,-53,23
IE,Ireland,County Galway,,,IE-G,,2020-05-21,-62,-7,-69,-14,-53,24
IE,Ireland,County Galway,,,IE-G,,2020-05-22,-66,-11,-79,-27,-53,28
IE,Ireland,County Galway,,,IE-G,,2020-05-23,-66,-4,-81,-13,-37,18
IE,Ireland,County Galway,,,IE-G,,2020-05-24,-64,-11,-65,8,-27,13
IE,Ireland,County Galway,,,IE-G,,2020-05-25,-59,-13,-68,-18,-51,21
IE,Ireland,County Galway,,,IE-G,,2020-05-26,-56,-4,-52,9,-49,19
IE,Ireland,County Galway,,,IE-G,,2020-05-27,-57,-4,-57,4,-49,20
IE,Ireland,County Galway,,,IE-G,,2020-05-28,-56,3,-55,8,-50,21
IE,Ireland,County Galway,,,IE-G,,2020-05-29,-58,4,-63,7,-51,22
IE,Ireland,County Galway,,,IE-G,,2020-05-30,-63,8,-64,31,-27,12
IE,Ireland,County Galway,,,IE-G,,2020-05-31,-64,0,-59,14,-23,10
IE,Ireland,County Galway,,,IE-G,,2020-06-01,-60,-4,-39,2,-78,24
IE,Ireland,County Galway,,,IE-G,,2020-06-02,-53,3,-55,3,-49,19
IE,Ireland,County Galway,,,IE-G,,2020-06-03,-54,-4,-66,-3,-48,21
IE,Ireland,County Galway,,,IE-G,,2020-06-04,-57,-3,-67,-9,-48,22
IE,Ireland,County Galway,,,IE-G,,2020-06-05,-56,-4,-71,-21,-48,23
IE,Ireland,County Galway,,,IE-G,,2020-06-06,-60,-3,-78,-11,-26,15
IE,Ireland,County Galway,,,IE-G,,2020-06-07,-61,-13,-68,-16,-21,13
IE,Ireland,County Galway,,,IE-G,,2020-06-08,-43,-5,-56,-4,-44,17
IE,Ireland,County Galway,,,IE-G,,2020-06-09,-47,-4,-59,-12,-46,18
IE,Ireland,County Galway,,,IE-G,,2020-06-10,-49,-6,-64,-16,-46,19
IE,Ireland,County Galway,,,IE-G,,2020-06-11,-47,-1,-52,-11,-46,19
IE,Ireland,County Galway,,,IE-G,,2020-06-12,-49,0,-59,-6,-46,20
IE,Ireland,County Galway,,,IE-G,,2020-06-13,-51,4,-60,11,-21,11
IE,Ireland,County Galway,,,IE-G,,2020-06-14,-53,-5,-55,5,-18,10
IE,Ireland,County Galway,,,IE-G,,2020-06-15,-42,-4,-44,-6,-44,16
IE,Ireland,County Galway,,,IE-G,,2020-06-16,-41,2,-47,0,-43,17
IE,Ireland,County Galway,,,IE-G,,2020-06-17,-41,0,-50,-7,-44,17
IE,Ireland,County Galway,,,IE-G,,2020-06-18,-42,2,-40,-6,-45,17
IE,Ireland,County Galway,,,IE-G,,2020-06-19,-43,4,-44,1,-44,17
IE,Ireland,County Galway,,,IE-G,,2020-06-20,-50,6,-66,-12,-22,11
IE,Ireland,County Galway,,,IE-G,,2020-06-21,-50,-1,-43,1,-12,8
IE,Ireland,County Galway,,,IE-G,,2020-06-22,-43,-8,-57,-22,-46,18
IE,Ireland,County Galway,,,IE-G,,2020-06-23,-42,-2,-53,-14,-44,18
IE,Ireland,County Galway,,,IE-G,,2020-06-24,-40,2,-23,6,-42,15
IE,Ireland,County Galway,,,IE-G,,2020-06-25,-40,3,-27,3,-43,15
IE,Ireland,County Galway,,,IE-G,,2020-06-26,-43,4,-53,-5,-43,17
IE,Ireland,County Galway,,,IE-G,,2020-06-27,-48,7,-65,-3,-21,11
IE,Ireland,County Galway,,,IE-G,,2020-06-28,-52,-8,-64,-21,-17,11
IE,Ireland,County Galway,,,IE-G,,2020-06-29,-30,1,-46,-12,-41,14
IE,Ireland,County Galway,,,IE-G,,2020-06-30,-26,3,-15,4,-40,13
IE,Ireland,County Galway,,,IE-G,,2020-07-01,-28,0,-29,-9,-41,14
IE,Ireland,County Galway,,,IE-G,,2020-07-02,-27,4,-20,1,-41,13
IE,Ireland,County Galway,,,IE-G,,2020-07-03,-34,2,-55,-12,-43,16
IE,Ireland,County Galway,,,IE-G,,2020-07-04,-34,9,-46,9,-14,7
IE,Ireland,County Galway,,,IE-G,,2020-07-05,-35,-3,-39,-1,-10,6
IE,Ireland,County Galway,,,IE-G,,2020-07-06,-21,4,-9,7,-40,11
IE,Ireland,County Galway,,,IE-G,,2020-07-07,-26,5,-38,-10,-40,14
IE,Ireland,County Galway,,,IE-G,,2020-07-08,-28,1,-45,-16,-39,15
IE,Ireland,County Galway,,,IE-G,,2020-07-09,-23,6,-5,10,-39,12
IE,Ireland,County Galway,,,IE-G,,2020-07-10,-25,10,-10,18,-40,11
IE,Ireland,County Galway,,,IE-G,,2020-07-11,-28,17,6,58,-9,2
IE,Ireland,County Galway,,,IE-G,,2020-07-12,-31,2,-32,1,-8,5
IE,Ireland,County Galway,,,IE-G,,2020-07-13,-17,9,0,12,-39,12
IE,Ireland,County Galway,,,IE-G,,2020-07-14,-19,6,-2,2,-39,13
IE,Ireland,County Galway,,,IE-G,,2020-07-15,-19,4,60,-8,-38,12
IE,Ireland,County Galway,,,IE-G,,2020-07-16,-20,7,55,-10,-39,12
IE,Ireland,County Galway,,,IE-G,,2020-07-17,-28,3,-4,-20,-40,15
IE,Ireland,County Galway,,,IE-G,,2020-07-18,-25,14,64,24,-6,3
IE,Ireland,County Galway,,,IE-G,,2020-07-19,-21,9,91,18,-3,1
IE,Ireland,County Galway,,,IE-G,,2020-07-20,-14,10,119,7,-40,9
IE,Ireland,County Galway,,,IE-G,,2020-07-21,-14,10,105,10,-39,10
IE,Ireland,County Galway,,,IE-G,,2020-07-22,-19,2,25,-15,-39,13
IE,Ireland,County Galway,,,IE-G,,2020-07-23,-17,7,68,-5,-39,12
IE,Ireland,County Galway,,,IE-G,,2020-07-24,-25,2,15,-9,-41,14
IE,Ireland,County Galway,,,IE-G,,2020-07-25,-24,11,40,15,-8,4
IE,Ireland,County Galway,,,IE-G,,2020-07-26,-23,4,54,9,-5,3
IE,Ireland,County Galway,,,IE-G,,2020-07-27,-9,10,96,1,-48,12
IE,Ireland,County Galway,,,IE-G,,2020-07-28,-10,9,108,8,-46,11
IE,Ireland,County Galway,,,IE-G,,2020-07-29,-12,4,42,-17,-48,14
IE,Ireland,County Galway,,,IE-G,,2020-07-30,-11,6,81,-5,-48,12
IE,Ireland,County Galway,,,IE-G,,2020-07-31,-20,3,63,1,-49,12
