country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
ID,Indonesia,Bengkulu,,,ID-BE,,2020-04-14,-27,-18,-26,-46,-30,12
ID,Indonesia,Bengkulu,,,ID-BE,,2020-04-15,-26,-14,-19,-49,-31,13
ID,Indonesia,Bengkulu,,,ID-BE,,2020-04-16,-26,-17,-25,-54,-30,13
ID,Indonesia,Bengkulu,,,ID-BE,,2020-04-17,-24,-14,-25,-50,-28,12
ID,Indonesia,Bengkulu,,,ID-BE,,2020-04-18,-35,-21,-42,-52,-20,11
ID,Indonesia,Bengkulu,,,ID-BE,,2020-04-19,-33,-19,-47,-51,-4,10
ID,Indonesia,Bengkulu,,,ID-BE,,2020-04-20,-24,-9,-22,-50,-27,12
ID,Indonesia,Bengkulu,,,ID-BE,,2020-04-21,-24,-12,-26,-49,-30,11
ID,Indonesia,Bengkulu,,,ID-BE,,2020-04-22,-26,-13,-25,-49,-29,9
ID,Indonesia,Bengkulu,,,ID-BE,,2020-04-23,-13,1,-14,-42,-32,10
ID,Indonesia,Bengkulu,,,ID-BE,,2020-04-24,-44,-29,-47,-52,-39,18
ID,Indonesia,Bengkulu,,,ID-BE,,2020-04-25,-43,-26,-50,-62,-26,14
ID,Indonesia,Bengkulu,,,ID-BE,,2020-04-26,-48,-34,-62,-72,-10,15
ID,Indonesia,Bengkulu,,,ID-BE,,2020-04-27,-35,-20,-36,-58,-30,15
ID,Indonesia,Bengkulu,,,ID-BE,,2020-04-28,-32,-19,-35,-62,-31,13
ID,Indonesia,Bengkulu,,,ID-BE,,2020-04-29,-32,-16,-29,-58,-30,12
ID,Indonesia,Bengkulu,,,ID-BE,,2020-04-30,-31,-17,-31,-60,-29,14
ID,Indonesia,Bengkulu,,,ID-BE,,2020-05-01,-38,-26,-46,-65,-53,20
ID,Indonesia,Bengkulu,,,ID-BE,,2020-05-02,-39,-22,-49,-64,-21,14
ID,Indonesia,Bengkulu,,,ID-BE,,2020-05-03,-36,-21,-52,-64,-4,12
ID,Indonesia,Bengkulu,,,ID-BE,,2020-05-04,-27,-11,-30,-59,-27,14
ID,Indonesia,Bengkulu,,,ID-BE,,2020-05-05,-28,-13,-30,-61,-29,14
ID,Indonesia,Bengkulu,,,ID-BE,,2020-05-06,-26,-9,-28,-61,-28,14
ID,Indonesia,Bengkulu,,,ID-BE,,2020-05-07,-31,-20,-42,-62,-54,20
ID,Indonesia,Bengkulu,,,ID-BE,,2020-05-08,-27,-13,-39,-60,-27,14
ID,Indonesia,Bengkulu,,,ID-BE,,2020-05-09,-34,-20,-52,-59,-20,14
ID,Indonesia,Bengkulu,,,ID-BE,,2020-05-10,-39,-27,-60,-65,-3,14
ID,Indonesia,Bengkulu,,,ID-BE,,2020-05-11,-24,-6,-33,-54,-26,14
ID,Indonesia,Bengkulu,,,ID-BE,,2020-05-12,-27,-12,-38,-61,-29,15
ID,Indonesia,Bengkulu,,,ID-BE,,2020-05-13,-24,-8,-34,-55,-28,13
ID,Indonesia,Bengkulu,,,ID-BE,,2020-05-14,-26,-12,-39,-60,-29,14
ID,Indonesia,Bengkulu,,,ID-BE,,2020-05-15,-18,-1,-36,-57,-25,12
ID,Indonesia,Bengkulu,,,ID-BE,,2020-05-16,-25,-7,-46,-59,-16,12
ID,Indonesia,Bengkulu,,,ID-BE,,2020-05-17,-31,-19,-60,-62,1,14
ID,Indonesia,Bengkulu,,,ID-BE,,2020-05-18,-12,6,-27,-54,-26,13
ID,Indonesia,Bengkulu,,,ID-BE,,2020-05-19,-13,-2,-33,-54,-28,13
ID,Indonesia,Bengkulu,,,ID-BE,,2020-05-20,-9,11,-21,-50,-30,12
ID,Indonesia,Bengkulu,,,ID-BE,,2020-05-21,5,22,-8,-54,-51,15
ID,Indonesia,Bengkulu,,,ID-BE,,2020-05-22,1,20,-17,-47,-36,12
ID,Indonesia,Bengkulu,,,ID-BE,,2020-05-23,-18,7,-32,-51,-32,11
ID,Indonesia,Bengkulu,,,ID-BE,,2020-05-24,-39,-23,-45,-64,-9,1
ID,Indonesia,Bengkulu,,,ID-BE,,2020-05-25,-24,-9,-3,-58,-65,11
ID,Indonesia,Bengkulu,,,ID-BE,,2020-05-26,-26,-20,-22,-60,-39,11
ID,Indonesia,Bengkulu,,,ID-BE,,2020-05-27,-12,1,-6,-55,-34,10
ID,Indonesia,Bengkulu,,,ID-BE,,2020-05-28,-13,-1,-9,-58,-31,12
ID,Indonesia,Bengkulu,,,ID-BE,,2020-05-29,-18,-5,-22,-56,-27,12
ID,Indonesia,Bengkulu,,,ID-BE,,2020-05-30,-30,-19,-42,-58,-18,11
ID,Indonesia,Bengkulu,,,ID-BE,,2020-05-31,-20,-9,-33,-59,8,8
ID,Indonesia,Bengkulu,,,ID-BE,,2020-06-01,-15,-3,-7,-48,-51,15
ID,Indonesia,Bengkulu,,,ID-BE,,2020-06-02,-15,-3,-15,-49,-21,10
ID,Indonesia,Bengkulu,,,ID-BE,,2020-06-03,-11,2,-12,-51,-22,10
ID,Indonesia,Bengkulu,,,ID-BE,,2020-06-04,-23,-15,-27,-56,-24,13
ID,Indonesia,Bengkulu,,,ID-BE,,2020-06-05,-15,-5,-25,-51,-19,10
ID,Indonesia,Bengkulu,,,ID-BE,,2020-06-06,-17,-2,-22,-48,-11,7
ID,Indonesia,Bengkulu,,,ID-BE,,2020-06-07,-16,-6,-19,-52,8,7
ID,Indonesia,Bengkulu,,,ID-BE,,2020-06-08,-10,4,-11,-50,-18,10
ID,Indonesia,Bengkulu,,,ID-BE,,2020-06-09,-9,-1,-9,-51,-19,9
ID,Indonesia,Bengkulu,,,ID-BE,,2020-06-10,-6,5,-2,-45,-19,9
ID,Indonesia,Bengkulu,,,ID-BE,,2020-06-11,-7,1,-7,-49,-20,9
ID,Indonesia,Bengkulu,,,ID-BE,,2020-06-12,-13,-6,-21,-50,-18,11
ID,Indonesia,Bengkulu,,,ID-BE,,2020-06-13,-15,-4,-19,-47,-11,9
ID,Indonesia,Bengkulu,,,ID-BE,,2020-06-14,-12,-3,-12,-47,10,6
ID,Indonesia,Bengkulu,,,ID-BE,,2020-06-15,-6,5,-2,-46,-17,9
ID,Indonesia,Bengkulu,,,ID-BE,,2020-06-16,-13,-7,-22,-50,-19,10
ID,Indonesia,Bengkulu,,,ID-BE,,2020-06-17,-12,-3,-17,-47,-19,10
ID,Indonesia,Bengkulu,,,ID-BE,,2020-06-18,-10,-3,-16,-49,-19,9
ID,Indonesia,Bengkulu,,,ID-BE,,2020-06-19,-10,0,-22,-47,-17,9
ID,Indonesia,Bengkulu,,,ID-BE,,2020-06-20,-18,-7,-25,-50,-8,8
ID,Indonesia,Bengkulu,,,ID-BE,,2020-06-21,-10,-2,-11,-45,9,6
ID,Indonesia,Bengkulu,,,ID-BE,,2020-06-22,-11,-1,-20,-48,-19,10
ID,Indonesia,Bengkulu,,,ID-BE,,2020-06-23,-18,-12,-29,-47,-22,11
ID,Indonesia,Bengkulu,,,ID-BE,,2020-06-24,-8,2,-13,-48,-20,9
ID,Indonesia,Bengkulu,,,ID-BE,,2020-06-25,-2,7,2,-45,-20,8
ID,Indonesia,Bengkulu,,,ID-BE,,2020-06-26,-5,4,-5,-43,-17,8
ID,Indonesia,Bengkulu,,,ID-BE,,2020-06-27,-14,-5,-17,-44,-10,7
ID,Indonesia,Bengkulu,,,ID-BE,,2020-06-28,-11,-3,-7,-51,9,6
ID,Indonesia,Bengkulu,,,ID-BE,,2020-06-29,-7,4,-4,-43,-18,8
ID,Indonesia,Bengkulu,,,ID-BE,,2020-06-30,-3,4,-5,-41,-18,8
ID,Indonesia,Bengkulu,,,ID-BE,,2020-07-01,1,13,0,-30,-17,7
ID,Indonesia,Bengkulu,,,ID-BE,,2020-07-02,-1,8,1,-33,-19,8
ID,Indonesia,Bengkulu,,,ID-BE,,2020-07-03,0,10,-2,-37,-17,8
ID,Indonesia,Bengkulu,,,ID-BE,,2020-07-04,-7,3,-6,-35,-11,7
ID,Indonesia,Bengkulu,,,ID-BE,,2020-07-05,-3,7,0,-38,8,5
ID,Indonesia,Bengkulu,,,ID-BE,,2020-07-06,0,12,-1,-37,-19,8
ID,Indonesia,Bengkulu,,,ID-BE,,2020-07-07,0,7,2,-36,-20,8
ID,Indonesia,Bengkulu,,,ID-BE,,2020-07-08,-7,1,-18,-35,-19,9
ID,Indonesia,Bengkulu,,,ID-BE,,2020-07-09,-2,5,-10,-39,-20,9
ID,Indonesia,Bengkulu,,,ID-BE,,2020-07-10,3,12,-2,-30,-16,7
ID,Indonesia,Bengkulu,,,ID-BE,,2020-07-11,-7,2,-12,-38,-9,7
ID,Indonesia,Bengkulu,,,ID-BE,,2020-07-12,-3,5,-2,-35,9,5
ID,Indonesia,Bengkulu,,,ID-BE,,2020-07-13,-5,5,-11,-36,-16,8
ID,Indonesia,Bengkulu,,,ID-BE,,2020-07-14,-3,5,-9,-37,-17,8
ID,Indonesia,Bengkulu,,,ID-BE,,2020-07-15,1,11,-1,-36,-15,7
ID,Indonesia,Bengkulu,,,ID-BE,,2020-07-16,-2,4,-7,-38,-17,8
ID,Indonesia,Bengkulu,,,ID-BE,,2020-07-17,-3,3,-16,-42,-15,8
ID,Indonesia,Bengkulu,,,ID-BE,,2020-07-18,-7,2,-7,-30,-6,6
ID,Indonesia,Bengkulu,,,ID-BE,,2020-07-19,-7,-1,-8,-40,9,6
ID,Indonesia,Bengkulu,,,ID-BE,,2020-07-20,-4,6,-12,-34,-16,9
ID,Indonesia,Bengkulu,,,ID-BE,,2020-07-21,-6,-1,-14,-40,-19,8
ID,Indonesia,Bengkulu,,,ID-BE,,2020-07-22,-5,3,-17,-33,-16,9
ID,Indonesia,Bengkulu,,,ID-BE,,2020-07-23,-2,3,-6,-33,-17,8
ID,Indonesia,Bengkulu,,,ID-BE,,2020-07-24,-3,2,-14,-29,-14,9
ID,Indonesia,Bengkulu,,,ID-BE,,2020-07-25,-9,-1,-11,-31,-7,7
ID,Indonesia,Bengkulu,,,ID-BE,,2020-07-26,-5,-1,-5,-34,9,6
ID,Indonesia,Bengkulu,,,ID-BE,,2020-07-27,-1,8,-3,-30,-16,8
ID,Indonesia,Bengkulu,,,ID-BE,,2020-07-28,-1,7,-6,-26,-17,8
ID,Indonesia,Bengkulu,,,ID-BE,,2020-07-29,5,15,2,-19,-17,7
ID,Indonesia,Bengkulu,,,ID-BE,,2020-07-30,11,23,13,-20,-23,6
ID,Indonesia,Bengkulu,,,ID-BE,,2020-07-31,-22,-14,28,-47,-58,10
ID,Indonesia,Bengkulu,,,ID-BE,,2020-08-01,-14,-5,11,-39,-26,6
ID,Indonesia,Bengkulu,,,ID-BE,,2020-08-02,-5,3,10,-29,2,2
ID,Indonesia,Bengkulu,,,ID-BE,,2020-08-03,-1,13,5,-19,-19,7
ID,Indonesia,Bengkulu,,,ID-BE,,2020-08-04,-13,-5,-27,-31,-22,11
ID,Indonesia,Bengkulu,,,ID-BE,,2020-08-05,6,21,10,-18,-18,6
ID,Indonesia,Bengkulu,,,ID-BE,,2020-08-06,1,10,8,-19,-19,7
ID,Indonesia,Bengkulu,,,ID-BE,,2020-08-07,3,11,9,-20,-15,5
ID,Indonesia,Bengkulu,,,ID-BE,,2020-08-08,-4,4,3,-23,-8,4
ID,Indonesia,Bengkulu,,,ID-BE,,2020-08-09,-3,2,2,-29,9,4
ID,Indonesia,Bengkulu,,,ID-BE,,2020-08-10,2,13,5,-23,-15,7
ID,Indonesia,Bengkulu,,,ID-BE,,2020-08-11,0,4,0,-30,-19,7
ID,Indonesia,Bengkulu,,,ID-BE,,2020-08-12,5,13,10,-23,-16,6
ID,Indonesia,Bengkulu,,,ID-BE,,2020-08-13,5,9,8,-21,-17,6
ID,Indonesia,Bengkulu,,,ID-BE,,2020-08-14,4,10,5,-21,-14,6
ID,Indonesia,Bengkulu,,,ID-BE,,2020-08-15,-9,-2,-11,-20,-8,6
ID,Indonesia,Bengkulu,,,ID-BE,,2020-08-16,-8,-3,-8,-35,8,5
ID,Indonesia,Bengkulu,,,ID-BE,,2020-08-17,-5,-3,20,-35,-51,13
ID,Indonesia,Bengkulu,,,ID-BE,,2020-08-18,6,11,8,-29,-16,5
ID,Indonesia,Bengkulu,,,ID-BE,,2020-08-19,13,21,23,-28,-17,4
ID,Indonesia,Bengkulu,,,ID-BE,,2020-08-20,11,12,47,-21,-49,10
ID,Indonesia,Bengkulu,,,ID-BE,,2020-08-21,7,9,23,-37,-40,10
ID,Indonesia,Bengkulu,,,ID-BE,,2020-08-22,-3,2,6,-27,-13,5
ID,Indonesia,Bengkulu,,,ID-BE,,2020-08-23,-1,0,-5,-24,7,5
ID,Indonesia,Bengkulu,,,ID-BE,,2020-08-24,12,15,15,-20,-15,6
ID,Indonesia,Bengkulu,,,ID-BE,,2020-08-25,13,11,10,-27,-17,7
ID,Indonesia,Bengkulu,,,ID-BE,,2020-08-26,14,16,17,-26,-16,6
ID,Indonesia,Bengkulu,,,ID-BE,,2020-08-27,17,14,26,-29,-17,6
ID,Indonesia,Bengkulu,,,ID-BE,,2020-08-28,15,13,14,-21,-15,7
ID,Indonesia,Central Java,,,ID-JT,,2020-02-15,-5,-6,-16,-1,3,2
ID,Indonesia,Central Java,,,ID-JT,,2020-02-16,-1,-2,-7,1,2,1
ID,Indonesia,Central Java,,,ID-JT,,2020-02-17,-2,-2,-6,0,3,1
ID,Indonesia,Central Java,,,ID-JT,,2020-02-18,-4,-4,-8,0,3,1
ID,Indonesia,Central Java,,,ID-JT,,2020-02-19,-6,-6,-11,0,1,1
ID,Indonesia,Central Java,,,ID-JT,,2020-02-20,-3,-1,-6,5,-3,1
ID,Indonesia,Central Java,,,ID-JT,,2020-02-21,-1,0,-9,8,3,0
ID,Indonesia,Central Java,,,ID-JT,,2020-02-22,-2,-3,-10,1,4,1
ID,Indonesia,Central Java,,,ID-JT,,2020-02-23,0,-1,-6,1,4,1
ID,Indonesia,Central Java,,,ID-JT,,2020-02-24,-3,-3,-8,1,2,1
ID,Indonesia,Central Java,,,ID-JT,,2020-02-25,-3,-3,-7,-3,3,1
ID,Indonesia,Central Java,,,ID-JT,,2020-02-26,-5,-6,-9,-2,3,1
ID,Indonesia,Central Java,,,ID-JT,,2020-02-27,-4,-3,-9,0,3,1
ID,Indonesia,Central Java,,,ID-JT,,2020-02-28,-2,0,-14,5,4,1
ID,Indonesia,Central Java,,,ID-JT,,2020-02-29,-2,-1,-17,1,6,1
ID,Indonesia,Central Java,,,ID-JT,,2020-03-01,-5,-3,-18,1,2,2
ID,Indonesia,Central Java,,,ID-JT,,2020-03-02,5,9,-3,2,4,0
ID,Indonesia,Central Java,,,ID-JT,,2020-03-03,2,7,-4,0,4,0
ID,Indonesia,Central Java,,,ID-JT,,2020-03-04,-4,-2,-13,-3,3,2
ID,Indonesia,Central Java,,,ID-JT,,2020-03-05,5,8,-2,2,2,0
ID,Indonesia,Central Java,,,ID-JT,,2020-03-06,2,6,-7,7,4,0
ID,Indonesia,Central Java,,,ID-JT,,2020-03-07,-2,-1,-14,-1,4,1
ID,Indonesia,Central Java,,,ID-JT,,2020-03-08,-1,1,-8,0,2,1
ID,Indonesia,Central Java,,,ID-JT,,2020-03-09,4,5,-1,1,2,1
ID,Indonesia,Central Java,,,ID-JT,,2020-03-10,6,7,4,1,2,0
ID,Indonesia,Central Java,,,ID-JT,,2020-03-11,5,6,3,1,1,1
ID,Indonesia,Central Java,,,ID-JT,,2020-03-12,6,7,6,3,1,0
ID,Indonesia,Central Java,,,ID-JT,,2020-03-13,2,5,-4,5,2,1
ID,Indonesia,Central Java,,,ID-JT,,2020-03-14,1,5,-7,-3,3,1
ID,Indonesia,Central Java,,,ID-JT,,2020-03-15,-10,-1,-17,-8,3,3
ID,Indonesia,Central Java,,,ID-JT,,2020-03-16,-4,6,-6,-6,-14,6
ID,Indonesia,Central Java,,,ID-JT,,2020-03-17,-9,-3,-12,-11,-19,7
ID,Indonesia,Central Java,,,ID-JT,,2020-03-18,-9,0,-12,-14,-21,7
ID,Indonesia,Central Java,,,ID-JT,,2020-03-19,-14,-5,-16,-21,-22,8
ID,Indonesia,Central Java,,,ID-JT,,2020-03-20,-16,-4,-22,-25,-22,9
ID,Indonesia,Central Java,,,ID-JT,,2020-03-21,-17,-7,-29,-31,-13,8
ID,Indonesia,Central Java,,,ID-JT,,2020-03-22,-28,-15,-39,-41,-5,9
ID,Indonesia,Central Java,,,ID-JT,,2020-03-23,-22,-11,-22,-35,-26,11
ID,Indonesia,Central Java,,,ID-JT,,2020-03-24,-21,-8,-22,-31,-28,11
ID,Indonesia,Central Java,,,ID-JT,,2020-03-25,-29,-15,-27,-36,-56,18
ID,Indonesia,Central Java,,,ID-JT,,2020-03-26,-27,-12,-27,-38,-30,12
ID,Indonesia,Central Java,,,ID-JT,,2020-03-27,-31,-16,-36,-44,-30,14
ID,Indonesia,Central Java,,,ID-JT,,2020-03-28,-38,-24,-48,-49,-21,15
ID,Indonesia,Central Java,,,ID-JT,,2020-03-29,-44,-29,-54,-54,-11,15
ID,Indonesia,Central Java,,,ID-JT,,2020-03-30,-30,-17,-31,-45,-31,14
ID,Indonesia,Central Java,,,ID-JT,,2020-03-31,-29,-16,-30,-42,-32,14
ID,Indonesia,Central Java,,,ID-JT,,2020-04-01,-22,-7,-24,-41,-32,12
ID,Indonesia,Central Java,,,ID-JT,,2020-04-02,-25,-10,-27,-45,-33,14
ID,Indonesia,Central Java,,,ID-JT,,2020-04-03,-29,-15,-36,-50,-32,14
ID,Indonesia,Central Java,,,ID-JT,,2020-04-04,-32,-19,-45,-54,-23,14
ID,Indonesia,Central Java,,,ID-JT,,2020-04-05,-39,-25,-52,-60,-12,14
ID,Indonesia,Central Java,,,ID-JT,,2020-04-06,-25,-13,-27,-50,-32,13
ID,Indonesia,Central Java,,,ID-JT,,2020-04-07,-25,-12,-26,-46,-33,13
ID,Indonesia,Central Java,,,ID-JT,,2020-04-08,-25,-12,-27,-45,-33,13
ID,Indonesia,Central Java,,,ID-JT,,2020-04-09,-23,-9,-24,-42,-32,12
ID,Indonesia,Central Java,,,ID-JT,,2020-04-10,-32,-18,-35,-54,-56,20
ID,Indonesia,Central Java,,,ID-JT,,2020-04-11,-33,-19,-44,-56,-26,15
ID,Indonesia,Central Java,,,ID-JT,,2020-04-12,-37,-23,-48,-60,-10,14
ID,Indonesia,Central Java,,,ID-JT,,2020-04-13,-22,-10,-24,-49,-30,14
ID,Indonesia,Central Java,,,ID-JT,,2020-04-14,-23,-12,-23,-46,-31,14
ID,Indonesia,Central Java,,,ID-JT,,2020-04-15,-24,-12,-24,-46,-31,14
ID,Indonesia,Central Java,,,ID-JT,,2020-04-16,-23,-11,-23,-46,-31,14
ID,Indonesia,Central Java,,,ID-JT,,2020-04-17,-32,-20,-37,-53,-31,16
ID,Indonesia,Central Java,,,ID-JT,,2020-04-18,-32,-20,-44,-54,-20,14
ID,Indonesia,Central Java,,,ID-JT,,2020-04-19,-35,-22,-48,-58,-6,13
ID,Indonesia,Central Java,,,ID-JT,,2020-04-20,-23,-12,-25,-48,-29,14
ID,Indonesia,Central Java,,,ID-JT,,2020-04-21,-25,-13,-27,-45,-32,13
ID,Indonesia,Central Java,,,ID-JT,,2020-04-22,-20,-6,-23,-40,-30,12
ID,Indonesia,Central Java,,,ID-JT,,2020-04-23,-18,0,-23,-37,-32,12
ID,Indonesia,Central Java,,,ID-JT,,2020-04-24,-40,-23,-44,-56,-39,20
ID,Indonesia,Central Java,,,ID-JT,,2020-04-25,-42,-27,-53,-62,-27,19
ID,Indonesia,Central Java,,,ID-JT,,2020-04-26,-45,-31,-58,-67,-11,18
ID,Indonesia,Central Java,,,ID-JT,,2020-04-27,-32,-19,-33,-56,-32,17
ID,Indonesia,Central Java,,,ID-JT,,2020-04-28,-32,-18,-33,-52,-32,15
ID,Indonesia,Central Java,,,ID-JT,,2020-04-29,-31,-18,-33,-52,-32,15
ID,Indonesia,Central Java,,,ID-JT,,2020-04-30,-28,-11,-28,-50,-30,15
ID,Indonesia,Central Java,,,ID-JT,,2020-05-01,-35,-20,-40,-60,-55,23
ID,Indonesia,Central Java,,,ID-JT,,2020-05-02,-35,-20,-47,-60,-23,17
ID,Indonesia,Central Java,,,ID-JT,,2020-05-03,-39,-24,-54,-65,-6,16
ID,Indonesia,Central Java,,,ID-JT,,2020-05-04,-27,-13,-30,-55,-30,16
ID,Indonesia,Central Java,,,ID-JT,,2020-05-05,-27,-12,-30,-51,-31,16
ID,Indonesia,Central Java,,,ID-JT,,2020-05-06,-26,-11,-29,-50,-31,16
ID,Indonesia,Central Java,,,ID-JT,,2020-05-07,-25,-9,-27,-53,-53,20
ID,Indonesia,Central Java,,,ID-JT,,2020-05-08,-28,-12,-36,-56,-30,17
ID,Indonesia,Central Java,,,ID-JT,,2020-05-09,-38,-25,-52,-62,-22,18
ID,Indonesia,Central Java,,,ID-JT,,2020-05-10,-32,-15,-48,-62,-3,14
ID,Indonesia,Central Java,,,ID-JT,,2020-05-11,-26,-13,-31,-56,-29,16
ID,Indonesia,Central Java,,,ID-JT,,2020-05-12,-18,-2,-21,-46,-29,14
ID,Indonesia,Central Java,,,ID-JT,,2020-05-13,-18,-3,-22,-47,-29,14
ID,Indonesia,Central Java,,,ID-JT,,2020-05-14,-18,-3,-23,-48,-29,14
ID,Indonesia,Central Java,,,ID-JT,,2020-05-15,-20,-3,-30,-51,-28,14
ID,Indonesia,Central Java,,,ID-JT,,2020-05-16,-21,-6,-39,-54,-17,14
ID,Indonesia,Central Java,,,ID-JT,,2020-05-17,-25,-9,-46,-60,2,13
ID,Indonesia,Central Java,,,ID-JT,,2020-05-18,-15,-1,-24,-51,-28,15
ID,Indonesia,Central Java,,,ID-JT,,2020-05-19,-12,5,-19,-43,-30,13
ID,Indonesia,Central Java,,,ID-JT,,2020-05-20,-4,17,-13,-39,-29,12
ID,Indonesia,Central Java,,,ID-JT,,2020-05-21,-4,19,-12,-40,-52,17
ID,Indonesia,Central Java,,,ID-JT,,2020-05-22,-9,17,-21,-45,-41,16
ID,Indonesia,Central Java,,,ID-JT,,2020-05-23,-21,9,-34,-51,-36,15
ID,Indonesia,Central Java,,,ID-JT,,2020-05-24,-41,-30,-46,-65,-19,8
ID,Indonesia,Central Java,,,ID-JT,,2020-05-25,-26,-13,-13,-57,-67,18
ID,Indonesia,Central Java,,,ID-JT,,2020-05-26,-19,-5,-14,-49,-46,14
ID,Indonesia,Central Java,,,ID-JT,,2020-05-27,-12,3,-11,-46,-40,14
ID,Indonesia,Central Java,,,ID-JT,,2020-05-28,-14,0,-16,-46,-36,15
ID,Indonesia,Central Java,,,ID-JT,,2020-05-29,-18,-4,-26,-51,-32,16
ID,Indonesia,Central Java,,,ID-JT,,2020-05-30,-22,-9,-35,-53,-19,13
ID,Indonesia,Central Java,,,ID-JT,,2020-05-31,-24,-13,-37,-57,3,9
ID,Indonesia,Central Java,,,ID-JT,,2020-06-01,-9,2,-6,-48,-52,18
ID,Indonesia,Central Java,,,ID-JT,,2020-06-02,-10,2,-13,-41,-24,11
ID,Indonesia,Central Java,,,ID-JT,,2020-06-03,-9,2,-12,-40,-25,12
ID,Indonesia,Central Java,,,ID-JT,,2020-06-04,-11,2,-12,-41,-24,13
ID,Indonesia,Central Java,,,ID-JT,,2020-06-05,-16,-4,-25,-48,-21,14
ID,Indonesia,Central Java,,,ID-JT,,2020-06-06,-17,-6,-31,-49,-11,12
ID,Indonesia,Central Java,,,ID-JT,,2020-06-07,-20,-9,-31,-54,7,11
ID,Indonesia,Central Java,,,ID-JT,,2020-06-08,-9,0,-14,-45,-20,12
ID,Indonesia,Central Java,,,ID-JT,,2020-06-09,-11,-2,-14,-40,-21,12
ID,Indonesia,Central Java,,,ID-JT,,2020-06-10,-7,2,-11,-38,-20,11
ID,Indonesia,Central Java,,,ID-JT,,2020-06-11,-8,1,-12,-39,-20,12
ID,Indonesia,Central Java,,,ID-JT,,2020-06-12,-13,-4,-22,-44,-19,13
ID,Indonesia,Central Java,,,ID-JT,,2020-06-13,-14,-7,-27,-45,-8,12
ID,Indonesia,Central Java,,,ID-JT,,2020-06-14,-19,-9,-27,-50,9,10
ID,Indonesia,Central Java,,,ID-JT,,2020-06-15,-9,-2,-15,-43,-19,12
ID,Indonesia,Central Java,,,ID-JT,,2020-06-16,-8,0,-11,-37,-19,11
ID,Indonesia,Central Java,,,ID-JT,,2020-06-17,-7,1,-11,-35,-20,11
ID,Indonesia,Central Java,,,ID-JT,,2020-06-18,-10,-2,-14,-38,-20,11
ID,Indonesia,Central Java,,,ID-JT,,2020-06-19,-13,-5,-23,-42,-19,13
ID,Indonesia,Central Java,,,ID-JT,,2020-06-20,-13,-6,-25,-43,-7,10
ID,Indonesia,Central Java,,,ID-JT,,2020-06-21,-18,-10,-24,-48,8,10
ID,Indonesia,Central Java,,,ID-JT,,2020-06-22,-8,-2,-12,-40,-21,12
ID,Indonesia,Central Java,,,ID-JT,,2020-06-23,-8,-2,-11,-36,-22,12
ID,Indonesia,Central Java,,,ID-JT,,2020-06-24,-8,-2,-11,-36,-21,12
ID,Indonesia,Central Java,,,ID-JT,,2020-06-25,-9,-1,-12,-36,-21,12
ID,Indonesia,Central Java,,,ID-JT,,2020-06-26,-13,-5,-20,-38,-20,13
ID,Indonesia,Central Java,,,ID-JT,,2020-06-27,-13,-6,-23,-40,-10,11
ID,Indonesia,Central Java,,,ID-JT,,2020-06-28,-17,-8,-20,-45,8,10
ID,Indonesia,Central Java,,,ID-JT,,2020-06-29,-7,-1,-10,-38,-20,12
ID,Indonesia,Central Java,,,ID-JT,,2020-06-30,-6,2,-9,-34,-20,12
ID,Indonesia,Central Java,,,ID-JT,,2020-07-01,-3,5,-9,-32,-21,11
ID,Indonesia,Central Java,,,ID-JT,,2020-07-02,-7,2,-12,-33,-21,12
ID,Indonesia,Central Java,,,ID-JT,,2020-07-03,-8,1,-17,-35,-20,12
ID,Indonesia,Central Java,,,ID-JT,,2020-07-04,-8,-1,-18,-37,-10,11
ID,Indonesia,Central Java,,,ID-JT,,2020-07-05,-12,-3,-15,-40,8,9
ID,Indonesia,Central Java,,,ID-JT,,2020-07-06,-12,-6,-19,-38,-21,13
ID,Indonesia,Central Java,,,ID-JT,,2020-07-07,-1,7,-5,-29,-21,10
ID,Indonesia,Central Java,,,ID-JT,,2020-07-08,-3,4,-6,-30,-20,10
ID,Indonesia,Central Java,,,ID-JT,,2020-07-09,-5,3,-7,-30,-20,11
ID,Indonesia,Central Java,,,ID-JT,,2020-07-10,-9,-1,-18,-33,-19,12
ID,Indonesia,Central Java,,,ID-JT,,2020-07-11,-8,-2,-18,-36,-7,10
ID,Indonesia,Central Java,,,ID-JT,,2020-07-12,-11,-2,-16,-40,10,9
ID,Indonesia,Central Java,,,ID-JT,,2020-07-13,-5,1,-11,-36,-17,11
ID,Indonesia,Central Java,,,ID-JT,,2020-07-14,-7,-1,-12,-33,-18,11
ID,Indonesia,Central Java,,,ID-JT,,2020-07-15,-7,-2,-14,-34,-18,12
ID,Indonesia,Central Java,,,ID-JT,,2020-07-16,-6,1,-11,-33,-18,12
ID,Indonesia,Central Java,,,ID-JT,,2020-07-17,-10,-3,-20,-37,-17,13
ID,Indonesia,Central Java,,,ID-JT,,2020-07-18,-11,-4,-21,-39,-6,11
ID,Indonesia,Central Java,,,ID-JT,,2020-07-19,-16,-8,-20,-44,9,11
ID,Indonesia,Central Java,,,ID-JT,,2020-07-20,-6,1,-12,-39,-18,12
