country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-04-03,-85,-79,-61,,-46,18
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-04-04,-68,-48,-46,,-47,19
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-04-05,-67,-47,-49,,-57,23
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-04-06,-69,-50,-49,,-58,23
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-04-07,-68,-48,-48,,-58,24
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-04-08,-67,-49,-48,,-57,22
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-04-09,-62,-40,-47,,-55,25
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-04-10,-88,-82,-66,,-51,21
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-04-11,-89,-84,-71,,-68,29
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-04-12,-60,-38,-40,,-54,21
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-04-13,-66,-46,-44,,-55,22
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-04-14,-65,-44,-45,,-53,21
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-04-15,-60,-40,-39,,-53,20
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-04-16,-61,-38,-42,,-51,23
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-04-17,-86,-80,-64,,-48,20
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-04-18,-88,-82,-69,,-66,28
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-04-19,-57,-33,-38,,-50,18
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-04-20,-60,-39,-39,,-51,20
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-04-21,-54,-33,-37,,-47,18
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-04-22,-46,-26,-28,,-46,15
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-04-23,-38,-17,-21,,-41,16
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-04-24,-86,-78,-61,,-47,20
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-04-25,-44,-25,-36,,-38,17
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-04-26,-43,-29,-31,,-43,18
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-04-27,-46,-32,-32,,-42,19
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-04-28,-45,-30,-29,,-40,16
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-04-29,-39,-27,-24,,-39,16
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-04-30,-42,-27,-30,,-37,18
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-05-01,-86,-78,-63,,-45,19
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-05-02,-33,-21,-25,,-25,12
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-05-03,-35,-24,-24,,-34,14
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-05-04,-39,-25,-24,,-36,14
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-05-05,-43,-29,-32,,-36,16
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-05-06,-35,-23,-24,,-34,15
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-05-07,-34,-19,-23,,-31,15
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-05-08,-86,-76,-60,,-43,18
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-05-09,-33,-18,-28,,-22,11
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-05-10,-31,-20,-21,,-30,13
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-05-11,-36,-24,-22,,-32,14
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-05-12,-32,-21,-21,,-31,14
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-05-13,-31,-22,-17,,-29,11
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-05-14,-38,-21,-20,,-29,13
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-05-15,-85,-74,-59,,-41,17
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-05-16,-30,-16,-22,,-18,9
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-05-17,-35,-21,-24,,-30,13
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-05-18,-36,-20,-25,,-31,13
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-05-19,-29,-15,-18,,-30,13
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-05-20,-4,5,2,,-28,8
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-05-21,4,28,6,,-26,8
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-05-22,-85,-75,-58,,-41,18
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-05-23,-87,-79,-64,,-61,27
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-05-24,-85,-74,-63,,-68,29
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-05-25,-31,-6,-11,,-47,8
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-05-26,-26,-11,-14,,-22,8
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-05-27,-21,-12,-4,,-21,8
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-05-28,-22,-8,-7,,-19,9
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-05-29,-85,-75,-57,,-39,18
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-05-30,-18,-8,-8,,-8,6
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-05-31,-23,-13,-10,,-17,8
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-06-01,-28,-16,-12,,-18,8
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-06-02,-29,-17,-15,,-18,9
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-06-03,-23,-13,-5,,-18,8
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-06-04,-27,-11,-11,,-15,9
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-06-05,-82,-70,-54,,-34,16
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-06-06,0,7,2,,-4,2
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-06-07,-7,-2,-4,,-15,5
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-06-08,-12,-5,-5,,-15,5
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-06-09,-10,-4,-7,,-13,5
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-06-10,-1,-1,5,,-12,3
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-06-11,-6,-1,4,,-13,6
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-06-12,-16,-8,6,,-1,3
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-06-13,-6,-2,0,,-3,3
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-06-14,-6,-2,-1,,-12,4
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-06-15,-12,-5,0,,-13,4
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-06-16,-11,-3,-4,,-12,5
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-06-17,-4,-2,4,,-13,3
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-06-18,-10,-5,-5,,-11,4
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-06-19,-16,-10,-1,,-2,3
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-06-20,-5,-3,-4,,-4,3
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-06-21,-4,-1,1,,-13,4
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-06-22,-4,2,-2,,-14,3
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-06-23,-2,3,-2,,-14,4
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-06-24,4,4,3,,-12,2
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-06-25,-2,1,2,,-12,3
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-06-26,-9,-2,9,,-2,0
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-06-27,1,3,3,,-4,1
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-06-28,0,1,1,,-12,3
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-06-29,-5,0,1,,-13,3
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-06-30,-5,0,-1,,-13,4
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-07-01,1,2,8,,-12,1
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-07-02,-5,-1,5,,-11,4
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-07-03,-10,-4,12,,-4,2
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-07-04,-3,1,2,,-3,2
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-07-05,-2,1,3,,-13,4
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-07-06,-6,-1,3,,-14,4
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-07-07,-5,0,2,,-15,4
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-07-08,-1,1,11,,-13,2
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-07-09,-5,-2,7,,-12,4
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-07-10,-8,-2,17,,-5,1
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-07-11,-2,-1,3,,-6,2
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-07-12,-4,0,1,,-13,3
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-07-13,-8,-3,2,,-14,4
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-07-14,-8,-3,-1,,-15,4
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-07-15,-5,-2,3,,-14,3
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-07-16,-6,-2,6,,-12,4
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-07-17,-9,-4,20,,-7,2
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-07-18,-4,-2,2,,-6,3
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-07-19,-5,-3,-3,,-14,4
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-07-20,-10,-4,-6,,-16,4
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-07-21,-6,-1,1,,-15,4
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-07-22,-2,-1,3,,-15,3
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-07-23,3,4,4,,-13,2
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-07-24,2,7,23,,0,0
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-07-25,10,7,8,,-5,1
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-07-26,6,7,4,,-14,2
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-07-27,3,6,4,,-16,3
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-07-28,9,12,6,,-15,3
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-07-29,25,21,16,,-16,-1
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-07-30,-2,6,2,,-37,14
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-07-31,1,17,32,,-11,-4
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-08-01,-3,0,14,,-40,3
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-08-02,-3,1,21,,-50,9
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-08-03,-6,-1,12,,-43,8
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-08-04,-4,-3,6,,-18,3
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-08-05,0,0,2,,-17,2
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-08-06,-5,-4,3,,-16,4
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-08-07,-9,-7,19,,-8,1
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-08-08,-4,-2,-3,,-8,2
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-08-09,-2,-1,-7,,-15,2
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-08-10,-6,-4,-5,,-17,3
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-08-11,-5,-1,-1,,-16,2
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-08-12,2,1,4,,-15,2
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-08-13,-2,-2,1,,-12,3
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-08-14,-6,-3,13,,-8,2
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-08-15,-7,0,-1,,-9,1
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-08-16,-3,1,-4,,-14,2
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-08-17,-9,-3,-3,,-16,4
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-08-18,-5,0,0,,-15,4
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-08-19,4,4,10,,-17,2
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-08-20,-8,-5,13,,-33,10
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-08-21,-11,-3,24,,-12,2
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-08-22,-4,-4,8,,-9,4
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-08-23,1,4,9,,-15,4
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-08-24,2,5,14,,-18,3
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-08-25,4,8,16,,-16,3
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-08-26,10,9,27,,-14,1
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-08-27,8,9,27,,-13,2
JO,Jordan,Irbid Governorate,,,JO-IR,,2020-08-28,1,4,37,,-12,2
JO,Jordan,Jerash Governorate,,,JO-JA,,2020-02-15,12,,17,,0,
JO,Jordan,Jerash Governorate,,,JO-JA,,2020-02-16,2,,4,,6,
JO,Jordan,Jerash Governorate,,,JO-JA,,2020-02-17,,,19,,7,
JO,Jordan,Jerash Governorate,,,JO-JA,,2020-02-18,-5,,-3,,3,
JO,Jordan,Jerash Governorate,,,JO-JA,,2020-02-19,-2,,10,,3,
JO,Jordan,Jerash Governorate,,,JO-JA,,2020-02-20,0,,5,,6,
JO,Jordan,Jerash Governorate,,,JO-JA,,2020-02-21,,,,,6,
JO,Jordan,Jerash Governorate,,,JO-JA,,2020-02-22,-3,,-2,,0,
JO,Jordan,Jerash Governorate,,,JO-JA,,2020-02-23,6,,14,,7,
JO,Jordan,Jerash Governorate,,,JO-JA,,2020-02-24,,,24,,5,
JO,Jordan,Jerash Governorate,,,JO-JA,,2020-02-25,0,,2,,4,
JO,Jordan,Jerash Governorate,,,JO-JA,,2020-02-26,,,11,,6,
JO,Jordan,Jerash Governorate,,,JO-JA,,2020-02-27,17,,23,,5,
JO,Jordan,Jerash Governorate,,,JO-JA,,2020-02-28,,,,,1,
JO,Jordan,Jerash Governorate,,,JO-JA,,2020-02-29,10,,12,,0,
JO,Jordan,Jerash Governorate,,,JO-JA,,2020-03-01,4,,2,,6,
JO,Jordan,Jerash Governorate,,,JO-JA,,2020-03-02,,,10,,11,
JO,Jordan,Jerash Governorate,,,JO-JA,,2020-03-03,4,,11,,9,
JO,Jordan,Jerash Governorate,,,JO-JA,,2020-03-04,,,14,,7,
JO,Jordan,Jerash Governorate,,,JO-JA,,2020-03-05,8,,14,,10,
JO,Jordan,Jerash Governorate,,,JO-JA,,2020-03-06,,,,,-4,
JO,Jordan,Jerash Governorate,,,JO-JA,,2020-03-07,4,,3,,1,
JO,Jordan,Jerash Governorate,,,JO-JA,,2020-03-08,7,,14,,8,
JO,Jordan,Jerash Governorate,,,JO-JA,,2020-03-09,,,21,,7,
JO,Jordan,Jerash Governorate,,,JO-JA,,2020-03-10,5,,11,,7,
JO,Jordan,Jerash Governorate,,,JO-JA,,2020-03-11,,,9,,6,
JO,Jordan,Jerash Governorate,,,JO-JA,,2020-03-12,-4,,-5,,4,
JO,Jordan,Jerash Governorate,,,JO-JA,,2020-03-13,-12,,-14,,-1,
JO,Jordan,Jerash Governorate,,,JO-JA,,2020-03-14,1,,-8,,0,
JO,Jordan,Jerash Governorate,,,JO-JA,,2020-03-15,-8,,-16,,-5,
JO,Jordan,Jerash Governorate,,,JO-JA,,2020-03-16,-10,,-20,,-14,
JO,Jordan,Jerash Governorate,,,JO-JA,,2020-03-17,-8,,-16,,-22,
JO,Jordan,Jerash Governorate,,,JO-JA,,2020-03-18,-28,,-39,,-43,
JO,Jordan,Jerash Governorate,,,JO-JA,,2020-03-19,-44,,-47,,-46,
JO,Jordan,Jerash Governorate,,,JO-JA,,2020-03-20,-20,,-13,,-19,
JO,Jordan,Jerash Governorate,,,JO-JA,,2020-03-21,-76,-67,-81,,-59,
JO,Jordan,Jerash Governorate,,,JO-JA,,2020-03-22,-79,,-79,,-65,
JO,Jordan,Jerash Governorate,,,JO-JA,,2020-03-23,-78,-70,-79,,-65,
JO,Jordan,Jerash Governorate,,,JO-JA,,2020-03-24,-73,,-80,,-65,
JO,Jordan,Jerash Governorate,,,JO-JA,,2020-03-25,-55,,-57,,-58,
JO,Jordan,Jerash Governorate,,,JO-JA,,2020-03-26,-59,,-65,,-54,
JO,Jordan,Jerash Governorate,,,JO-JA,,2020-03-27,-64,,-65,,-24,
JO,Jordan,Jerash Governorate,,,JO-JA,,2020-03-28,-65,-53,-67,,-48,
JO,Jordan,Jerash Governorate,,,JO-JA,,2020-03-29,-65,,-71,,-55,
JO,Jordan,Jerash Governorate,,,JO-JA,,2020-03-30,-60,,-58,,-54,
JO,Jordan,Jerash Governorate,,,JO-JA,,2020-03-31,-63,,-65,,-53,
JO,Jordan,Jerash Governorate,,,JO-JA,,2020-04-01,-58,,-64,,-52,
JO,Jordan,Jerash Governorate,,,JO-JA,,2020-04-02,-65,,-67,,-49,
JO,Jordan,Jerash Governorate,,,JO-JA,,2020-04-03,-80,-70,-76,,-33,
JO,Jordan,Jerash Governorate,,,JO-JA,,2020-04-04,-63,,-70,,-40,
JO,Jordan,Jerash Governorate,,,JO-JA,,2020-04-05,-62,,-63,,-53,
JO,Jordan,Jerash Governorate,,,JO-JA,,2020-04-06,-63,,-64,,-54,
JO,Jordan,Jerash Governorate,,,JO-JA,,2020-04-07,-65,,-71,,-52,
JO,Jordan,Jerash Governorate,,,JO-JA,,2020-04-08,-62,,-66,,-52,
JO,Jordan,Jerash Governorate,,,JO-JA,,2020-04-09,-60,,-64,,-51,
JO,Jordan,Jerash Governorate,,,JO-JA,,2020-04-10,-82,,-79,,-42,
JO,Jordan,Jerash Governorate,,,JO-JA,,2020-04-11,-81,,-82,,-60,
JO,Jordan,Jerash Governorate,,,JO-JA,,2020-04-12,-57,,-66,,-52,
JO,Jordan,Jerash Governorate,,,JO-JA,,2020-04-13,-60,,-68,,-52,
JO,Jordan,Jerash Governorate,,,JO-JA,,2020-04-14,-61,,-66,,-51,
JO,Jordan,Jerash Governorate,,,JO-JA,,2020-04-15,-52,,-62,,-50,
JO,Jordan,Jerash Governorate,,,JO-JA,,2020-04-16,-56,,-65,,-50,
JO,Jordan,Jerash Governorate,,,JO-JA,,2020-04-17,-79,,-74,,-35,
JO,Jordan,Jerash Governorate,,,JO-JA,,2020-04-18,-80,-73,-83,,-56,
JO,Jordan,Jerash Governorate,,,JO-JA,,2020-04-19,-54,,-62,,-46,
JO,Jordan,Jerash Governorate,,,JO-JA,,2020-04-20,-53,,-61,,-49,
JO,Jordan,Jerash Governorate,,,JO-JA,,2020-04-21,-47,,-59,,-44,
JO,Jordan,Jerash Governorate,,,JO-JA,,2020-04-22,-37,,-46,,-41,
JO,Jordan,Jerash Governorate,,,JO-JA,,2020-04-23,-42,,-50,,-39,
JO,Jordan,Jerash Governorate,,,JO-JA,,2020-04-24,-78,-68,-74,,-34,
JO,Jordan,Jerash Governorate,,,JO-JA,,2020-04-25,-42,,-54,,-34,
JO,Jordan,Jerash Governorate,,,JO-JA,,2020-04-26,-49,,-56,,-45,
JO,Jordan,Jerash Governorate,,,JO-JA,,2020-04-27,-50,,-59,,-44,
JO,Jordan,Jerash Governorate,,,JO-JA,,2020-04-28,-52,,-63,,-44,
JO,Jordan,Jerash Governorate,,,JO-JA,,2020-04-29,-39,,-47,,-40,
JO,Jordan,Jerash Governorate,,,JO-JA,,2020-04-30,-45,,-49,,-38,
JO,Jordan,Jerash Governorate,,,JO-JA,,2020-05-01,-79,-73,-74,,-37,
JO,Jordan,Jerash Governorate,,,JO-JA,,2020-05-02,-35,,-45,,-23,
JO,Jordan,Jerash Governorate,,,JO-JA,,2020-05-03,-44,,-45,,-37,
JO,Jordan,Jerash Governorate,,,JO-JA,,2020-05-04,-42,,-47,,-36,
JO,Jordan,Jerash Governorate,,,JO-JA,,2020-05-05,-45,,-53,,-39,
JO,Jordan,Jerash Governorate,,,JO-JA,,2020-05-06,-42,,-49,,-39,
JO,Jordan,Jerash Governorate,,,JO-JA,,2020-05-07,-38,,-43,,-34,
JO,Jordan,Jerash Governorate,,,JO-JA,,2020-05-08,-76,-65,-81,,-31,
JO,Jordan,Jerash Governorate,,,JO-JA,,2020-05-09,-37,,-44,,-22,
JO,Jordan,Jerash Governorate,,,JO-JA,,2020-05-10,-38,,-42,,-34,
JO,Jordan,Jerash Governorate,,,JO-JA,,2020-05-11,-37,,-44,,-32,
JO,Jordan,Jerash Governorate,,,JO-JA,,2020-05-12,-41,,-53,,-31,
JO,Jordan,Jerash Governorate,,,JO-JA,,2020-05-13,-37,,-46,,-32,
JO,Jordan,Jerash Governorate,,,JO-JA,,2020-05-14,-41,,-49,,-28,
JO,Jordan,Jerash Governorate,,,JO-JA,,2020-05-15,-77,-63,-76,,-31,
JO,Jordan,Jerash Governorate,,,JO-JA,,2020-05-16,-33,,-43,,-17,
JO,Jordan,Jerash Governorate,,,JO-JA,,2020-05-17,-41,,-49,,-34,
JO,Jordan,Jerash Governorate,,,JO-JA,,2020-05-18,-34,,-50,,-31,
JO,Jordan,Jerash Governorate,,,JO-JA,,2020-05-19,-34,,-42,,-32,
JO,Jordan,Jerash Governorate,,,JO-JA,,2020-05-20,-20,,-26,,-29,
JO,Jordan,Jerash Governorate,,,JO-JA,,2020-05-21,-6,,-20,,-29,
JO,Jordan,Jerash Governorate,,,JO-JA,,2020-05-22,-77,-66,-73,,-32,
JO,Jordan,Jerash Governorate,,,JO-JA,,2020-05-23,-78,-68,-86,,-54,
JO,Jordan,Jerash Governorate,,,JO-JA,,2020-05-24,-75,-58,-82,,-63,
JO,Jordan,Jerash Governorate,,,JO-JA,,2020-05-25,-22,,-47,,-44,
JO,Jordan,Jerash Governorate,,,JO-JA,,2020-05-26,-25,,-39,,-24,
JO,Jordan,Jerash Governorate,,,JO-JA,,2020-05-27,-29,,-37,,-21,
JO,Jordan,Jerash Governorate,,,JO-JA,,2020-05-28,-27,,-36,,-19,
JO,Jordan,Jerash Governorate,,,JO-JA,,2020-05-29,,-63,-79,,-31,
JO,Jordan,Jerash Governorate,,,JO-JA,,2020-05-30,-24,,-35,,-10,
JO,Jordan,Jerash Governorate,,,JO-JA,,2020-05-31,-31,,-41,,-20,
JO,Jordan,Jerash Governorate,,,JO-JA,,2020-06-01,-30,,-39,,-18,
JO,Jordan,Jerash Governorate,,,JO-JA,,2020-06-02,-36,,-44,,-18,
JO,Jordan,Jerash Governorate,,,JO-JA,,2020-06-03,-33,,-42,,-18,
JO,Jordan,Jerash Governorate,,,JO-JA,,2020-06-04,-27,,-39,,-19,
JO,Jordan,Jerash Governorate,,,JO-JA,,2020-06-05,-71,,-70,,-20,
JO,Jordan,Jerash Governorate,,,JO-JA,,2020-06-06,-8,,-26,,-8,
JO,Jordan,Jerash Governorate,,,JO-JA,,2020-06-07,-16,,-30,,-14,
JO,Jordan,Jerash Governorate,,,JO-JA,,2020-06-08,-16,,-34,,-16,
JO,Jordan,Jerash Governorate,,,JO-JA,,2020-06-09,-17,,-40,,-14,
JO,Jordan,Jerash Governorate,,,JO-JA,,2020-06-10,-8,,-27,,-12,
JO,Jordan,Jerash Governorate,,,JO-JA,,2020-06-11,-8,,-26,,-16,
JO,Jordan,Jerash Governorate,,,JO-JA,,2020-06-12,,,,,3,
JO,Jordan,Jerash Governorate,,,JO-JA,,2020-06-13,-10,,-28,,-1,
JO,Jordan,Jerash Governorate,,,JO-JA,,2020-06-14,-13,,-35,,-13,
JO,Jordan,Jerash Governorate,,,JO-JA,,2020-06-15,-17,,-33,,-12,
JO,Jordan,Jerash Governorate,,,JO-JA,,2020-06-16,-15,,-32,,-10,
JO,Jordan,Jerash Governorate,,,JO-JA,,2020-06-17,-14,,-33,,-10,
JO,Jordan,Jerash Governorate,,,JO-JA,,2020-06-18,-13,,-29,,-12,
JO,Jordan,Jerash Governorate,,,JO-JA,,2020-06-19,,,,,6,
JO,Jordan,Jerash Governorate,,,JO-JA,,2020-06-20,-7,,-32,,-5,
JO,Jordan,Jerash Governorate,,,JO-JA,,2020-06-21,-14,,-33,,-13,
JO,Jordan,Jerash Governorate,,,JO-JA,,2020-06-22,-2,,-32,,-14,
JO,Jordan,Jerash Governorate,,,JO-JA,,2020-06-23,-2,,-24,,-17,
JO,Jordan,Jerash Governorate,,,JO-JA,,2020-06-24,-4,,-29,,-16,
JO,Jordan,Jerash Governorate,,,JO-JA,,2020-06-25,-1,,-27,,-14,
JO,Jordan,Jerash Governorate,,,JO-JA,,2020-06-26,,,,,2,
JO,Jordan,Jerash Governorate,,,JO-JA,,2020-06-27,3,,-28,,-4,
JO,Jordan,Jerash Governorate,,,JO-JA,,2020-06-28,-10,,-28,,-13,
JO,Jordan,Jerash Governorate,,,JO-JA,,2020-06-29,-7,,-29,,-10,
JO,Jordan,Jerash Governorate,,,JO-JA,,2020-06-30,-5,,-31,,-14,
JO,Jordan,Jerash Governorate,,,JO-JA,,2020-07-01,-1,,-17,,-13,
JO,Jordan,Jerash Governorate,,,JO-JA,,2020-07-02,-8,,-22,,-13,
JO,Jordan,Jerash Governorate,,,JO-JA,,2020-07-03,,,,,-3,
JO,Jordan,Jerash Governorate,,,JO-JA,,2020-07-04,-1,,-19,,-4,
JO,Jordan,Jerash Governorate,,,JO-JA,,2020-07-05,-13,,-24,,-15,
JO,Jordan,Jerash Governorate,,,JO-JA,,2020-07-06,-13,,-28,,-13,
JO,Jordan,Jerash Governorate,,,JO-JA,,2020-07-07,-7,,-20,,-16,
JO,Jordan,Jerash Governorate,,,JO-JA,,2020-07-08,-8,,-21,,-14,
JO,Jordan,Jerash Governorate,,,JO-JA,,2020-07-09,-7,,-18,,-12,
JO,Jordan,Jerash Governorate,,,JO-JA,,2020-07-10,,,,,-6,
JO,Jordan,Jerash Governorate,,,JO-JA,,2020-07-11,-8,,-16,,-1,
JO,Jordan,Jerash Governorate,,,JO-JA,,2020-07-12,-19,,-28,,-14,
JO,Jordan,Jerash Governorate,,,JO-JA,,2020-07-13,-16,,-20,,-12,
JO,Jordan,Jerash Governorate,,,JO-JA,,2020-07-14,-20,,-22,,-13,
JO,Jordan,Jerash Governorate,,,JO-JA,,2020-07-15,-19,,-23,,-14,
JO,Jordan,Jerash Governorate,,,JO-JA,,2020-07-16,-14,,-23,,-11,
JO,Jordan,Jerash Governorate,,,JO-JA,,2020-07-17,,,,,-5,
