country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
BG,Bulgaria,Haskovo Province,,,BG-26,,2020-04-04,-70,-35,-57,-71,-40,
BG,Bulgaria,Haskovo Province,,,BG-26,,2020-04-05,-73,-42,-54,-75,-38,
BG,Bulgaria,Haskovo Province,,,BG-26,,2020-04-06,-50,-21,-24,-56,-41,16
BG,Bulgaria,Haskovo Province,,,BG-26,,2020-04-07,-46,-10,-5,-59,-41,15
BG,Bulgaria,Haskovo Province,,,BG-26,,2020-04-08,-45,-9,4,-58,-41,14
BG,Bulgaria,Haskovo Province,,,BG-26,,2020-04-09,-44,-9,7,-55,-40,12
BG,Bulgaria,Haskovo Province,,,BG-26,,2020-04-10,-46,-9,0,-56,-38,13
BG,Bulgaria,Haskovo Province,,,BG-26,,2020-04-11,-53,-9,-10,-50,-25,8
BG,Bulgaria,Haskovo Province,,,BG-26,,2020-04-12,-59,-29,4,-58,-22,
BG,Bulgaria,Haskovo Province,,,BG-26,,2020-04-13,-41,-5,9,-51,-37,11
BG,Bulgaria,Haskovo Province,,,BG-26,,2020-04-14,-43,-7,7,-51,-38,12
BG,Bulgaria,Haskovo Province,,,BG-26,,2020-04-15,-49,1,-24,-55,-41,16
BG,Bulgaria,Haskovo Province,,,BG-26,,2020-04-16,-37,13,18,-50,-37,11
BG,Bulgaria,Haskovo Province,,,BG-26,,2020-04-17,-55,-18,-1,-67,-65,22
BG,Bulgaria,Haskovo Province,,,BG-26,,2020-04-18,-61,-31,-21,-67,-38,12
BG,Bulgaria,Haskovo Province,,,BG-26,,2020-04-19,-68,-53,3,-70,-31,
BG,Bulgaria,Haskovo Province,,,BG-26,,2020-04-20,-63,-35,-7,-74,-69,20
BG,Bulgaria,Haskovo Province,,,BG-26,,2020-04-21,-46,-13,-24,-59,-38,15
BG,Bulgaria,Haskovo Province,,,BG-26,,2020-04-22,-42,-7,-4,-58,-35,13
BG,Bulgaria,Haskovo Province,,,BG-26,,2020-04-23,-41,-3,10,-57,-35,11
BG,Bulgaria,Haskovo Province,,,BG-26,,2020-04-24,-42,-6,-4,-56,-33,12
BG,Bulgaria,Haskovo Province,,,BG-26,,2020-04-25,-49,-9,-9,-54,-17,7
BG,Bulgaria,Haskovo Province,,,BG-26,,2020-04-26,-54,-24,3,-62,-17,
BG,Bulgaria,Haskovo Province,,,BG-26,,2020-04-27,-35,-3,18,-53,-31,10
BG,Bulgaria,Haskovo Province,,,BG-26,,2020-04-28,-37,-3,34,-55,-32,9
BG,Bulgaria,Haskovo Province,,,BG-26,,2020-04-29,-36,5,18,-53,-31,10
BG,Bulgaria,Haskovo Province,,,BG-26,,2020-04-30,-33,8,19,-52,-31,9
BG,Bulgaria,Haskovo Province,,,BG-26,,2020-05-01,-46,-8,13,-67,-54,16
BG,Bulgaria,Haskovo Province,,,BG-26,,2020-05-02,-49,-8,-1,-57,-22,7
BG,Bulgaria,Haskovo Province,,,BG-26,,2020-05-03,-60,-27,-27,-68,-24,
BG,Bulgaria,Haskovo Province,,,BG-26,,2020-05-04,-38,-3,-19,-59,-33,12
BG,Bulgaria,Haskovo Province,,,BG-26,,2020-05-05,-25,11,44,-52,-29,8
BG,Bulgaria,Haskovo Province,,,BG-26,,2020-05-06,-39,-3,30,-69,-57,15
BG,Bulgaria,Haskovo Province,,,BG-26,,2020-05-07,-22,11,31,-45,-28,7
BG,Bulgaria,Haskovo Province,,,BG-26,,2020-05-08,-22,14,27,-46,-25,7
BG,Bulgaria,Haskovo Province,,,BG-26,,2020-05-09,-26,8,36,-44,-8,1
BG,Bulgaria,Haskovo Province,,,BG-26,,2020-05-10,-29,-7,58,-60,-2,-2
BG,Bulgaria,Haskovo Province,,,BG-26,,2020-05-11,-14,11,40,-50,-22,5
BG,Bulgaria,Haskovo Province,,,BG-26,,2020-05-12,-17,7,49,-47,-22,5
BG,Bulgaria,Haskovo Province,,,BG-26,,2020-05-13,-13,13,52,-49,-21,5
BG,Bulgaria,Haskovo Province,,,BG-26,,2020-05-14,-16,13,52,-49,-21,3
BG,Bulgaria,Haskovo Province,,,BG-26,,2020-05-15,-17,12,36,-43,-20,4
BG,Bulgaria,Haskovo Province,,,BG-26,,2020-05-16,-19,12,28,-41,-2,-1
BG,Bulgaria,Haskovo Province,,,BG-26,,2020-05-17,-23,-2,53,-50,2,-3
BG,Bulgaria,Haskovo Province,,,BG-26,,2020-05-18,-11,11,35,-40,-20,4
BG,Bulgaria,Haskovo Province,,,BG-26,,2020-05-19,-14,5,46,-43,-18,3
BG,Bulgaria,Haskovo Province,,,BG-26,,2020-05-20,-8,16,52,-41,-18,3
BG,Bulgaria,Haskovo Province,,,BG-26,,2020-05-21,-24,6,9,-47,-23,6
BG,Bulgaria,Haskovo Province,,,BG-26,,2020-05-22,-13,17,31,-36,-18,4
BG,Bulgaria,Haskovo Province,,,BG-26,,2020-05-23,-13,18,37,-41,-3,-1
BG,Bulgaria,Haskovo Province,,,BG-26,,2020-05-24,0,3,74,-49,7,-5
BG,Bulgaria,Haskovo Province,,,BG-26,,2020-05-25,-11,1,50,-54,-47,7
BG,Bulgaria,Haskovo Province,,,BG-26,,2020-05-26,-12,9,31,-41,-17,3
BG,Bulgaria,Haskovo Province,,,BG-26,,2020-05-27,-16,15,11,-49,-18,5
BG,Bulgaria,Haskovo Province,,,BG-26,,2020-05-28,-11,11,28,-46,-16,4
BG,Bulgaria,Haskovo Province,,,BG-26,,2020-05-29,-12,9,18,-45,-15,4
BG,Bulgaria,Haskovo Province,,,BG-26,,2020-05-30,-12,11,18,-47,7,0
BG,Bulgaria,Haskovo Province,,,BG-26,,2020-05-31,-1,-7,21,-54,9,-1
BG,Bulgaria,Haskovo Province,,,BG-26,,2020-06-01,-1,14,34,-41,-14,1
BG,Bulgaria,Haskovo Province,,,BG-26,,2020-06-02,-12,8,26,-46,-15,2
BG,Bulgaria,Haskovo Province,,,BG-26,,2020-06-03,-5,17,47,-41,-13,1
BG,Bulgaria,Haskovo Province,,,BG-26,,2020-06-04,-5,14,53,-44,-14,0
BG,Bulgaria,Haskovo Province,,,BG-26,,2020-06-05,-5,15,27,-44,-13,0
BG,Bulgaria,Haskovo Province,,,BG-26,,2020-06-06,-10,8,29,-40,3,-3
BG,Bulgaria,Haskovo Province,,,BG-26,,2020-06-07,9,-5,52,-50,14,-6
BG,Bulgaria,Haskovo Province,,,BG-26,,2020-06-08,-1,16,41,-36,-12,0
BG,Bulgaria,Haskovo Province,,,BG-26,,2020-06-09,-11,6,22,-42,-15,2
BG,Bulgaria,Haskovo Province,,,BG-26,,2020-06-10,-7,17,36,-38,-14,1
BG,Bulgaria,Haskovo Province,,,BG-26,,2020-06-11,-7,14,25,-45,-14,1
BG,Bulgaria,Haskovo Province,,,BG-26,,2020-06-12,-5,14,20,-36,-12,0
BG,Bulgaria,Haskovo Province,,,BG-26,,2020-06-13,-10,12,14,-41,8,-2
BG,Bulgaria,Haskovo Province,,,BG-26,,2020-06-14,15,1,51,-44,15,-5
BG,Bulgaria,Haskovo Province,,,BG-26,,2020-06-15,2,13,36,-33,-13,-1
BG,Bulgaria,Haskovo Province,,,BG-26,,2020-06-16,-2,13,41,-32,-12,1
BG,Bulgaria,Haskovo Province,,,BG-26,,2020-06-17,-9,10,20,-38,-15,2
BG,Bulgaria,Haskovo Province,,,BG-26,,2020-06-18,-2,16,42,-42,-12,-1
BG,Bulgaria,Haskovo Province,,,BG-26,,2020-06-19,1,11,38,-33,-11,-2
BG,Bulgaria,Haskovo Province,,,BG-26,,2020-06-20,-9,6,18,-32,4,-3
BG,Bulgaria,Haskovo Province,,,BG-26,,2020-06-21,9,-2,57,-43,12,-6
BG,Bulgaria,Haskovo Province,,,BG-26,,2020-06-22,-4,9,40,-36,-13,-1
BG,Bulgaria,Haskovo Province,,,BG-26,,2020-06-23,-6,6,51,-38,-15,0
BG,Bulgaria,Haskovo Province,,,BG-26,,2020-06-24,2,17,65,-31,-12,-1
BG,Bulgaria,Haskovo Province,,,BG-26,,2020-06-25,-4,10,60,-33,-14,-2
BG,Bulgaria,Haskovo Province,,,BG-26,,2020-06-26,-4,9,53,-34,-13,-2
BG,Bulgaria,Haskovo Province,,,BG-26,,2020-06-27,-12,5,34,-35,5,-5
BG,Bulgaria,Haskovo Province,,,BG-26,,2020-06-28,-1,-9,67,-39,15,-8
BG,Bulgaria,Haskovo Province,,,BG-26,,2020-06-29,-2,12,53,-35,-13,-2
BG,Bulgaria,Haskovo Province,,,BG-26,,2020-06-30,-8,9,59,-37,-14,-2
BG,Bulgaria,Haskovo Province,,,BG-26,,2020-07-01,-4,14,58,-38,-15,-2
BG,Bulgaria,Haskovo Province,,,BG-26,,2020-07-02,-7,9,57,-38,-16,-2
BG,Bulgaria,Haskovo Province,,,BG-26,,2020-07-03,-7,7,36,-33,-16,-3
BG,Bulgaria,Haskovo Province,,,BG-26,,2020-07-04,-17,3,21,-35,-1,-4
BG,Bulgaria,Haskovo Province,,,BG-26,,2020-07-05,-5,-7,50,-43,4,-8
BG,Bulgaria,Haskovo Province,,,BG-26,,2020-07-06,-3,6,47,-36,-17,-2
BG,Bulgaria,Haskovo Province,,,BG-26,,2020-07-07,-8,9,40,-33,-17,-1
BG,Bulgaria,Haskovo Province,,,BG-26,,2020-07-08,-2,18,60,-37,-17,-2
BG,Bulgaria,Haskovo Province,,,BG-26,,2020-07-09,-6,11,50,-36,-18,-2
BG,Bulgaria,Haskovo Province,,,BG-26,,2020-07-10,-6,10,35,-37,-16,-3
BG,Bulgaria,Haskovo Province,,,BG-26,,2020-07-11,-15,3,24,-35,-3,-4
BG,Bulgaria,Haskovo Province,,,BG-26,,2020-07-12,-3,-8,50,-39,3,-8
BG,Bulgaria,Haskovo Province,,,BG-26,,2020-07-13,-3,10,41,-38,-19,-2
BG,Bulgaria,Haskovo Province,,,BG-26,,2020-07-14,-4,4,58,-36,-19,-2
BG,Bulgaria,Haskovo Province,,,BG-26,,2020-07-15,2,14,49,-46,-19,-2
BG,Bulgaria,Haskovo Province,,,BG-26,,2020-07-16,-1,10,52,-41,-20,-2
BG,Bulgaria,Haskovo Province,,,BG-26,,2020-07-17,-5,8,41,-34,-20,-2
BG,Bulgaria,Haskovo Province,,,BG-26,,2020-07-18,-14,4,26,-42,-2,-4
BG,Bulgaria,Haskovo Province,,,BG-26,,2020-07-19,0,-4,54,-42,4,-8
BG,Bulgaria,Haskovo Province,,,BG-26,,2020-07-20,0,13,57,-39,-21,-2
BG,Bulgaria,Haskovo Province,,,BG-26,,2020-07-21,-4,5,46,-39,-22,-1
BG,Bulgaria,Haskovo Province,,,BG-26,,2020-07-22,-1,11,60,-43,-21,-2
BG,Bulgaria,Haskovo Province,,,BG-26,,2020-07-23,-6,7,63,-39,-22,-1
BG,Bulgaria,Haskovo Province,,,BG-26,,2020-07-24,-5,7,43,-33,-22,-2
BG,Bulgaria,Haskovo Province,,,BG-26,,2020-07-25,-12,3,33,-28,-4,-4
BG,Bulgaria,Haskovo Province,,,BG-26,,2020-07-26,1,-6,69,-32,3,-8
BG,Bulgaria,Haskovo Province,,,BG-26,,2020-07-27,2,13,70,-34,-22,-2
BG,Bulgaria,Haskovo Province,,,BG-26,,2020-07-28,-3,5,64,-32,-23,-1
BG,Bulgaria,Haskovo Province,,,BG-26,,2020-07-29,-2,15,64,-43,-23,-1
BG,Bulgaria,Haskovo Province,,,BG-26,,2020-07-30,-5,9,60,-40,-26,-2
BG,Bulgaria,Haskovo Province,,,BG-26,,2020-07-31,-14,2,32,-42,-26,-1
BG,Bulgaria,Haskovo Province,,,BG-26,,2020-08-01,-15,1,20,-38,-8,-4
BG,Bulgaria,Haskovo Province,,,BG-26,,2020-08-02,5,-1,50,-44,2,-9
BG,Bulgaria,Haskovo Province,,,BG-26,,2020-08-03,3,18,64,-37,-23,-2
BG,Bulgaria,Haskovo Province,,,BG-26,,2020-08-04,-3,8,64,-36,-25,-1
BG,Bulgaria,Haskovo Province,,,BG-26,,2020-08-05,0,15,68,-39,-26,-2
BG,Bulgaria,Haskovo Province,,,BG-26,,2020-08-06,-2,7,67,-42,-26,-2
BG,Bulgaria,Haskovo Province,,,BG-26,,2020-08-07,-4,11,53,-37,-25,-3
BG,Bulgaria,Haskovo Province,,,BG-26,,2020-08-08,-10,7,31,-34,-8,-4
BG,Bulgaria,Haskovo Province,,,BG-26,,2020-08-09,7,2,76,-33,3,-8
BG,Bulgaria,Haskovo Province,,,BG-26,,2020-08-10,2,18,71,-39,-25,-3
BG,Bulgaria,Haskovo Province,,,BG-26,,2020-08-11,-2,10,70,-36,-26,-2
BG,Bulgaria,Haskovo Province,,,BG-26,,2020-08-12,-1,17,69,-37,-26,-1
BG,Bulgaria,Haskovo Province,,,BG-26,,2020-08-13,0,14,72,-39,-26,-2
BG,Bulgaria,Haskovo Province,,,BG-26,,2020-08-14,-5,15,49,-32,-26,-2
BG,Bulgaria,Haskovo Province,,,BG-26,,2020-08-15,-8,9,33,-35,-12,-6
BG,Bulgaria,Haskovo Province,,,BG-26,,2020-08-16,5,0,66,-37,2,-9
BG,Bulgaria,Haskovo Province,,,BG-26,,2020-08-17,3,16,77,-34,-26,-3
BG,Bulgaria,Haskovo Province,,,BG-26,,2020-08-18,-1,10,76,-38,-25,-2
BG,Bulgaria,Haskovo Province,,,BG-26,,2020-08-19,0,18,76,-36,-26,-2
BG,Bulgaria,Haskovo Province,,,BG-26,,2020-08-20,1,11,85,-35,-27,-2
BG,Bulgaria,Haskovo Province,,,BG-26,,2020-08-21,-1,10,72,-35,-26,-2
BG,Bulgaria,Haskovo Province,,,BG-26,,2020-08-22,-11,4,46,-37,-7,-5
BG,Bulgaria,Haskovo Province,,,BG-26,,2020-08-23,4,-2,76,-37,1,-9
BG,Bulgaria,Haskovo Province,,,BG-26,,2020-08-24,2,14,100,-39,-25,-2
BG,Bulgaria,Haskovo Province,,,BG-26,,2020-08-25,-4,8,77,-40,-27,-1
BG,Bulgaria,Haskovo Province,,,BG-26,,2020-08-26,7,21,116,-40,-25,-2
BG,Bulgaria,Haskovo Province,,,BG-26,,2020-08-27,5,12,112,-40,-26,-3
BG,Bulgaria,Haskovo Province,,,BG-26,,2020-08-28,1,9,69,-39,-27,-3
BG,Bulgaria,Haskovo Province,Dimitrovgrad,,,,2020-02-15,-5,,-23,,5,
BG,Bulgaria,Haskovo Province,Dimitrovgrad,,,,2020-02-16,14,4,50,,,
BG,Bulgaria,Haskovo Province,Dimitrovgrad,,,,2020-02-17,0,7,,3,8,-1
BG,Bulgaria,Haskovo Province,Dimitrovgrad,,,,2020-02-18,8,4,,,7,0
BG,Bulgaria,Haskovo Province,Dimitrovgrad,,,,2020-02-19,,9,,,4,-2
BG,Bulgaria,Haskovo Province,Dimitrovgrad,,,,2020-02-20,-10,-6,,-9,5,0
BG,Bulgaria,Haskovo Province,Dimitrovgrad,,,,2020-02-21,0,12,-5,-3,7,-1
BG,Bulgaria,Haskovo Province,Dimitrovgrad,,,,2020-02-22,-3,,-17,,2,
BG,Bulgaria,Haskovo Province,Dimitrovgrad,,,,2020-02-23,14,-2,40,,,
BG,Bulgaria,Haskovo Province,Dimitrovgrad,,,,2020-02-24,-8,2,,1,3,1
BG,Bulgaria,Haskovo Province,Dimitrovgrad,,,,2020-02-25,-1,6,,,4,0
BG,Bulgaria,Haskovo Province,Dimitrovgrad,,,,2020-02-26,,12,,-4,7,-2
BG,Bulgaria,Haskovo Province,Dimitrovgrad,,,,2020-02-27,-8,4,,2,3,1
BG,Bulgaria,Haskovo Province,Dimitrovgrad,,,,2020-02-28,2,13,8,12,9,-1
BG,Bulgaria,Haskovo Province,Dimitrovgrad,,,,2020-02-29,-7,,-18,,10,
BG,Bulgaria,Haskovo Province,Dimitrovgrad,,,,2020-03-01,18,9,37,,,
BG,Bulgaria,Haskovo Province,Dimitrovgrad,,,,2020-03-02,1,15,,12,-1,0
BG,Bulgaria,Haskovo Province,Dimitrovgrad,,,,2020-03-03,-11,-4,,-21,-43,
BG,Bulgaria,Haskovo Province,Dimitrovgrad,,,,2020-03-04,,13,,,8,-1
BG,Bulgaria,Haskovo Province,Dimitrovgrad,,,,2020-03-05,-7,8,,-5,4,0
BG,Bulgaria,Haskovo Province,Dimitrovgrad,,,,2020-03-06,9,19,,-9,-5,1
BG,Bulgaria,Haskovo Province,Dimitrovgrad,,,,2020-03-07,8,,1,,20,
BG,Bulgaria,Haskovo Province,Dimitrovgrad,,,,2020-03-08,20,23,13,,,
BG,Bulgaria,Haskovo Province,Dimitrovgrad,,,,2020-03-09,-8,22,,-9,-7,2
BG,Bulgaria,Haskovo Province,Dimitrovgrad,,,,2020-03-10,-11,12,,0,-11,3
BG,Bulgaria,Haskovo Province,Dimitrovgrad,,,,2020-03-11,,19,,,-10,1
BG,Bulgaria,Haskovo Province,Dimitrovgrad,,,,2020-03-12,-5,2,,,-2,0
BG,Bulgaria,Haskovo Province,Dimitrovgrad,,,,2020-03-13,-13,30,,-2,-2,0
BG,Bulgaria,Haskovo Province,Dimitrovgrad,,,,2020-03-14,-49,,4,,-13,
BG,Bulgaria,Haskovo Province,Dimitrovgrad,,,,2020-03-15,-81,-54,-53,,-29,
BG,Bulgaria,Haskovo Province,Dimitrovgrad,,,,2020-03-16,-41,-17,,-41,-26,
BG,Bulgaria,Haskovo Province,Dimitrovgrad,,,,2020-03-17,-49,-23,,-42,-32,
BG,Bulgaria,Haskovo Province,Dimitrovgrad,,,,2020-03-18,-44,-18,,-37,-35,
BG,Bulgaria,Haskovo Province,Dimitrovgrad,,,,2020-03-19,-49,-25,,-45,-33,
BG,Bulgaria,Haskovo Province,Dimitrovgrad,,,,2020-03-20,-53,-23,-6,-44,-30,
BG,Bulgaria,Haskovo Province,Dimitrovgrad,,,,2020-03-21,-61,-23,-45,,-20,
BG,Bulgaria,Haskovo Province,Dimitrovgrad,,,,2020-03-22,-82,-61,-55,,-27,
BG,Bulgaria,Haskovo Province,Dimitrovgrad,,,,2020-03-23,-62,-28,,-53,-40,
BG,Bulgaria,Haskovo Province,Dimitrovgrad,,,,2020-03-24,-65,-33,-49,-62,-40,
BG,Bulgaria,Haskovo Province,Dimitrovgrad,,,,2020-03-25,,-18,,-53,-40,
BG,Bulgaria,Haskovo Province,Dimitrovgrad,,,,2020-03-26,-61,-26,-35,-58,-43,
BG,Bulgaria,Haskovo Province,Dimitrovgrad,,,,2020-03-27,-57,-26,-24,-53,-39,
BG,Bulgaria,Haskovo Province,Dimitrovgrad,,,,2020-03-28,-65,-26,-44,-59,-20,
BG,Bulgaria,Haskovo Province,Dimitrovgrad,,,,2020-03-29,-83,-60,-44,,-25,
BG,Bulgaria,Haskovo Province,Dimitrovgrad,,,,2020-03-30,-53,-24,,-49,-37,
BG,Bulgaria,Haskovo Province,Dimitrovgrad,,,,2020-03-31,-55,-22,-42,-51,-38,
BG,Bulgaria,Haskovo Province,Dimitrovgrad,,,,2020-04-01,,-26,,-58,-38,
BG,Bulgaria,Haskovo Province,Dimitrovgrad,,,,2020-04-02,-65,-35,-49,-59,-42,
BG,Bulgaria,Haskovo Province,Dimitrovgrad,,,,2020-04-03,-56,-15,-34,-56,-38,
BG,Bulgaria,Haskovo Province,Dimitrovgrad,,,,2020-04-04,-69,-31,-73,-59,-34,
BG,Bulgaria,Haskovo Province,Dimitrovgrad,,,,2020-04-05,-82,-61,-67,,-35,
BG,Bulgaria,Haskovo Province,Dimitrovgrad,,,,2020-04-06,-53,-22,,-53,-35,
BG,Bulgaria,Haskovo Province,Dimitrovgrad,,,,2020-04-07,-40,-6,-23,-47,-37,
BG,Bulgaria,Haskovo Province,Dimitrovgrad,,,,2020-04-08,-37,-2,,-48,-36,
BG,Bulgaria,Haskovo Province,Dimitrovgrad,,,,2020-04-09,-47,-11,,-43,-35,
BG,Bulgaria,Haskovo Province,Dimitrovgrad,,,,2020-04-10,-46,-4,-20,-49,-36,
BG,Bulgaria,Haskovo Province,Dimitrovgrad,,,,2020-04-11,-53,-4,-45,,-18,
BG,Bulgaria,Haskovo Province,Dimitrovgrad,,,,2020-04-12,-77,-46,-42,,-18,
BG,Bulgaria,Haskovo Province,Dimitrovgrad,,,,2020-04-13,-35,-2,,-45,-32,
BG,Bulgaria,Haskovo Province,Dimitrovgrad,,,,2020-04-14,,-1,,-39,-34,
BG,Bulgaria,Haskovo Province,Dimitrovgrad,,,,2020-04-15,,3,,-44,-36,
BG,Bulgaria,Haskovo Province,Dimitrovgrad,,,,2020-04-16,-38,18,,-35,-32,
BG,Bulgaria,Haskovo Province,Dimitrovgrad,,,,2020-04-17,-58,-20,-28,-68,-64,
BG,Bulgaria,Haskovo Province,Dimitrovgrad,,,,2020-04-18,-60,-34,-44,-54,-36,
BG,Bulgaria,Haskovo Province,Dimitrovgrad,,,,2020-04-19,-85,-75,-41,,-32,
BG,Bulgaria,Haskovo Province,Dimitrovgrad,,,,2020-04-20,-66,-37,,-63,-67,
BG,Bulgaria,Haskovo Province,Dimitrovgrad,,,,2020-04-21,,-11,-39,-39,-33,
BG,Bulgaria,Haskovo Province,Dimitrovgrad,,,,2020-04-22,,-3,,-36,-32,
BG,Bulgaria,Haskovo Province,Dimitrovgrad,,,,2020-04-23,-42,-8,,-26,-30,
BG,Bulgaria,Haskovo Province,Dimitrovgrad,,,,2020-04-24,-42,-6,-18,-40,-27,
BG,Bulgaria,Haskovo Province,Dimitrovgrad,,,,2020-04-25,-46,-2,-38,,-9,
BG,Bulgaria,Haskovo Province,Dimitrovgrad,,,,2020-04-26,-70,-42,-42,,-16,
BG,Bulgaria,Haskovo Province,Dimitrovgrad,,,,2020-04-27,-33,-1,,-35,-31,
BG,Bulgaria,Haskovo Province,Dimitrovgrad,,,,2020-04-28,-28,0,,-35,-29,
BG,Bulgaria,Haskovo Province,Dimitrovgrad,,,,2020-04-29,-26,7,,-34,-27,9
BG,Bulgaria,Haskovo Province,Dimitrovgrad,,,,2020-04-30,-29,5,,-33,-27,9
BG,Bulgaria,Haskovo Province,Dimitrovgrad,,,,2020-05-01,-48,-4,1,-56,-50,
BG,Bulgaria,Haskovo Province,Dimitrovgrad,,,,2020-05-02,-47,-7,-1,,-14,
BG,Bulgaria,Haskovo Province,Dimitrovgrad,,,,2020-05-03,-76,-50,-61,,-21,
BG,Bulgaria,Haskovo Province,Dimitrovgrad,,,,2020-05-04,-33,-1,,-35,-27,
BG,Bulgaria,Haskovo Province,Dimitrovgrad,,,,2020-05-05,-18,15,,-23,-22,8
BG,Bulgaria,Haskovo Province,Dimitrovgrad,,,,2020-05-06,-34,2,,-52,-54,
BG,Bulgaria,Haskovo Province,Dimitrovgrad,,,,2020-05-07,-21,4,,-18,-22,7
BG,Bulgaria,Haskovo Province,Dimitrovgrad,,,,2020-05-08,-22,11,,-26,-19,7
BG,Bulgaria,Haskovo Province,Dimitrovgrad,,,,2020-05-09,-29,,24,,-2,
BG,Bulgaria,Haskovo Province,Dimitrovgrad,,,,2020-05-10,-54,-35,27,,,
BG,Bulgaria,Haskovo Province,Dimitrovgrad,,,,2020-05-11,-13,12,,-26,-17,5
BG,Bulgaria,Haskovo Province,Dimitrovgrad,,,,2020-05-12,-16,10,,-25,-18,6
BG,Bulgaria,Haskovo Province,Dimitrovgrad,,,,2020-05-13,,11,,-23,-17,5
BG,Bulgaria,Haskovo Province,Dimitrovgrad,,,,2020-05-14,-11,8,,-19,-16,4
BG,Bulgaria,Haskovo Province,Dimitrovgrad,,,,2020-05-15,-15,13,,-15,-15,4
BG,Bulgaria,Haskovo Province,Dimitrovgrad,,,,2020-05-16,-18,,4,,5,
BG,Bulgaria,Haskovo Province,Dimitrovgrad,,,,2020-05-17,-47,-25,22,,,
BG,Bulgaria,Haskovo Province,Dimitrovgrad,,,,2020-05-18,-11,12,,-9,-12,5
BG,Bulgaria,Haskovo Province,Dimitrovgrad,,,,2020-05-19,-10,16,,-17,-13,5
BG,Bulgaria,Haskovo Province,Dimitrovgrad,,,,2020-05-20,,22,,-19,-13,3
BG,Bulgaria,Haskovo Province,Dimitrovgrad,,,,2020-05-21,-24,10,,-28,-18,6
BG,Bulgaria,Haskovo Province,Dimitrovgrad,,,,2020-05-22,-14,18,,-30,-14,4
BG,Bulgaria,Haskovo Province,Dimitrovgrad,,,,2020-05-23,-10,,29,,8,
BG,Bulgaria,Haskovo Province,Dimitrovgrad,,,,2020-05-24,-6,-13,26,,,
BG,Bulgaria,Haskovo Province,Dimitrovgrad,,,,2020-05-25,-19,8,,-41,-41,
BG,Bulgaria,Haskovo Province,Dimitrovgrad,,,,2020-05-26,-16,13,,-22,-10,5
BG,Bulgaria,Haskovo Province,Dimitrovgrad,,,,2020-05-27,,25,,-25,-11,4
BG,Bulgaria,Haskovo Province,Dimitrovgrad,,,,2020-05-28,-11,10,,-25,-14,4
BG,Bulgaria,Haskovo Province,Dimitrovgrad,,,,2020-05-29,-8,9,,-24,-10,4
BG,Bulgaria,Haskovo Province,Dimitrovgrad,,,,2020-05-30,-2,,5,,21,
BG,Bulgaria,Haskovo Province,Dimitrovgrad,,,,2020-05-31,23,-19,26,,,
BG,Bulgaria,Haskovo Province,Dimitrovgrad,,,,2020-06-01,-6,17,,-23,-8,1
BG,Bulgaria,Haskovo Province,Dimitrovgrad,,,,2020-06-02,-17,9,,-18,-11,3
BG,Bulgaria,Haskovo Province,Dimitrovgrad,,,,2020-06-03,,20,,-19,-7,1
BG,Bulgaria,Haskovo Province,Dimitrovgrad,,,,2020-06-04,-4,13,,-17,-8,1
BG,Bulgaria,Haskovo Province,Dimitrovgrad,,,,2020-06-05,5,21,,-26,-8,0
BG,Bulgaria,Haskovo Province,Dimitrovgrad,,,,2020-06-06,-3,,10,,11,
BG,Bulgaria,Haskovo Province,Dimitrovgrad,,,,2020-06-07,26,-21,23,,,
BG,Bulgaria,Haskovo Province,Dimitrovgrad,,,,2020-06-08,-5,13,,-16,-6,0
BG,Bulgaria,Haskovo Province,Dimitrovgrad,,,,2020-06-09,-14,9,,-19,-9,3
BG,Bulgaria,Haskovo Province,Dimitrovgrad,,,,2020-06-10,,23,,-12,-9,1
BG,Bulgaria,Haskovo Province,Dimitrovgrad,,,,2020-06-11,-6,12,,-14,-10,3
BG,Bulgaria,Haskovo Province,Dimitrovgrad,,,,2020-06-12,2,16,,-9,-7,1
BG,Bulgaria,Haskovo Province,Dimitrovgrad,,,,2020-06-13,-4,,-10,,22,
BG,Bulgaria,Haskovo Province,Dimitrovgrad,,,,2020-06-14,30,-12,44,,20,
BG,Bulgaria,Haskovo Province,Dimitrovgrad,,,,2020-06-15,-6,11,,-6,-8,1
BG,Bulgaria,Haskovo Province,Dimitrovgrad,,,,2020-06-16,-3,15,,-4,-6,2
BG,Bulgaria,Haskovo Province,Dimitrovgrad,,,,2020-06-17,,10,,-18,-11,2
BG,Bulgaria,Haskovo Province,Dimitrovgrad,,,,2020-06-18,-2,17,,-10,-8,0
BG,Bulgaria,Haskovo Province,Dimitrovgrad,,,,2020-06-19,6,11,,-4,-5,-1
BG,Bulgaria,Haskovo Province,Dimitrovgrad,,,,2020-06-20,2,,0,,16,
BG,Bulgaria,Haskovo Province,Dimitrovgrad,,,,2020-06-21,18,-17,45,,22,
BG,Bulgaria,Haskovo Province,Dimitrovgrad,,,,2020-06-22,-7,12,,-5,-5,0
BG,Bulgaria,Haskovo Province,Dimitrovgrad,,,,2020-06-23,-6,6,,-9,-9,1
BG,Bulgaria,Haskovo Province,Dimitrovgrad,,,,2020-06-24,,13,,-3,-6,-1
