country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
AU,Australia,South Australia,The Rural City of Murray Bridge,,,,2020-03-13,-7,-4,,,19,
AU,Australia,South Australia,The Rural City of Murray Bridge,,,,2020-03-14,-5,-6,,,,
AU,Australia,South Australia,The Rural City of Murray Bridge,,,,2020-03-15,-5,,,,,
AU,Australia,South Australia,The Rural City of Murray Bridge,,,,2020-03-16,-3,16,,,22,
AU,Australia,South Australia,The Rural City of Murray Bridge,,,,2020-03-17,-8,13,,,14,
AU,Australia,South Australia,The Rural City of Murray Bridge,,,,2020-03-18,-7,13,,,10,
AU,Australia,South Australia,The Rural City of Murray Bridge,,,,2020-03-19,-8,1,,,7,
AU,Australia,South Australia,The Rural City of Murray Bridge,,,,2020-03-20,-9,13,,,10,
AU,Australia,South Australia,The Rural City of Murray Bridge,,,,2020-03-21,-14,18,,,,
AU,Australia,South Australia,The Rural City of Murray Bridge,,,,2020-03-22,-22,15,-41,,,
AU,Australia,South Australia,The Rural City of Murray Bridge,,,,2020-03-23,-9,28,,,11,
AU,Australia,South Australia,The Rural City of Murray Bridge,,,,2020-03-24,-20,18,,,1,
AU,Australia,South Australia,The Rural City of Murray Bridge,,,,2020-03-25,-23,11,,,-1,
AU,Australia,South Australia,The Rural City of Murray Bridge,,,,2020-03-26,-25,-2,,,-12,
AU,Australia,South Australia,The Rural City of Murray Bridge,,,,2020-03-27,-31,0,,,-3,
AU,Australia,South Australia,The Rural City of Murray Bridge,,,,2020-03-28,-41,-4,-49,,,
AU,Australia,South Australia,The Rural City of Murray Bridge,,,,2020-03-29,-44,,-55,,,
AU,Australia,South Australia,The Rural City of Murray Bridge,,,,2020-03-30,-39,-14,,,-5,
AU,Australia,South Australia,The Rural City of Murray Bridge,,,,2020-03-31,-32,-1,,,-13,
AU,Australia,South Australia,The Rural City of Murray Bridge,,,,2020-04-01,-29,-10,,,-16,
AU,Australia,South Australia,The Rural City of Murray Bridge,,,,2020-04-02,-29,-13,,,-20,
AU,Australia,South Australia,The Rural City of Murray Bridge,,,,2020-04-03,-33,7,,,-13,
AU,Australia,South Australia,The Rural City of Murray Bridge,,,,2020-04-04,-34,6,-66,,,
AU,Australia,South Australia,The Rural City of Murray Bridge,,,,2020-04-05,-32,,-64,,,
AU,Australia,South Australia,The Rural City of Murray Bridge,,,,2020-04-06,-30,2,,,-10,
AU,Australia,South Australia,The Rural City of Murray Bridge,,,,2020-04-07,-28,-12,,,-17,
AU,Australia,South Australia,The Rural City of Murray Bridge,,,,2020-04-08,-28,-17,,,-20,
AU,Australia,South Australia,The Rural City of Murray Bridge,,,,2020-04-09,-19,-8,,,-20,
AU,Australia,South Australia,The Rural City of Murray Bridge,,,,2020-04-10,-72,,,,-73,
AU,Australia,South Australia,The Rural City of Murray Bridge,,,,2020-04-11,-30,-14,-66,,,
AU,Australia,South Australia,The Rural City of Murray Bridge,,,,2020-04-12,-42,,-58,,,
AU,Australia,South Australia,The Rural City of Murray Bridge,,,,2020-04-13,-49,-38,,,-68,
AU,Australia,South Australia,The Rural City of Murray Bridge,,,,2020-04-14,-30,-16,,,-25,
AU,Australia,South Australia,The Rural City of Murray Bridge,,,,2020-04-15,-37,-27,,,-25,
AU,Australia,South Australia,The Rural City of Murray Bridge,,,,2020-04-16,-32,-3,,,-23,
AU,Australia,South Australia,The Rural City of Murray Bridge,,,,2020-04-17,-29,8,,,-15,
AU,Australia,South Australia,The Rural City of Murray Bridge,,,,2020-04-18,-31,0,-55,,,
AU,Australia,South Australia,The Rural City of Murray Bridge,,,,2020-04-19,-29,5,-57,,,
AU,Australia,South Australia,The Rural City of Murray Bridge,,,,2020-04-20,-29,3,,,-16,
AU,Australia,South Australia,The Rural City of Murray Bridge,,,,2020-04-21,-27,3,,,-17,
AU,Australia,South Australia,The Rural City of Murray Bridge,,,,2020-04-22,-30,-3,,,-19,
AU,Australia,South Australia,The Rural City of Murray Bridge,,,,2020-04-23,-33,-9,,,-24,
AU,Australia,South Australia,The Rural City of Murray Bridge,,,,2020-04-24,-25,20,,,-19,
AU,Australia,South Australia,The Rural City of Murray Bridge,,,,2020-04-25,-43,-13,-46,,,
AU,Australia,South Australia,The Rural City of Murray Bridge,,,,2020-04-26,-16,28,-52,,,
AU,Australia,South Australia,The Rural City of Murray Bridge,,,,2020-04-27,-28,13,,,-5,
AU,Australia,South Australia,The Rural City of Murray Bridge,,,,2020-04-28,-25,14,,,-5,
AU,Australia,South Australia,The Rural City of Murray Bridge,,,,2020-04-29,-25,12,,,-11,
AU,Australia,South Australia,The Rural City of Murray Bridge,,,,2020-04-30,-30,5,,,-12,
AU,Australia,South Australia,The Rural City of Murray Bridge,,,,2020-05-01,-25,25,,,-7,
AU,Australia,South Australia,The Rural City of Murray Bridge,,,,2020-05-02,-27,19,-64,,,
AU,Australia,South Australia,The Rural City of Murray Bridge,,,,2020-05-03,-26,20,-57,,,
AU,Australia,South Australia,The Rural City of Murray Bridge,,,,2020-05-04,-27,21,,,-1,
AU,Australia,South Australia,The Rural City of Murray Bridge,,,,2020-05-05,-30,14,,,-4,
AU,Australia,South Australia,The Rural City of Murray Bridge,,,,2020-05-06,-26,11,,,-4,
AU,Australia,South Australia,The Rural City of Murray Bridge,,,,2020-05-07,-22,19,,,-6,
AU,Australia,South Australia,The Rural City of Murray Bridge,,,,2020-05-08,-17,27,,,-2,
AU,Australia,South Australia,The Rural City of Murray Bridge,,,,2020-05-09,-14,37,-47,,,
AU,Australia,South Australia,The Rural City of Murray Bridge,,,,2020-05-10,-13,36,-40,,,
AU,Australia,South Australia,The Rural City of Murray Bridge,,,,2020-05-11,-25,12,,,-1,
AU,Australia,South Australia,The Rural City of Murray Bridge,,,,2020-05-12,-23,27,,,5,
AU,Australia,South Australia,The Rural City of Murray Bridge,,,,2020-05-13,-28,12,,,-2,
AU,Australia,South Australia,The Rural City of Murray Bridge,,,,2020-05-14,-23,15,,,-8,
AU,Australia,South Australia,The Rural City of Murray Bridge,,,,2020-05-15,-21,27,,,1,
AU,Australia,South Australia,The Rural City of Murray Bridge,,,,2020-05-16,-22,24,-30,,,
AU,Australia,South Australia,The Rural City of Murray Bridge,,,,2020-05-17,-20,19,,,,
AU,Australia,South Australia,The Rural City of Murray Bridge,,,,2020-05-18,-22,18,,,4,
AU,Australia,South Australia,The Rural City of Murray Bridge,,,,2020-05-19,-23,17,,,2,
AU,Australia,South Australia,The Rural City of Murray Bridge,,,,2020-05-20,-23,16,,,-3,
AU,Australia,South Australia,The Rural City of Murray Bridge,,,,2020-05-21,-22,10,,,-6,
AU,Australia,South Australia,The Rural City of Murray Bridge,,,,2020-05-22,-21,21,,,1,
AU,Australia,South Australia,The Rural City of Murray Bridge,,,,2020-05-23,-20,22,-54,,,
AU,Australia,South Australia,The Rural City of Murray Bridge,,,,2020-05-24,-22,16,-35,,,
AU,Australia,South Australia,The Rural City of Murray Bridge,,,,2020-05-25,-18,15,,,6,
AU,Australia,South Australia,The Rural City of Murray Bridge,,,,2020-05-26,-20,23,,,4,
AU,Australia,South Australia,The Rural City of Murray Bridge,,,,2020-05-27,-22,18,,,-2,
AU,Australia,South Australia,The Rural City of Murray Bridge,,,,2020-05-28,-21,9,,,1,
AU,Australia,South Australia,The Rural City of Murray Bridge,,,,2020-05-29,-21,21,,,-2,
AU,Australia,South Australia,The Rural City of Murray Bridge,,,,2020-05-30,-20,26,-50,,,
AU,Australia,South Australia,The Rural City of Murray Bridge,,,,2020-05-31,-19,17,-50,,,
AU,Australia,South Australia,The Rural City of Murray Bridge,,,,2020-06-01,-16,21,,,3,
AU,Australia,South Australia,The Rural City of Murray Bridge,,,,2020-06-02,-20,22,,,7,
AU,Australia,South Australia,The Rural City of Murray Bridge,,,,2020-06-03,-22,13,,,2,
AU,Australia,South Australia,The Rural City of Murray Bridge,,,,2020-06-04,-15,9,,,-3,
AU,Australia,South Australia,The Rural City of Murray Bridge,,,,2020-06-05,-10,8,,,-1,
AU,Australia,South Australia,The Rural City of Murray Bridge,,,,2020-06-06,-12,8,,,,
AU,Australia,South Australia,The Rural City of Murray Bridge,,,,2020-06-07,-13,5,,,,
AU,Australia,South Australia,The Rural City of Murray Bridge,,,,2020-06-08,-24,-8,,,-55,
AU,Australia,South Australia,The Rural City of Murray Bridge,,,,2020-06-09,-10,10,,,6,
AU,Australia,South Australia,The Rural City of Murray Bridge,,,,2020-06-10,-19,0,,,-2,
AU,Australia,South Australia,The Rural City of Murray Bridge,,,,2020-06-11,-14,-2,,,2,
AU,Australia,South Australia,The Rural City of Murray Bridge,,,,2020-06-12,-11,7,,,5,
AU,Australia,South Australia,The Rural City of Murray Bridge,,,,2020-06-13,-18,-1,-63,,-8,
AU,Australia,South Australia,The Rural City of Murray Bridge,,,,2020-06-14,-18,7,-40,,-12,
AU,Australia,South Australia,The Rural City of Murray Bridge,,,,2020-06-15,-17,-4,,,6,
AU,Australia,South Australia,The Rural City of Murray Bridge,,,,2020-06-16,-19,2,,,10,
AU,Australia,South Australia,The Rural City of Murray Bridge,,,,2020-06-17,-16,-1,,,0,
AU,Australia,South Australia,The Rural City of Murray Bridge,,,,2020-06-18,-9,-5,,,-2,
AU,Australia,South Australia,The Rural City of Murray Bridge,,,,2020-06-19,-7,8,,,-1,
AU,Australia,South Australia,The Rural City of Murray Bridge,,,,2020-06-20,-15,1,-50,,-12,
AU,Australia,South Australia,The Rural City of Murray Bridge,,,,2020-06-21,-16,4,-45,,-14,
AU,Australia,South Australia,The Rural City of Murray Bridge,,,,2020-06-22,-10,-2,,,11,
AU,Australia,South Australia,The Rural City of Murray Bridge,,,,2020-06-23,-19,3,,,7,
AU,Australia,South Australia,The Rural City of Murray Bridge,,,,2020-06-24,-12,3,,,4,
AU,Australia,South Australia,The Rural City of Murray Bridge,,,,2020-06-25,-9,-4,,,2,
AU,Australia,South Australia,The Rural City of Murray Bridge,,,,2020-06-26,-8,13,,,8,
AU,Australia,South Australia,The Rural City of Murray Bridge,,,,2020-06-27,-15,6,,,-10,
AU,Australia,South Australia,The Rural City of Murray Bridge,,,,2020-06-28,-14,10,,,-13,
AU,Australia,South Australia,The Rural City of Murray Bridge,,,,2020-06-29,-7,0,,,12,
AU,Australia,South Australia,The Rural City of Murray Bridge,,,,2020-06-30,-10,17,,,6,
AU,Australia,South Australia,The Rural City of Murray Bridge,,,,2020-07-01,-8,13,,,3,
AU,Australia,South Australia,The Rural City of Murray Bridge,,,,2020-07-02,-9,6,,,1,
AU,Australia,South Australia,The Rural City of Murray Bridge,,,,2020-07-03,-10,20,,,7,
AU,Australia,South Australia,The Rural City of Murray Bridge,,,,2020-07-04,-11,13,-42,,-2,
AU,Australia,South Australia,The Rural City of Murray Bridge,,,,2020-07-05,-9,14,-32,,-12,
AU,Australia,South Australia,The Rural City of Murray Bridge,,,,2020-07-06,-6,16,,,-5,
AU,Australia,South Australia,The Rural City of Murray Bridge,,,,2020-07-07,-9,20,,,-7,
AU,Australia,South Australia,The Rural City of Murray Bridge,,,,2020-07-08,-12,13,,,-12,
AU,Australia,South Australia,The Rural City of Murray Bridge,,,,2020-07-09,-4,14,,,-11,
AU,Australia,South Australia,The Rural City of Murray Bridge,,,,2020-07-10,-8,20,,,-7,
AU,Australia,South Australia,The Rural City of Murray Bridge,,,,2020-07-11,-8,10,-41,,-9,
AU,Australia,South Australia,The Rural City of Murray Bridge,,,,2020-07-12,-7,10,,,-12,
AU,Australia,South Australia,The Rural City of Murray Bridge,,,,2020-07-13,-2,22,,,-3,
AU,Australia,South Australia,The Rural City of Murray Bridge,,,,2020-07-14,-4,21,,,-12,
AU,Australia,South Australia,The Rural City of Murray Bridge,,,,2020-07-15,-3,8,,,-14,
AU,Australia,South Australia,The Rural City of Murray Bridge,,,,2020-07-16,3,10,,,-19,
AU,Australia,South Australia,The Rural City of Murray Bridge,,,,2020-07-17,-3,25,,,-11,
AU,Australia,South Australia,The Rural City of Murray Bridge,,,,2020-07-18,-3,14,-31,,-10,
AU,Australia,South Australia,The Rural City of Murray Bridge,,,,2020-07-19,2,23,-43,,-16,
AU,Australia,South Australia,The Rural City of Murray Bridge,,,,2020-07-20,-2,21,,,3,
AU,Australia,South Australia,The Rural City of Murray Bridge,,,,2020-07-21,-2,10,,,5,
AU,Australia,South Australia,The Rural City of Murray Bridge,,,,2020-07-22,-10,12,,,-1,
AU,Australia,South Australia,The Rural City of Murray Bridge,,,,2020-07-23,0,11,,,-3,
AU,Australia,South Australia,The Rural City of Murray Bridge,,,,2020-07-24,-3,25,,,4,
AU,Australia,South Australia,The Rural City of Murray Bridge,,,,2020-07-25,-3,7,,,-6,
AU,Australia,South Australia,The Rural City of Murray Bridge,,,,2020-07-26,-5,18,,,-7,
AU,Australia,South Australia,The Rural City of Murray Bridge,,,,2020-07-27,-9,15,,,7,
AU,Australia,South Australia,The Rural City of Murray Bridge,,,,2020-07-28,-4,15,,,2,
AU,Australia,South Australia,The Rural City of Murray Bridge,,,,2020-07-29,-13,4,,,-1,
AU,Australia,South Australia,The Rural City of Murray Bridge,,,,2020-07-30,-11,9,,,-3,
AU,Australia,South Australia,The Rural City of Murray Bridge,,,,2020-07-31,-6,19,,,4,
AU,Australia,South Australia,The Rural City of Murray Bridge,,,,2020-08-01,-15,13,,,-6,
AU,Australia,South Australia,The Rural City of Murray Bridge,,,,2020-08-02,-5,26,,,-5,
AU,Australia,South Australia,The Rural City of Murray Bridge,,,,2020-08-03,-7,20,,,5,
AU,Australia,South Australia,The Rural City of Murray Bridge,,,,2020-08-04,-12,19,,,6,
AU,Australia,South Australia,The Rural City of Murray Bridge,,,,2020-08-05,-5,9,,,-3,
AU,Australia,South Australia,The Rural City of Murray Bridge,,,,2020-08-06,-9,-1,,,-3,
AU,Australia,South Australia,The Rural City of Murray Bridge,,,,2020-08-07,-2,10,,,2,
AU,Australia,South Australia,The Rural City of Murray Bridge,,,,2020-08-08,-6,-2,-41,,-10,
AU,Australia,South Australia,The Rural City of Murray Bridge,,,,2020-08-09,-6,17,-32,,-19,
AU,Australia,South Australia,The Rural City of Murray Bridge,,,,2020-08-10,-3,4,,,4,
AU,Australia,South Australia,The Rural City of Murray Bridge,,,,2020-08-11,-7,9,,,6,
AU,Australia,South Australia,The Rural City of Murray Bridge,,,,2020-08-12,-9,-5,,,-2,
AU,Australia,South Australia,The Rural City of Murray Bridge,,,,2020-08-13,-8,-8,,,-1,
AU,Australia,South Australia,The Rural City of Murray Bridge,,,,2020-08-14,1,7,,,8,
AU,Australia,South Australia,The Rural City of Murray Bridge,,,,2020-08-15,-3,0,,,-11,
AU,Australia,South Australia,The Rural City of Murray Bridge,,,,2020-08-16,-7,14,,,-7,
AU,Australia,South Australia,The Rural City of Murray Bridge,,,,2020-08-17,-4,5,,,4,
AU,Australia,South Australia,The Rural City of Murray Bridge,,,,2020-08-18,-3,4,,,-1,
AU,Australia,South Australia,The Rural City of Murray Bridge,,,,2020-08-19,-7,-1,,,-2,
AU,Australia,South Australia,The Rural City of Murray Bridge,,,,2020-08-20,-4,-7,,,1,
AU,Australia,South Australia,The Rural City of Murray Bridge,,,,2020-08-21,-9,16,,,6,
AU,Australia,South Australia,The Rural City of Murray Bridge,,,,2020-08-22,-12,6,-45,,-8,
AU,Australia,South Australia,The Rural City of Murray Bridge,,,,2020-08-23,-10,,-38,,-7,
AU,Australia,South Australia,The Rural City of Murray Bridge,,,,2020-08-24,-9,15,,,3,
AU,Australia,South Australia,The Rural City of Murray Bridge,,,,2020-08-25,-8,12,,,0,
AU,Australia,South Australia,The Rural City of Murray Bridge,,,,2020-08-26,-9,8,,,-1,
AU,Australia,South Australia,The Rural City of Murray Bridge,,,,2020-08-27,-6,-13,,,0,
AU,Australia,South Australia,The Rural City of Murray Bridge,,,,2020-08-28,-3,1,,,5,
AU,Australia,South Australia,Town of Gawler,,,,2020-02-15,1,-14,,,,
AU,Australia,South Australia,Town of Gawler,,,,2020-02-16,-1,,,,,
AU,Australia,South Australia,Town of Gawler,,,,2020-02-17,1,2,,,19,
AU,Australia,South Australia,Town of Gawler,,,,2020-02-18,-4,-10,,,16,
AU,Australia,South Australia,Town of Gawler,,,,2020-02-19,1,-7,,,11,
AU,Australia,South Australia,Town of Gawler,,,,2020-02-20,-2,-3,,,12,
AU,Australia,South Australia,Town of Gawler,,,,2020-02-21,4,-6,,,15,
AU,Australia,South Australia,Town of Gawler,,,,2020-02-22,3,-14,,,,
AU,Australia,South Australia,Town of Gawler,,,,2020-02-23,-5,,,,,
AU,Australia,South Australia,Town of Gawler,,,,2020-02-24,-3,-2,,,18,
AU,Australia,South Australia,Town of Gawler,,,,2020-02-25,-7,-10,,,17,
AU,Australia,South Australia,Town of Gawler,,,,2020-02-26,0,-8,,,10,
AU,Australia,South Australia,Town of Gawler,,,,2020-02-27,0,5,,,8,
AU,Australia,South Australia,Town of Gawler,,,,2020-02-28,-1,4,,,10,
AU,Australia,South Australia,Town of Gawler,,,,2020-02-29,0,-7,,,,
AU,Australia,South Australia,Town of Gawler,,,,2020-03-01,1,,,,,
AU,Australia,South Australia,Town of Gawler,,,,2020-03-02,-3,,,,20,
AU,Australia,South Australia,Town of Gawler,,,,2020-03-03,-2,3,,,14,
AU,Australia,South Australia,Town of Gawler,,,,2020-03-04,5,9,,,8,
AU,Australia,South Australia,Town of Gawler,,,,2020-03-05,3,12,,,10,
AU,Australia,South Australia,Town of Gawler,,,,2020-03-06,0,5,,,8,
AU,Australia,South Australia,Town of Gawler,,,,2020-03-07,-2,-8,,,,
AU,Australia,South Australia,Town of Gawler,,,,2020-03-08,1,,,,,
AU,Australia,South Australia,Town of Gawler,,,,2020-03-09,-36,,,-51,-72,
AU,Australia,South Australia,Town of Gawler,,,,2020-03-10,5,19,,,16,
AU,Australia,South Australia,Town of Gawler,,,,2020-03-11,2,4,,,8,
AU,Australia,South Australia,Town of Gawler,,,,2020-03-12,-2,11,,,13,
AU,Australia,South Australia,Town of Gawler,,,,2020-03-13,3,18,,,11,
AU,Australia,South Australia,Town of Gawler,,,,2020-03-14,6,5,,,,
AU,Australia,South Australia,Town of Gawler,,,,2020-03-15,2,,,,,
AU,Australia,South Australia,Town of Gawler,,,,2020-03-16,4,,,,16,
AU,Australia,South Australia,Town of Gawler,,,,2020-03-17,-4,31,,,10,
AU,Australia,South Australia,Town of Gawler,,,,2020-03-18,2,33,,-8,3,
AU,Australia,South Australia,Town of Gawler,,,,2020-03-19,-5,,,,3,
