country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
LB,Lebanon,Beirut Governorate,,,LB-BA,,2020-08-06,-40,-17,21,,-51,4
LB,Lebanon,Beirut Governorate,,,LB-BA,,2020-08-07,-43,-13,22,,-47,6
LB,Lebanon,Beirut Governorate,,,LB-BA,,2020-08-08,-49,-32,158,,-37,4
LB,Lebanon,Beirut Governorate,,,LB-BA,,2020-08-09,-59,-28,-11,,-22,0
LB,Lebanon,Beirut Governorate,,,LB-BA,,2020-08-10,-35,-13,-11,,-41,3
LB,Lebanon,Beirut Governorate,,,LB-BA,,2020-08-11,-30,-8,-3,,-40,3
LB,Lebanon,Beirut Governorate,,,LB-BA,,2020-08-12,-31,-4,-10,,-40,3
LB,Lebanon,Beirut Governorate,,,LB-BA,,2020-08-13,-39,-13,-28,,-41,3
LB,Lebanon,Beirut Governorate,,,LB-BA,,2020-08-14,-47,-13,-33,,-40,4
LB,Lebanon,Beirut Governorate,,,LB-BA,,2020-08-15,-60,-36,-52,,-36,2
LB,Lebanon,Beirut Governorate,,,LB-BA,,2020-08-16,-62,-35,-44,,-23,-2
LB,Lebanon,Beirut Governorate,,,LB-BA,,2020-08-17,-36,-16,-31,,-39,2
LB,Lebanon,Beirut Governorate,,,LB-BA,,2020-08-18,-45,-21,-41,,-43,7
LB,Lebanon,Beirut Governorate,,,LB-BA,,2020-08-19,-29,-5,-22,,-39,2
LB,Lebanon,Beirut Governorate,,,LB-BA,,2020-08-20,-37,-16,-37,,-52,5
LB,Lebanon,Beirut Governorate,,,LB-BA,,2020-08-21,-62,-27,-47,,-50,10
LB,Lebanon,Beirut Governorate,,,LB-BA,,2020-08-22,-71,-39,-59,,-44,7
LB,Lebanon,Beirut Governorate,,,LB-BA,,2020-08-23,-72,-36,-53,,-32,2
LB,Lebanon,Beirut Governorate,,,LB-BA,,2020-08-24,-51,-23,-35,,-47,6
LB,Lebanon,Beirut Governorate,,,LB-BA,,2020-08-25,-45,-13,-29,,-46,7
LB,Lebanon,Beirut Governorate,,,LB-BA,,2020-08-26,-43,-11,-30,,-45,7
LB,Lebanon,Beirut Governorate,,,LB-BA,,2020-08-27,-43,-9,-22,,-45,6
LB,Lebanon,Beirut Governorate,,,LB-BA,,2020-08-28,-42,-3,-22,,-42,5
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-02-15,15,-1,9,,2,-1
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-02-16,7,2,-3,,3,0
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-02-17,-4,-1,-2,,1,0
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-02-18,-1,0,-1,,2,0
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-02-19,4,2,-5,,6,-1
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-02-20,4,2,3,,0,-1
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-02-21,0,-1,-1,,2,0
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-02-22,-4,-8,-6,,-2,2
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-02-23,-3,1,-1,,2,1
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-02-24,-8,-1,-1,,0,0
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-02-25,-3,-4,-5,,1,1
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-02-26,2,-2,-6,,4,-1
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-02-27,6,3,4,,-3,-1
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-02-28,9,11,8,,3,-2
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-02-29,-2,1,-5,,-9,1
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-03-01,-4,2,-5,,1,1
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-03-02,1,8,-2,,-11,1
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-03-03,7,5,5,,-11,0
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-03-04,15,16,8,,-7,-1
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-03-05,18,14,28,,-13,-1
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-03-06,-6,1,-2,,-8,2
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-03-07,0,10,12,,-6,0
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-03-08,5,10,23,,3,-1
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-03-09,-1,11,6,,-13,1
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-03-10,1,5,3,,-12,1
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-03-11,4,18,4,,-11,0
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-03-12,-19,11,-7,,-23,4
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-03-13,-35,-11,-20,,-22,5
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-03-14,-39,-9,-9,,-26,7
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-03-15,-44,-10,-8,,-16,
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-03-16,-48,-16,-15,,-42,10
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-03-17,-53,-35,-29,,-46,12
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-03-18,-53,-30,-31,,-46,13
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-03-19,-55,-32,-27,,-49,14
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-03-20,-57,-32,-29,,-46,14
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-03-21,-54,-28,-29,,-41,13
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-03-22,-65,-42,-32,,-37,
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-03-23,-59,-35,-26,,-56,16
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-03-24,-55,-35,-28,,-56,15
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-03-25,-53,-31,-22,,-54,14
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-03-26,-53,-29,-10,,-53,14
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-03-27,-57,-34,-20,,-49,15
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-03-28,-64,-42,-33,,-48,15
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-03-29,-62,-41,-32,,-32,
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-03-30,-53,-30,-29,,-50,15
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-03-31,-47,-26,-23,,-48,13
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-04-01,-51,-25,-31,,-47,13
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-04-02,-44,-22,-11,,-48,13
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-04-03,-50,-21,-7,,-44,14
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-04-04,-51,-24,-2,,-39,11
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-04-05,-51,-22,-8,,-24,
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-04-06,-49,-25,-11,,-47,13
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-04-07,-45,-24,-7,,-45,13
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-04-08,-42,-19,-7,,-44,10
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-04-09,-43,-18,-4,,-47,12
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-04-10,-55,-27,-25,,-51,16
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-04-11,-51,-25,-12,,-41,11
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-04-12,-71,-58,-22,,-36,
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-04-13,-44,-17,4,,-51,12
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-04-14,-39,-16,1,,-42,10
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-04-15,-35,-10,7,,-38,9
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-04-16,-37,-10,8,,-43,10
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-04-17,-44,-10,-5,,-42,13
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-04-18,-42,-11,7,,-34,8
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-04-19,-58,-35,-1,,-23,
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-04-20,-35,-3,10,,-44,10
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-04-21,-32,-8,9,,-39,8
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-04-22,-29,-4,9,,-35,7
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-04-23,-27,3,13,,-39,8
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-04-24,-43,-9,-11,,-39,13
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-04-25,-51,-22,-26,,-38,13
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-04-26,-57,-33,-18,,-23,
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-04-27,-37,-2,-8,,-37,11
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-04-28,-34,-8,-4,,-35,8
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-04-29,-28,0,-1,,-32,9
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-04-30,-21,1,6,,-35,8
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-05-01,-26,-1,7,,-40,10
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-05-02,-30,-5,8,,-28,7
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-05-03,-39,-9,2,,-12,
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-05-04,-27,1,4,,-30,7
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-05-05,-29,-9,-13,,-31,9
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-05-06,-21,5,-2,,-27,9
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-05-07,-8,14,23,,-28,6
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-05-08,-13,15,23,,-23,6
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-05-09,-23,4,7,,-22,7
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-05-10,-26,15,24,,-4,
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-05-11,-22,13,16,,-25,7
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-05-12,-16,13,9,,-26,7
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-05-13,-8,23,13,,-25,6
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-05-14,-49,-22,0,,-50,13
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-05-15,-47,-11,4,,-41,13
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-05-16,-47,-18,3,,-34,11
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-05-17,-49,-27,2,,-14,
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-05-18,-12,17,15,,-23,7
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-05-19,-3,11,8,,-22,5
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-05-20,2,21,14,,-20,5
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-05-21,4,25,29,,-23,6
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-05-22,-5,25,23,,-18,6
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-05-23,-8,21,26,,-18,7
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-05-24,-19,4,28,,-9,
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-05-25,-5,11,45,,-47,9
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-05-26,-6,8,24,,-34,7
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-05-27,-5,18,18,,-18,4
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-05-28,-3,19,27,,-21,6
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-05-29,-10,20,22,,-16,6
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-05-30,-11,12,25,,-14,5
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-05-31,-12,15,31,,6,3
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-06-01,-4,25,22,,-17,4
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-06-02,-3,13,17,,-17,4
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-06-03,7,24,23,,-15,3
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-06-04,5,31,30,,-16,3
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-06-05,2,24,33,,-10,3
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-06-06,-15,9,28,,-9,4
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-06-07,-9,18,33,,8,2
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-06-08,-3,26,25,,-16,3
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-06-09,1,17,16,,-14,3
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-06-10,0,26,22,,-12,2
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-06-11,7,25,28,,-17,3
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-06-12,-10,23,22,,-14,5
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-06-13,-11,17,27,,-9,3
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-06-14,-8,15,34,,7,1
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-06-15,0,24,25,,-13,3
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-06-16,6,20,19,,-14,2
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-06-17,10,27,23,,-9,1
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-06-18,8,22,32,,-14,2
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-06-19,4,24,29,,-10,3
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-06-20,6,21,41,,-9,2
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-06-21,4,29,46,,11,0
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-06-22,1,24,26,,-13,2
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-06-23,8,23,22,,-13,2
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-06-24,10,32,30,,-10,1
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-06-25,9,29,32,,-17,2
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-06-26,4,27,29,,-13,3
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-06-27,10,26,37,,-13,2
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-06-28,2,29,41,,3,0
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-06-29,9,34,18,,-14,2
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-06-30,11,24,18,,-15,2
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-07-01,18,30,19,,-10,-1
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-07-02,17,33,34,,-17,1
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-07-03,10,28,33,,-12,1
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-07-04,6,19,38,,-14,1
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-07-05,9,24,46,,3,-1
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-07-06,11,22,18,,-17,0
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-07-07,12,26,21,,-16,0
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-07-08,18,28,27,,-11,-1
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-07-09,15,29,39,,-18,1
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-07-10,10,27,33,,-13,0
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-07-11,9,17,48,,-14,-1
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-07-12,13,20,48,,0,-2
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-07-13,6,25,18,,-19,1
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-07-14,7,15,23,,-18,1
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-07-15,11,25,11,,-13,0
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-07-16,12,26,25,,-19,0
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-07-17,9,26,25,,-15,0
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-07-18,10,17,39,,-16,0
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-07-19,15,22,36,,1,-2
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-07-20,2,18,15,,-19,0
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-07-21,9,18,11,,-17,0
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-07-22,12,22,13,,-15,1
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-07-23,11,24,23,,-19,1
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-07-24,8,20,19,,-13,2
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-07-25,1,13,26,,-15,1
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-07-26,-4,15,24,,-5,0
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-07-27,-3,18,9,,-22,2
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-07-28,8,18,6,,-22,0
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-07-29,31,40,16,,-16,-2
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-07-30,14,43,30,,-35,4
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-07-31,-11,14,35,,-51,7
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-08-01,-14,6,35,,-44,5
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-08-02,-6,24,38,,-15,
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-08-03,-9,24,14,,-36,4
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-08-04,15,24,13,,-21,1
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-08-05,5,22,11,,-28,3
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-08-06,6,26,26,,-28,4
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-08-07,-3,19,18,,-20,4
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-08-08,-9,8,16,,-18,3
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-08-09,-1,20,25,,-6,2
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-08-10,3,20,12,,-22,3
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-08-11,9,16,9,,-18,2
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-08-12,17,27,13,,-15,1
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-08-13,19,29,21,,-19,2
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-08-14,15,25,25,,-15,2
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-08-15,9,16,30,,-20,1
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-08-16,16,27,44,,-1,-1
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-08-17,11,23,18,,-20,1
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-08-18,15,20,19,,-17,2
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-08-19,31,32,29,,-15,-1
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-08-20,32,25,34,,-29,2
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-08-21,-13,6,22,,-26,5
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-08-22,-16,6,24,,-25,4
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-08-23,-11,13,32,,-8,
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-08-24,-6,13,23,,-26,3
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-08-25,2,8,30,,-25,3
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-08-26,18,21,33,,-21,1
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-08-27,25,22,45,,-24,2
LB,Lebanon,Beqaa Governorate,,,LB-BI,,2020-08-28,27,27,44,,-19,2
LB,Lebanon,Beqaa Governorate,Rachaiya,,,,2020-05-14,,,,,-59,
LB,Lebanon,Beqaa Governorate,Rachaiya,,,,2020-06-08,,,,,-18,
LB,Lebanon,Beqaa Governorate,Rachaiya,,,,2020-06-09,,,,,-10,
LB,Lebanon,Beqaa Governorate,Rachaiya,,,,2020-06-10,,,,,-17,
LB,Lebanon,Beqaa Governorate,Rachaiya,,,,2020-06-11,,,,,-19,
LB,Lebanon,Beqaa Governorate,Rachaiya,,,,2020-06-12,,,,,-12,
LB,Lebanon,Beqaa Governorate,Rachaiya,,,,2020-06-13,,,,,-8,
LB,Lebanon,Beqaa Governorate,Rachaiya,,,,2020-06-15,,,,,-10,
LB,Lebanon,Beqaa Governorate,Rachaiya,,,,2020-06-16,,,,,-15,
LB,Lebanon,Beqaa Governorate,Rachaiya,,,,2020-06-17,,,,,-5,
LB,Lebanon,Beqaa Governorate,Rachaiya,,,,2020-06-18,,,,,-18,
LB,Lebanon,Beqaa Governorate,Rachaiya,,,,2020-06-19,,,,,-10,
LB,Lebanon,Beqaa Governorate,Rachaiya,,,,2020-06-20,,,,,-4,
LB,Lebanon,Beqaa Governorate,Rachaiya,,,,2020-06-22,,,,,-11,
LB,Lebanon,Beqaa Governorate,Rachaiya,,,,2020-06-23,,,,,-11,
LB,Lebanon,Beqaa Governorate,Rachaiya,,,,2020-06-24,,,,,-13,
LB,Lebanon,Beqaa Governorate,Rachaiya,,,,2020-06-25,,,,,-11,
LB,Lebanon,Beqaa Governorate,Rachaiya,,,,2020-06-26,,,,,-4,
LB,Lebanon,Beqaa Governorate,Rachaiya,,,,2020-06-27,,,,,-6,
LB,Lebanon,Beqaa Governorate,Rachaiya,,,,2020-06-29,,,,,-14,
LB,Lebanon,Beqaa Governorate,Rachaiya,,,,2020-06-30,,,,,-14,
LB,Lebanon,Beqaa Governorate,Rachaiya,,,,2020-07-01,,,,,-13,
LB,Lebanon,Beqaa Governorate,Rachaiya,,,,2020-07-02,,,,,-18,
LB,Lebanon,Beqaa Governorate,Rachaiya,,,,2020-07-03,,,,,-7,
LB,Lebanon,Beqaa Governorate,Rachaiya,,,,2020-07-04,,,,,-7,
LB,Lebanon,Beqaa Governorate,Rachaiya,,,,2020-07-06,,,,,-12,
LB,Lebanon,Beqaa Governorate,Rachaiya,,,,2020-07-07,,,,,-17,
LB,Lebanon,Beqaa Governorate,Rachaiya,,,,2020-07-08,,,,,-13,
LB,Lebanon,Beqaa Governorate,Rachaiya,,,,2020-07-09,,,,,-17,
LB,Lebanon,Beqaa Governorate,Rachaiya,,,,2020-07-10,,,,,-15,
LB,Lebanon,Beqaa Governorate,Rachaiya,,,,2020-07-11,,,,,-11,
LB,Lebanon,Beqaa Governorate,Rachaiya,,,,2020-07-13,,,,,-18,
LB,Lebanon,Beqaa Governorate,Rachaiya,,,,2020-07-14,,,,,-20,
LB,Lebanon,Beqaa Governorate,Rachaiya,,,,2020-07-15,,,,,-13,
LB,Lebanon,Beqaa Governorate,Rachaiya,,,,2020-07-16,,,,,-24,
LB,Lebanon,Beqaa Governorate,Rachaiya,,,,2020-07-17,,,,,-20,
LB,Lebanon,Beqaa Governorate,Rachaiya,,,,2020-07-18,,,,,-16,
LB,Lebanon,Beqaa Governorate,Rachaiya,,,,2020-07-20,,,,,-19,
LB,Lebanon,Beqaa Governorate,Rachaiya,,,,2020-07-21,,,,,-19,
LB,Lebanon,Beqaa Governorate,Rachaiya,,,,2020-07-22,,,,,-18,
LB,Lebanon,Beqaa Governorate,Rachaiya,,,,2020-07-23,,,,,-21,
LB,Lebanon,Beqaa Governorate,Rachaiya,,,,2020-07-24,,,,,-19,
LB,Lebanon,Beqaa Governorate,Rachaiya,,,,2020-07-25,,,,,-15,
LB,Lebanon,Beqaa Governorate,Rachaiya,,,,2020-07-27,,,,,-19,
LB,Lebanon,Beqaa Governorate,Rachaiya,,,,2020-07-28,,,,,-19,
LB,Lebanon,Beqaa Governorate,Rachaiya,,,,2020-07-29,,,,,-12,
LB,Lebanon,Beqaa Governorate,Rachaiya,,,,2020-07-30,,,,,-35,
LB,Lebanon,Beqaa Governorate,Rachaiya,,,,2020-07-31,,,,,-44,
LB,Lebanon,Beqaa Governorate,Rachaiya,,,,2020-08-01,,,,,-43,
LB,Lebanon,Beqaa Governorate,Rachaiya,,,,2020-08-03,,,,,-36,
LB,Lebanon,Beqaa Governorate,Rachaiya,,,,2020-08-04,,,,,-23,
LB,Lebanon,Beqaa Governorate,Rachaiya,,,,2020-08-05,,,,,-29,
LB,Lebanon,Beqaa Governorate,Rachaiya,,,,2020-08-06,,,,,-34,
LB,Lebanon,Beqaa Governorate,Rachaiya,,,,2020-08-07,,,,,-26,
LB,Lebanon,Beqaa Governorate,Rachaiya,,,,2020-08-08,,,,,-19,
LB,Lebanon,Beqaa Governorate,Rachaiya,,,,2020-08-10,,,,,-23,
LB,Lebanon,Beqaa Governorate,Rachaiya,,,,2020-08-11,,,,,-20,
LB,Lebanon,Beqaa Governorate,Rachaiya,,,,2020-08-12,,,,,-23,
LB,Lebanon,Beqaa Governorate,Rachaiya,,,,2020-08-13,,,,,-24,
LB,Lebanon,Beqaa Governorate,Rachaiya,,,,2020-08-14,,,,,-24,
LB,Lebanon,Beqaa Governorate,Rachaiya,,,,2020-08-15,,,,,-15,
LB,Lebanon,Beqaa Governorate,Rachaiya,,,,2020-08-17,,,,,-26,
LB,Lebanon,Beqaa Governorate,Rachaiya,,,,2020-08-18,,,,,-20,
LB,Lebanon,Beqaa Governorate,Rachaiya,,,,2020-08-19,,,,,-18,
LB,Lebanon,Beqaa Governorate,Rachaiya,,,,2020-08-20,,,,,-31,
LB,Lebanon,Beqaa Governorate,Rachaiya,,,,2020-08-21,,,,,-31,
LB,Lebanon,Beqaa Governorate,Rachaiya,,,,2020-08-22,,,,,-25,
LB,Lebanon,Beqaa Governorate,Rachaiya,,,,2020-08-24,,,,,-29,
LB,Lebanon,Beqaa Governorate,Rachaiya,,,,2020-08-25,,,,,-25,
LB,Lebanon,Beqaa Governorate,Rachaiya,,,,2020-08-26,,,,,-23,
LB,Lebanon,Beqaa Governorate,Rachaiya,,,,2020-08-27,,,,,-25,
LB,Lebanon,Beqaa Governorate,Rachaiya,,,,2020-08-28,,,,,-20,
LB,Lebanon,Beqaa Governorate,West Bekaa,,,,2020-02-15,,0,,,-3,
LB,Lebanon,Beqaa Governorate,West Bekaa,,,,2020-02-16,,9,,,-1,
