country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
ZW,Zimbabwe,Manicaland Province,Mutare,,,,2020-04-21,,,,-40,-47,
ZW,Zimbabwe,Manicaland Province,Mutare,,,,2020-04-22,,,,-49,-43,
ZW,Zimbabwe,Manicaland Province,Mutare,,,,2020-04-23,,,,-58,-51,
ZW,Zimbabwe,Manicaland Province,Mutare,,,,2020-04-24,,,,-50,-43,
ZW,Zimbabwe,Manicaland Province,Mutare,,,,2020-04-25,,,,-55,-32,
ZW,Zimbabwe,Manicaland Province,Mutare,,,,2020-04-27,,,,-51,-44,
ZW,Zimbabwe,Manicaland Province,Mutare,,,,2020-04-28,,,,-48,-44,
ZW,Zimbabwe,Manicaland Province,Mutare,,,,2020-04-29,,,,-42,-39,
ZW,Zimbabwe,Manicaland Province,Mutare,,,,2020-04-30,,,,-51,-44,
ZW,Zimbabwe,Manicaland Province,Mutare,,,,2020-05-01,,,,-54,-57,
ZW,Zimbabwe,Manicaland Province,Mutare,,,,2020-05-02,,,,,-31,
ZW,Zimbabwe,Manicaland Province,Mutare,,,,2020-05-04,,,,-43,-34,
ZW,Zimbabwe,Manicaland Province,Mutare,,,,2020-05-05,,,,-47,-29,
ZW,Zimbabwe,Manicaland Province,Mutare,,,,2020-05-06,,,,,-30,
ZW,Zimbabwe,Manicaland Province,Mutare,,,,2020-05-07,,,,-43,-33,
ZW,Zimbabwe,Manicaland Province,Mutare,,,,2020-05-08,,,,-24,-25,
ZW,Zimbabwe,Manicaland Province,Mutare,,,,2020-05-09,,,,,-17,
ZW,Zimbabwe,Manicaland Province,Mutare,,,,2020-05-11,,,,-30,-23,
ZW,Zimbabwe,Manicaland Province,Mutare,,,,2020-05-12,,,,,-24,
ZW,Zimbabwe,Manicaland Province,Mutare,,,,2020-05-13,,,,,-23,
ZW,Zimbabwe,Manicaland Province,Mutare,,,,2020-05-14,,,,,-29,
ZW,Zimbabwe,Manicaland Province,Mutare,,,,2020-05-15,,,,,-18,
ZW,Zimbabwe,Manicaland Province,Mutare,,,,2020-05-18,,,,-21,-19,
ZW,Zimbabwe,Manicaland Province,Mutare,,,,2020-05-19,,,,,-13,
ZW,Zimbabwe,Manicaland Province,Mutare,,,,2020-05-20,,,,,-14,
ZW,Zimbabwe,Manicaland Province,Mutare,,,,2020-05-21,,,,,-17,
ZW,Zimbabwe,Manicaland Province,Mutare,,,,2020-05-22,,,,,-13,
ZW,Zimbabwe,Manicaland Province,Mutare,,,,2020-05-25,,,,-54,-64,
ZW,Zimbabwe,Manicaland Province,Mutare,,,,2020-05-26,,,,,-7,
ZW,Zimbabwe,Manicaland Province,Mutare,,,,2020-05-27,,,,,-12,
ZW,Zimbabwe,Manicaland Province,Mutare,,,,2020-05-28,,,,,-16,
ZW,Zimbabwe,Manicaland Province,Mutare,,,,2020-05-29,,,,,-1,
ZW,Zimbabwe,Manicaland Province,Mutare,,,,2020-06-01,,,,,-7,
ZW,Zimbabwe,Manicaland Province,Mutare,,,,2020-06-02,,,,,-1,
ZW,Zimbabwe,Manicaland Province,Mutare,,,,2020-06-03,,,,,-4,
ZW,Zimbabwe,Manicaland Province,Mutare,,,,2020-06-04,,,,,-15,
ZW,Zimbabwe,Manicaland Province,Mutare,,,,2020-06-05,,,,,2,
ZW,Zimbabwe,Manicaland Province,Mutare,,,,2020-06-08,,,,,-4,
ZW,Zimbabwe,Manicaland Province,Mutare,,,,2020-06-09,,,,,-7,
ZW,Zimbabwe,Manicaland Province,Mutare,,,,2020-06-10,,,,,-8,
ZW,Zimbabwe,Manicaland Province,Mutare,,,,2020-06-11,,,,,-14,
ZW,Zimbabwe,Manicaland Province,Mutare,,,,2020-06-12,,,,,1,
ZW,Zimbabwe,Manicaland Province,Mutare,,,,2020-06-13,,,,,11,
ZW,Zimbabwe,Manicaland Province,Mutare,,,,2020-06-14,,,,,8,
ZW,Zimbabwe,Manicaland Province,Mutare,,,,2020-06-15,,,,,-3,
ZW,Zimbabwe,Manicaland Province,Mutare,,,,2020-06-16,,,,,-6,
ZW,Zimbabwe,Manicaland Province,Mutare,,,,2020-06-17,,,,,-1,
ZW,Zimbabwe,Manicaland Province,Mutare,,,,2020-06-18,,,,,-14,
ZW,Zimbabwe,Manicaland Province,Mutare,,,,2020-06-19,,,,,-1,
ZW,Zimbabwe,Manicaland Province,Mutare,,,,2020-06-20,,,,,5,
ZW,Zimbabwe,Manicaland Province,Mutare,,,,2020-06-22,,,,,-7,
ZW,Zimbabwe,Manicaland Province,Mutare,,,,2020-06-23,,,,,-6,
ZW,Zimbabwe,Manicaland Province,Mutare,,,,2020-06-24,,,,,-6,
ZW,Zimbabwe,Manicaland Province,Mutare,,,,2020-06-25,,,,,-11,
ZW,Zimbabwe,Manicaland Province,Mutare,,,,2020-06-26,,,,,-1,
ZW,Zimbabwe,Manicaland Province,Mutare,,,,2020-06-27,,,,,13,
ZW,Zimbabwe,Manicaland Province,Mutare,,,,2020-06-28,,,,,13,
ZW,Zimbabwe,Manicaland Province,Mutare,,,,2020-06-29,,,,,-2,
ZW,Zimbabwe,Manicaland Province,Mutare,,,,2020-06-30,,,,,-3,
ZW,Zimbabwe,Manicaland Province,Mutare,,,,2020-07-01,,,,,0,
ZW,Zimbabwe,Manicaland Province,Mutare,,,,2020-07-02,,,,,-6,
ZW,Zimbabwe,Manicaland Province,Mutare,,,,2020-07-03,,,,,6,
ZW,Zimbabwe,Manicaland Province,Mutare,,,,2020-07-04,,,,,5,
ZW,Zimbabwe,Manicaland Province,Mutare,,,,2020-07-05,,,,,5,
ZW,Zimbabwe,Manicaland Province,Mutare,,,,2020-07-06,,,,,-3,
ZW,Zimbabwe,Manicaland Province,Mutare,,,,2020-07-07,,,,,0,
ZW,Zimbabwe,Manicaland Province,Mutare,,,,2020-07-08,,,,,-2,
ZW,Zimbabwe,Manicaland Province,Mutare,,,,2020-07-09,,,,,-12,
ZW,Zimbabwe,Manicaland Province,Mutare,,,,2020-07-10,,,,,6,
ZW,Zimbabwe,Manicaland Province,Mutare,,,,2020-07-11,,,,,18,
ZW,Zimbabwe,Manicaland Province,Mutare,,,,2020-07-13,,,,,-1,
ZW,Zimbabwe,Manicaland Province,Mutare,,,,2020-07-14,,,,,-1,
ZW,Zimbabwe,Manicaland Province,Mutare,,,,2020-07-15,,,,,2,
ZW,Zimbabwe,Manicaland Province,Mutare,,,,2020-07-16,,,,,-6,
ZW,Zimbabwe,Manicaland Province,Mutare,,,,2020-07-17,,,,,6,
ZW,Zimbabwe,Manicaland Province,Mutare,,,,2020-07-18,,,,,13,
ZW,Zimbabwe,Manicaland Province,Mutare,,,,2020-07-19,,,,,11,
ZW,Zimbabwe,Manicaland Province,Mutare,,,,2020-07-20,,,,,-5,
ZW,Zimbabwe,Manicaland Province,Mutare,,,,2020-07-21,,,,,-1,
ZW,Zimbabwe,Manicaland Province,Mutare,,,,2020-07-22,,,,,-8,
ZW,Zimbabwe,Manicaland Province,Mutare,,,,2020-07-23,,,,,-14,
ZW,Zimbabwe,Manicaland Province,Mutare,,,,2020-07-24,,,,,-6,
ZW,Zimbabwe,Manicaland Province,Mutare,,,,2020-07-25,,,,,1,
ZW,Zimbabwe,Manicaland Province,Mutare,,,,2020-07-26,,,,,4,
ZW,Zimbabwe,Manicaland Province,Mutare,,,,2020-07-27,,,,,-10,
ZW,Zimbabwe,Manicaland Province,Mutare,,,,2020-07-28,,,,,-13,
ZW,Zimbabwe,Manicaland Province,Mutare,,,,2020-07-29,,,,,-13,
ZW,Zimbabwe,Manicaland Province,Mutare,,,,2020-07-30,,,,,-21,
ZW,Zimbabwe,Manicaland Province,Mutare,,,,2020-07-31,,,,-69,-51,
ZW,Zimbabwe,Manicaland Province,Mutare,,,,2020-08-01,,,,,-3,
ZW,Zimbabwe,Manicaland Province,Mutare,,,,2020-08-02,,,,,-3,
ZW,Zimbabwe,Manicaland Province,Mutare,,,,2020-08-03,,,,,-17,
ZW,Zimbabwe,Manicaland Province,Mutare,,,,2020-08-04,,,,,-14,
ZW,Zimbabwe,Manicaland Province,Mutare,,,,2020-08-05,,,,,-12,
ZW,Zimbabwe,Manicaland Province,Mutare,,,,2020-08-06,,,,,-23,
ZW,Zimbabwe,Manicaland Province,Mutare,,,,2020-08-07,,,,,-12,
ZW,Zimbabwe,Manicaland Province,Mutare,,,,2020-08-08,,,,,3,
ZW,Zimbabwe,Manicaland Province,Mutare,,,,2020-08-09,,,,,-4,
ZW,Zimbabwe,Manicaland Province,Mutare,,,,2020-08-10,,,,-46,-60,
ZW,Zimbabwe,Manicaland Province,Mutare,,,,2020-08-11,,,,-38,-61,
ZW,Zimbabwe,Manicaland Province,Mutare,,,,2020-08-12,,,,,-15,
ZW,Zimbabwe,Manicaland Province,Mutare,,,,2020-08-13,,,,,-19,
ZW,Zimbabwe,Manicaland Province,Mutare,,,,2020-08-14,,,,,-10,
ZW,Zimbabwe,Manicaland Province,Mutare,,,,2020-08-15,,,,,11,
ZW,Zimbabwe,Manicaland Province,Mutare,,,,2020-08-16,,,,,7,
ZW,Zimbabwe,Manicaland Province,Mutare,,,,2020-08-17,,,,,-12,
ZW,Zimbabwe,Manicaland Province,Mutare,,,,2020-08-18,,,,,-9,
ZW,Zimbabwe,Manicaland Province,Mutare,,,,2020-08-19,,,,,-8,
ZW,Zimbabwe,Manicaland Province,Mutare,,,,2020-08-20,,,,,-18,
ZW,Zimbabwe,Manicaland Province,Mutare,,,,2020-08-21,,,,,-7,
ZW,Zimbabwe,Manicaland Province,Mutare,,,,2020-08-22,,,,,6,
ZW,Zimbabwe,Manicaland Province,Mutare,,,,2020-08-23,,,,,6,
ZW,Zimbabwe,Manicaland Province,Mutare,,,,2020-08-24,,,,,-8,
ZW,Zimbabwe,Manicaland Province,Mutare,,,,2020-08-25,,,,,-5,
ZW,Zimbabwe,Manicaland Province,Mutare,,,,2020-08-26,,,,,-10,
ZW,Zimbabwe,Manicaland Province,Mutare,,,,2020-08-27,,,,,-16,
ZW,Zimbabwe,Manicaland Province,Mutare,,,,2020-08-28,,,,,-5,
ZW,Zimbabwe,Mashonaland Central Province,,,ZW-MC,,2020-02-17,,,,,10,
ZW,Zimbabwe,Mashonaland Central Province,,,ZW-MC,,2020-02-19,,,,,6,
ZW,Zimbabwe,Mashonaland Central Province,,,ZW-MC,,2020-02-20,,,,,6,
ZW,Zimbabwe,Mashonaland Central Province,,,ZW-MC,,2020-02-21,,,,,-62,
ZW,Zimbabwe,Mashonaland Central Province,,,ZW-MC,,2020-02-24,,,,,2,
ZW,Zimbabwe,Mashonaland Central Province,,,ZW-MC,,2020-02-26,,,,,10,
ZW,Zimbabwe,Mashonaland Central Province,,,ZW-MC,,2020-02-27,,,,,10,
ZW,Zimbabwe,Mashonaland Central Province,,,ZW-MC,,2020-02-28,,,,,10,
ZW,Zimbabwe,Mashonaland Central Province,,,ZW-MC,,2020-03-02,,,,,14,
ZW,Zimbabwe,Mashonaland Central Province,,,ZW-MC,,2020-03-04,,,,,16,
ZW,Zimbabwe,Mashonaland Central Province,,,ZW-MC,,2020-03-05,,,,,16,
ZW,Zimbabwe,Mashonaland Central Province,,,ZW-MC,,2020-03-06,,,,,6,
ZW,Zimbabwe,Mashonaland Central Province,,,ZW-MC,,2020-03-09,,,,,22,
ZW,Zimbabwe,Mashonaland Central Province,,,ZW-MC,,2020-03-11,,,,,20,
ZW,Zimbabwe,Mashonaland Central Province,,,ZW-MC,,2020-03-12,,,,,10,
ZW,Zimbabwe,Mashonaland Central Province,,,ZW-MC,,2020-03-13,,,,,6,
ZW,Zimbabwe,Mashonaland Central Province,,,ZW-MC,,2020-03-16,,,,,20,
ZW,Zimbabwe,Mashonaland Central Province,,,ZW-MC,,2020-03-18,,,,,16,
ZW,Zimbabwe,Mashonaland Central Province,,,ZW-MC,,2020-03-19,,,,,12,
ZW,Zimbabwe,Mashonaland Central Province,,,ZW-MC,,2020-03-23,,,,,18,
ZW,Zimbabwe,Mashonaland Central Province,,,ZW-MC,,2020-03-24,,,,,-4,
ZW,Zimbabwe,Mashonaland Central Province,,,ZW-MC,,2020-03-25,,,,,-18,
ZW,Zimbabwe,Mashonaland Central Province,,,ZW-MC,,2020-03-26,,,,,-20,
ZW,Zimbabwe,Mashonaland Central Province,,,ZW-MC,,2020-03-27,,,,,-19,
ZW,Zimbabwe,Mashonaland Central Province,,,ZW-MC,,2020-03-30,,,,,-65,
ZW,Zimbabwe,Mashonaland Central Province,,,ZW-MC,,2020-03-31,,,,,-54,
ZW,Zimbabwe,Mashonaland Central Province,,,ZW-MC,,2020-04-01,,,,,-57,
ZW,Zimbabwe,Mashonaland Central Province,,,ZW-MC,,2020-04-02,,,,,-54,
ZW,Zimbabwe,Mashonaland Central Province,,,ZW-MC,,2020-04-03,,,,,-54,
ZW,Zimbabwe,Mashonaland Central Province,,,ZW-MC,,2020-04-06,,,,,-55,
ZW,Zimbabwe,Mashonaland Central Province,,,ZW-MC,,2020-04-07,,,,,-52,
ZW,Zimbabwe,Mashonaland Central Province,,,ZW-MC,,2020-04-08,,,,,-51,
ZW,Zimbabwe,Mashonaland Central Province,,,ZW-MC,,2020-04-09,,,,,-52,
ZW,Zimbabwe,Mashonaland Central Province,,,ZW-MC,,2020-04-10,,,,,-67,
ZW,Zimbabwe,Mashonaland Central Province,,,ZW-MC,,2020-04-13,,,,,-73,
ZW,Zimbabwe,Mashonaland Central Province,,,ZW-MC,,2020-04-14,,,,,-48,
ZW,Zimbabwe,Mashonaland Central Province,,,ZW-MC,,2020-04-15,,,,,-49,
ZW,Zimbabwe,Mashonaland Central Province,,,ZW-MC,,2020-04-16,,,,,-48,
ZW,Zimbabwe,Mashonaland Central Province,,,ZW-MC,,2020-04-17,,,,,-46,
ZW,Zimbabwe,Mashonaland Central Province,,,ZW-MC,,2020-04-20,,,,,-41,
ZW,Zimbabwe,Mashonaland Central Province,,,ZW-MC,,2020-04-21,,,,,-38,
ZW,Zimbabwe,Mashonaland Central Province,,,ZW-MC,,2020-04-22,,,,,-46,
ZW,Zimbabwe,Mashonaland Central Province,,,ZW-MC,,2020-04-23,,,,,-42,
ZW,Zimbabwe,Mashonaland Central Province,,,ZW-MC,,2020-04-24,,,,,-43,
ZW,Zimbabwe,Mashonaland Central Province,,,ZW-MC,,2020-04-27,,,,,-43,
ZW,Zimbabwe,Mashonaland Central Province,,,ZW-MC,,2020-04-28,,,,,-32,
ZW,Zimbabwe,Mashonaland Central Province,,,ZW-MC,,2020-04-29,,,,,-43,
ZW,Zimbabwe,Mashonaland Central Province,,,ZW-MC,,2020-04-30,,,,,-37,
ZW,Zimbabwe,Mashonaland Central Province,,,ZW-MC,,2020-05-01,,,,,-57,
ZW,Zimbabwe,Mashonaland Central Province,,,ZW-MC,,2020-05-04,,,,,-29,
ZW,Zimbabwe,Mashonaland Central Province,,,ZW-MC,,2020-05-05,,,,,-25,
ZW,Zimbabwe,Mashonaland Central Province,,,ZW-MC,,2020-05-06,,,,,-29,
ZW,Zimbabwe,Mashonaland Central Province,,,ZW-MC,,2020-05-07,,,,,-27,
ZW,Zimbabwe,Mashonaland Central Province,,,ZW-MC,,2020-05-08,,,,,-24,
ZW,Zimbabwe,Mashonaland Central Province,,,ZW-MC,,2020-05-11,,,,,-21,
ZW,Zimbabwe,Mashonaland Central Province,,,ZW-MC,,2020-05-12,,,,,-15,
ZW,Zimbabwe,Mashonaland Central Province,,,ZW-MC,,2020-05-13,,,,,-21,
ZW,Zimbabwe,Mashonaland Central Province,,,ZW-MC,,2020-05-14,,,,,-19,
ZW,Zimbabwe,Mashonaland Central Province,,,ZW-MC,,2020-05-15,,,,,-22,
ZW,Zimbabwe,Mashonaland Central Province,,,ZW-MC,,2020-05-18,,,,,-11,
ZW,Zimbabwe,Mashonaland Central Province,,,ZW-MC,,2020-05-19,,,,,-3,
ZW,Zimbabwe,Mashonaland Central Province,,,ZW-MC,,2020-05-20,,,,,-19,
ZW,Zimbabwe,Mashonaland Central Province,,,ZW-MC,,2020-05-21,,,,,-9,
ZW,Zimbabwe,Mashonaland Central Province,,,ZW-MC,,2020-05-22,,,,,-15,
ZW,Zimbabwe,Mashonaland Central Province,,,ZW-MC,,2020-05-25,,,,,-63,
ZW,Zimbabwe,Mashonaland Central Province,,,ZW-MC,,2020-05-26,,,,,4,
ZW,Zimbabwe,Mashonaland Central Province,,,ZW-MC,,2020-05-27,,,,,-10,
ZW,Zimbabwe,Mashonaland Central Province,,,ZW-MC,,2020-05-28,,,,,-10,
ZW,Zimbabwe,Mashonaland Central Province,,,ZW-MC,,2020-05-29,,,,,-5,
ZW,Zimbabwe,Mashonaland Central Province,,,ZW-MC,,2020-06-01,,,,,-6,
ZW,Zimbabwe,Mashonaland Central Province,,,ZW-MC,,2020-06-02,,,,,3,
ZW,Zimbabwe,Mashonaland Central Province,,,ZW-MC,,2020-06-03,,,,,-4,
ZW,Zimbabwe,Mashonaland Central Province,,,ZW-MC,,2020-06-04,,,,,-9,
ZW,Zimbabwe,Mashonaland Central Province,,,ZW-MC,,2020-06-05,,,,,-7,
ZW,Zimbabwe,Mashonaland Central Province,,,ZW-MC,,2020-06-08,,,,,-5,
ZW,Zimbabwe,Mashonaland Central Province,,,ZW-MC,,2020-06-09,,,,,8,
ZW,Zimbabwe,Mashonaland Central Province,,,ZW-MC,,2020-06-10,,,,,-4,
ZW,Zimbabwe,Mashonaland Central Province,,,ZW-MC,,2020-06-11,,,,,-2,
ZW,Zimbabwe,Mashonaland Central Province,,,ZW-MC,,2020-06-12,,,,,-4,
ZW,Zimbabwe,Mashonaland Central Province,,,ZW-MC,,2020-06-15,,,,,5,
ZW,Zimbabwe,Mashonaland Central Province,,,ZW-MC,,2020-06-17,,,,,-6,
ZW,Zimbabwe,Mashonaland Central Province,,,ZW-MC,,2020-06-18,,,,,1,
ZW,Zimbabwe,Mashonaland Central Province,,,ZW-MC,,2020-06-19,,,,,-1,
ZW,Zimbabwe,Mashonaland Central Province,,,ZW-MC,,2020-06-22,,,,,-4,
ZW,Zimbabwe,Mashonaland Central Province,,,ZW-MC,,2020-06-24,,,,,3,
ZW,Zimbabwe,Mashonaland Central Province,,,ZW-MC,,2020-06-25,,,,,0,
ZW,Zimbabwe,Mashonaland Central Province,,,ZW-MC,,2020-06-26,,,,,3,
ZW,Zimbabwe,Mashonaland Central Province,,,ZW-MC,,2020-06-29,,,,,-2,
ZW,Zimbabwe,Mashonaland Central Province,,,ZW-MC,,2020-07-01,,,,,-3,
ZW,Zimbabwe,Mashonaland Central Province,,,ZW-MC,,2020-07-02,,,,,-1,
ZW,Zimbabwe,Mashonaland Central Province,,,ZW-MC,,2020-07-03,,,,,-7,
ZW,Zimbabwe,Mashonaland Central Province,,,ZW-MC,,2020-07-06,,,,,-5,
ZW,Zimbabwe,Mashonaland Central Province,,,ZW-MC,,2020-07-07,,,,,6,
ZW,Zimbabwe,Mashonaland Central Province,,,ZW-MC,,2020-07-08,,,,,-12,
ZW,Zimbabwe,Mashonaland Central Province,,,ZW-MC,,2020-07-09,,,,,-5,
ZW,Zimbabwe,Mashonaland Central Province,,,ZW-MC,,2020-07-10,,,,,-1,
ZW,Zimbabwe,Mashonaland Central Province,,,ZW-MC,,2020-07-13,,,,,0,
ZW,Zimbabwe,Mashonaland Central Province,,,ZW-MC,,2020-07-14,,,,,7,
ZW,Zimbabwe,Mashonaland Central Province,,,ZW-MC,,2020-07-15,,,,,7,
ZW,Zimbabwe,Mashonaland Central Province,,,ZW-MC,,2020-07-16,,,,,-2,
ZW,Zimbabwe,Mashonaland Central Province,,,ZW-MC,,2020-07-17,,,,,-3,
ZW,Zimbabwe,Mashonaland Central Province,,,ZW-MC,,2020-07-20,,,,,1,
ZW,Zimbabwe,Mashonaland Central Province,,,ZW-MC,,2020-07-21,,,,,8,
ZW,Zimbabwe,Mashonaland Central Province,,,ZW-MC,,2020-07-22,,,,,-12,
ZW,Zimbabwe,Mashonaland Central Province,,,ZW-MC,,2020-07-23,,,,,-7,
ZW,Zimbabwe,Mashonaland Central Province,,,ZW-MC,,2020-07-24,,,,,-11,
ZW,Zimbabwe,Mashonaland Central Province,,,ZW-MC,,2020-07-27,,,,,-11,
ZW,Zimbabwe,Mashonaland Central Province,,,ZW-MC,,2020-07-28,,,,,-3,
ZW,Zimbabwe,Mashonaland Central Province,,,ZW-MC,,2020-07-29,,,,,-14,
ZW,Zimbabwe,Mashonaland Central Province,,,ZW-MC,,2020-07-30,,,,,-17,
ZW,Zimbabwe,Mashonaland Central Province,,,ZW-MC,,2020-07-31,,,,,-48,
ZW,Zimbabwe,Mashonaland Central Province,,,ZW-MC,,2020-08-03,,,,,-15,
ZW,Zimbabwe,Mashonaland Central Province,,,ZW-MC,,2020-08-04,,,,,-9,
ZW,Zimbabwe,Mashonaland Central Province,,,ZW-MC,,2020-08-05,,,,,-18,
ZW,Zimbabwe,Mashonaland Central Province,,,ZW-MC,,2020-08-06,,,,,-14,
ZW,Zimbabwe,Mashonaland Central Province,,,ZW-MC,,2020-08-07,,,,,-14,
ZW,Zimbabwe,Mashonaland Central Province,,,ZW-MC,,2020-08-10,,,,,-58,
ZW,Zimbabwe,Mashonaland Central Province,,,ZW-MC,,2020-08-11,,,,,-51,
ZW,Zimbabwe,Mashonaland Central Province,,,ZW-MC,,2020-08-12,,,,,-10,
ZW,Zimbabwe,Mashonaland Central Province,,,ZW-MC,,2020-08-13,,,,,-7,
ZW,Zimbabwe,Mashonaland Central Province,,,ZW-MC,,2020-08-14,,,,,-9,
ZW,Zimbabwe,Mashonaland Central Province,,,ZW-MC,,2020-08-17,,,,,-7,
ZW,Zimbabwe,Mashonaland Central Province,,,ZW-MC,,2020-08-18,,,,,-5,
ZW,Zimbabwe,Mashonaland Central Province,,,ZW-MC,,2020-08-19,,,,,-14,
ZW,Zimbabwe,Mashonaland Central Province,,,ZW-MC,,2020-08-20,,,,,-13,
ZW,Zimbabwe,Mashonaland Central Province,,,ZW-MC,,2020-08-21,,,,,-6,
ZW,Zimbabwe,Mashonaland Central Province,,,ZW-MC,,2020-08-24,,,,,-3,
ZW,Zimbabwe,Mashonaland Central Province,,,ZW-MC,,2020-08-25,,,,,-1,
ZW,Zimbabwe,Mashonaland Central Province,,,ZW-MC,,2020-08-26,,,,,-13,
ZW,Zimbabwe,Mashonaland Central Province,,,ZW-MC,,2020-08-27,,,,,-12,
ZW,Zimbabwe,Mashonaland Central Province,,,ZW-MC,,2020-08-28,,,,,-15,
ZW,Zimbabwe,Mashonaland East Province,,,ZW-ME,,2020-02-15,,,,,3,
ZW,Zimbabwe,Mashonaland East Province,,,ZW-ME,,2020-02-16,,,,,-9,
ZW,Zimbabwe,Mashonaland East Province,,,ZW-ME,,2020-02-17,,,,,8,
ZW,Zimbabwe,Mashonaland East Province,,,ZW-ME,,2020-02-18,,,,,7,
ZW,Zimbabwe,Mashonaland East Province,,,ZW-ME,,2020-02-19,,,,,3,
ZW,Zimbabwe,Mashonaland East Province,,,ZW-ME,,2020-02-20,,,,,1,
ZW,Zimbabwe,Mashonaland East Province,,,ZW-ME,,2020-02-21,,,,,-59,
ZW,Zimbabwe,Mashonaland East Province,,,ZW-ME,,2020-02-22,,,,,-5,
ZW,Zimbabwe,Mashonaland East Province,,,ZW-ME,,2020-02-23,,,,,-2,
ZW,Zimbabwe,Mashonaland East Province,,,ZW-ME,,2020-02-24,,,,,1,
ZW,Zimbabwe,Mashonaland East Province,,,ZW-ME,,2020-02-25,,,,,5,
ZW,Zimbabwe,Mashonaland East Province,,,ZW-ME,,2020-02-26,,,,,2,
ZW,Zimbabwe,Mashonaland East Province,,,ZW-ME,,2020-02-27,,,,,5,
ZW,Zimbabwe,Mashonaland East Province,,,ZW-ME,,2020-02-28,,,,,8,
ZW,Zimbabwe,Mashonaland East Province,,,ZW-ME,,2020-02-29,,,,,3,
ZW,Zimbabwe,Mashonaland East Province,,,ZW-ME,,2020-03-01,,,,,0,
ZW,Zimbabwe,Mashonaland East Province,,,ZW-ME,,2020-03-02,,,,,10,
ZW,Zimbabwe,Mashonaland East Province,,,ZW-ME,,2020-03-03,,,,,9,
ZW,Zimbabwe,Mashonaland East Province,,,ZW-ME,,2020-03-04,,,,,7,
ZW,Zimbabwe,Mashonaland East Province,,,ZW-ME,,2020-03-05,,,,,6,
ZW,Zimbabwe,Mashonaland East Province,,,ZW-ME,,2020-03-06,,,,,9,
ZW,Zimbabwe,Mashonaland East Province,,,ZW-ME,,2020-03-07,,,,,4,
ZW,Zimbabwe,Mashonaland East Province,,,ZW-ME,,2020-03-08,,,,,4,
ZW,Zimbabwe,Mashonaland East Province,,,ZW-ME,,2020-03-09,,,,,10,
ZW,Zimbabwe,Mashonaland East Province,,,ZW-ME,,2020-03-10,,,,,10,
ZW,Zimbabwe,Mashonaland East Province,,,ZW-ME,,2020-03-11,,,,,8,
ZW,Zimbabwe,Mashonaland East Province,,,ZW-ME,,2020-03-12,,,,,7,
ZW,Zimbabwe,Mashonaland East Province,,,ZW-ME,,2020-03-13,,,,,10,
ZW,Zimbabwe,Mashonaland East Province,,,ZW-ME,,2020-03-14,,,,,12,
ZW,Zimbabwe,Mashonaland East Province,,,ZW-ME,,2020-03-15,,,,,13,
ZW,Zimbabwe,Mashonaland East Province,,,ZW-ME,,2020-03-16,,,,,11,
ZW,Zimbabwe,Mashonaland East Province,,,ZW-ME,,2020-03-17,,,,,8,
ZW,Zimbabwe,Mashonaland East Province,,,ZW-ME,,2020-03-18,,,,,9,
ZW,Zimbabwe,Mashonaland East Province,,,ZW-ME,,2020-03-19,,,,,7,
ZW,Zimbabwe,Mashonaland East Province,,,ZW-ME,,2020-03-20,,,,,13,
ZW,Zimbabwe,Mashonaland East Province,,,ZW-ME,,2020-03-21,,,,,11,
ZW,Zimbabwe,Mashonaland East Province,,,ZW-ME,,2020-03-22,,,,,6,
ZW,Zimbabwe,Mashonaland East Province,,,ZW-ME,,2020-03-23,,,,,6,
ZW,Zimbabwe,Mashonaland East Province,,,ZW-ME,,2020-03-24,,,,,-8,
ZW,Zimbabwe,Mashonaland East Province,,,ZW-ME,,2020-03-25,,,,,-19,
ZW,Zimbabwe,Mashonaland East Province,,,ZW-ME,,2020-03-26,,,,,-25,
ZW,Zimbabwe,Mashonaland East Province,,,ZW-ME,,2020-03-27,,,,,-26,
ZW,Zimbabwe,Mashonaland East Province,,,ZW-ME,,2020-03-28,,,,,2,
ZW,Zimbabwe,Mashonaland East Province,,,ZW-ME,,2020-03-29,,,,,21,
ZW,Zimbabwe,Mashonaland East Province,,,ZW-ME,,2020-03-30,,,,,-72,
ZW,Zimbabwe,Mashonaland East Province,,,ZW-ME,,2020-03-31,,,,,-71,
ZW,Zimbabwe,Mashonaland East Province,,,ZW-ME,,2020-04-01,,,,,-70,
ZW,Zimbabwe,Mashonaland East Province,,,ZW-ME,,2020-04-02,,,,,-70,
ZW,Zimbabwe,Mashonaland East Province,,,ZW-ME,,2020-04-03,,,,,-66,
ZW,Zimbabwe,Mashonaland East Province,,,ZW-ME,,2020-04-04,,,,,-54,
ZW,Zimbabwe,Mashonaland East Province,,,ZW-ME,,2020-04-05,,,,,-34,
ZW,Zimbabwe,Mashonaland East Province,,,ZW-ME,,2020-04-06,,,,,-66,
ZW,Zimbabwe,Mashonaland East Province,,,ZW-ME,,2020-04-07,,,,,-67,
ZW,Zimbabwe,Mashonaland East Province,,,ZW-ME,,2020-04-08,,,,,-66,
