open_covid_region_code,country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
HN-IN,HN,Honduras,Intibucá Department,,,HN-IN,,2020-07-23,,,-42.0,,-33.0,
HN-IN,HN,Honduras,Intibucá Department,,,HN-IN,,2020-07-24,,,-40.0,-63.0,-30.0,
HN-IN,HN,Honduras,Intibucá Department,,,HN-IN,,2020-07-25,,,-79.0,,-55.0,
HN-IN,HN,Honduras,Intibucá Department,,,HN-IN,,2020-07-26,,,-78.0,,-51.0,
HN-IN,HN,Honduras,Intibucá Department,,,HN-IN,,2020-07-27,,,-38.0,-58.0,-26.0,
HN-IN,HN,Honduras,Intibucá Department,,,HN-IN,,2020-07-28,,,-35.0,,-24.0,
HN-IN,HN,Honduras,Intibucá Department,,,HN-IN,,2020-07-29,,,-36.0,,-26.0,
HN-IN,HN,Honduras,Intibucá Department,,,HN-IN,,2020-07-30,,,-23.0,,-29.0,
HN-IN,HN,Honduras,Intibucá Department,,,HN-IN,,2020-07-31,,,-54.0,-71.0,-40.0,
HN-IN,HN,Honduras,Intibucá Department,,,HN-IN,,2020-08-01,,,-78.0,,-56.0,
HN-IN,HN,Honduras,Intibucá Department,,,HN-IN,,2020-08-02,,,-79.0,,-46.0,
HN-IN,HN,Honduras,Intibucá Department,,,HN-IN,,2020-08-03,,,-34.0,-65.0,-34.0,
HN-IN,HN,Honduras,Intibucá Department,,,HN-IN,,2020-08-04,,,-32.0,,-26.0,
HN-IN,HN,Honduras,Intibucá Department,,,HN-IN,,2020-08-05,,,-32.0,,-28.0,
HN-IN,HN,Honduras,Intibucá Department,,,HN-IN,,2020-08-06,,,-43.0,,-33.0,
HN-IN,HN,Honduras,Intibucá Department,,,HN-IN,,2020-08-07,,,-33.0,,-27.0,
HN-IN,HN,Honduras,Intibucá Department,,,HN-IN,,2020-08-08,-65.0,,-79.0,,-48.0,
HN-IN,HN,Honduras,Intibucá Department,,,HN-IN,,2020-08-09,,,-69.0,,-47.0,
HN-IN,HN,Honduras,Intibucá Department,,,HN-IN,,2020-08-10,,,-35.0,,-23.0,
HN-IN,HN,Honduras,Intibucá Department,,,HN-IN,,2020-08-11,,,-30.0,,-25.0,
HN-IN,HN,Honduras,Intibucá Department,,,HN-IN,,2020-08-12,,,-40.0,,-28.0,
HN-IN,HN,Honduras,Intibucá Department,,,HN-IN,,2020-08-13,,,-33.0,,-27.0,
HN-IN,HN,Honduras,Intibucá Department,,,HN-IN,,2020-08-14,,,-33.0,,-25.0,
HN-IN,HN,Honduras,Intibucá Department,,,HN-IN,,2020-08-15,-67.0,,-68.0,,-49.0,
HN-IN,HN,Honduras,Intibucá Department,,,HN-IN,,2020-08-16,,,-68.0,,-46.0,
HN-IN,HN,Honduras,Intibucá Department,,,HN-IN,,2020-08-17,,,-25.0,,-24.0,
HN-IN,HN,Honduras,Intibucá Department,,,HN-IN,,2020-08-18,,,-23.0,,-24.0,
HN-IN,HN,Honduras,Intibucá Department,,,HN-IN,,2020-08-19,,,-29.0,,-26.0,
HN-IN,HN,Honduras,Intibucá Department,,,HN-IN,,2020-08-20,,,-29.0,,-29.0,
HN-IN,HN,Honduras,Intibucá Department,,,HN-IN,,2020-08-21,,,-31.0,,-23.0,
HN-IN,HN,Honduras,Intibucá Department,,,HN-IN,,2020-08-22,,,-55.0,-67.0,-39.0,
HN-IN,HN,Honduras,Intibucá Department,,,HN-IN,,2020-08-23,,,-63.0,-77.0,-29.0,
HN-IN,HN,Honduras,Intibucá Department,,,HN-IN,,2020-08-24,,,-28.0,-59.0,-23.0,
HN-IN,HN,Honduras,Intibucá Department,,,HN-IN,,2020-08-25,,,-24.0,,-23.0,
HN-IN,HN,Honduras,Intibucá Department,,,HN-IN,,2020-08-26,,,-33.0,,-23.0,
HN-IN,HN,Honduras,Intibucá Department,,,HN-IN,,2020-08-27,,,-33.0,,-25.0,
HN-IN,HN,Honduras,Intibucá Department,,,HN-IN,,2020-08-28,,,-24.0,-58.0,-21.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-02-15,,,,-30.0,0.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-02-17,,,,-22.0,20.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-02-18,,,,-36.0,17.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-02-19,,,,-42.0,14.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-02-20,,,,,17.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-02-21,,,,-38.0,16.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-02-22,,,,,6.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-02-24,,,,-40.0,17.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-02-25,,,,-34.0,17.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-02-26,,,,-40.0,14.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-02-27,,,,,17.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-02-28,,,,-32.0,21.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-02-29,,,,,2.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-03-02,,,,-38.0,15.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-03-03,,,,-41.0,18.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-03-04,,,,,20.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-03-05,,,,-39.0,14.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-03-06,,,,-28.0,18.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-03-07,,,,-49.0,0.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-03-09,,,,-44.0,15.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-03-10,,,,-38.0,12.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-03-11,,,,,11.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-03-12,,,,-37.0,9.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-03-13,,,,-38.0,2.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-03-14,,,,,-6.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-03-16,,,,-46.0,-25.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-03-17,,,,-73.0,-42.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-03-18,,,,-71.0,-47.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-03-19,,,,-71.0,-52.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-03-20,,,-41.0,-81.0,-53.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-03-21,,,-55.0,-83.0,-51.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-03-22,,,-54.0,,-46.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-03-23,,,,-80.0,-55.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-03-24,,,,-81.0,-58.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-03-25,,,,-77.0,-53.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-03-26,,,,-74.0,-51.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-03-27,,,,-71.0,-48.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-03-28,,,-48.0,,-51.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-03-29,,,-53.0,,-38.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-03-30,,,,-83.0,-51.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-03-31,,,,,-62.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-04-01,,,,-76.0,-52.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-04-02,,,,,-68.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-04-03,,,,-77.0,-45.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-04-04,,,-61.0,,-59.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-04-05,,,-60.0,,-49.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-04-06,,,,-74.0,-45.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-04-07,,,,,-58.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-04-08,,,,-71.0,-50.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-04-09,,,,,-65.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-04-10,,,-51.0,-90.0,-58.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-04-11,,,-53.0,,-53.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-04-12,,,-61.0,,-49.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-04-13,,,,-77.0,-45.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-04-14,,,,-79.0,-49.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-04-15,,,,-75.0,-47.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-04-16,,,,-78.0,-42.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-04-17,,,,-80.0,-40.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-04-18,,,-30.0,,-43.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-04-19,,,-57.0,,-40.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-04-20,,,,-76.0,-39.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-04-21,,,,-78.0,-41.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-04-22,,,,-74.0,-42.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-04-23,,,,-79.0,-43.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-04-24,,,-42.0,-79.0,-38.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-04-25,,,-59.0,,-54.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-04-26,,,-64.0,,-41.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-04-27,,,,-68.0,-38.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-04-28,,,,-75.0,-39.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-04-29,,,,-73.0,-41.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-04-30,,,,-72.0,-43.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-05-01,,,,-77.0,-41.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-05-02,,,-59.0,,-52.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-05-03,,,-61.0,,-43.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-05-04,,,,-78.0,-38.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-05-05,,,,-79.0,-40.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-05-06,,,,-78.0,-42.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-05-07,,,,-77.0,-34.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-05-08,,,-40.0,-77.0,-33.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-05-09,,,-54.0,,-35.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-05-10,,,-53.0,,,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-05-11,,,,-75.0,-36.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-05-12,,,,-73.0,-36.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-05-13,,,,-76.0,-37.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-05-14,,,,-73.0,-34.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-05-15,,,,-75.0,-33.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-05-16,,,-54.0,,-43.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-05-17,,,-60.0,,-41.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-05-18,,,,-74.0,-36.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-05-19,,,,-76.0,-36.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-05-20,,,,-73.0,-36.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-05-21,,,,-79.0,-43.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-05-22,,,,-76.0,-34.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-05-23,,,-53.0,,-39.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-05-24,,,-60.0,,-33.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-05-25,,,,-72.0,-32.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-05-26,,,,-73.0,-35.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-05-27,,,,-74.0,-36.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-05-28,,,,-76.0,-34.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-05-29,,,,-78.0,-30.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-05-30,,,-52.0,,-42.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-05-31,,,-60.0,-91.0,-46.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-06-01,,,,-77.0,-34.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-06-02,,,,-68.0,-31.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-06-03,,,,-68.0,-30.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-06-04,,,,-72.0,-28.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-06-05,,,,-69.0,-26.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-06-06,,,-53.0,,-33.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-06-07,,,-56.0,,-30.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-06-08,,,,-65.0,-26.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-06-09,,,,-71.0,-28.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-06-10,,,,-71.0,-28.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-06-11,,,,-75.0,-27.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-06-12,,,,-73.0,-31.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-06-13,,,-50.0,,-33.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-06-14,,,-52.0,,,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-06-15,,,,-70.0,-23.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-06-16,,,,-75.0,-28.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-06-17,,,,-74.0,-30.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-06-18,,,,-73.0,-25.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-06-19,,,,-72.0,-18.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-06-20,,,-54.0,,-29.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-06-21,,,-61.0,,-29.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-06-22,,,,-74.0,-23.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-06-23,,,,-65.0,-23.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-06-24,,,,-75.0,-27.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-06-25,,,,-69.0,-25.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-06-26,,,,-73.0,-16.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-06-27,,,-52.0,,-33.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-06-28,,,-62.0,,-34.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-06-29,,,,-76.0,-22.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-06-30,,,,-71.0,-27.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-07-01,,,,-67.0,-30.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-07-02,,,,-73.0,-29.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-07-03,,,,-73.0,-29.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-07-04,,,-60.0,,-40.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-07-05,,,-57.0,,-36.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-07-06,,,,-75.0,-29.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-07-07,,,,-74.0,-26.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-07-08,,,,-74.0,-30.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-07-09,,,,-75.0,-30.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-07-10,,,,-71.0,-22.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-07-11,,,-61.0,,-36.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-07-12,,,-62.0,,-34.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-07-13,,,,-68.0,-35.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-07-14,,,,-72.0,-30.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-07-15,,,,-74.0,-36.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-07-16,,,,-71.0,-28.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-07-17,,,,-68.0,-24.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-07-18,,,-52.0,-82.0,-37.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-07-19,,,-58.0,,-31.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-07-20,,,,-75.0,-32.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-07-21,,,,-72.0,-29.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-07-22,,,,-75.0,-32.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-07-23,,,,-81.0,-32.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-07-24,,,,-74.0,-29.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-07-25,,,-54.0,,-41.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-07-26,,,-64.0,,-39.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-07-27,,,,-79.0,-29.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-07-28,,,,-76.0,-34.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-07-29,,,,-78.0,-33.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-07-30,,,,-72.0,-33.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-07-31,,,,-72.0,-25.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-08-01,,,-47.0,,-42.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-08-02,,,-53.0,,-33.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-08-03,,,,-72.0,-25.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-08-04,,,,-73.0,-27.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-08-05,,,,-70.0,-28.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-08-06,,,,-73.0,-27.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-08-07,,,,-71.0,-22.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-08-08,,,-43.0,,-38.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-08-09,,,-59.0,,-30.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-08-10,,,,-67.0,-27.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-08-11,,,,-68.0,-28.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-08-12,,,,-71.0,-27.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-08-13,,,,-73.0,-29.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-08-14,,,,-72.0,-19.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-08-15,,,-32.0,,-38.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-08-16,,,-45.0,,-36.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-08-17,,,,-72.0,-24.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-08-18,,,,-75.0,-27.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-08-19,,,,-77.0,-27.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-08-20,,,,-77.0,-23.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-08-21,,,,-71.0,-26.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-08-22,,,,-78.0,-33.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-08-23,,,-35.0,-80.0,,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-08-24,,,,-74.0,-28.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-08-25,,,,-77.0,-27.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-08-26,,,,-78.0,-28.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-08-27,,,,-76.0,-26.0,
HN-LP,HN,Honduras,La Paz Department,,,HN-LP,,2020-08-28,,,,-79.0,-24.0,
HN-LE,HN,Honduras,Lempira Department,,,HN-LE,,2020-02-15,,,7.0,,13.0,
HN-LE,HN,Honduras,Lempira Department,,,HN-LE,,2020-02-17,,,,,15.0,
HN-LE,HN,Honduras,Lempira Department,,,HN-LE,,2020-02-18,,,,,17.0,
HN-LE,HN,Honduras,Lempira Department,,,HN-LE,,2020-02-19,,,,,16.0,
HN-LE,HN,Honduras,Lempira Department,,,HN-LE,,2020-02-20,,,,,13.0,
HN-LE,HN,Honduras,Lempira Department,,,HN-LE,,2020-02-21,,,,,17.0,
HN-LE,HN,Honduras,Lempira Department,,,HN-LE,,2020-02-22,,,-15.0,,-2.0,
HN-LE,HN,Honduras,Lempira Department,,,HN-LE,,2020-02-23,,,-10.0,,,
HN-LE,HN,Honduras,Lempira Department,,,HN-LE,,2020-02-24,,,,,16.0,
HN-LE,HN,Honduras,Lempira Department,,,HN-LE,,2020-02-25,,,,,19.0,
HN-LE,HN,Honduras,Lempira Department,,,HN-LE,,2020-02-26,,,,,18.0,
HN-LE,HN,Honduras,Lempira Department,,,HN-LE,,2020-02-27,,,,,13.0,
HN-LE,HN,Honduras,Lempira Department,,,HN-LE,,2020-02-28,,,-11.0,,17.0,
HN-LE,HN,Honduras,Lempira Department,,,HN-LE,,2020-02-29,,,-12.0,,6.0,
HN-LE,HN,Honduras,Lempira Department,,,HN-LE,,2020-03-01,,,-11.0,,,
HN-LE,HN,Honduras,Lempira Department,,,HN-LE,,2020-03-02,,,,,21.0,
HN-LE,HN,Honduras,Lempira Department,,,HN-LE,,2020-03-03,,,,,22.0,
HN-LE,HN,Honduras,Lempira Department,,,HN-LE,,2020-03-04,,,,,20.0,
HN-LE,HN,Honduras,Lempira Department,,,HN-LE,,2020-03-05,,,,,19.0,
HN-LE,HN,Honduras,Lempira Department,,,HN-LE,,2020-03-06,,,,,22.0,
HN-LE,HN,Honduras,Lempira Department,,,HN-LE,,2020-03-07,,,-16.0,,13.0,
HN-LE,HN,Honduras,Lempira Department,,,HN-LE,,2020-03-08,,,-15.0,,,
HN-LE,HN,Honduras,Lempira Department,,,HN-LE,,2020-03-09,,,,,19.0,
HN-LE,HN,Honduras,Lempira Department,,,HN-LE,,2020-03-10,,,,,20.0,
HN-LE,HN,Honduras,Lempira Department,,,HN-LE,,2020-03-11,,,,,21.0,
HN-LE,HN,Honduras,Lempira Department,,,HN-LE,,2020-03-12,,,,,19.0,
HN-LE,HN,Honduras,Lempira Department,,,HN-LE,,2020-03-13,,,-12.0,,14.0,
HN-LE,HN,Honduras,Lempira Department,,,HN-LE,,2020-03-14,,,-9.0,,13.0,
HN-LE,HN,Honduras,Lempira Department,,,HN-LE,,2020-03-15,,,-12.0,,,
HN-LE,HN,Honduras,Lempira Department,,,HN-LE,,2020-03-16,,,,,-16.0,
HN-LE,HN,Honduras,Lempira Department,,,HN-LE,,2020-03-17,,,,,-37.0,
HN-LE,HN,Honduras,Lempira Department,,,HN-LE,,2020-03-18,,,,,-38.0,
HN-LE,HN,Honduras,Lempira Department,,,HN-LE,,2020-03-19,,,-39.0,,-52.0,
HN-LE,HN,Honduras,Lempira Department,,,HN-LE,,2020-03-20,,,-46.0,,-48.0,
HN-LE,HN,Honduras,Lempira Department,,,HN-LE,,2020-03-21,,,-56.0,,-45.0,
HN-LE,HN,Honduras,Lempira Department,,,HN-LE,,2020-03-22,,,-52.0,,-42.0,
HN-LE,HN,Honduras,Lempira Department,,,HN-LE,,2020-03-23,,,-43.0,,-52.0,
HN-LE,HN,Honduras,Lempira Department,,,HN-LE,,2020-03-24,,,-54.0,,-53.0,
HN-LE,HN,Honduras,Lempira Department,,,HN-LE,,2020-03-25,,,-43.0,,-57.0,
HN-LE,HN,Honduras,Lempira Department,,,HN-LE,,2020-03-26,,,-48.0,,-58.0,
HN-LE,HN,Honduras,Lempira Department,,,HN-LE,,2020-03-27,,,-46.0,,-48.0,
HN-LE,HN,Honduras,Lempira Department,,,HN-LE,,2020-03-28,,,-59.0,,-47.0,
HN-LE,HN,Honduras,Lempira Department,,,HN-LE,,2020-03-29,,,-57.0,,-37.0,
HN-LE,HN,Honduras,Lempira Department,,,HN-LE,,2020-03-30,,,-45.0,,-50.0,
HN-LE,HN,Honduras,Lempira Department,,,HN-LE,,2020-03-31,,,-52.0,,-56.0,
