open_covid_region_code,country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
CL-AT,CL,Chile,Atacama,,,CL-AT,,2020-05-08,-42.0,-26.0,-51.0,-62.0,-21.0,20.0
CL-AT,CL,Chile,Atacama,,,CL-AT,,2020-05-09,-37.0,-17.0,-53.0,-61.0,-13.0,19.0
CL-AT,CL,Chile,Atacama,,,CL-AT,,2020-05-10,-52.0,-28.0,-61.0,-69.0,-7.0,20.0
CL-AT,CL,Chile,Atacama,,,CL-AT,,2020-05-11,-49.0,-36.0,-55.0,-63.0,-24.0,20.0
CL-AT,CL,Chile,Atacama,,,CL-AT,,2020-05-12,-47.0,-30.0,-55.0,-55.0,-23.0,19.0
CL-AT,CL,Chile,Atacama,,,CL-AT,,2020-05-13,-49.0,-30.0,-53.0,-60.0,-24.0,19.0
CL-AT,CL,Chile,Atacama,,,CL-AT,,2020-05-14,-51.0,-32.0,-47.0,-64.0,-25.0,17.0
CL-AT,CL,Chile,Atacama,,,CL-AT,,2020-05-15,-48.0,-28.0,-52.0,-65.0,-23.0,22.0
CL-AT,CL,Chile,Atacama,,,CL-AT,,2020-05-16,-49.0,-26.0,-57.0,-65.0,-15.0,21.0
CL-AT,CL,Chile,Atacama,,,CL-AT,,2020-05-17,-57.0,-35.0,-63.0,-70.0,-16.0,24.0
CL-AT,CL,Chile,Atacama,,,CL-AT,,2020-05-18,-45.0,-32.0,-53.0,-64.0,-22.0,20.0
CL-AT,CL,Chile,Atacama,,,CL-AT,,2020-05-19,-48.0,-30.0,-54.0,-58.0,-24.0,18.0
CL-AT,CL,Chile,Atacama,,,CL-AT,,2020-05-20,-44.0,-24.0,-51.0,-58.0,-24.0,18.0
CL-AT,CL,Chile,Atacama,,,CL-AT,,2020-05-21,-66.0,-40.0,-50.0,-72.0,-54.0,27.0
CL-AT,CL,Chile,Atacama,,,CL-AT,,2020-05-22,-46.0,-29.0,-52.0,-66.0,-27.0,24.0
CL-AT,CL,Chile,Atacama,,,CL-AT,,2020-05-23,-48.0,-25.0,-56.0,-69.0,-14.0,21.0
CL-AT,CL,Chile,Atacama,,,CL-AT,,2020-05-24,-56.0,-38.0,-63.0,-71.0,-15.0,24.0
CL-AT,CL,Chile,Atacama,,,CL-AT,,2020-05-25,-43.0,-28.0,-52.0,-62.0,-22.0,20.0
CL-AT,CL,Chile,Atacama,,,CL-AT,,2020-05-26,-47.0,-32.0,-53.0,-55.0,-21.0,19.0
CL-AT,CL,Chile,Atacama,,,CL-AT,,2020-05-27,-48.0,-29.0,-52.0,-56.0,-21.0,19.0
CL-AT,CL,Chile,Atacama,,,CL-AT,,2020-05-28,-49.0,-29.0,-47.0,-64.0,-20.0,19.0
CL-AT,CL,Chile,Atacama,,,CL-AT,,2020-05-29,-43.0,-23.0,-43.0,-62.0,-18.0,22.0
CL-AT,CL,Chile,Atacama,,,CL-AT,,2020-05-30,-43.0,-19.0,-54.0,-62.0,-9.0,20.0
CL-AT,CL,Chile,Atacama,,,CL-AT,,2020-05-31,-52.0,-28.0,-61.0,-67.0,-10.0,23.0
CL-AT,CL,Chile,Atacama,,,CL-AT,,2020-06-01,-40.0,-24.0,-48.0,-59.0,-18.0,19.0
CL-AT,CL,Chile,Atacama,,,CL-AT,,2020-06-02,-44.0,-25.0,-50.0,-56.0,-20.0,18.0
CL-AT,CL,Chile,Atacama,,,CL-AT,,2020-06-03,-45.0,-26.0,-51.0,-57.0,-20.0,19.0
CL-AT,CL,Chile,Atacama,,,CL-AT,,2020-06-04,-48.0,-26.0,-47.0,-61.0,-19.0,20.0
CL-AT,CL,Chile,Atacama,,,CL-AT,,2020-06-05,-45.0,-26.0,-49.0,-60.0,-18.0,22.0
CL-AT,CL,Chile,Atacama,,,CL-AT,,2020-06-06,-44.0,-22.0,-56.0,-61.0,-9.0,20.0
CL-AT,CL,Chile,Atacama,,,CL-AT,,2020-06-07,-53.0,-31.0,-61.0,-67.0,-11.0,23.0
CL-AT,CL,Chile,Atacama,,,CL-AT,,2020-06-08,-45.0,-29.0,-50.0,-62.0,-19.0,20.0
CL-AT,CL,Chile,Atacama,,,CL-AT,,2020-06-09,-46.0,-29.0,-51.0,-58.0,-21.0,19.0
CL-AT,CL,Chile,Atacama,,,CL-AT,,2020-06-10,-47.0,-27.0,-50.0,-56.0,-22.0,20.0
CL-AT,CL,Chile,Atacama,,,CL-AT,,2020-06-11,-49.0,-30.0,-48.0,-63.0,-22.0,20.0
CL-AT,CL,Chile,Atacama,,,CL-AT,,2020-06-12,-46.0,-30.0,-50.0,-64.0,-19.0,23.0
CL-AT,CL,Chile,Atacama,,,CL-AT,,2020-06-13,-46.0,-25.0,-56.0,-65.0,-9.0,21.0
CL-AT,CL,Chile,Atacama,,,CL-AT,,2020-06-14,-52.0,-33.0,-62.0,-69.0,-11.0,23.0
CL-AT,CL,Chile,Atacama,,,CL-AT,,2020-06-15,-44.0,-28.0,-52.0,-60.0,-21.0,20.0
CL-AT,CL,Chile,Atacama,,,CL-AT,,2020-06-16,-45.0,-29.0,-55.0,-58.0,-21.0,19.0
CL-AT,CL,Chile,Atacama,,,CL-AT,,2020-06-17,-48.0,-30.0,-56.0,-59.0,-25.0,21.0
CL-AT,CL,Chile,Atacama,,,CL-AT,,2020-06-18,-48.0,-28.0,-48.0,-63.0,-22.0,20.0
CL-AT,CL,Chile,Atacama,,,CL-AT,,2020-06-19,-43.0,-26.0,-50.0,-62.0,-20.0,22.0
CL-AT,CL,Chile,Atacama,,,CL-AT,,2020-06-20,-41.0,-18.0,-56.0,-62.0,-8.0,21.0
CL-AT,CL,Chile,Atacama,,,CL-AT,,2020-06-21,-54.0,-30.0,-63.0,-70.0,-2.0,22.0
CL-AT,CL,Chile,Atacama,,,CL-AT,,2020-06-22,-48.0,-34.0,-55.0,-64.0,-23.0,21.0
CL-AT,CL,Chile,Atacama,,,CL-AT,,2020-06-23,-47.0,-31.0,-56.0,-58.0,-24.0,20.0
CL-AT,CL,Chile,Atacama,,,CL-AT,,2020-06-24,-49.0,-31.0,-54.0,-59.0,-24.0,20.0
CL-AT,CL,Chile,Atacama,,,CL-AT,,2020-06-25,-48.0,-28.0,-49.0,-64.0,-24.0,21.0
CL-AT,CL,Chile,Atacama,,,CL-AT,,2020-06-26,-45.0,-26.0,-51.0,-66.0,-22.0,23.0
CL-AT,CL,Chile,Atacama,,,CL-AT,,2020-06-27,-43.0,-20.0,-55.0,-65.0,-11.0,21.0
CL-AT,CL,Chile,Atacama,,,CL-AT,,2020-06-28,-53.0,-26.0,-64.0,-75.0,-12.0,24.0
CL-AT,CL,Chile,Atacama,,,CL-AT,,2020-06-29,-66.0,-39.0,-63.0,-71.0,-59.0,28.0
CL-AT,CL,Chile,Atacama,,,CL-AT,,2020-06-30,-40.0,-23.0,-53.0,-54.0,-22.0,18.0
CL-AT,CL,Chile,Atacama,,,CL-AT,,2020-07-01,-43.0,-21.0,-52.0,-57.0,-25.0,19.0
CL-AT,CL,Chile,Atacama,,,CL-AT,,2020-07-02,-46.0,-23.0,-48.0,-64.0,-24.0,20.0
CL-AT,CL,Chile,Atacama,,,CL-AT,,2020-07-03,-44.0,-23.0,-52.0,-64.0,-22.0,23.0
CL-AT,CL,Chile,Atacama,,,CL-AT,,2020-07-04,-43.0,-21.0,-57.0,-65.0,-11.0,21.0
CL-AT,CL,Chile,Atacama,,,CL-AT,,2020-07-05,-49.0,-29.0,-61.0,-72.0,-9.0,23.0
CL-AT,CL,Chile,Atacama,,,CL-AT,,2020-07-06,-42.0,-25.0,-53.0,-64.0,-22.0,20.0
CL-AT,CL,Chile,Atacama,,,CL-AT,,2020-07-07,-42.0,-26.0,-51.0,-59.0,-24.0,19.0
CL-AT,CL,Chile,Atacama,,,CL-AT,,2020-07-08,-45.0,-28.0,-52.0,-62.0,-23.0,20.0
CL-AT,CL,Chile,Atacama,,,CL-AT,,2020-07-09,-47.0,-31.0,-49.0,-65.0,-23.0,20.0
CL-AT,CL,Chile,Atacama,,,CL-AT,,2020-07-10,-46.0,-28.0,-50.0,-66.0,-22.0,24.0
CL-AT,CL,Chile,Atacama,,,CL-AT,,2020-07-11,-45.0,-25.0,-57.0,-66.0,-12.0,21.0
CL-AT,CL,Chile,Atacama,,,CL-AT,,2020-07-12,-52.0,-34.0,-62.0,-74.0,-13.0,24.0
CL-AT,CL,Chile,Atacama,,,CL-AT,,2020-07-13,-44.0,-31.0,-54.0,-67.0,-23.0,21.0
CL-AT,CL,Chile,Atacama,,,CL-AT,,2020-07-14,-45.0,-32.0,-54.0,-60.0,-26.0,20.0
CL-AT,CL,Chile,Atacama,,,CL-AT,,2020-07-15,-43.0,-24.0,-54.0,-57.0,-25.0,19.0
CL-AT,CL,Chile,Atacama,,,CL-AT,,2020-07-16,-63.0,-34.0,-50.0,-71.0,-53.0,26.0
CL-AT,CL,Chile,Atacama,,,CL-AT,,2020-07-17,-41.0,-25.0,-52.0,-67.0,-28.0,24.0
CL-AT,CL,Chile,Atacama,,,CL-AT,,2020-07-18,-46.0,-24.0,-58.0,-68.0,-13.0,21.0
CL-AT,CL,Chile,Atacama,,,CL-AT,,2020-07-19,-53.0,-34.0,-62.0,-74.0,-13.0,23.0
CL-AT,CL,Chile,Atacama,,,CL-AT,,2020-07-20,-44.0,-27.0,-53.0,-63.0,-24.0,20.0
CL-AT,CL,Chile,Atacama,,,CL-AT,,2020-07-21,-45.0,-30.0,-54.0,-59.0,-25.0,19.0
CL-AT,CL,Chile,Atacama,,,CL-AT,,2020-07-22,-47.0,-30.0,-52.0,-58.0,-25.0,20.0
CL-AT,CL,Chile,Atacama,,,CL-AT,,2020-07-23,-49.0,-32.0,-48.0,-64.0,-24.0,20.0
CL-AT,CL,Chile,Atacama,,,CL-AT,,2020-07-24,-43.0,-26.0,-48.0,-64.0,-21.0,23.0
CL-AT,CL,Chile,Atacama,,,CL-AT,,2020-07-25,-38.0,-21.0,-54.0,-63.0,-7.0,19.0
CL-AT,CL,Chile,Atacama,,,CL-AT,,2020-07-26,-44.0,-26.0,-59.0,-68.0,-5.0,22.0
CL-AT,CL,Chile,Atacama,,,CL-AT,,2020-07-27,-30.0,-11.0,-47.0,-58.0,-21.0,17.0
CL-AT,CL,Chile,Atacama,,,CL-AT,,2020-07-28,-69.0,-58.0,-62.0,-64.0,-39.0,26.0
CL-AT,CL,Chile,Atacama,,,CL-AT,,2020-07-29,-68.0,-52.0,-60.0,-67.0,-39.0,26.0
CL-AT,CL,Chile,Atacama,,,CL-AT,,2020-07-30,-69.0,-52.0,-60.0,-72.0,-39.0,23.0
CL-AT,CL,Chile,Atacama,,,CL-AT,,2020-07-31,-65.0,-45.0,-57.0,-67.0,-35.0,29.0
CL-AT,CL,Chile,Atacama,,,CL-AT,,2020-08-01,-65.0,-40.0,-65.0,-69.0,-28.0,27.0
CL-AT,CL,Chile,Atacama,,,CL-AT,,2020-08-02,-71.0,-50.0,-67.0,-74.0,-28.0,29.0
CL-AT,CL,Chile,Atacama,,,CL-AT,,2020-08-03,-63.0,-44.0,-57.0,-68.0,-35.0,25.0
CL-AT,CL,Chile,Atacama,,,CL-AT,,2020-08-04,-63.0,-47.0,-57.0,-62.0,-35.0,24.0
CL-AT,CL,Chile,Atacama,,,CL-AT,,2020-08-05,-63.0,-47.0,-54.0,-62.0,-36.0,24.0
CL-AT,CL,Chile,Atacama,,,CL-AT,,2020-08-06,-63.0,-45.0,-54.0,-67.0,-35.0,24.0
CL-AT,CL,Chile,Atacama,,,CL-AT,,2020-08-07,-60.0,-41.0,-52.0,-67.0,-33.0,27.0
CL-AT,CL,Chile,Atacama,,,CL-AT,,2020-08-08,-59.0,-36.0,-61.0,-65.0,-21.0,24.0
CL-AT,CL,Chile,Atacama,,,CL-AT,,2020-08-09,-64.0,-46.0,-65.0,-71.0,-20.0,27.0
CL-AT,CL,Chile,Atacama,,,CL-AT,,2020-08-10,-57.0,-40.0,-54.0,-64.0,-33.0,23.0
CL-AT,CL,Chile,Atacama,,,CL-AT,,2020-08-11,-58.0,-41.0,-55.0,-58.0,-33.0,22.0
CL-AT,CL,Chile,Atacama,,,CL-AT,,2020-08-12,-58.0,-38.0,-55.0,-59.0,-33.0,22.0
CL-AT,CL,Chile,Atacama,,,CL-AT,,2020-08-13,-57.0,-36.0,-53.0,-61.0,-33.0,23.0
CL-AT,CL,Chile,Atacama,,,CL-AT,,2020-08-14,-55.0,-34.0,-49.0,-63.0,-31.0,25.0
CL-AT,CL,Chile,Atacama,,,CL-AT,,2020-08-15,-56.0,-30.0,-59.0,-64.0,-26.0,23.0
CL-AT,CL,Chile,Atacama,,,CL-AT,,2020-08-16,-59.0,-40.0,-61.0,-69.0,-15.0,25.0
CL-AT,CL,Chile,Atacama,,,CL-AT,,2020-08-17,-51.0,-36.0,-51.0,-62.0,-31.0,21.0
CL-AT,CL,Chile,Atacama,,,CL-AT,,2020-08-18,-53.0,-36.0,-52.0,-56.0,-31.0,21.0
CL-AT,CL,Chile,Atacama,,,CL-AT,,2020-08-19,-52.0,-36.0,-48.0,-56.0,-32.0,21.0
CL-AT,CL,Chile,Atacama,,,CL-AT,,2020-08-20,-54.0,-36.0,-48.0,-62.0,-31.0,22.0
CL-AT,CL,Chile,Atacama,,,CL-AT,,2020-08-21,-52.0,-37.0,-46.0,-62.0,-30.0,25.0
CL-AT,CL,Chile,Atacama,,,CL-AT,,2020-08-22,-53.0,-32.0,-56.0,-65.0,-18.0,22.0
CL-AT,CL,Chile,Atacama,,,CL-AT,,2020-08-23,-59.0,-43.0,-62.0,-67.0,-18.0,25.0
CL-AT,CL,Chile,Atacama,,,CL-AT,,2020-08-24,-47.0,-34.0,-47.0,-61.0,-30.0,21.0
CL-AT,CL,Chile,Atacama,,,CL-AT,,2020-08-25,-49.0,-34.0,-44.0,-56.0,-31.0,20.0
CL-AT,CL,Chile,Atacama,,,CL-AT,,2020-08-26,-48.0,-33.0,-42.0,-58.0,-31.0,20.0
CL-AT,CL,Chile,Atacama,,,CL-AT,,2020-08-27,-49.0,-30.0,-40.0,-62.0,-31.0,20.0
CL-AT,CL,Chile,Atacama,,,CL-AT,,2020-08-28,-47.0,-29.0,-39.0,-64.0,-30.0,24.0
CL-AI,CL,Chile,Aysén,,,CL-AI,,2020-02-15,3.0,6.0,0.0,13.0,-1.0,
CL-AI,CL,Chile,Aysén,,,CL-AI,,2020-02-16,0.0,3.0,-11.0,8.0,-4.0,
CL-AI,CL,Chile,Aysén,,,CL-AI,,2020-02-17,8.0,9.0,7.0,6.0,-5.0,3.0
CL-AI,CL,Chile,Aysén,,,CL-AI,,2020-02-18,4.0,5.0,13.0,3.0,-7.0,1.0
CL-AI,CL,Chile,Aysén,,,CL-AI,,2020-02-19,4.0,7.0,9.0,15.0,-6.0,1.0
CL-AI,CL,Chile,Aysén,,,CL-AI,,2020-02-20,3.0,7.0,24.0,20.0,-8.0,-1.0
CL-AI,CL,Chile,Aysén,,,CL-AI,,2020-02-21,0.0,10.0,18.0,9.0,-8.0,-1.0
CL-AI,CL,Chile,Aysén,,,CL-AI,,2020-02-22,-3.0,6.0,13.0,17.0,-4.0,
CL-AI,CL,Chile,Aysén,,,CL-AI,,2020-02-23,-4.0,6.0,-6.0,9.0,-10.0,
CL-AI,CL,Chile,Aysén,,,CL-AI,,2020-02-24,7.0,9.0,2.0,1.0,-2.0,3.0
CL-AI,CL,Chile,Aysén,,,CL-AI,,2020-02-25,-1.0,6.0,12.0,-1.0,-1.0,0.0
CL-AI,CL,Chile,Aysén,,,CL-AI,,2020-02-26,-5.0,3.0,-2.0,5.0,-1.0,1.0
CL-AI,CL,Chile,Aysén,,,CL-AI,,2020-02-27,-2.0,6.0,4.0,4.0,2.0,1.0
CL-AI,CL,Chile,Aysén,,,CL-AI,,2020-02-28,3.0,11.0,7.0,9.0,3.0,0.0
CL-AI,CL,Chile,Aysén,,,CL-AI,,2020-02-29,2.0,8.0,-5.0,3.0,1.0,
CL-AI,CL,Chile,Aysén,,,CL-AI,,2020-03-01,-6.0,10.0,-14.0,-5.0,-4.0,
CL-AI,CL,Chile,Aysén,,,CL-AI,,2020-03-02,1.0,11.0,-4.0,-12.0,14.0,0.0
CL-AI,CL,Chile,Aysén,,,CL-AI,,2020-03-03,1.0,7.0,1.0,-9.0,16.0,-2.0
CL-AI,CL,Chile,Aysén,,,CL-AI,,2020-03-04,-4.0,9.0,-5.0,-6.0,17.0,0.0
CL-AI,CL,Chile,Aysén,,,CL-AI,,2020-03-05,-6.0,6.0,-1.0,-12.0,21.0,-2.0
CL-AI,CL,Chile,Aysén,,,CL-AI,,2020-03-06,-5.0,5.0,-11.0,-11.0,21.0,-1.0
CL-AI,CL,Chile,Aysén,,,CL-AI,,2020-03-07,-5.0,7.0,-25.0,-24.0,3.0,
CL-AI,CL,Chile,Aysén,,,CL-AI,,2020-03-08,-9.0,2.0,-21.0,-24.0,0.0,
CL-AI,CL,Chile,Aysén,,,CL-AI,,2020-03-09,-6.0,3.0,-7.0,-11.0,24.0,-2.0
CL-AI,CL,Chile,Aysén,,,CL-AI,,2020-03-10,-9.0,-1.0,-7.0,-16.0,24.0,-3.0
CL-AI,CL,Chile,Aysén,,,CL-AI,,2020-03-11,-12.0,-2.0,-10.0,-5.0,22.0,-1.0
CL-AI,CL,Chile,Aysén,,,CL-AI,,2020-03-12,-13.0,-7.0,-21.0,-16.0,20.0,-1.0
CL-AI,CL,Chile,Aysén,,,CL-AI,,2020-03-13,-13.0,-1.0,-22.0,-17.0,22.0,-1.0
CL-AI,CL,Chile,Aysén,,,CL-AI,,2020-03-14,-13.0,4.0,-26.0,-18.0,7.0,
CL-AI,CL,Chile,Aysén,,,CL-AI,,2020-03-15,-24.0,9.0,-37.0,-30.0,-1.0,
CL-AI,CL,Chile,Aysén,,,CL-AI,,2020-03-16,-27.0,11.0,-31.0,-34.0,5.0,7.0
CL-AI,CL,Chile,Aysén,,,CL-AI,,2020-03-17,-36.0,-11.0,-29.0,-31.0,-4.0,7.0
CL-AI,CL,Chile,Aysén,,,CL-AI,,2020-03-18,-41.0,-10.0,-43.0,-32.0,-12.0,11.0
CL-AI,CL,Chile,Aysén,,,CL-AI,,2020-03-19,-53.0,-21.0,-51.0,-46.0,-21.0,14.0
CL-AI,CL,Chile,Aysén,,,CL-AI,,2020-03-20,-53.0,-22.0,-48.0,-53.0,-24.0,15.0
CL-AI,CL,Chile,Aysén,,,CL-AI,,2020-03-21,-66.0,-32.0,-67.0,-63.0,-26.0,
CL-AI,CL,Chile,Aysén,,,CL-AI,,2020-03-22,-74.0,-46.0,-72.0,-74.0,-32.0,
CL-AI,CL,Chile,Aysén,,,CL-AI,,2020-03-23,-63.0,-34.0,-62.0,-69.0,-32.0,19.0
CL-AI,CL,Chile,Aysén,,,CL-AI,,2020-03-24,-62.0,-34.0,-59.0,-70.0,-34.0,17.0
CL-AI,CL,Chile,Aysén,,,CL-AI,,2020-03-25,-63.0,-35.0,-56.0,-66.0,-35.0,18.0
CL-AI,CL,Chile,Aysén,,,CL-AI,,2020-03-26,-64.0,-35.0,-58.0,-80.0,-34.0,19.0
CL-AI,CL,Chile,Aysén,,,CL-AI,,2020-03-27,-62.0,-28.0,-60.0,-69.0,-35.0,20.0
CL-AI,CL,Chile,Aysén,,,CL-AI,,2020-03-28,-64.0,-34.0,-66.0,-81.0,-30.0,
CL-AI,CL,Chile,Aysén,,,CL-AI,,2020-03-29,-70.0,-53.0,-70.0,-68.0,-31.0,
CL-AI,CL,Chile,Aysén,,,CL-AI,,2020-03-30,-56.0,-28.0,-57.0,-77.0,-33.0,18.0
CL-AI,CL,Chile,Aysén,,,CL-AI,,2020-03-31,-55.0,-28.0,-51.0,-77.0,-33.0,16.0
CL-AI,CL,Chile,Aysén,,,CL-AI,,2020-04-01,-57.0,-31.0,-58.0,-75.0,-33.0,17.0
CL-AI,CL,Chile,Aysén,,,CL-AI,,2020-04-02,-57.0,-32.0,-57.0,-76.0,-34.0,18.0
CL-AI,CL,Chile,Aysén,,,CL-AI,,2020-04-03,-60.0,-32.0,-63.0,-69.0,-33.0,20.0
CL-AI,CL,Chile,Aysén,,,CL-AI,,2020-04-04,-62.0,-33.0,-68.0,-79.0,-31.0,
CL-AI,CL,Chile,Aysén,,,CL-AI,,2020-04-05,-69.0,-51.0,-71.0,-83.0,-29.0,
CL-AI,CL,Chile,Aysén,,,CL-AI,,2020-04-06,-54.0,-26.0,-59.0,-75.0,-32.0,17.0
CL-AI,CL,Chile,Aysén,,,CL-AI,,2020-04-07,-55.0,-24.0,-58.0,-77.0,-34.0,15.0
CL-AI,CL,Chile,Aysén,,,CL-AI,,2020-04-08,-56.0,-22.0,-58.0,-74.0,-35.0,16.0
CL-AI,CL,Chile,Aysén,,,CL-AI,,2020-04-09,-52.0,-8.0,-53.0,-76.0,-32.0,13.0
CL-AI,CL,Chile,Aysén,,,CL-AI,,2020-04-10,-86.0,-52.0,-77.0,-84.0,-69.0,
CL-AI,CL,Chile,Aysén,,,CL-AI,,2020-04-11,-75.0,-44.0,-73.0,-88.0,-45.0,
CL-AI,CL,Chile,Aysén,,,CL-AI,,2020-04-12,-72.0,-56.0,-73.0,-86.0,-32.0,
CL-AI,CL,Chile,Aysén,,,CL-AI,,2020-04-13,-55.0,-29.0,-62.0,-76.0,-31.0,17.0
CL-AI,CL,Chile,Aysén,,,CL-AI,,2020-04-14,-56.0,-31.0,-57.0,-77.0,-29.0,15.0
CL-AI,CL,Chile,Aysén,,,CL-AI,,2020-04-15,-57.0,-30.0,-59.0,-71.0,-31.0,16.0
CL-AI,CL,Chile,Aysén,,,CL-AI,,2020-04-16,-58.0,-34.0,-64.0,-80.0,-32.0,18.0
CL-AI,CL,Chile,Aysén,,,CL-AI,,2020-04-17,-55.0,-27.0,-60.0,-72.0,-30.0,19.0
CL-AI,CL,Chile,Aysén,,,CL-AI,,2020-04-18,-65.0,-35.0,-73.0,-82.0,-27.0,
CL-AI,CL,Chile,Aysén,,,CL-AI,,2020-04-19,-70.0,-51.0,-77.0,-87.0,-30.0,
CL-AI,CL,Chile,Aysén,,,CL-AI,,2020-04-20,-52.0,-27.0,-59.0,-73.0,-27.0,16.0
CL-AI,CL,Chile,Aysén,,,CL-AI,,2020-04-21,-52.0,-25.0,-56.0,-73.0,-28.0,13.0
CL-AI,CL,Chile,Aysén,,,CL-AI,,2020-04-22,-54.0,-29.0,-57.0,-72.0,-28.0,15.0
CL-AI,CL,Chile,Aysén,,,CL-AI,,2020-04-23,-54.0,-30.0,-60.0,-71.0,-28.0,16.0
CL-AI,CL,Chile,Aysén,,,CL-AI,,2020-04-24,-52.0,-26.0,-59.0,-70.0,-27.0,16.0
CL-AI,CL,Chile,Aysén,,,CL-AI,,2020-04-25,-59.0,-29.0,-67.0,-76.0,-22.0,
CL-AI,CL,Chile,Aysén,,,CL-AI,,2020-04-26,-66.0,-46.0,-69.0,-86.0,-26.0,
CL-AI,CL,Chile,Aysén,,,CL-AI,,2020-04-27,-55.0,-30.0,-63.0,-73.0,-24.0,17.0
CL-AI,CL,Chile,Aysén,,,CL-AI,,2020-04-28,-54.0,-30.0,-59.0,-71.0,-25.0,8.0
CL-AI,CL,Chile,Aysén,,,CL-AI,,2020-04-29,-52.0,-29.0,-59.0,-70.0,-23.0,15.0
CL-AI,CL,Chile,Aysén,,,CL-AI,,2020-04-30,-43.0,-10.0,-46.0,-61.0,-21.0,10.0
CL-AI,CL,Chile,Aysén,,,CL-AI,,2020-05-01,-82.0,-67.0,-71.0,-90.0,-68.0,
CL-AI,CL,Chile,Aysén,,,CL-AI,,2020-05-02,-54.0,-21.0,-65.0,-75.0,-27.0,
CL-AI,CL,Chile,Aysén,,,CL-AI,,2020-05-03,-69.0,-43.0,-75.0,-88.0,-28.0,
CL-AI,CL,Chile,Aysén,,,CL-AI,,2020-05-04,-45.0,-21.0,-54.0,-69.0,-18.0,14.0
CL-AI,CL,Chile,Aysén,,,CL-AI,,2020-05-05,-45.0,-22.0,-51.0,-73.0,-20.0,13.0
CL-AI,CL,Chile,Aysén,,,CL-AI,,2020-05-06,-50.0,-24.0,-54.0,-72.0,-20.0,15.0
CL-AI,CL,Chile,Aysén,,,CL-AI,,2020-05-07,-51.0,-24.0,-54.0,-75.0,-20.0,14.0
CL-AI,CL,Chile,Aysén,,,CL-AI,,2020-05-08,-51.0,-24.0,-58.0,-71.0,-19.0,17.0
CL-AI,CL,Chile,Aysén,,,CL-AI,,2020-05-09,-47.0,-14.0,-63.0,-74.0,-18.0,
CL-AI,CL,Chile,Aysén,,,CL-AI,,2020-05-10,-61.0,-31.0,-68.0,-73.0,-11.0,
CL-AI,CL,Chile,Aysén,,,CL-AI,,2020-05-11,-53.0,-28.0,-59.0,-73.0,-19.0,16.0
CL-AI,CL,Chile,Aysén,,,CL-AI,,2020-05-12,-54.0,-32.0,-57.0,-73.0,-19.0,15.0
CL-AI,CL,Chile,Aysén,,,CL-AI,,2020-05-13,-54.0,-29.0,-57.0,-71.0,-18.0,17.0
CL-AI,CL,Chile,Aysén,,,CL-AI,,2020-05-14,-57.0,-33.0,-63.0,-75.0,-21.0,18.0
CL-AI,CL,Chile,Aysén,,,CL-AI,,2020-05-15,-56.0,-28.0,-62.0,-72.0,-22.0,18.0
CL-AI,CL,Chile,Aysén,,,CL-AI,,2020-05-16,-58.0,-29.0,-67.0,-79.0,-17.0,
CL-AI,CL,Chile,Aysén,,,CL-AI,,2020-05-17,-66.0,-41.0,-69.0,-76.0,-21.0,
CL-AI,CL,Chile,Aysén,,,CL-AI,,2020-05-18,-56.0,-34.0,-62.0,-74.0,-20.0,17.0
CL-AI,CL,Chile,Aysén,,,CL-AI,,2020-05-19,-50.0,-26.0,-52.0,-71.0,-17.0,14.0
CL-AI,CL,Chile,Aysén,,,CL-AI,,2020-05-20,-49.0,-18.0,-52.0,-70.0,-17.0,14.0
CL-AI,CL,Chile,Aysén,,,CL-AI,,2020-05-21,-74.0,-39.0,-66.0,-86.0,-60.0,
CL-AI,CL,Chile,Aysén,,,CL-AI,,2020-05-22,-50.0,-24.0,-54.0,-70.0,-22.0,17.0
CL-AI,CL,Chile,Aysén,,,CL-AI,,2020-05-23,-54.0,-25.0,-67.0,-79.0,-20.0,
CL-AI,CL,Chile,Aysén,,,CL-AI,,2020-05-24,-62.0,-39.0,-70.0,-73.0,-16.0,
CL-AI,CL,Chile,Aysén,,,CL-AI,,2020-05-25,-49.0,-27.0,-55.0,-71.0,-13.0,16.0
CL-AI,CL,Chile,Aysén,,,CL-AI,,2020-05-26,-51.0,-28.0,-53.0,-76.0,-17.0,14.0
CL-AI,CL,Chile,Aysén,,,CL-AI,,2020-05-27,-56.0,-31.0,-59.0,-72.0,-17.0,16.0
CL-AI,CL,Chile,Aysén,,,CL-AI,,2020-05-28,-55.0,-29.0,-58.0,-75.0,-17.0,17.0
CL-AI,CL,Chile,Aysén,,,CL-AI,,2020-05-29,-52.0,-25.0,-58.0,-72.0,-18.0,17.0
CL-AI,CL,Chile,Aysén,,,CL-AI,,2020-05-30,-53.0,-25.0,-63.0,-78.0,-13.0,
CL-AI,CL,Chile,Aysén,,,CL-AI,,2020-05-31,-65.0,-36.0,-68.0,-73.0,-14.0,
CL-AI,CL,Chile,Aysén,,,CL-AI,,2020-06-01,-54.0,-29.0,-62.0,-74.0,-18.0,18.0
CL-AI,CL,Chile,Aysén,,,CL-AI,,2020-06-02,-54.0,-30.0,-54.0,-74.0,-20.0,16.0
