open_covid_region_code,country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
KH-6,KH,Cambodia,Kampong Thom Province,,,KH-6,,2020-03-17,-6.0,,-1.0,,-18.0,
KH-6,KH,Cambodia,Kampong Thom Province,,,KH-6,,2020-03-18,-9.0,,2.0,,-14.0,
KH-6,KH,Cambodia,Kampong Thom Province,,,KH-6,,2020-03-19,-19.0,,0.0,,-14.0,
KH-6,KH,Cambodia,Kampong Thom Province,,,KH-6,,2020-03-20,,,-4.0,,-14.0,
KH-6,KH,Cambodia,Kampong Thom Province,,,KH-6,,2020-03-21,-24.0,,-2.0,,-15.0,
KH-6,KH,Cambodia,Kampong Thom Province,,,KH-6,,2020-03-22,,,-9.0,,-5.0,
KH-6,KH,Cambodia,Kampong Thom Province,,,KH-6,,2020-03-23,,,-11.0,,-15.0,
KH-6,KH,Cambodia,Kampong Thom Province,,,KH-6,,2020-03-24,,,-4.0,,-19.0,
KH-6,KH,Cambodia,Kampong Thom Province,,,KH-6,,2020-03-25,,,-9.0,,-21.0,
KH-6,KH,Cambodia,Kampong Thom Province,,,KH-6,,2020-03-26,-28.0,,-1.0,,-20.0,
KH-6,KH,Cambodia,Kampong Thom Province,,,KH-6,,2020-03-27,-33.0,,-6.0,,-20.0,
KH-6,KH,Cambodia,Kampong Thom Province,,,KH-6,,2020-03-28,-31.0,,-1.0,,-19.0,
KH-6,KH,Cambodia,Kampong Thom Province,,,KH-6,,2020-03-29,-29.0,,-5.0,,-8.0,
KH-6,KH,Cambodia,Kampong Thom Province,,,KH-6,,2020-03-30,,,-5.0,,-20.0,
KH-6,KH,Cambodia,Kampong Thom Province,,,KH-6,,2020-03-31,,,0.0,,-23.0,
KH-6,KH,Cambodia,Kampong Thom Province,,,KH-6,,2020-04-01,,,8.0,,-22.0,
KH-6,KH,Cambodia,Kampong Thom Province,,,KH-6,,2020-04-02,-24.0,,6.0,,-25.0,
KH-6,KH,Cambodia,Kampong Thom Province,,,KH-6,,2020-04-03,-23.0,,13.0,,-25.0,
KH-6,KH,Cambodia,Kampong Thom Province,,,KH-6,,2020-04-04,-24.0,,23.0,,-21.0,
KH-6,KH,Cambodia,Kampong Thom Province,,,KH-6,,2020-04-05,,,8.0,,-10.0,
KH-6,KH,Cambodia,Kampong Thom Province,,,KH-6,,2020-04-06,,,5.0,,-19.0,
KH-6,KH,Cambodia,Kampong Thom Province,,,KH-6,,2020-04-07,,,8.0,,-24.0,
KH-6,KH,Cambodia,Kampong Thom Province,,,KH-6,,2020-04-08,-20.0,,11.0,,-21.0,
KH-6,KH,Cambodia,Kampong Thom Province,,,KH-6,,2020-04-09,-25.0,,7.0,,-25.0,
KH-6,KH,Cambodia,Kampong Thom Province,,,KH-6,,2020-04-10,,,-3.0,,-24.0,
KH-6,KH,Cambodia,Kampong Thom Province,,,KH-6,,2020-04-11,,,-3.0,,-14.0,
KH-6,KH,Cambodia,Kampong Thom Province,,,KH-6,,2020-04-12,-44.0,,-4.0,,-5.0,
KH-6,KH,Cambodia,Kampong Thom Province,,,KH-6,,2020-04-13,,,10.0,,-25.0,
KH-6,KH,Cambodia,Kampong Thom Province,,,KH-6,,2020-04-14,-37.0,,5.0,,-31.0,
KH-6,KH,Cambodia,Kampong Thom Province,,,KH-6,,2020-04-15,,,8.0,,-28.0,
KH-6,KH,Cambodia,Kampong Thom Province,,,KH-6,,2020-04-16,,,9.0,,-29.0,
KH-6,KH,Cambodia,Kampong Thom Province,,,KH-6,,2020-04-17,,,3.0,,-28.0,
KH-6,KH,Cambodia,Kampong Thom Province,,,KH-6,,2020-04-18,,,3.0,,-21.0,
KH-6,KH,Cambodia,Kampong Thom Province,,,KH-6,,2020-04-19,,,0.0,,-7.0,
KH-6,KH,Cambodia,Kampong Thom Province,,,KH-6,,2020-04-20,,,-2.0,,-20.0,
KH-6,KH,Cambodia,Kampong Thom Province,,,KH-6,,2020-04-21,,,0.0,,-24.0,
KH-6,KH,Cambodia,Kampong Thom Province,,,KH-6,,2020-04-22,-22.0,,-6.0,,-21.0,
KH-6,KH,Cambodia,Kampong Thom Province,,,KH-6,,2020-04-23,,,-3.0,,-19.0,
KH-6,KH,Cambodia,Kampong Thom Province,,,KH-6,,2020-04-24,,,-4.0,,-19.0,
KH-6,KH,Cambodia,Kampong Thom Province,,,KH-6,,2020-04-25,-24.0,,-4.0,,-13.0,
KH-6,KH,Cambodia,Kampong Thom Province,,,KH-6,,2020-04-26,,,-4.0,,-3.0,
KH-6,KH,Cambodia,Kampong Thom Province,,,KH-6,,2020-04-27,,,0.0,,-13.0,
KH-6,KH,Cambodia,Kampong Thom Province,,,KH-6,,2020-04-28,,,-1.0,,-15.0,
KH-6,KH,Cambodia,Kampong Thom Province,,,KH-6,,2020-04-29,-20.0,,-9.0,,-12.0,
KH-6,KH,Cambodia,Kampong Thom Province,,,KH-6,,2020-04-30,,,-4.0,,-15.0,
KH-6,KH,Cambodia,Kampong Thom Province,,,KH-6,,2020-05-01,,,-1.0,,-34.0,
KH-6,KH,Cambodia,Kampong Thom Province,,,KH-6,,2020-05-02,-26.0,,-11.0,,-12.0,
KH-6,KH,Cambodia,Kampong Thom Province,,,KH-6,,2020-05-03,-20.0,,-7.0,,0.0,
KH-6,KH,Cambodia,Kampong Thom Province,,,KH-6,,2020-05-04,-26.0,,-4.0,,-11.0,
KH-6,KH,Cambodia,Kampong Thom Province,,,KH-6,,2020-05-05,,,-1.0,,-15.0,
KH-6,KH,Cambodia,Kampong Thom Province,,,KH-6,,2020-05-06,-22.0,,-5.0,,-28.0,
KH-6,KH,Cambodia,Kampong Thom Province,,,KH-6,,2020-05-07,-21.0,,2.0,,-12.0,
KH-6,KH,Cambodia,Kampong Thom Province,,,KH-6,,2020-05-08,-25.0,,-8.0,,-10.0,
KH-6,KH,Cambodia,Kampong Thom Province,,,KH-6,,2020-05-09,-15.0,,-8.0,,-9.0,
KH-6,KH,Cambodia,Kampong Thom Province,,,KH-6,,2020-05-10,-15.0,,-8.0,,4.0,
KH-6,KH,Cambodia,Kampong Thom Province,,,KH-6,,2020-05-11,-19.0,,3.0,,-20.0,
KH-6,KH,Cambodia,Kampong Thom Province,,,KH-6,,2020-05-12,-14.0,,3.0,,-10.0,
KH-6,KH,Cambodia,Kampong Thom Province,,,KH-6,,2020-05-13,,,2.0,,-8.0,
KH-6,KH,Cambodia,Kampong Thom Province,,,KH-6,,2020-05-14,,,-2.0,,-30.0,
KH-6,KH,Cambodia,Kampong Thom Province,,,KH-6,,2020-05-15,,,-3.0,,-12.0,
KH-6,KH,Cambodia,Kampong Thom Province,,,KH-6,,2020-05-16,,,-1.0,,-11.0,
KH-6,KH,Cambodia,Kampong Thom Province,,,KH-6,,2020-05-17,-22.0,,-15.0,,7.0,
KH-6,KH,Cambodia,Kampong Thom Province,,,KH-6,,2020-05-18,,,-3.0,,-7.0,
KH-6,KH,Cambodia,Kampong Thom Province,,,KH-6,,2020-05-19,-17.0,,-6.0,,-8.0,
KH-6,KH,Cambodia,Kampong Thom Province,,,KH-6,,2020-05-20,-16.0,,0.0,,-10.0,
KH-6,KH,Cambodia,Kampong Thom Province,,,KH-6,,2020-05-21,,,5.0,,-11.0,
KH-6,KH,Cambodia,Kampong Thom Province,,,KH-6,,2020-05-22,,,-5.0,,-9.0,
KH-6,KH,Cambodia,Kampong Thom Province,,,KH-6,,2020-05-23,,,-12.0,,-8.0,
KH-6,KH,Cambodia,Kampong Thom Province,,,KH-6,,2020-05-24,,,-3.0,,9.0,
KH-6,KH,Cambodia,Kampong Thom Province,,,KH-6,,2020-05-25,,,-5.0,,-6.0,
KH-6,KH,Cambodia,Kampong Thom Province,,,KH-6,,2020-05-26,,,-11.0,,-12.0,
KH-6,KH,Cambodia,Kampong Thom Province,,,KH-6,,2020-05-27,-20.0,,-4.0,,-5.0,
KH-6,KH,Cambodia,Kampong Thom Province,,,KH-6,,2020-05-28,-24.0,,-11.0,,-6.0,
KH-6,KH,Cambodia,Kampong Thom Province,,,KH-6,,2020-05-29,,,-9.0,,-7.0,
KH-6,KH,Cambodia,Kampong Thom Province,,,KH-6,,2020-05-30,-19.0,,-9.0,,-5.0,
KH-6,KH,Cambodia,Kampong Thom Province,,,KH-6,,2020-05-31,-19.0,,-9.0,,6.0,
KH-6,KH,Cambodia,Kampong Thom Province,,,KH-6,,2020-06-01,-20.0,,-9.0,,-6.0,
KH-6,KH,Cambodia,Kampong Thom Province,,,KH-6,,2020-06-02,,,-11.0,,-9.0,
KH-6,KH,Cambodia,Kampong Thom Province,,,KH-6,,2020-06-03,,,-3.0,,-6.0,
KH-6,KH,Cambodia,Kampong Thom Province,,,KH-6,,2020-06-04,-19.0,,1.0,,-6.0,
KH-6,KH,Cambodia,Kampong Thom Province,,,KH-6,,2020-06-05,-16.0,,-3.0,,-5.0,
KH-6,KH,Cambodia,Kampong Thom Province,,,KH-6,,2020-06-06,,,-6.0,,-4.0,
KH-6,KH,Cambodia,Kampong Thom Province,,,KH-6,,2020-06-07,-17.0,,-4.0,,12.0,
KH-6,KH,Cambodia,Kampong Thom Province,,,KH-6,,2020-06-08,,,-8.0,,-1.0,
KH-6,KH,Cambodia,Kampong Thom Province,,,KH-6,,2020-06-09,-15.0,,-1.0,,-8.0,
KH-6,KH,Cambodia,Kampong Thom Province,,,KH-6,,2020-06-10,,,-7.0,,-5.0,
KH-6,KH,Cambodia,Kampong Thom Province,,,KH-6,,2020-06-11,-10.0,,-3.0,,-6.0,
KH-6,KH,Cambodia,Kampong Thom Province,,,KH-6,,2020-06-12,-14.0,,-6.0,,-7.0,
KH-6,KH,Cambodia,Kampong Thom Province,,,KH-6,,2020-06-13,-18.0,,-7.0,,-2.0,
KH-6,KH,Cambodia,Kampong Thom Province,,,KH-6,,2020-06-14,-19.0,,-8.0,,16.0,
KH-6,KH,Cambodia,Kampong Thom Province,,,KH-6,,2020-06-15,,,-2.0,,-5.0,
KH-6,KH,Cambodia,Kampong Thom Province,,,KH-6,,2020-06-16,,,-3.0,,-8.0,
KH-6,KH,Cambodia,Kampong Thom Province,,,KH-6,,2020-06-17,,,0.0,,-8.0,
KH-6,KH,Cambodia,Kampong Thom Province,,,KH-6,,2020-06-18,-9.0,,-5.0,,-27.0,
KH-6,KH,Cambodia,Kampong Thom Province,,,KH-6,,2020-06-19,-14.0,,-5.0,,-14.0,
KH-6,KH,Cambodia,Kampong Thom Province,,,KH-6,,2020-06-20,-11.0,,-3.0,,-4.0,
KH-6,KH,Cambodia,Kampong Thom Province,,,KH-6,,2020-06-21,-10.0,,-2.0,,10.0,
KH-6,KH,Cambodia,Kampong Thom Province,,,KH-6,,2020-06-22,,,-3.0,,-8.0,
KH-6,KH,Cambodia,Kampong Thom Province,,,KH-6,,2020-06-23,-13.0,,-4.0,,-11.0,
KH-6,KH,Cambodia,Kampong Thom Province,,,KH-6,,2020-06-24,,,-7.0,,-6.0,
KH-6,KH,Cambodia,Kampong Thom Province,,,KH-6,,2020-06-25,-12.0,,0.0,,-12.0,
KH-6,KH,Cambodia,Kampong Thom Province,,,KH-6,,2020-06-26,-12.0,,-2.0,,-11.0,
KH-6,KH,Cambodia,Kampong Thom Province,,,KH-6,,2020-06-27,-14.0,,-7.0,,-7.0,
KH-6,KH,Cambodia,Kampong Thom Province,,,KH-6,,2020-06-28,-15.0,,-8.0,,8.0,
KH-6,KH,Cambodia,Kampong Thom Province,,,KH-6,,2020-06-29,-26.0,,-6.0,,-8.0,
KH-6,KH,Cambodia,Kampong Thom Province,,,KH-6,,2020-06-30,-17.0,,0.0,,-10.0,
KH-6,KH,Cambodia,Kampong Thom Province,,,KH-6,,2020-07-01,,,-10.0,,-9.0,
KH-6,KH,Cambodia,Kampong Thom Province,,,KH-6,,2020-07-02,,,-7.0,,-10.0,
KH-6,KH,Cambodia,Kampong Thom Province,,,KH-6,,2020-07-03,-14.0,,-9.0,,-10.0,
KH-6,KH,Cambodia,Kampong Thom Province,,,KH-6,,2020-07-04,-14.0,,-7.0,,-10.0,
KH-6,KH,Cambodia,Kampong Thom Province,,,KH-6,,2020-07-05,-13.0,,-7.0,,5.0,
KH-6,KH,Cambodia,Kampong Thom Province,,,KH-6,,2020-07-06,,,-9.0,,-7.0,
KH-6,KH,Cambodia,Kampong Thom Province,,,KH-6,,2020-07-07,-17.0,,-9.0,,-9.0,
KH-6,KH,Cambodia,Kampong Thom Province,,,KH-6,,2020-07-08,,,-5.0,,-8.0,
KH-6,KH,Cambodia,Kampong Thom Province,,,KH-6,,2020-07-09,,,-5.0,,-15.0,
KH-6,KH,Cambodia,Kampong Thom Province,,,KH-6,,2020-07-10,-12.0,,-12.0,,-11.0,
KH-6,KH,Cambodia,Kampong Thom Province,,,KH-6,,2020-07-11,-17.0,,-13.0,,-11.0,
KH-6,KH,Cambodia,Kampong Thom Province,,,KH-6,,2020-07-12,-11.0,,-7.0,,-1.0,
KH-6,KH,Cambodia,Kampong Thom Province,,,KH-6,,2020-07-13,-19.0,,-11.0,,-14.0,
KH-6,KH,Cambodia,Kampong Thom Province,,,KH-6,,2020-07-14,,,-2.0,,-12.0,
KH-6,KH,Cambodia,Kampong Thom Province,,,KH-6,,2020-07-15,-13.0,,-12.0,,-13.0,
KH-6,KH,Cambodia,Kampong Thom Province,,,KH-6,,2020-07-16,-13.0,,-6.0,,-14.0,
KH-6,KH,Cambodia,Kampong Thom Province,,,KH-6,,2020-07-17,-11.0,,-12.0,,-11.0,
KH-6,KH,Cambodia,Kampong Thom Province,,,KH-6,,2020-07-18,,,-12.0,,-13.0,
KH-6,KH,Cambodia,Kampong Thom Province,,,KH-6,,2020-07-19,-12.0,,-7.0,,7.0,
KH-6,KH,Cambodia,Kampong Thom Province,,,KH-6,,2020-07-20,-19.0,,-13.0,,-10.0,
KH-6,KH,Cambodia,Kampong Thom Province,,,KH-6,,2020-07-21,-18.0,,-8.0,,-15.0,
KH-6,KH,Cambodia,Kampong Thom Province,,,KH-6,,2020-07-22,-18.0,,-10.0,,-16.0,
KH-6,KH,Cambodia,Kampong Thom Province,,,KH-6,,2020-07-23,-20.0,,-1.0,,-14.0,
KH-6,KH,Cambodia,Kampong Thom Province,,,KH-6,,2020-07-24,-9.0,,-8.0,,-12.0,
KH-6,KH,Cambodia,Kampong Thom Province,,,KH-6,,2020-07-25,-18.0,,-9.0,,-9.0,
KH-6,KH,Cambodia,Kampong Thom Province,,,KH-6,,2020-07-26,,,-12.0,,6.0,
KH-6,KH,Cambodia,Kampong Thom Province,,,KH-6,,2020-07-27,-20.0,,-6.0,,-7.0,
KH-6,KH,Cambodia,Kampong Thom Province,,,KH-6,,2020-07-28,-19.0,,-10.0,,-15.0,
KH-6,KH,Cambodia,Kampong Thom Province,,,KH-6,,2020-07-29,-17.0,,-6.0,,-12.0,
KH-6,KH,Cambodia,Kampong Thom Province,,,KH-6,,2020-07-30,-11.0,,-14.0,,-15.0,
KH-6,KH,Cambodia,Kampong Thom Province,,,KH-6,,2020-07-31,-14.0,,-15.0,,-14.0,
KH-6,KH,Cambodia,Kampong Thom Province,,,KH-6,,2020-08-01,,,-12.0,,-17.0,
KH-6,KH,Cambodia,Kampong Thom Province,,,KH-6,,2020-08-02,-14.0,,-13.0,,-1.0,
KH-6,KH,Cambodia,Kampong Thom Province,,,KH-6,,2020-08-03,-20.0,,-13.0,,-12.0,
KH-6,KH,Cambodia,Kampong Thom Province,,,KH-6,,2020-08-04,-14.0,,-7.0,,-18.0,
KH-6,KH,Cambodia,Kampong Thom Province,,,KH-6,,2020-08-05,,,-10.0,,-14.0,
KH-6,KH,Cambodia,Kampong Thom Province,,,KH-6,,2020-08-06,-18.0,,-15.0,,-14.0,
KH-6,KH,Cambodia,Kampong Thom Province,,,KH-6,,2020-08-07,,,-13.0,,-12.0,
KH-6,KH,Cambodia,Kampong Thom Province,,,KH-6,,2020-08-08,,,-18.0,,-10.0,
KH-6,KH,Cambodia,Kampong Thom Province,,,KH-6,,2020-08-09,-12.0,,-14.0,,4.0,
KH-6,KH,Cambodia,Kampong Thom Province,,,KH-6,,2020-08-10,-18.0,,-15.0,,-12.0,
KH-6,KH,Cambodia,Kampong Thom Province,,,KH-6,,2020-08-11,-15.0,,-5.0,,-15.0,
KH-6,KH,Cambodia,Kampong Thom Province,,,KH-6,,2020-08-12,-10.0,,-2.0,,-12.0,
KH-6,KH,Cambodia,Kampong Thom Province,,,KH-6,,2020-08-13,-10.0,,-9.0,,-13.0,
KH-6,KH,Cambodia,Kampong Thom Province,,,KH-6,,2020-08-14,-7.0,,-14.0,,-15.0,
KH-6,KH,Cambodia,Kampong Thom Province,,,KH-6,,2020-08-15,12.0,,2.0,,-14.0,
KH-6,KH,Cambodia,Kampong Thom Province,,,KH-6,,2020-08-16,35.0,,12.0,,1.0,
KH-6,KH,Cambodia,Kampong Thom Province,,,KH-6,,2020-08-17,,,20.0,,-37.0,
KH-6,KH,Cambodia,Kampong Thom Province,,,KH-6,,2020-08-18,,,35.0,,-43.0,
KH-6,KH,Cambodia,Kampong Thom Province,,,KH-6,,2020-08-19,,,30.0,,-45.0,
KH-6,KH,Cambodia,Kampong Thom Province,,,KH-6,,2020-08-20,,,21.0,,-46.0,
KH-6,KH,Cambodia,Kampong Thom Province,,,KH-6,,2020-08-21,,,17.0,,-43.0,
KH-6,KH,Cambodia,Kampong Thom Province,,,KH-6,,2020-08-22,25.0,,6.0,,-20.0,
KH-6,KH,Cambodia,Kampong Thom Province,,,KH-6,,2020-08-23,12.0,,-6.0,,0.0,
KH-6,KH,Cambodia,Kampong Thom Province,,,KH-6,,2020-08-24,-9.0,,-4.0,,-11.0,
KH-6,KH,Cambodia,Kampong Thom Province,,,KH-6,,2020-08-25,-7.0,,-2.0,,-18.0,
KH-6,KH,Cambodia,Kampong Thom Province,,,KH-6,,2020-08-26,-3.0,,-2.0,,-12.0,
KH-6,KH,Cambodia,Kampong Thom Province,,,KH-6,,2020-08-27,-4.0,,-9.0,,-15.0,
KH-6,KH,Cambodia,Kampong Thom Province,,,KH-6,,2020-08-28,-10.0,,-17.0,,-17.0,
KH-7,KH,Cambodia,Kampot Province,,,KH-7,,2020-02-15,4.0,3.0,6.0,,6.0,
KH-7,KH,Cambodia,Kampot Province,,,KH-7,,2020-02-16,9.0,10.0,12.0,,7.0,
KH-7,KH,Cambodia,Kampot Province,,,KH-7,,2020-02-17,4.0,0.0,1.0,,6.0,
KH-7,KH,Cambodia,Kampot Province,,,KH-7,,2020-02-18,6.0,2.0,-3.0,,5.0,
KH-7,KH,Cambodia,Kampot Province,,,KH-7,,2020-02-19,1.0,2.0,0.0,,4.0,
KH-7,KH,Cambodia,Kampot Province,,,KH-7,,2020-02-20,6.0,-1.0,-3.0,,9.0,
KH-7,KH,Cambodia,Kampot Province,,,KH-7,,2020-02-21,10.0,4.0,5.0,,10.0,
KH-7,KH,Cambodia,Kampot Province,,,KH-7,,2020-02-22,6.0,6.0,1.0,,7.0,
KH-7,KH,Cambodia,Kampot Province,,,KH-7,,2020-02-23,9.0,8.0,5.0,,8.0,
KH-7,KH,Cambodia,Kampot Province,,,KH-7,,2020-02-24,1.0,1.0,2.0,,8.0,
KH-7,KH,Cambodia,Kampot Province,,,KH-7,,2020-02-25,7.0,2.0,4.0,,7.0,
KH-7,KH,Cambodia,Kampot Province,,,KH-7,,2020-02-26,5.0,-1.0,2.0,,4.0,
KH-7,KH,Cambodia,Kampot Province,,,KH-7,,2020-02-27,4.0,-3.0,-3.0,,8.0,
KH-7,KH,Cambodia,Kampot Province,,,KH-7,,2020-02-28,4.0,4.0,1.0,,8.0,
KH-7,KH,Cambodia,Kampot Province,,,KH-7,,2020-02-29,2.0,0.0,-1.0,,6.0,
KH-7,KH,Cambodia,Kampot Province,,,KH-7,,2020-03-01,1.0,0.0,3.0,,6.0,
KH-7,KH,Cambodia,Kampot Province,,,KH-7,,2020-03-02,-6.0,1.0,-1.0,,6.0,
KH-7,KH,Cambodia,Kampot Province,,,KH-7,,2020-03-03,2.0,0.0,-5.0,,8.0,
KH-7,KH,Cambodia,Kampot Province,,,KH-7,,2020-03-04,0.0,-1.0,2.0,,5.0,
KH-7,KH,Cambodia,Kampot Province,,,KH-7,,2020-03-05,2.0,-1.0,2.0,,8.0,
KH-7,KH,Cambodia,Kampot Province,,,KH-7,,2020-03-06,7.0,13.0,13.0,,5.0,
KH-7,KH,Cambodia,Kampot Province,,,KH-7,,2020-03-07,9.0,11.0,11.0,,-2.0,
KH-7,KH,Cambodia,Kampot Province,,,KH-7,,2020-03-08,23.0,15.0,28.0,,5.0,
KH-7,KH,Cambodia,Kampot Province,,,KH-7,,2020-03-09,5.0,9.0,15.0,,-11.0,
KH-7,KH,Cambodia,Kampot Province,,,KH-7,,2020-03-10,-1.0,-1.0,-5.0,,4.0,
KH-7,KH,Cambodia,Kampot Province,,,KH-7,,2020-03-11,-1.0,1.0,-4.0,,6.0,
KH-7,KH,Cambodia,Kampot Province,,,KH-7,,2020-03-12,2.0,5.0,-4.0,,5.0,
KH-7,KH,Cambodia,Kampot Province,,,KH-7,,2020-03-13,4.0,7.0,0.0,,6.0,
KH-7,KH,Cambodia,Kampot Province,,,KH-7,,2020-03-14,-11.0,3.0,-10.0,,3.0,
KH-7,KH,Cambodia,Kampot Province,,,KH-7,,2020-03-15,-5.0,4.0,-9.0,,6.0,
KH-7,KH,Cambodia,Kampot Province,,,KH-7,,2020-03-16,-10.0,-2.0,-7.0,,3.0,
KH-7,KH,Cambodia,Kampot Province,,,KH-7,,2020-03-17,-15.0,-5.0,-11.0,,-14.0,
KH-7,KH,Cambodia,Kampot Province,,,KH-7,,2020-03-18,-16.0,-6.0,-16.0,,-17.0,
KH-7,KH,Cambodia,Kampot Province,,,KH-7,,2020-03-19,-24.0,-11.0,-18.0,,-19.0,
KH-7,KH,Cambodia,Kampot Province,,,KH-7,,2020-03-20,-24.0,-10.0,-16.0,,-17.0,
KH-7,KH,Cambodia,Kampot Province,,,KH-7,,2020-03-21,-33.0,-20.0,-30.0,,-21.0,
KH-7,KH,Cambodia,Kampot Province,,,KH-7,,2020-03-22,-35.0,-24.0,-30.0,,-5.0,
KH-7,KH,Cambodia,Kampot Province,,,KH-7,,2020-03-23,-31.0,-22.0,-23.0,,-20.0,
KH-7,KH,Cambodia,Kampot Province,,,KH-7,,2020-03-24,-32.0,-23.0,-23.0,,-22.0,
KH-7,KH,Cambodia,Kampot Province,,,KH-7,,2020-03-25,-34.0,-25.0,-24.0,,-25.0,
KH-7,KH,Cambodia,Kampot Province,,,KH-7,,2020-03-26,-34.0,-25.0,-21.0,,-20.0,
KH-7,KH,Cambodia,Kampot Province,,,KH-7,,2020-03-27,-31.0,-20.0,-21.0,,-23.0,
KH-7,KH,Cambodia,Kampot Province,,,KH-7,,2020-03-28,-41.0,-28.0,-35.0,,-22.0,
KH-7,KH,Cambodia,Kampot Province,,,KH-7,,2020-03-29,-40.0,-29.0,-36.0,,-12.0,
KH-7,KH,Cambodia,Kampot Province,,,KH-7,,2020-03-30,-37.0,-25.0,-23.0,,-25.0,
KH-7,KH,Cambodia,Kampot Province,,,KH-7,,2020-03-31,-33.0,-24.0,-28.0,,-25.0,
KH-7,KH,Cambodia,Kampot Province,,,KH-7,,2020-04-01,-35.0,-21.0,-23.0,,-26.0,
KH-7,KH,Cambodia,Kampot Province,,,KH-7,,2020-04-02,-31.0,-18.0,-22.0,,-21.0,
KH-7,KH,Cambodia,Kampot Province,,,KH-7,,2020-04-03,-26.0,-11.0,-23.0,,-24.0,
KH-7,KH,Cambodia,Kampot Province,,,KH-7,,2020-04-04,-38.0,-21.0,-34.0,,-26.0,
KH-7,KH,Cambodia,Kampot Province,,,KH-7,,2020-04-05,-36.0,-21.0,-29.0,,-16.0,
KH-7,KH,Cambodia,Kampot Province,,,KH-7,,2020-04-06,-30.0,-18.0,-25.0,,-23.0,
KH-7,KH,Cambodia,Kampot Province,,,KH-7,,2020-04-07,-28.0,-12.0,-25.0,,-24.0,
KH-7,KH,Cambodia,Kampot Province,,,KH-7,,2020-04-08,-29.0,-11.0,-19.0,,-21.0,
KH-7,KH,Cambodia,Kampot Province,,,KH-7,,2020-04-09,-29.0,-9.0,-21.0,,-21.0,
KH-7,KH,Cambodia,Kampot Province,,,KH-7,,2020-04-10,-30.0,-9.0,-29.0,,-21.0,
KH-7,KH,Cambodia,Kampot Province,,,KH-7,,2020-04-11,-44.0,-25.0,-41.0,,-21.0,
KH-7,KH,Cambodia,Kampot Province,,,KH-7,,2020-04-12,-43.0,-24.0,-42.0,,-13.0,
KH-7,KH,Cambodia,Kampot Province,,,KH-7,,2020-04-13,-41.0,-21.0,-36.0,,-27.0,
KH-7,KH,Cambodia,Kampot Province,,,KH-7,,2020-04-14,-38.0,-28.0,-33.0,,-30.0,
KH-7,KH,Cambodia,Kampot Province,,,KH-7,,2020-04-15,-39.0,-31.0,-32.0,,-31.0,
KH-7,KH,Cambodia,Kampot Province,,,KH-7,,2020-04-16,-38.0,-21.0,-29.0,,-26.0,
KH-7,KH,Cambodia,Kampot Province,,,KH-7,,2020-04-17,-28.0,-7.0,-26.0,,-29.0,
KH-7,KH,Cambodia,Kampot Province,,,KH-7,,2020-04-18,-30.0,-9.0,-24.0,,-24.0,
KH-7,KH,Cambodia,Kampot Province,,,KH-7,,2020-04-19,-23.0,-6.0,-22.0,,-9.0,
KH-7,KH,Cambodia,Kampot Province,,,KH-7,,2020-04-20,-25.0,-6.0,-16.0,,-22.0,
KH-7,KH,Cambodia,Kampot Province,,,KH-7,,2020-04-21,-22.0,-10.0,-24.0,,-23.0,
KH-7,KH,Cambodia,Kampot Province,,,KH-7,,2020-04-22,-25.0,-11.0,-19.0,,-21.0,
KH-7,KH,Cambodia,Kampot Province,,,KH-7,,2020-04-23,-26.0,-12.0,-21.0,,-16.0,
KH-7,KH,Cambodia,Kampot Province,,,KH-7,,2020-04-24,-21.0,-5.0,-19.0,,-19.0,
KH-7,KH,Cambodia,Kampot Province,,,KH-7,,2020-04-25,-32.0,-14.0,-28.0,,-20.0,
KH-7,KH,Cambodia,Kampot Province,,,KH-7,,2020-04-26,-28.0,-10.0,-21.0,,-7.0,
KH-7,KH,Cambodia,Kampot Province,,,KH-7,,2020-04-27,-26.0,-8.0,-17.0,,-18.0,
KH-7,KH,Cambodia,Kampot Province,,,KH-7,,2020-04-28,-25.0,-12.0,-20.0,,-20.0,
KH-7,KH,Cambodia,Kampot Province,,,KH-7,,2020-04-29,-23.0,-6.0,-16.0,,-17.0,
KH-7,KH,Cambodia,Kampot Province,,,KH-7,,2020-04-30,-24.0,-8.0,-16.0,,-15.0,
KH-7,KH,Cambodia,Kampot Province,,,KH-7,,2020-05-01,-8.0,8.0,4.0,,-36.0,
KH-7,KH,Cambodia,Kampot Province,,,KH-7,,2020-05-02,-5.0,9.0,5.0,,-22.0,
KH-7,KH,Cambodia,Kampot Province,,,KH-7,,2020-05-03,-9.0,3.0,2.0,,-3.0,
KH-7,KH,Cambodia,Kampot Province,,,KH-7,,2020-05-04,-19.0,-8.0,-10.0,,-16.0,
KH-7,KH,Cambodia,Kampot Province,,,KH-7,,2020-05-05,-18.0,-11.0,-13.0,,-15.0,
KH-7,KH,Cambodia,Kampot Province,,,KH-7,,2020-05-06,-13.0,-2.0,-6.0,,-34.0,
KH-7,KH,Cambodia,Kampot Province,,,KH-7,,2020-05-07,-18.0,-5.0,-7.0,,-12.0,
