open_covid_region_code,country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-06-05,-43.0,-19.0,-38.0,-69.0,-30.0,20.0
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-06-06,-86.0,-87.0,-79.0,-90.0,-57.0,33.0
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-06-07,-85.0,-83.0,-78.0,-90.0,-41.0,
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-06-08,-46.0,-29.0,-41.0,-65.0,-25.0,20.0
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-06-09,-47.0,-29.0,-38.0,-67.0,-27.0,20.0
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-06-10,-44.0,-24.0,-37.0,-65.0,-28.0,19.0
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-06-11,-58.0,-37.0,-50.0,-77.0,-49.0,25.0
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-06-12,-43.0,-25.0,-41.0,-66.0,-28.0,19.0
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-06-13,-85.0,-87.0,-77.0,-90.0,-57.0,33.0
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-06-14,-85.0,-83.0,-77.0,-90.0,-37.0,
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-06-15,-44.0,-29.0,-40.0,-62.0,-25.0,20.0
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-06-16,-45.0,-31.0,-41.0,-66.0,-27.0,20.0
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-06-17,-46.0,-31.0,-41.0,-64.0,-28.0,20.0
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-06-18,-47.0,-30.0,-48.0,-64.0,-28.0,21.0
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-06-19,-39.0,-16.0,-37.0,-63.0,-28.0,18.0
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-06-20,-84.0,-85.0,-75.0,-90.0,-55.0,33.0
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-06-21,-84.0,-82.0,-77.0,-89.0,-38.0,
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-06-22,-69.0,-55.0,-60.0,-82.0,-56.0,33.0
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-06-23,-60.0,-38.0,-52.0,-76.0,-37.0,24.0
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-06-24,-71.0,-65.0,-64.0,-80.0,-47.0,28.0
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-06-25,-66.0,-58.0,-63.0,-77.0,-43.0,29.0
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-06-26,-59.0,-37.0,-53.0,-75.0,-40.0,27.0
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-06-27,-85.0,-85.0,-78.0,-89.0,-58.0,35.0
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-06-28,-85.0,-82.0,-78.0,-90.0,-41.0,
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-06-29,-47.0,-29.0,-41.0,-67.0,-28.0,22.0
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-06-30,-48.0,-32.0,-40.0,-71.0,-31.0,21.0
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-07-01,-47.0,-31.0,-40.0,-64.0,-30.0,22.0
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-07-02,-48.0,-29.0,-46.0,-65.0,-31.0,23.0
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-07-03,-42.0,-17.0,-33.0,-65.0,-30.0,22.0
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-07-04,-84.0,-84.0,-72.0,-89.0,-57.0,33.0
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-07-05,-83.0,-80.0,-74.0,-90.0,-41.0,
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-07-06,-47.0,-27.0,-36.0,-63.0,-29.0,23.0
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-07-07,-46.0,-29.0,-38.0,-65.0,-32.0,23.0
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-07-08,-47.0,-30.0,-39.0,-64.0,-33.0,23.0
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-07-09,-48.0,-28.0,-42.0,-63.0,-32.0,24.0
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-07-10,-41.0,-17.0,-30.0,-64.0,-30.0,23.0
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-07-11,-83.0,-83.0,-72.0,-89.0,-56.0,34.0
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-07-12,-83.0,-78.0,-72.0,-89.0,-40.0,
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-07-13,-47.0,-27.0,-36.0,-62.0,-30.0,23.0
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-07-14,-47.0,-28.0,-37.0,-62.0,-34.0,22.0
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-07-15,-48.0,-29.0,-38.0,-62.0,-33.0,23.0
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-07-16,-47.0,-27.0,-42.0,-64.0,-34.0,23.0
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-07-17,-41.0,-14.0,-36.0,-67.0,-33.0,23.0
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-07-18,-83.0,-81.0,-72.0,-89.0,-57.0,33.0
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-07-19,-83.0,-78.0,-71.0,-89.0,-40.0,
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-07-20,-49.0,-29.0,-39.0,-62.0,-32.0,23.0
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-07-21,-46.0,-27.0,-36.0,-63.0,-36.0,22.0
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-07-22,-48.0,-29.0,-36.0,-60.0,-35.0,22.0
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-07-23,-35.0,-6.0,-26.0,-55.0,-34.0,18.0
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-07-24,-89.0,-88.0,-85.0,-90.0,-74.0,
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-07-25,-90.0,-90.0,-84.0,-92.0,-70.0,
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-07-26,-88.0,-85.0,-82.0,-93.0,-55.0,
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-07-27,-87.0,-87.0,-80.0,-89.0,-72.0,41.0
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-07-28,-44.0,-21.0,-31.0,-57.0,-34.0,21.0
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-07-29,-47.0,-30.0,-36.0,-59.0,-35.0,23.0
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-07-30,-45.0,-23.0,-40.0,-59.0,-36.0,24.0
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-07-31,-42.0,-17.0,-30.0,-64.0,-34.0,23.0
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-08-01,-83.0,-83.0,-70.0,-90.0,-59.0,34.0
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-08-02,-82.0,-79.0,-71.0,-90.0,-44.0,
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-08-03,-47.0,-30.0,-33.0,-65.0,-32.0,24.0
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-08-04,-45.0,-25.0,-32.0,-69.0,-33.0,23.0
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-08-05,-37.0,-13.0,-18.0,-63.0,-32.0,19.0
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-08-06,-82.0,-83.0,-71.0,-88.0,-72.0,37.0
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-08-07,-84.0,-82.0,-72.0,-89.0,-70.0,40.0
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-08-08,-85.0,-85.0,-74.0,-90.0,-64.0,
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-08-09,-84.0,-80.0,-71.0,-91.0,-44.0,
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-08-10,-44.0,-22.0,-26.0,-69.0,-31.0,24.0
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-08-11,-47.0,-28.0,-34.0,-72.0,-35.0,23.0
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-08-12,-51.0,-32.0,-38.0,-71.0,-35.0,25.0
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-08-13,-51.0,-28.0,-41.0,-70.0,-35.0,25.0
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-08-14,-45.0,-18.0,-38.0,-73.0,-32.0,24.0
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-08-15,-80.0,-79.0,-67.0,-88.0,-55.0,32.0
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-08-16,-80.0,-76.0,-69.0,-87.0,-41.0,
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-08-17,-44.0,-18.0,-27.0,-55.0,-30.0,22.0
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-08-18,-43.0,-20.0,-31.0,-56.0,-30.0,20.0
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-08-19,-41.0,-20.0,-29.0,-51.0,-30.0,21.0
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-08-20,-42.0,-20.0,-36.0,-52.0,-32.0,21.0
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-08-21,-34.0,-5.0,-26.0,-57.0,-28.0,20.0
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-08-22,-78.0,-78.0,-63.0,-85.0,-55.0,31.0
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-08-23,-78.0,-74.0,-66.0,-87.0,-40.0,
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-08-24,-40.0,-19.0,-24.0,-48.0,-27.0,20.0
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-08-25,-35.0,-17.0,-27.0,-51.0,-30.0,20.0
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-08-26,-36.0,-18.0,-25.0,-50.0,-29.0,19.0
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-08-27,-36.0,-18.0,-31.0,-51.0,-31.0,20.0
BO-O,BO,Bolivia,Oruro Department,,,BO-O,,2020-08-28,-27.0,-3.0,-20.0,-53.0,-26.0,18.0
BO-N,BO,Bolivia,Pando Department,,,BO-N,,2020-02-15,11.0,14.0,20.0,,4.0,
BO-N,BO,Bolivia,Pando Department,,,BO-N,,2020-02-16,1.0,,11.0,,3.0,
BO-N,BO,Bolivia,Pando Department,,,BO-N,,2020-02-17,6.0,5.0,40.0,,25.0,
BO-N,BO,Bolivia,Pando Department,,,BO-N,,2020-02-18,8.0,9.0,25.0,,33.0,
BO-N,BO,Bolivia,Pando Department,,,BO-N,,2020-02-19,9.0,4.0,19.0,,32.0,
BO-N,BO,Bolivia,Pando Department,,,BO-N,,2020-02-20,10.0,3.0,17.0,,33.0,
BO-N,BO,Bolivia,Pando Department,,,BO-N,,2020-02-21,8.0,4.0,11.0,,23.0,
BO-N,BO,Bolivia,Pando Department,,,BO-N,,2020-02-22,-2.0,13.0,68.0,,0.0,
BO-N,BO,Bolivia,Pando Department,,,BO-N,,2020-02-23,0.0,,41.0,,0.0,
BO-N,BO,Bolivia,Pando Department,,,BO-N,,2020-02-24,-12.0,-16.0,23.0,,-44.0,
BO-N,BO,Bolivia,Pando Department,,,BO-N,,2020-02-25,-26.0,-27.0,22.0,,-49.0,
BO-N,BO,Bolivia,Pando Department,,,BO-N,,2020-02-26,2.0,-11.0,6.0,,26.0,
BO-N,BO,Bolivia,Pando Department,,,BO-N,,2020-02-27,-16.0,-18.0,-21.0,,26.0,
BO-N,BO,Bolivia,Pando Department,,,BO-N,,2020-02-28,3.0,-2.0,3.0,,29.0,
BO-N,BO,Bolivia,Pando Department,,,BO-N,,2020-02-29,9.0,7.0,13.0,,13.0,
BO-N,BO,Bolivia,Pando Department,,,BO-N,,2020-03-01,2.0,,-5.0,,8.0,
BO-N,BO,Bolivia,Pando Department,,,BO-N,,2020-03-02,11.0,1.0,25.0,,28.0,
BO-N,BO,Bolivia,Pando Department,,,BO-N,,2020-03-03,14.0,-3.0,23.0,,32.0,
BO-N,BO,Bolivia,Pando Department,,,BO-N,,2020-03-04,16.0,-1.0,13.0,,37.0,
BO-N,BO,Bolivia,Pando Department,,,BO-N,,2020-03-05,8.0,-2.0,14.0,,28.0,
BO-N,BO,Bolivia,Pando Department,,,BO-N,,2020-03-06,12.0,2.0,10.0,,34.0,
BO-N,BO,Bolivia,Pando Department,,,BO-N,,2020-03-07,15.0,14.0,22.0,,17.0,
BO-N,BO,Bolivia,Pando Department,,,BO-N,,2020-03-08,9.0,,7.0,,8.0,
BO-N,BO,Bolivia,Pando Department,,,BO-N,,2020-03-09,7.0,-3.0,22.0,,26.0,
BO-N,BO,Bolivia,Pando Department,,,BO-N,,2020-03-10,19.0,6.0,22.0,,31.0,
BO-N,BO,Bolivia,Pando Department,,,BO-N,,2020-03-11,16.0,8.0,17.0,,34.0,
BO-N,BO,Bolivia,Pando Department,,,BO-N,,2020-03-12,6.0,9.0,16.0,,27.0,
BO-N,BO,Bolivia,Pando Department,,,BO-N,,2020-03-13,3.0,3.0,7.0,,7.0,
BO-N,BO,Bolivia,Pando Department,,,BO-N,,2020-03-14,1.0,6.0,4.0,,5.0,
BO-N,BO,Bolivia,Pando Department,,,BO-N,,2020-03-15,-7.0,,-5.0,,-3.0,
BO-N,BO,Bolivia,Pando Department,,,BO-N,,2020-03-16,-16.0,-5.0,0.0,,2.0,
BO-N,BO,Bolivia,Pando Department,,,BO-N,,2020-03-17,-11.0,-10.0,0.0,,4.0,
BO-N,BO,Bolivia,Pando Department,,,BO-N,,2020-03-18,-29.0,-20.0,-19.0,,-2.0,
BO-N,BO,Bolivia,Pando Department,,,BO-N,,2020-03-19,-26.0,-24.0,-25.0,,-5.0,
BO-N,BO,Bolivia,Pando Department,,,BO-N,,2020-03-20,-43.0,-32.0,-23.0,,-11.0,
BO-N,BO,Bolivia,Pando Department,,,BO-N,,2020-03-21,-39.0,-9.0,-7.0,,-16.0,
BO-N,BO,Bolivia,Pando Department,,,BO-N,,2020-03-22,-82.0,,-60.0,,-41.0,
BO-N,BO,Bolivia,Pando Department,,,BO-N,,2020-03-23,-77.0,-65.0,-54.0,,-56.0,
BO-N,BO,Bolivia,Pando Department,,,BO-N,,2020-03-24,-77.0,,-57.0,,-55.0,
BO-N,BO,Bolivia,Pando Department,,,BO-N,,2020-03-25,-75.0,,-57.0,,-55.0,
BO-N,BO,Bolivia,Pando Department,,,BO-N,,2020-03-26,-83.0,,-62.0,,-60.0,
BO-N,BO,Bolivia,Pando Department,,,BO-N,,2020-03-27,-77.0,,-57.0,,-60.0,
BO-N,BO,Bolivia,Pando Department,,,BO-N,,2020-03-28,-93.0,,-75.0,,-65.0,
BO-N,BO,Bolivia,Pando Department,,,BO-N,,2020-03-29,,,-76.0,,-52.0,
BO-N,BO,Bolivia,Pando Department,,,BO-N,,2020-03-30,-77.0,-64.0,-55.0,,-60.0,
BO-N,BO,Bolivia,Pando Department,,,BO-N,,2020-03-31,-88.0,,-70.0,,-63.0,
BO-N,BO,Bolivia,Pando Department,,,BO-N,,2020-04-01,-74.0,-53.0,-47.0,,-54.0,
BO-N,BO,Bolivia,Pando Department,,,BO-N,,2020-04-02,-86.0,,-72.0,,-63.0,
BO-N,BO,Bolivia,Pando Department,,,BO-N,,2020-04-03,-70.0,-36.0,-47.0,,-53.0,
BO-N,BO,Bolivia,Pando Department,,,BO-N,,2020-04-04,-90.0,,-73.0,,-62.0,
BO-N,BO,Bolivia,Pando Department,,,BO-N,,2020-04-05,,,-77.0,,-52.0,
BO-N,BO,Bolivia,Pando Department,,,BO-N,,2020-04-06,-69.0,-43.0,-49.0,,-54.0,
BO-N,BO,Bolivia,Pando Department,,,BO-N,,2020-04-07,-84.0,,-70.0,,-60.0,
BO-N,BO,Bolivia,Pando Department,,,BO-N,,2020-04-08,-65.0,-37.0,-42.0,,-49.0,
BO-N,BO,Bolivia,Pando Department,,,BO-N,,2020-04-09,-66.0,-36.0,-44.0,,-51.0,
BO-N,BO,Bolivia,Pando Department,,,BO-N,,2020-04-10,-89.0,,-71.0,,-73.0,
BO-N,BO,Bolivia,Pando Department,,,BO-N,,2020-04-11,-86.0,-71.0,-70.0,,-56.0,
BO-N,BO,Bolivia,Pando Department,,,BO-N,,2020-04-12,-89.0,,-76.0,,-48.0,
BO-N,BO,Bolivia,Pando Department,,,BO-N,,2020-04-13,-66.0,-40.0,-39.0,,-52.0,
BO-N,BO,Bolivia,Pando Department,,,BO-N,,2020-04-14,-84.0,-74.0,-65.0,,-56.0,
BO-N,BO,Bolivia,Pando Department,,,BO-N,,2020-04-15,-70.0,-46.0,-53.0,,-50.0,
BO-N,BO,Bolivia,Pando Department,,,BO-N,,2020-04-16,-80.0,-70.0,-67.0,,-57.0,
BO-N,BO,Bolivia,Pando Department,,,BO-N,,2020-04-17,-63.0,-31.0,-36.0,,-47.0,
BO-N,BO,Bolivia,Pando Department,,,BO-N,,2020-04-18,-88.0,,-72.0,,-57.0,
BO-N,BO,Bolivia,Pando Department,,,BO-N,,2020-04-19,-89.0,,-75.0,,-49.0,
BO-N,BO,Bolivia,Pando Department,,,BO-N,,2020-04-20,-65.0,-41.0,-43.0,,-49.0,
BO-N,BO,Bolivia,Pando Department,,,BO-N,,2020-04-21,-85.0,-72.0,-65.0,,-58.0,
BO-N,BO,Bolivia,Pando Department,,,BO-N,,2020-04-22,-62.0,-39.0,-46.0,,-43.0,
BO-N,BO,Bolivia,Pando Department,,,BO-N,,2020-04-23,-80.0,-71.0,-69.0,,-57.0,
BO-N,BO,Bolivia,Pando Department,,,BO-N,,2020-04-24,-62.0,-33.0,-42.0,,-42.0,
BO-N,BO,Bolivia,Pando Department,,,BO-N,,2020-04-25,-88.0,,-72.0,,-55.0,
BO-N,BO,Bolivia,Pando Department,,,BO-N,,2020-04-26,-90.0,,-79.0,,-46.0,
BO-N,BO,Bolivia,Pando Department,,,BO-N,,2020-04-27,-63.0,-46.0,-45.0,,-48.0,
BO-N,BO,Bolivia,Pando Department,,,BO-N,,2020-04-28,-83.0,-69.0,-66.0,,-56.0,
BO-N,BO,Bolivia,Pando Department,,,BO-N,,2020-04-29,-63.0,-41.0,-44.0,,-44.0,
BO-N,BO,Bolivia,Pando Department,,,BO-N,,2020-04-30,-59.0,-40.0,-43.0,,-43.0,
BO-N,BO,Bolivia,Pando Department,,,BO-N,,2020-05-01,-84.0,,-70.0,,-65.0,
BO-N,BO,Bolivia,Pando Department,,,BO-N,,2020-05-02,-83.0,,-71.0,,-51.0,
BO-N,BO,Bolivia,Pando Department,,,BO-N,,2020-05-03,-87.0,,-76.0,,-41.0,
BO-N,BO,Bolivia,Pando Department,,,BO-N,,2020-05-04,-61.0,-39.0,-32.0,,-41.0,
BO-N,BO,Bolivia,Pando Department,,,BO-N,,2020-05-05,-75.0,-65.0,-65.0,,-51.0,
BO-N,BO,Bolivia,Pando Department,,,BO-N,,2020-05-06,-58.0,-37.0,-41.0,,-39.0,
BO-N,BO,Bolivia,Pando Department,,,BO-N,,2020-05-07,-75.0,-65.0,-67.0,,-52.0,
BO-N,BO,Bolivia,Pando Department,,,BO-N,,2020-05-08,-52.0,-22.0,-31.0,,-36.0,
BO-N,BO,Bolivia,Pando Department,,,BO-N,,2020-05-09,-80.0,,-67.0,,-49.0,
BO-N,BO,Bolivia,Pando Department,,,BO-N,,2020-05-10,-85.0,,-72.0,,-42.0,
BO-N,BO,Bolivia,Pando Department,,,BO-N,,2020-05-11,-56.0,-33.0,-33.0,,-36.0,
BO-N,BO,Bolivia,Pando Department,,,BO-N,,2020-05-12,-73.0,-66.0,-59.0,,-47.0,
BO-N,BO,Bolivia,Pando Department,,,BO-N,,2020-05-13,-52.0,-28.0,-36.0,,-34.0,
BO-N,BO,Bolivia,Pando Department,,,BO-N,,2020-05-14,-77.0,-68.0,-66.0,,-49.0,
BO-N,BO,Bolivia,Pando Department,,,BO-N,,2020-05-15,-45.0,-22.0,-25.0,,-31.0,
BO-N,BO,Bolivia,Pando Department,,,BO-N,,2020-05-16,-79.0,,-68.0,,-48.0,
BO-N,BO,Bolivia,Pando Department,,,BO-N,,2020-05-17,-79.0,,-74.0,,-35.0,
BO-N,BO,Bolivia,Pando Department,,,BO-N,,2020-05-18,-49.0,-32.0,-25.0,,-33.0,
BO-N,BO,Bolivia,Pando Department,,,BO-N,,2020-05-19,-72.0,-65.0,-59.0,,-45.0,
BO-N,BO,Bolivia,Pando Department,,,BO-N,,2020-05-20,-45.0,-23.0,-29.0,,-27.0,
BO-N,BO,Bolivia,Pando Department,,,BO-N,,2020-05-21,-72.0,-61.0,-63.0,,-45.0,
BO-N,BO,Bolivia,Pando Department,,,BO-N,,2020-05-22,-41.0,-11.0,-26.0,,-24.0,
BO-N,BO,Bolivia,Pando Department,,,BO-N,,2020-05-23,-77.0,-62.0,-67.0,,-40.0,
BO-N,BO,Bolivia,Pando Department,,,BO-N,,2020-05-24,-80.0,-65.0,-69.0,,-30.0,
BO-N,BO,Bolivia,Pando Department,,,BO-N,,2020-05-25,-52.0,-35.0,-38.0,,-32.0,
BO-N,BO,Bolivia,Pando Department,,,BO-N,,2020-05-26,-54.0,-45.0,-41.0,,-29.0,
BO-N,BO,Bolivia,Pando Department,,,BO-N,,2020-05-27,-40.0,-35.0,-39.0,,-26.0,
BO-N,BO,Bolivia,Pando Department,,,BO-N,,2020-05-28,-59.0,-46.0,-49.0,,-35.0,
BO-N,BO,Bolivia,Pando Department,,,BO-N,,2020-05-29,-53.0,-32.0,-43.0,,-25.0,
BO-N,BO,Bolivia,Pando Department,,,BO-N,,2020-05-30,-78.0,-64.0,-68.0,,-45.0,
BO-N,BO,Bolivia,Pando Department,,,BO-N,,2020-05-31,-78.0,-67.0,-74.0,,-31.0,
BO-N,BO,Bolivia,Pando Department,,,BO-N,,2020-06-01,-44.0,-27.0,-29.0,,-25.0,
BO-N,BO,Bolivia,Pando Department,,,BO-N,,2020-06-02,-47.0,-31.0,-38.0,,-24.0,
BO-N,BO,Bolivia,Pando Department,,,BO-N,,2020-06-03,-48.0,-28.0,-34.0,,-20.0,
BO-N,BO,Bolivia,Pando Department,,,BO-N,,2020-06-04,-50.0,-31.0,-46.0,,-26.0,
BO-N,BO,Bolivia,Pando Department,,,BO-N,,2020-06-05,-43.0,-18.0,-31.0,,-20.0,
BO-N,BO,Bolivia,Pando Department,,,BO-N,,2020-06-06,-77.0,-64.0,-66.0,,-41.0,
BO-N,BO,Bolivia,Pando Department,,,BO-N,,2020-06-07,-77.0,-65.0,-70.0,,-31.0,
BO-N,BO,Bolivia,Pando Department,,,BO-N,,2020-06-08,-47.0,-21.0,-24.0,,-25.0,
BO-N,BO,Bolivia,Pando Department,,,BO-N,,2020-06-09,-45.0,-23.0,-31.0,,-28.0,
BO-N,BO,Bolivia,Pando Department,,,BO-N,,2020-06-10,-42.0,-16.0,-21.0,,-26.0,
BO-N,BO,Bolivia,Pando Department,,,BO-N,,2020-06-11,-52.0,-24.0,-37.0,,-47.0,
BO-N,BO,Bolivia,Pando Department,,,BO-N,,2020-06-12,-41.0,-2.0,-16.0,,-28.0,
BO-N,BO,Bolivia,Pando Department,,,BO-N,,2020-06-13,-57.0,-15.0,-36.0,,-35.0,
BO-N,BO,Bolivia,Pando Department,,,BO-N,,2020-06-14,-82.0,-66.0,-70.0,,-36.0,
BO-N,BO,Bolivia,Pando Department,,,BO-N,,2020-06-15,-88.0,-74.0,-64.0,,-64.0,
BO-N,BO,Bolivia,Pando Department,,,BO-N,,2020-06-16,-84.0,-72.0,-68.0,,-60.0,
BO-N,BO,Bolivia,Pando Department,,,BO-N,,2020-06-17,-85.0,-69.0,-69.0,,-59.0,
BO-N,BO,Bolivia,Pando Department,,,BO-N,,2020-06-18,-85.0,-67.0,-69.0,,-60.0,
BO-N,BO,Bolivia,Pando Department,,,BO-N,,2020-06-19,-80.0,-64.0,-65.0,,-59.0,
BO-N,BO,Bolivia,Pando Department,,,BO-N,,2020-06-20,-86.0,-64.0,-68.0,,-55.0,
BO-N,BO,Bolivia,Pando Department,,,BO-N,,2020-06-21,-89.0,-71.0,-70.0,,-43.0,
BO-N,BO,Bolivia,Pando Department,,,BO-N,,2020-06-22,-55.0,-27.0,-27.0,,-50.0,
BO-N,BO,Bolivia,Pando Department,,,BO-N,,2020-06-23,-71.0,-57.0,-55.0,,-48.0,
BO-N,BO,Bolivia,Pando Department,,,BO-N,,2020-06-24,-44.0,-18.0,-23.0,,-30.0,
BO-N,BO,Bolivia,Pando Department,,,BO-N,,2020-06-25,-73.0,-62.0,-58.0,,-50.0,
BO-N,BO,Bolivia,Pando Department,,,BO-N,,2020-06-26,-40.0,-10.0,-24.0,,-30.0,
BO-N,BO,Bolivia,Pando Department,,,BO-N,,2020-06-27,-78.0,-63.0,-66.0,,-46.0,
BO-N,BO,Bolivia,Pando Department,,,BO-N,,2020-06-28,-78.0,-69.0,-73.0,,-37.0,
BO-N,BO,Bolivia,Pando Department,,,BO-N,,2020-06-29,-41.0,-18.0,-21.0,,-32.0,
BO-N,BO,Bolivia,Pando Department,,,BO-N,,2020-06-30,-61.0,-56.0,-57.0,,-43.0,
BO-N,BO,Bolivia,Pando Department,,,BO-N,,2020-07-01,-38.0,-19.0,-25.0,,-26.0,
BO-N,BO,Bolivia,Pando Department,,,BO-N,,2020-07-02,-45.0,-31.0,-43.0,,-30.0,
BO-N,BO,Bolivia,Pando Department,,,BO-N,,2020-07-03,-38.0,-12.0,-23.0,,-27.0,
BO-N,BO,Bolivia,Pando Department,,,BO-N,,2020-07-04,-72.0,-57.0,-58.0,,-43.0,
BO-N,BO,Bolivia,Pando Department,,,BO-N,,2020-07-05,-73.0,-60.0,-65.0,,-30.0,
BO-N,BO,Bolivia,Pando Department,,,BO-N,,2020-07-06,-38.0,-13.0,-18.0,,-27.0,
BO-N,BO,Bolivia,Pando Department,,,BO-N,,2020-07-07,-38.0,-24.0,-26.0,,-24.0,
BO-N,BO,Bolivia,Pando Department,,,BO-N,,2020-07-08,-38.0,-22.0,-33.0,,-23.0,
BO-N,BO,Bolivia,Pando Department,,,BO-N,,2020-07-09,-63.0,-52.0,-54.0,,-38.0,
BO-N,BO,Bolivia,Pando Department,,,BO-N,,2020-07-10,-32.0,-5.0,-15.0,,-22.0,
BO-N,BO,Bolivia,Pando Department,,,BO-N,,2020-07-11,-66.0,-52.0,-57.0,,-37.0,
BO-N,BO,Bolivia,Pando Department,,,BO-N,,2020-07-12,-67.0,-52.0,-65.0,,-25.0,
BO-N,BO,Bolivia,Pando Department,,,BO-N,,2020-07-13,-33.0,-9.0,-14.0,,-23.0,
