open_covid_region_code,country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-03-11,-8.0,-7.0,-7.0,-8.0,1.0,2.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-03-12,-10.0,-1.0,-7.0,-1.0,4.0,1.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-03-13,-4.0,4.0,-7.0,-4.0,3.0,0.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-03-14,-2.0,5.0,-14.0,-11.0,4.0,0.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-03-15,-5.0,-2.0,-14.0,-10.0,1.0,0.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-03-16,-7.0,-3.0,-13.0,-3.0,0.0,-1.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-03-17,-8.0,-4.0,-10.0,-15.0,3.0,-2.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-03-18,-8.0,-5.0,-8.0,-17.0,3.0,0.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-03-19,-11.0,-2.0,-9.0,-19.0,3.0,0.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-03-20,-15.0,16.0,-10.0,-22.0,-22.0,7.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-03-21,-28.0,-14.0,-26.0,-46.0,-17.0,7.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-03-22,-35.0,-31.0,-32.0,-53.0,-12.0,7.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-03-23,-33.0,-26.0,-32.0,-44.0,-32.0,12.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-03-24,-38.0,-28.0,-33.0,-47.0,-35.0,12.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-03-25,-39.0,-31.0,-31.0,-48.0,-37.0,12.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-03-26,-39.0,-28.0,-30.0,-48.0,-37.0,13.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-03-27,-40.0,-23.0,-33.0,-46.0,-35.0,13.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-03-28,-39.0,-26.0,-29.0,-55.0,-23.0,8.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-03-29,-40.0,-34.0,-33.0,-54.0,-14.0,7.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-03-30,-38.0,-30.0,-31.0,-52.0,-37.0,13.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-03-31,-38.0,-30.0,-30.0,-54.0,-36.0,13.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-04-01,-36.0,-30.0,-28.0,-55.0,-36.0,13.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-04-02,-38.0,-27.0,-34.0,-56.0,-37.0,13.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-04-03,-36.0,-26.0,-32.0,-53.0,-35.0,13.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-04-04,-40.0,-29.0,-31.0,-59.0,-23.0,9.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-04-05,-40.0,-39.0,-31.0,-60.0,-13.0,8.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-04-06,-34.0,-29.0,-36.0,-54.0,-35.0,12.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-04-07,-36.0,-27.0,-32.0,-55.0,-37.0,12.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-04-08,-35.0,-27.0,-32.0,-55.0,-38.0,14.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-04-09,-33.0,-18.0,-29.0,-51.0,-42.0,13.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-04-10,-57.0,-54.0,-40.0,-68.0,-61.0,20.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-04-11,-44.0,-26.0,-33.0,-62.0,-30.0,11.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-04-12,-45.0,-44.0,-34.0,-64.0,-19.0,9.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-04-13,-37.0,-33.0,-35.0,-56.0,-39.0,13.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-04-14,-39.0,-33.0,-33.0,-60.0,-38.0,13.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-04-15,-40.0,-32.0,-37.0,-56.0,-39.0,14.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-04-16,-36.0,-28.0,-31.0,-55.0,-36.0,12.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-04-17,-37.0,-28.0,-36.0,-50.0,-36.0,14.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-04-18,-36.0,-27.0,-26.0,-55.0,-22.0,8.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-04-19,-39.0,-38.0,-30.0,-62.0,-14.0,8.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-04-20,-32.0,-28.0,-30.0,-50.0,-34.0,11.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-04-21,-35.0,-30.0,-32.0,-54.0,-35.0,11.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-04-22,-36.0,-29.0,-31.0,-55.0,-35.0,12.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-04-23,-34.0,-28.0,-30.0,-55.0,-34.0,12.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-04-24,-36.0,-27.0,-32.0,-51.0,-34.0,12.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-04-25,-38.0,-29.0,-32.0,-58.0,-24.0,8.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-04-26,-41.0,-37.0,-30.0,-59.0,-16.0,6.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-04-27,-38.0,-35.0,-42.0,-55.0,-37.0,11.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-04-28,-37.0,-33.0,-35.0,-58.0,-37.0,6.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-04-29,-32.0,-29.0,-29.0,-55.0,-33.0,11.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-04-30,-29.0,-22.0,-27.0,-51.0,-32.0,10.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-05-01,-48.0,-35.0,-32.0,-60.0,-54.0,16.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-05-02,-34.0,-25.0,-23.0,-52.0,-22.0,8.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-05-03,-40.0,-35.0,-29.0,-57.0,-15.0,8.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-05-04,-31.0,-25.0,-32.0,-43.0,-33.0,11.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-05-05,-32.0,-25.0,-28.0,-50.0,-33.0,12.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-05-06,-31.0,-26.0,-33.0,-50.0,-33.0,11.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-05-07,-31.0,-25.0,-24.0,-44.0,-32.0,9.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-05-08,-31.0,-22.0,-27.0,-45.0,-30.0,11.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-05-09,-31.0,-23.0,-24.0,-50.0,-19.0,6.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-05-10,-36.0,-32.0,-32.0,-57.0,-14.0,7.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-05-11,-29.0,-26.0,-27.0,-47.0,-31.0,9.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-05-12,-32.0,-26.0,-28.0,-50.0,-32.0,10.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-05-13,-34.0,-30.0,-32.0,-51.0,-34.0,10.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-05-14,-31.0,-25.0,-28.0,-46.0,-32.0,8.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-05-15,-29.0,-22.0,-24.0,-42.0,-31.0,11.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-05-16,-29.0,-21.0,-19.0,-47.0,-18.0,8.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-05-17,-35.0,-32.0,-29.0,-54.0,-10.0,6.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-05-18,-52.0,-50.0,-40.0,-64.0,-56.0,17.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-05-19,-31.0,-24.0,-31.0,-51.0,-33.0,11.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-05-20,-31.0,-24.0,-27.0,-51.0,-35.0,12.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-05-21,-31.0,-24.0,-30.0,-48.0,-34.0,13.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-05-22,-32.0,-25.0,-31.0,-47.0,-32.0,13.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-05-23,-34.0,-25.0,-27.0,-52.0,-19.0,9.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-05-24,-37.0,-36.0,-32.0,-54.0,-11.0,9.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-05-25,-32.0,-28.0,-29.0,-47.0,-34.0,13.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-05-26,-33.0,-30.0,-35.0,-50.0,-36.0,11.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-05-27,-36.0,-32.0,-37.0,-53.0,-39.0,12.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-05-28,-36.0,-32.0,-37.0,-50.0,-39.0,12.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-05-29,-33.0,-26.0,-35.0,-47.0,-36.0,11.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-05-30,-26.0,-17.0,-25.0,-46.0,-21.0,7.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-05-31,-30.0,-22.0,-32.0,-54.0,-10.0,6.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-06-01,-28.0,-27.0,-30.0,-48.0,-35.0,11.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-06-02,-33.0,-26.0,-28.0,-48.0,-35.0,12.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-06-03,-31.0,-28.0,-29.0,-48.0,-36.0,12.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-06-04,-31.0,-26.0,-25.0,-46.0,-34.0,12.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-06-05,-31.0,-22.0,-32.0,-46.0,-34.0,12.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-06-06,-33.0,-26.0,-28.0,-50.0,-21.0,8.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-06-07,-38.0,-36.0,-32.0,-56.0,-10.0,8.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-06-08,-27.0,-25.0,-35.0,-45.0,-32.0,12.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-06-09,-28.0,-26.0,-28.0,-47.0,-33.0,12.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-06-10,-26.0,-24.0,-24.0,-43.0,-34.0,12.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-06-11,-39.0,-35.0,-30.0,-48.0,-50.0,16.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-06-12,-24.0,-21.0,-22.0,-37.0,-32.0,12.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-06-13,-29.0,-26.0,-25.0,-47.0,-17.0,9.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-06-14,-34.0,-34.0,-32.0,-51.0,-10.0,9.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-06-15,-23.0,-25.0,-21.0,-38.0,-31.0,11.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-06-16,-28.0,-27.0,-26.0,-43.0,-32.0,12.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-06-17,-30.0,-29.0,-31.0,-46.0,-34.0,13.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-06-18,-29.0,-27.0,-27.0,-41.0,-33.0,12.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-06-19,-28.0,-25.0,-21.0,-38.0,-32.0,12.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-06-20,-27.0,-23.0,-21.0,-43.0,-19.0,7.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-06-21,-33.0,-33.0,-29.0,-54.0,-12.0,7.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-06-22,-28.0,-30.0,-34.0,-48.0,-35.0,10.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-06-23,-27.0,-27.0,-24.0,-46.0,-33.0,10.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-06-24,-25.0,-27.0,-21.0,-44.0,-34.0,10.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-06-25,-25.0,-26.0,-20.0,-41.0,-33.0,10.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-06-26,-23.0,-22.0,-21.0,-39.0,-32.0,10.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-06-27,-24.0,-22.0,-21.0,-44.0,-22.0,7.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-06-28,-31.0,-33.0,-30.0,-57.0,-17.0,7.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-06-29,-27.0,-29.0,-31.0,-43.0,-35.0,10.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-06-30,-23.0,-25.0,-29.0,-43.0,-34.0,8.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-07-01,-21.0,-24.0,-29.0,-38.0,-34.0,10.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-07-02,-23.0,-23.0,-22.0,-38.0,-34.0,11.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-07-03,-18.0,-18.0,-22.0,-31.0,-32.0,10.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-07-04,-21.0,-20.0,-17.0,-37.0,-21.0,8.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-07-05,-22.0,-30.0,-23.0,-44.0,-14.0,6.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-07-06,-15.0,-21.0,-27.0,-28.0,-33.0,9.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-07-07,-22.0,-23.0,-21.0,-33.0,-34.0,11.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-07-08,-20.0,-26.0,-22.0,-29.0,-35.0,11.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-07-09,-18.0,-21.0,-19.0,-33.0,-32.0,9.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-07-10,-18.0,-21.0,-24.0,-33.0,-34.0,10.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-07-11,-17.0,-21.0,-17.0,-38.0,-21.0,6.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-07-12,-17.0,-26.0,-21.0,-38.0,-14.0,4.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-07-13,-17.0,-23.0,-23.0,-32.0,-32.0,9.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-07-14,-18.0,-22.0,-21.0,-33.0,-34.0,9.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-07-15,-18.0,-22.0,-24.0,-31.0,-34.0,9.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-07-16,-19.0,-21.0,-15.0,-27.0,-33.0,8.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-07-17,-18.0,-18.0,-21.0,-20.0,-33.0,8.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-07-18,-19.0,-22.0,-12.0,-32.0,-23.0,6.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-07-19,-23.0,-27.0,-23.0,-38.0,-17.0,4.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-07-20,-16.0,-21.0,-21.0,-26.0,-33.0,7.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-07-21,-19.0,-23.0,-26.0,-27.0,-34.0,9.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-07-22,-24.0,-30.0,-34.0,-30.0,-37.0,9.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-07-23,-24.0,-26.0,-33.0,-31.0,-36.0,7.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-07-24,-20.0,-20.0,-25.0,-27.0,-34.0,7.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-07-25,-19.0,-22.0,-12.0,-36.0,-25.0,5.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-07-26,-23.0,-23.0,-21.0,-34.0,-16.0,4.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-07-27,-18.0,-23.0,-23.0,-25.0,-35.0,6.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-07-28,-18.0,-24.0,-21.0,-27.0,-33.0,6.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-07-29,-18.0,-19.0,-19.0,-24.0,-35.0,6.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-07-30,-19.0,-17.0,-17.0,-26.0,-35.0,7.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-07-31,-23.0,-23.0,-31.0,-35.0,-39.0,10.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-08-01,-15.0,-17.0,-16.0,-26.0,-23.0,4.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-08-02,-18.0,-24.0,-20.0,-35.0,-16.0,3.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-08-03,-12.0,-17.0,-14.0,-18.0,-33.0,5.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-08-04,-16.0,-20.0,-16.0,-28.0,-33.0,7.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-08-05,-12.0,-18.0,-15.0,-19.0,-32.0,6.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-08-06,-12.0,-16.0,-14.0,-16.0,-31.0,6.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-08-07,-9.0,-11.0,-6.0,-18.0,-30.0,6.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-08-08,-8.0,-13.0,1.0,-20.0,-19.0,3.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-08-09,-11.0,-13.0,-7.0,-22.0,-11.0,1.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-08-10,-7.0,-14.0,-14.0,-20.0,-31.0,4.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-08-11,-6.0,-14.0,-3.0,-21.0,-30.0,4.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-08-12,-5.0,-12.0,-10.0,-13.0,-30.0,4.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-08-13,-6.0,-10.0,-8.0,-18.0,-30.0,4.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-08-14,-6.0,-4.0,-4.0,-15.0,-30.0,3.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-08-15,-14.0,-14.0,-1.0,-20.0,-29.0,2.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-08-16,-8.0,-13.0,-2.0,-20.0,-14.0,0.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-08-17,1.0,-6.0,-3.0,-12.0,-30.0,1.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-08-18,0.0,-7.0,4.0,-17.0,-27.0,0.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-08-19,2.0,-9.0,4.0,-7.0,-28.0,1.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-08-20,3.0,-5.0,5.0,-12.0,-28.0,2.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-08-21,7.0,-2.0,7.0,-15.0,-29.0,1.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-08-22,7.0,-3.0,9.0,-14.0,-20.0,0.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-08-23,-41.0,-46.0,-41.0,-49.0,-40.0,13.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-08-24,-1.0,-10.0,-1.0,-20.0,-31.0,3.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-08-25,4.0,-4.0,14.0,-12.0,-29.0,1.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-08-26,10.0,-2.0,12.0,4.0,-27.0,1.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-08-27,12.0,2.0,16.0,-7.0,-26.0,1.0
HT-OU,HT,Haiti,Ouest Department,,,HT-OU,,2020-08-28,13.0,4.0,19.0,-5.0,-27.0,1.0
HT-SD,HT,Haiti,Sud Department,,,HT-SD,,2020-02-15,,,,,3.0,
HT-SD,HT,Haiti,Sud Department,,,HT-SD,,2020-02-17,,,,,-2.0,
HT-SD,HT,Haiti,Sud Department,,,HT-SD,,2020-02-18,,,,,6.0,
HT-SD,HT,Haiti,Sud Department,,,HT-SD,,2020-02-19,,,,,1.0,
HT-SD,HT,Haiti,Sud Department,,,HT-SD,,2020-02-20,,,,,1.0,
HT-SD,HT,Haiti,Sud Department,,,HT-SD,,2020-02-21,,,,,3.0,
HT-SD,HT,Haiti,Sud Department,,,HT-SD,,2020-02-22,,,,,-3.0,
HT-SD,HT,Haiti,Sud Department,,,HT-SD,,2020-02-24,,,,,-26.0,
HT-SD,HT,Haiti,Sud Department,,,HT-SD,,2020-02-25,,,,,-34.0,
HT-SD,HT,Haiti,Sud Department,,,HT-SD,,2020-02-26,,,,,-26.0,
HT-SD,HT,Haiti,Sud Department,,,HT-SD,,2020-02-27,,,,,-4.0,
HT-SD,HT,Haiti,Sud Department,,,HT-SD,,2020-02-28,,,,,0.0,
HT-SD,HT,Haiti,Sud Department,,,HT-SD,,2020-02-29,,,,,-2.0,
HT-SD,HT,Haiti,Sud Department,,,HT-SD,,2020-03-02,,,,,-1.0,
HT-SD,HT,Haiti,Sud Department,,,HT-SD,,2020-03-03,,,,,5.0,
HT-SD,HT,Haiti,Sud Department,,,HT-SD,,2020-03-04,,,,,6.0,
HT-SD,HT,Haiti,Sud Department,,,HT-SD,,2020-03-05,,,,,1.0,
HT-SD,HT,Haiti,Sud Department,,,HT-SD,,2020-03-06,,,,,3.0,
HT-SD,HT,Haiti,Sud Department,,,HT-SD,,2020-03-07,,,,,5.0,
HT-SD,HT,Haiti,Sud Department,,,HT-SD,,2020-03-09,,,,,2.0,
HT-SD,HT,Haiti,Sud Department,,,HT-SD,,2020-03-10,,,,,9.0,
HT-SD,HT,Haiti,Sud Department,,,HT-SD,,2020-03-11,,,,,8.0,
HT-SD,HT,Haiti,Sud Department,,,HT-SD,,2020-03-12,,,,,4.0,
HT-SD,HT,Haiti,Sud Department,,,HT-SD,,2020-03-13,,,,,4.0,
HT-SD,HT,Haiti,Sud Department,,,HT-SD,,2020-03-14,,,,,2.0,
HT-SD,HT,Haiti,Sud Department,,,HT-SD,,2020-03-16,,,,,-2.0,
HT-SD,HT,Haiti,Sud Department,,,HT-SD,,2020-03-17,,,,,9.0,
HT-SD,HT,Haiti,Sud Department,,,HT-SD,,2020-03-18,,,,,8.0,
HT-SD,HT,Haiti,Sud Department,,,HT-SD,,2020-03-19,,,,,4.0,
HT-SD,HT,Haiti,Sud Department,,,HT-SD,,2020-03-20,,,,,-14.0,
HT-SD,HT,Haiti,Sud Department,,,HT-SD,,2020-03-21,,,,,-10.0,
HT-SD,HT,Haiti,Sud Department,,,HT-SD,,2020-03-23,,,,,-28.0,
HT-SD,HT,Haiti,Sud Department,,,HT-SD,,2020-03-24,,,,,-23.0,
HT-SD,HT,Haiti,Sud Department,,,HT-SD,,2020-03-25,,,,,-23.0,
HT-SD,HT,Haiti,Sud Department,,,HT-SD,,2020-03-26,,,,,-29.0,
HT-SD,HT,Haiti,Sud Department,,,HT-SD,,2020-03-27,,,,,-22.0,
HT-SD,HT,Haiti,Sud Department,,,HT-SD,,2020-03-28,,,,,-19.0,
HT-SD,HT,Haiti,Sud Department,,,HT-SD,,2020-03-30,,,,,-28.0,
HT-SD,HT,Haiti,Sud Department,,,HT-SD,,2020-03-31,,,,,-24.0,
HT-SD,HT,Haiti,Sud Department,,,HT-SD,,2020-04-01,,,,,-23.0,
HT-SD,HT,Haiti,Sud Department,,,HT-SD,,2020-04-02,,,,,-29.0,
HT-SD,HT,Haiti,Sud Department,,,HT-SD,,2020-04-03,,,,,-29.0,
HT-SD,HT,Haiti,Sud Department,,,HT-SD,,2020-04-04,,,,,-21.0,
HT-SD,HT,Haiti,Sud Department,,,HT-SD,,2020-04-06,,,,,-26.0,
HT-SD,HT,Haiti,Sud Department,,,HT-SD,,2020-04-07,,,,,-24.0,
HT-SD,HT,Haiti,Sud Department,,,HT-SD,,2020-04-08,,,,,-22.0,
HT-SD,HT,Haiti,Sud Department,,,HT-SD,,2020-04-09,,,,,-32.0,
HT-SD,HT,Haiti,Sud Department,,,HT-SD,,2020-04-10,,,,,-43.0,
HT-SD,HT,Haiti,Sud Department,,,HT-SD,,2020-04-11,,,,,-14.0,
HT-SD,HT,Haiti,Sud Department,,,HT-SD,,2020-04-12,,,,,-12.0,
HT-SD,HT,Haiti,Sud Department,,,HT-SD,,2020-04-13,,,,,-28.0,
HT-SD,HT,Haiti,Sud Department,,,HT-SD,,2020-04-14,,,,,-23.0,
HT-SD,HT,Haiti,Sud Department,,,HT-SD,,2020-04-15,,,,,-31.0,
HT-SD,HT,Haiti,Sud Department,,,HT-SD,,2020-04-16,,,,,-29.0,
HT-SD,HT,Haiti,Sud Department,,,HT-SD,,2020-04-17,,,,,-21.0,
HT-SD,HT,Haiti,Sud Department,,,HT-SD,,2020-04-18,,,,,-20.0,
