open_covid_region_code,country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
GB-CMN,GB,United Kingdom,Carmarthenshire,,,GB-CMN,,2020-08-02,-33.0,4.0,143.0,1.0,-9.0,
GB-CMN,GB,United Kingdom,Carmarthenshire,,,GB-CMN,,2020-08-03,-15.0,9.0,,-2.0,-43.0,8.0
GB-CMN,GB,United Kingdom,Carmarthenshire,,,GB-CMN,,2020-08-04,-23.0,4.0,86.0,-23.0,-44.0,12.0
GB-CMN,GB,United Kingdom,Carmarthenshire,,,GB-CMN,,2020-08-05,-16.0,4.0,56.0,-31.0,-44.0,12.0
GB-CMN,GB,United Kingdom,Carmarthenshire,,,GB-CMN,,2020-08-06,-18.0,9.0,142.0,-17.0,-43.0,11.0
GB-CMN,GB,United Kingdom,Carmarthenshire,,,GB-CMN,,2020-08-07,-20.0,8.0,202.0,-7.0,-41.0,8.0
GB-CMN,GB,United Kingdom,Carmarthenshire,,,GB-CMN,,2020-08-08,-28.0,15.0,155.0,-6.0,-11.0,2.0
GB-CMN,GB,United Kingdom,Carmarthenshire,,,GB-CMN,,2020-08-09,-23.0,4.0,154.0,3.0,-8.0,
GB-CMN,GB,United Kingdom,Carmarthenshire,,,GB-CMN,,2020-08-10,-9.0,5.0,,-13.0,-43.0,9.0
GB-CMN,GB,United Kingdom,Carmarthenshire,,,GB-CMN,,2020-08-11,-8.0,10.0,,-13.0,-42.0,8.0
GB-CMN,GB,United Kingdom,Carmarthenshire,,,GB-CMN,,2020-08-12,-10.0,10.0,139.0,-20.0,-40.0,8.0
GB-CMN,GB,United Kingdom,Carmarthenshire,,,GB-CMN,,2020-08-13,-14.0,14.0,128.0,-15.0,-42.0,10.0
GB-CMN,GB,United Kingdom,Carmarthenshire,,,GB-CMN,,2020-08-14,-17.0,11.0,126.0,-18.0,-40.0,9.0
GB-CMN,GB,United Kingdom,Carmarthenshire,,,GB-CMN,,2020-08-15,-24.0,11.0,55.0,-17.0,-13.0,5.0
GB-CMN,GB,United Kingdom,Carmarthenshire,,,GB-CMN,,2020-08-16,-20.0,5.0,97.0,-12.0,-7.0,
GB-CMN,GB,United Kingdom,Carmarthenshire,,,GB-CMN,,2020-08-17,-3.0,7.0,,-13.0,-41.0,8.0
GB-CMN,GB,United Kingdom,Carmarthenshire,,,GB-CMN,,2020-08-18,-5.0,7.0,156.0,-19.0,-38.0,8.0
GB-CMN,GB,United Kingdom,Carmarthenshire,,,GB-CMN,,2020-08-19,-6.0,6.0,71.0,-27.0,-40.0,10.0
GB-CMN,GB,United Kingdom,Carmarthenshire,,,GB-CMN,,2020-08-20,-9.0,14.0,146.0,-18.0,-39.0,8.0
GB-CMN,GB,United Kingdom,Carmarthenshire,,,GB-CMN,,2020-08-21,-16.0,8.0,98.0,-23.0,-40.0,9.0
GB-CMN,GB,United Kingdom,Carmarthenshire,,,GB-CMN,,2020-08-22,-17.0,16.0,78.0,-15.0,-11.0,4.0
GB-CMN,GB,United Kingdom,Carmarthenshire,,,GB-CMN,,2020-08-23,-18.0,6.0,120.0,-8.0,-4.0,
GB-CMN,GB,United Kingdom,Carmarthenshire,,,GB-CMN,,2020-08-24,5.0,8.0,,-11.0,-40.0,7.0
GB-CMN,GB,United Kingdom,Carmarthenshire,,,GB-CMN,,2020-08-25,-4.0,6.0,65.0,-29.0,-42.0,11.0
GB-CMN,GB,United Kingdom,Carmarthenshire,,,GB-CMN,,2020-08-26,6.0,11.0,151.0,-17.0,-37.0,7.0
GB-CMN,GB,United Kingdom,Carmarthenshire,,,GB-CMN,,2020-08-27,-3.0,15.0,96.0,-10.0,-41.0,10.0
GB-CMN,GB,United Kingdom,Carmarthenshire,,,GB-CMN,,2020-08-28,-2.0,16.0,155.0,-4.0,-39.0,8.0
GB-CCG,GB,United Kingdom,Causeway Coast and Glens,,,GB-CCG,,2020-02-15,-10.0,-5.0,-27.0,-22.0,-4.0,1.0
GB-CCG,GB,United Kingdom,Causeway Coast and Glens,,,GB-CCG,,2020-02-16,-2.0,-5.0,8.0,-5.0,-2.0,
GB-CCG,GB,United Kingdom,Causeway Coast and Glens,,,GB-CCG,,2020-02-17,17.0,0.0,,-6.0,-15.0,3.0
GB-CCG,GB,United Kingdom,Causeway Coast and Glens,,,GB-CCG,,2020-02-18,15.0,-1.0,,-5.0,-14.0,3.0
GB-CCG,GB,United Kingdom,Causeway Coast and Glens,,,GB-CCG,,2020-02-19,8.0,-2.0,,-9.0,-13.0,3.0
GB-CCG,GB,United Kingdom,Causeway Coast and Glens,,,GB-CCG,,2020-02-20,10.0,0.0,,-4.0,-10.0,2.0
GB-CCG,GB,United Kingdom,Causeway Coast and Glens,,,GB-CCG,,2020-02-21,3.0,-2.0,15.0,-12.0,-11.0,3.0
GB-CCG,GB,United Kingdom,Causeway Coast and Glens,,,GB-CCG,,2020-02-22,-7.0,-1.0,4.0,-11.0,-3.0,1.0
GB-CCG,GB,United Kingdom,Causeway Coast and Glens,,,GB-CCG,,2020-02-23,-4.0,-3.0,-5.0,-9.0,-1.0,
GB-CCG,GB,United Kingdom,Causeway Coast and Glens,,,GB-CCG,,2020-02-24,-6.0,1.0,,-6.0,-3.0,2.0
GB-CCG,GB,United Kingdom,Causeway Coast and Glens,,,GB-CCG,,2020-02-25,-4.0,2.0,,-3.0,1.0,0.0
GB-CCG,GB,United Kingdom,Causeway Coast and Glens,,,GB-CCG,,2020-02-26,-4.0,-2.0,-5.0,-4.0,1.0,1.0
GB-CCG,GB,United Kingdom,Causeway Coast and Glens,,,GB-CCG,,2020-02-27,-2.0,4.0,,-2.0,1.0,1.0
GB-CCG,GB,United Kingdom,Causeway Coast and Glens,,,GB-CCG,,2020-02-28,1.0,7.0,-4.0,-3.0,-2.0,0.0
GB-CCG,GB,United Kingdom,Causeway Coast and Glens,,,GB-CCG,,2020-02-29,-3.0,3.0,-3.0,-12.0,0.0,1.0
GB-CCG,GB,United Kingdom,Causeway Coast and Glens,,,GB-CCG,,2020-03-01,1.0,1.0,-7.0,0.0,3.0,
GB-CCG,GB,United Kingdom,Causeway Coast and Glens,,,GB-CCG,,2020-03-02,3.0,2.0,,2.0,1.0,0.0
GB-CCG,GB,United Kingdom,Causeway Coast and Glens,,,GB-CCG,,2020-03-03,6.0,3.0,,1.0,2.0,-1.0
GB-CCG,GB,United Kingdom,Causeway Coast and Glens,,,GB-CCG,,2020-03-04,10.0,5.0,,5.0,1.0,-1.0
GB-CCG,GB,United Kingdom,Causeway Coast and Glens,,,GB-CCG,,2020-03-05,7.0,6.0,,3.0,1.0,0.0
GB-CCG,GB,United Kingdom,Causeway Coast and Glens,,,GB-CCG,,2020-03-06,5.0,7.0,21.0,7.0,2.0,0.0
GB-CCG,GB,United Kingdom,Causeway Coast and Glens,,,GB-CCG,,2020-03-07,1.0,6.0,18.0,-6.0,1.0,0.0
GB-CCG,GB,United Kingdom,Causeway Coast and Glens,,,GB-CCG,,2020-03-08,4.0,3.0,5.0,2.0,3.0,
GB-CCG,GB,United Kingdom,Causeway Coast and Glens,,,GB-CCG,,2020-03-09,-2.0,4.0,,-6.0,3.0,1.0
GB-CCG,GB,United Kingdom,Causeway Coast and Glens,,,GB-CCG,,2020-03-10,3.0,5.0,,-3.0,2.0,0.0
GB-CCG,GB,United Kingdom,Causeway Coast and Glens,,,GB-CCG,,2020-03-11,0.0,6.0,,-15.0,2.0,1.0
GB-CCG,GB,United Kingdom,Causeway Coast and Glens,,,GB-CCG,,2020-03-12,-2.0,25.0,-7.0,-15.0,0.0,1.0
GB-CCG,GB,United Kingdom,Causeway Coast and Glens,,,GB-CCG,,2020-03-13,4.0,20.0,,-7.0,1.0,1.0
GB-CCG,GB,United Kingdom,Causeway Coast and Glens,,,GB-CCG,,2020-03-14,-1.0,17.0,28.0,-13.0,1.0,3.0
GB-CCG,GB,United Kingdom,Causeway Coast and Glens,,,GB-CCG,,2020-03-15,1.0,19.0,29.0,-9.0,-5.0,
GB-CCG,GB,United Kingdom,Causeway Coast and Glens,,,GB-CCG,,2020-03-16,16.0,30.0,,-19.0,-16.0,5.0
GB-CCG,GB,United Kingdom,Causeway Coast and Glens,,,GB-CCG,,2020-03-17,4.0,15.0,,-30.0,-49.0,15.0
GB-CCG,GB,United Kingdom,Causeway Coast and Glens,,,GB-CCG,,2020-03-18,-14.0,15.0,,-23.0,-18.0,8.0
GB-CCG,GB,United Kingdom,Causeway Coast and Glens,,,GB-CCG,,2020-03-19,-17.0,17.0,,-23.0,-20.0,10.0
GB-CCG,GB,United Kingdom,Causeway Coast and Glens,,,GB-CCG,,2020-03-20,-19.0,15.0,,-25.0,-20.0,11.0
GB-CCG,GB,United Kingdom,Causeway Coast and Glens,,,GB-CCG,,2020-03-21,-42.0,20.0,27.0,-37.0,-25.0,
GB-CCG,GB,United Kingdom,Causeway Coast and Glens,,,GB-CCG,,2020-03-22,-50.0,1.0,61.0,-26.0,-33.0,
GB-CCG,GB,United Kingdom,Causeway Coast and Glens,,,GB-CCG,,2020-03-23,-44.0,-2.0,,-46.0,-37.0,15.0
GB-CCG,GB,United Kingdom,Causeway Coast and Glens,,,GB-CCG,,2020-03-24,-69.0,-16.0,-26.0,-57.0,-50.0,20.0
GB-CCG,GB,United Kingdom,Causeway Coast and Glens,,,GB-CCG,,2020-03-25,-74.0,-22.0,-32.0,-64.0,-59.0,24.0
GB-CCG,GB,United Kingdom,Causeway Coast and Glens,,,GB-CCG,,2020-03-26,-75.0,-23.0,-24.0,-59.0,-61.0,25.0
GB-CCG,GB,United Kingdom,Causeway Coast and Glens,,,GB-CCG,,2020-03-27,-78.0,-24.0,-28.0,-63.0,-63.0,26.0
GB-CCG,GB,United Kingdom,Causeway Coast and Glens,,,GB-CCG,,2020-03-28,-82.0,-28.0,-49.0,-61.0,-58.0,
GB-CCG,GB,United Kingdom,Causeway Coast and Glens,,,GB-CCG,,2020-03-29,-87.0,-41.0,-66.0,-64.0,-55.0,
GB-CCG,GB,United Kingdom,Causeway Coast and Glens,,,GB-CCG,,2020-03-30,-75.0,-28.0,,-63.0,-65.0,25.0
GB-CCG,GB,United Kingdom,Causeway Coast and Glens,,,GB-CCG,,2020-03-31,-73.0,-26.0,-26.0,-64.0,-68.0,26.0
GB-CCG,GB,United Kingdom,Causeway Coast and Glens,,,GB-CCG,,2020-04-01,-77.0,-28.0,-52.0,-65.0,-68.0,27.0
GB-CCG,GB,United Kingdom,Causeway Coast and Glens,,,GB-CCG,,2020-04-02,-77.0,-26.0,-51.0,-68.0,-68.0,28.0
GB-CCG,GB,United Kingdom,Causeway Coast and Glens,,,GB-CCG,,2020-04-03,-76.0,-25.0,-45.0,-67.0,-66.0,28.0
GB-CCG,GB,United Kingdom,Causeway Coast and Glens,,,GB-CCG,,2020-04-04,-84.0,-28.0,-57.0,-68.0,-59.0,
GB-CCG,GB,United Kingdom,Causeway Coast and Glens,,,GB-CCG,,2020-04-05,-86.0,-41.0,-73.0,-67.0,-53.0,
GB-CCG,GB,United Kingdom,Causeway Coast and Glens,,,GB-CCG,,2020-04-06,-71.0,-27.0,,-61.0,-66.0,25.0
GB-CCG,GB,United Kingdom,Causeway Coast and Glens,,,GB-CCG,,2020-04-07,-72.0,-25.0,-26.0,-58.0,-66.0,25.0
GB-CCG,GB,United Kingdom,Causeway Coast and Glens,,,GB-CCG,,2020-04-08,-73.0,-22.0,-39.0,-59.0,-67.0,25.0
GB-CCG,GB,United Kingdom,Causeway Coast and Glens,,,GB-CCG,,2020-04-09,-70.0,-13.0,-29.0,-55.0,-66.0,25.0
GB-CCG,GB,United Kingdom,Causeway Coast and Glens,,,GB-CCG,,2020-04-10,-75.0,-21.0,-45.0,-63.0,-68.0,28.0
GB-CCG,GB,United Kingdom,Causeway Coast and Glens,,,GB-CCG,,2020-04-11,-80.0,-22.0,-65.0,-58.0,-55.0,
GB-CCG,GB,United Kingdom,Causeway Coast and Glens,,,GB-CCG,,2020-04-12,-92.0,-62.0,-79.0,-62.0,-61.0,
GB-CCG,GB,United Kingdom,Causeway Coast and Glens,,,GB-CCG,,2020-04-13,-77.0,-38.0,,-60.0,-80.0,
GB-CCG,GB,United Kingdom,Causeway Coast and Glens,,,GB-CCG,,2020-04-14,-74.0,-27.0,-28.0,-56.0,-75.0,
GB-CCG,GB,United Kingdom,Causeway Coast and Glens,,,GB-CCG,,2020-04-15,-67.0,-20.0,-32.0,-60.0,-65.0,25.0
GB-CCG,GB,United Kingdom,Causeway Coast and Glens,,,GB-CCG,,2020-04-16,-70.0,-18.0,-24.0,-51.0,-66.0,26.0
GB-CCG,GB,United Kingdom,Causeway Coast and Glens,,,GB-CCG,,2020-04-17,-72.0,-21.0,-38.0,-57.0,-65.0,27.0
GB-CCG,GB,United Kingdom,Causeway Coast and Glens,,,GB-CCG,,2020-04-18,-79.0,-25.0,-59.0,-56.0,-53.0,
GB-CCG,GB,United Kingdom,Causeway Coast and Glens,,,GB-CCG,,2020-04-19,-83.0,-39.0,-67.0,-59.0,-49.0,
GB-CCG,GB,United Kingdom,Causeway Coast and Glens,,,GB-CCG,,2020-04-20,-66.0,-23.0,,-48.0,-62.0,23.0
GB-CCG,GB,United Kingdom,Causeway Coast and Glens,,,GB-CCG,,2020-04-21,-66.0,-21.0,,-51.0,-62.0,23.0
GB-CCG,GB,United Kingdom,Causeway Coast and Glens,,,GB-CCG,,2020-04-22,-68.0,-22.0,-22.0,-49.0,-61.0,23.0
GB-CCG,GB,United Kingdom,Causeway Coast and Glens,,,GB-CCG,,2020-04-23,-67.0,-19.0,-28.0,-52.0,-61.0,24.0
GB-CCG,GB,United Kingdom,Causeway Coast and Glens,,,GB-CCG,,2020-04-24,-70.0,-17.0,-29.0,-54.0,-61.0,25.0
GB-CCG,GB,United Kingdom,Causeway Coast and Glens,,,GB-CCG,,2020-04-25,-77.0,-23.0,-54.0,-53.0,-50.0,
GB-CCG,GB,United Kingdom,Causeway Coast and Glens,,,GB-CCG,,2020-04-26,-81.0,-32.0,-60.0,-54.0,-47.0,
GB-CCG,GB,United Kingdom,Causeway Coast and Glens,,,GB-CCG,,2020-04-27,-62.0,-20.0,,-45.0,-60.0,22.0
GB-CCG,GB,United Kingdom,Causeway Coast and Glens,,,GB-CCG,,2020-04-28,-64.0,-19.0,-26.0,-54.0,-60.0,21.0
GB-CCG,GB,United Kingdom,Causeway Coast and Glens,,,GB-CCG,,2020-04-29,-65.0,-21.0,-46.0,-59.0,-60.0,24.0
GB-CCG,GB,United Kingdom,Causeway Coast and Glens,,,GB-CCG,,2020-04-30,-68.0,-15.0,-43.0,-55.0,-59.0,25.0
GB-CCG,GB,United Kingdom,Causeway Coast and Glens,,,GB-CCG,,2020-05-01,-72.0,-17.0,-41.0,-56.0,-58.0,24.0
GB-CCG,GB,United Kingdom,Causeway Coast and Glens,,,GB-CCG,,2020-05-02,-78.0,-22.0,-49.0,-51.0,-44.0,
GB-CCG,GB,United Kingdom,Causeway Coast and Glens,,,GB-CCG,,2020-05-03,-80.0,-28.0,-57.0,-46.0,-41.0,
GB-CCG,GB,United Kingdom,Causeway Coast and Glens,,,GB-CCG,,2020-05-04,-64.0,-19.0,,-45.0,-58.0,21.0
GB-CCG,GB,United Kingdom,Causeway Coast and Glens,,,GB-CCG,,2020-05-05,-64.0,-16.0,,-43.0,-57.0,21.0
GB-CCG,GB,United Kingdom,Causeway Coast and Glens,,,GB-CCG,,2020-05-06,-64.0,-14.0,-12.0,-41.0,-56.0,21.0
GB-CCG,GB,United Kingdom,Causeway Coast and Glens,,,GB-CCG,,2020-05-07,-64.0,-8.0,-29.0,-47.0,-56.0,22.0
GB-CCG,GB,United Kingdom,Causeway Coast and Glens,,,GB-CCG,,2020-05-08,-71.0,-20.0,-34.0,-53.0,-68.0,27.0
GB-CCG,GB,United Kingdom,Causeway Coast and Glens,,,GB-CCG,,2020-05-09,-76.0,-17.0,-47.0,-47.0,-45.0,
GB-CCG,GB,United Kingdom,Causeway Coast and Glens,,,GB-CCG,,2020-05-10,-80.0,-26.0,-64.0,-51.0,-42.0,
GB-CCG,GB,United Kingdom,Causeway Coast and Glens,,,GB-CCG,,2020-05-11,-59.0,-12.0,,-44.0,-55.0,21.0
GB-CCG,GB,United Kingdom,Causeway Coast and Glens,,,GB-CCG,,2020-05-12,-63.0,-11.0,-23.0,-46.0,-55.0,21.0
GB-CCG,GB,United Kingdom,Causeway Coast and Glens,,,GB-CCG,,2020-05-13,-62.0,-11.0,-17.0,-38.0,-54.0,21.0
GB-CCG,GB,United Kingdom,Causeway Coast and Glens,,,GB-CCG,,2020-05-14,-64.0,-10.0,-25.0,-41.0,-53.0,20.0
GB-CCG,GB,United Kingdom,Causeway Coast and Glens,,,GB-CCG,,2020-05-15,-67.0,-12.0,-27.0,-48.0,-53.0,22.0
GB-CCG,GB,United Kingdom,Causeway Coast and Glens,,,GB-CCG,,2020-05-16,-74.0,-14.0,-47.0,-53.0,-42.0,
GB-CCG,GB,United Kingdom,Causeway Coast and Glens,,,GB-CCG,,2020-05-17,-78.0,-20.0,-57.0,-51.0,-42.0,
GB-CCG,GB,United Kingdom,Causeway Coast and Glens,,,GB-CCG,,2020-05-18,-59.0,-13.0,,-53.0,-50.0,20.0
GB-CCG,GB,United Kingdom,Causeway Coast and Glens,,,GB-CCG,,2020-05-19,-59.0,-10.0,,-46.0,-51.0,19.0
GB-CCG,GB,United Kingdom,Causeway Coast and Glens,,,GB-CCG,,2020-05-20,-57.0,-10.0,,-31.0,-51.0,18.0
GB-CCG,GB,United Kingdom,Causeway Coast and Glens,,,GB-CCG,,2020-05-21,-59.0,-5.0,,-38.0,-50.0,19.0
GB-CCG,GB,United Kingdom,Causeway Coast and Glens,,,GB-CCG,,2020-05-22,-64.0,-8.0,-36.0,-54.0,-50.0,22.0
GB-CCG,GB,United Kingdom,Causeway Coast and Glens,,,GB-CCG,,2020-05-23,-72.0,-9.0,-45.0,-58.0,-38.0,
GB-CCG,GB,United Kingdom,Causeway Coast and Glens,,,GB-CCG,,2020-05-24,-62.0,-8.0,11.0,-17.0,-33.0,
GB-CCG,GB,United Kingdom,Causeway Coast and Glens,,,GB-CCG,,2020-05-25,-53.0,-10.0,,-40.0,-58.0,19.0
GB-CCG,GB,United Kingdom,Causeway Coast and Glens,,,GB-CCG,,2020-05-26,-54.0,-4.0,,-34.0,-47.0,16.0
GB-CCG,GB,United Kingdom,Causeway Coast and Glens,,,GB-CCG,,2020-05-27,-55.0,-4.0,,-35.0,-46.0,17.0
GB-CCG,GB,United Kingdom,Causeway Coast and Glens,,,GB-CCG,,2020-05-28,-50.0,6.0,,-28.0,-47.0,17.0
GB-CCG,GB,United Kingdom,Causeway Coast and Glens,,,GB-CCG,,2020-05-29,-57.0,4.0,,-27.0,-48.0,17.0
GB-CCG,GB,United Kingdom,Causeway Coast and Glens,,,GB-CCG,,2020-05-30,-64.0,4.0,59.0,-23.0,-28.0,
GB-CCG,GB,United Kingdom,Causeway Coast and Glens,,,GB-CCG,,2020-05-31,-55.0,10.0,64.0,-4.0,-23.0,
GB-CCG,GB,United Kingdom,Causeway Coast and Glens,,,GB-CCG,,2020-06-01,-42.0,7.0,,-16.0,-45.0,15.0
GB-CCG,GB,United Kingdom,Causeway Coast and Glens,,,GB-CCG,,2020-06-02,-48.0,-1.0,,-27.0,-44.0,15.0
GB-CCG,GB,United Kingdom,Causeway Coast and Glens,,,GB-CCG,,2020-06-03,-51.0,-5.0,,-35.0,-45.0,16.0
GB-CCG,GB,United Kingdom,Causeway Coast and Glens,,,GB-CCG,,2020-06-04,-57.0,-2.0,,-43.0,-45.0,18.0
GB-CCG,GB,United Kingdom,Causeway Coast and Glens,,,GB-CCG,,2020-06-05,-56.0,-5.0,-12.0,-45.0,-44.0,19.0
GB-CCG,GB,United Kingdom,Causeway Coast and Glens,,,GB-CCG,,2020-06-06,-69.0,-11.0,-39.0,-54.0,-33.0,
GB-CCG,GB,United Kingdom,Causeway Coast and Glens,,,GB-CCG,,2020-06-07,-52.0,-4.0,25.0,-15.0,-24.0,
GB-CCG,GB,United Kingdom,Causeway Coast and Glens,,,GB-CCG,,2020-06-08,-40.0,-6.0,,-35.0,-41.0,15.0
GB-CCG,GB,United Kingdom,Causeway Coast and Glens,,,GB-CCG,,2020-06-09,-47.0,-8.0,,-43.0,-42.0,16.0
GB-CCG,GB,United Kingdom,Causeway Coast and Glens,,,GB-CCG,,2020-06-10,-43.0,-7.0,,-33.0,-41.0,16.0
GB-CCG,GB,United Kingdom,Causeway Coast and Glens,,,GB-CCG,,2020-06-11,-37.0,0.0,,-25.0,-41.0,15.0
GB-CCG,GB,United Kingdom,Causeway Coast and Glens,,,GB-CCG,,2020-06-12,-44.0,-4.0,27.0,-32.0,-40.0,16.0
GB-CCG,GB,United Kingdom,Causeway Coast and Glens,,,GB-CCG,,2020-06-13,-48.0,1.0,40.0,-26.0,-22.0,
GB-CCG,GB,United Kingdom,Causeway Coast and Glens,,,GB-CCG,,2020-06-14,-22.0,15.0,119.0,45.0,-15.0,
GB-CCG,GB,United Kingdom,Causeway Coast and Glens,,,GB-CCG,,2020-06-15,-26.0,-1.0,,-28.0,-40.0,13.0
GB-CCG,GB,United Kingdom,Causeway Coast and Glens,,,GB-CCG,,2020-06-16,-31.0,1.0,,-25.0,-39.0,14.0
GB-CCG,GB,United Kingdom,Causeway Coast and Glens,,,GB-CCG,,2020-06-17,-34.0,-5.0,,-27.0,-40.0,15.0
GB-CCG,GB,United Kingdom,Causeway Coast and Glens,,,GB-CCG,,2020-06-18,-32.0,1.0,,-17.0,-40.0,13.0
GB-CCG,GB,United Kingdom,Causeway Coast and Glens,,,GB-CCG,,2020-06-19,-43.0,-1.0,8.0,-39.0,-40.0,15.0
GB-CCG,GB,United Kingdom,Causeway Coast and Glens,,,GB-CCG,,2020-06-20,-38.0,13.0,91.0,-8.0,-19.0,
GB-CCG,GB,United Kingdom,Causeway Coast and Glens,,,GB-CCG,,2020-06-21,-43.0,0.0,0.0,-11.0,-13.0,
GB-CCG,GB,United Kingdom,Causeway Coast and Glens,,,GB-CCG,,2020-06-22,-34.0,-8.0,,-41.0,-42.0,15.0
GB-CCG,GB,United Kingdom,Causeway Coast and Glens,,,GB-CCG,,2020-06-23,-35.0,-4.0,,-35.0,-41.0,14.0
GB-CCG,GB,United Kingdom,Causeway Coast and Glens,,,GB-CCG,,2020-06-24,-27.0,-2.0,,-24.0,-38.0,12.0
GB-CCG,GB,United Kingdom,Causeway Coast and Glens,,,GB-CCG,,2020-06-25,-20.0,9.0,,-3.0,-39.0,12.0
GB-CCG,GB,United Kingdom,Causeway Coast and Glens,,,GB-CCG,,2020-06-26,-34.0,9.0,,-19.0,-36.0,13.0
GB-CCG,GB,United Kingdom,Causeway Coast and Glens,,,GB-CCG,,2020-06-27,-37.0,8.0,47.0,-18.0,-21.0,
GB-CCG,GB,United Kingdom,Causeway Coast and Glens,,,GB-CCG,,2020-06-28,-44.0,-2.0,-5.0,-22.0,-18.0,
GB-CCG,GB,United Kingdom,Causeway Coast and Glens,,,GB-CCG,,2020-06-29,-19.0,4.0,,-24.0,-36.0,12.0
GB-CCG,GB,United Kingdom,Causeway Coast and Glens,,,GB-CCG,,2020-06-30,-22.0,3.0,,-30.0,-36.0,12.0
GB-CCG,GB,United Kingdom,Causeway Coast and Glens,,,GB-CCG,,2020-07-01,-14.0,1.0,,-13.0,-36.0,10.0
GB-CCG,GB,United Kingdom,Causeway Coast and Glens,,,GB-CCG,,2020-07-02,-16.0,7.0,,-8.0,-36.0,11.0
GB-CCG,GB,United Kingdom,Causeway Coast and Glens,,,GB-CCG,,2020-07-03,-29.0,3.0,41.0,-33.0,-37.0,13.0
GB-CCG,GB,United Kingdom,Causeway Coast and Glens,,,GB-CCG,,2020-07-04,-24.0,7.0,87.0,-8.0,-16.0,
GB-CCG,GB,United Kingdom,Causeway Coast and Glens,,,GB-CCG,,2020-07-05,-23.0,3.0,19.0,-6.0,-12.0,
GB-CCG,GB,United Kingdom,Causeway Coast and Glens,,,GB-CCG,,2020-07-06,3.0,7.0,,-16.0,-36.0,10.0
GB-CCG,GB,United Kingdom,Causeway Coast and Glens,,,GB-CCG,,2020-07-07,-3.0,8.0,,-18.0,-37.0,10.0
GB-CCG,GB,United Kingdom,Causeway Coast and Glens,,,GB-CCG,,2020-07-08,1.0,5.0,,-7.0,-36.0,9.0
GB-CCG,GB,United Kingdom,Causeway Coast and Glens,,,GB-CCG,,2020-07-09,5.0,14.0,,1.0,-36.0,9.0
GB-CCG,GB,United Kingdom,Causeway Coast and Glens,,,GB-CCG,,2020-07-10,-4.0,15.0,,-4.0,-36.0,10.0
GB-CCG,GB,United Kingdom,Causeway Coast and Glens,,,GB-CCG,,2020-07-11,-3.0,24.0,154.0,,-9.0,3.0
GB-CCG,GB,United Kingdom,Causeway Coast and Glens,,,GB-CCG,,2020-07-12,23.0,29.0,154.0,76.0,-8.0,
GB-CCG,GB,United Kingdom,Causeway Coast and Glens,,,GB-CCG,,2020-07-13,43.0,18.0,,19.0,-65.0,14.0
GB-CCG,GB,United Kingdom,Causeway Coast and Glens,,,GB-CCG,,2020-07-14,20.0,16.0,,-14.0,-57.0,14.0
GB-CCG,GB,United Kingdom,Causeway Coast and Glens,,,GB-CCG,,2020-07-15,24.0,12.0,,-4.0,-43.0,12.0
GB-CCG,GB,United Kingdom,Causeway Coast and Glens,,,GB-CCG,,2020-07-16,31.0,20.0,,19.0,-42.0,10.0
GB-CCG,GB,United Kingdom,Causeway Coast and Glens,,,GB-CCG,,2020-07-17,5.0,11.0,,0.0,-40.0,11.0
GB-CCG,GB,United Kingdom,Causeway Coast and Glens,,,GB-CCG,,2020-07-18,1.0,20.0,,36.0,-9.0,3.0
GB-CCG,GB,United Kingdom,Causeway Coast and Glens,,,GB-CCG,,2020-07-19,32.0,25.0,,62.0,-2.0,
GB-CCG,GB,United Kingdom,Causeway Coast and Glens,,,GB-CCG,,2020-07-20,33.0,17.0,,9.0,-37.0,9.0
GB-CCG,GB,United Kingdom,Causeway Coast and Glens,,,GB-CCG,,2020-07-21,21.0,10.0,,14.0,-37.0,9.0
GB-CCG,GB,United Kingdom,Causeway Coast and Glens,,,GB-CCG,,2020-07-22,15.0,9.0,,-7.0,-36.0,10.0
GB-CCG,GB,United Kingdom,Causeway Coast and Glens,,,GB-CCG,,2020-07-23,16.0,14.0,,10.0,-35.0,10.0
GB-CCG,GB,United Kingdom,Causeway Coast and Glens,,,GB-CCG,,2020-07-24,1.0,10.0,,-3.0,-34.0,10.0
GB-CCG,GB,United Kingdom,Causeway Coast and Glens,,,GB-CCG,,2020-07-25,-1.0,15.0,135.0,23.0,-6.0,4.0
GB-CCG,GB,United Kingdom,Causeway Coast and Glens,,,GB-CCG,,2020-07-26,33.0,20.0,,73.0,-2.0,
GB-CCG,GB,United Kingdom,Causeway Coast and Glens,,,GB-CCG,,2020-07-27,19.0,11.0,,-9.0,-37.0,11.0
GB-CCG,GB,United Kingdom,Causeway Coast and Glens,,,GB-CCG,,2020-07-28,21.0,13.0,,3.0,-34.0,9.0
GB-CCG,GB,United Kingdom,Causeway Coast and Glens,,,GB-CCG,,2020-07-29,25.0,12.0,,15.0,-34.0,8.0
GB-CCG,GB,United Kingdom,Causeway Coast and Glens,,,GB-CCG,,2020-07-30,16.0,15.0,,-6.0,-36.0,10.0
GB-CCG,GB,United Kingdom,Causeway Coast and Glens,,,GB-CCG,,2020-07-31,12.0,12.0,,1.0,-33.0,8.0
