open_covid_region_code,country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-03-30,-74.0,-26.0,-38.0,-66.0,-54.0,24.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-03-31,-74.0,-21.0,-26.0,-65.0,-55.0,24.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-04-01,-74.0,-28.0,-6.0,-62.0,-55.0,23.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-04-02,-75.0,-26.0,-11.0,-63.0,-55.0,24.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-04-03,-77.0,-21.0,-24.0,-66.0,-56.0,25.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-04-04,-81.0,-28.0,-13.0,-62.0,-43.0,17.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-04-05,-79.0,-28.0,32.0,-59.0,-41.0,11.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-04-06,-68.0,-22.0,12.0,-59.0,-54.0,21.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-04-07,-71.0,-21.0,39.0,-58.0,-54.0,21.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-04-08,-72.0,-19.0,28.0,-58.0,-54.0,21.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-04-09,-71.0,-11.0,8.0,-59.0,-56.0,22.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-04-10,-74.0,-13.0,4.0,-63.0,-59.0,24.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-04-11,-79.0,-18.0,22.0,-57.0,-38.0,14.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-04-12,-80.0,-26.0,40.0,-57.0,-39.0,10.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-04-13,-89.0,-94.0,5.0,-78.0,-89.0,33.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-04-14,-55.0,-11.0,-14.0,-56.0,-49.0,20.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-04-15,-57.0,-17.0,22.0,-53.0,-47.0,19.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-04-16,-58.0,-14.0,21.0,-54.0,-48.0,19.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-04-17,-60.0,-13.0,28.0,-55.0,-49.0,19.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-04-18,-68.0,-17.0,23.0,-49.0,-30.0,13.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-04-19,-81.0,,-6.0,-59.0,-36.0,11.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-04-20,-51.0,-19.0,3.0,-52.0,-44.0,17.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-04-21,-55.0,-17.0,34.0,-50.0,-44.0,18.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-04-22,-57.0,-17.0,42.0,-49.0,-44.0,17.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-04-23,-57.0,-14.0,28.0,-50.0,-44.0,18.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-04-24,-60.0,-13.0,17.0,-53.0,-46.0,18.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-04-25,-65.0,-14.0,41.0,-45.0,-27.0,11.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-04-26,-68.0,,101.0,-40.0,-26.0,7.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-04-27,-50.0,-17.0,9.0,-48.0,-41.0,16.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-04-28,-53.0,-16.0,74.0,-45.0,-41.0,14.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-04-29,-57.0,-7.0,-30.0,-54.0,-42.0,18.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-04-30,-43.0,21.0,19.0,-45.0,-42.0,14.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-05-01,-83.0,-91.0,56.0,-64.0,-83.0,26.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-05-02,-36.0,12.0,-7.0,-44.0,-21.0,9.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-05-03,-67.0,,41.0,-39.0,-24.0,7.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-05-04,-20.0,-2.0,10.0,-40.0,-35.0,12.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-05-05,-28.0,-3.0,16.0,-42.0,-34.0,13.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-05-06,-31.0,-2.0,48.0,-39.0,-33.0,11.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-05-07,-32.0,0.0,53.0,-38.0,-34.0,11.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-05-08,-36.0,3.0,72.0,-38.0,-36.0,11.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-05-09,-39.0,5.0,84.0,-29.0,-13.0,5.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-05-10,-59.0,5.0,56.0,-29.0,-10.0,3.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-05-11,-28.0,-11.0,4.0,-41.0,-32.0,12.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-05-12,-30.0,-4.0,34.0,-38.0,-31.0,12.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-05-13,-36.0,-6.0,4.0,-42.0,-31.0,12.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-05-14,-36.0,-4.0,-14.0,-45.0,-33.0,12.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-05-15,-27.0,-5.0,-22.0,-46.0,-33.0,12.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-05-16,-28.0,-9.0,70.0,-26.0,-5.0,4.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-05-17,-20.0,28.0,185.0,-11.0,-2.0,1.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-05-18,-9.0,-6.0,81.0,-28.0,-24.0,7.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-05-19,-12.0,-2.0,104.0,-26.0,-24.0,7.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-05-20,-6.0,30.0,52.0,-23.0,-25.0,5.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-05-21,-54.0,-88.0,200.0,-47.0,-82.0,21.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-05-22,-14.0,7.0,99.0,-32.0,-46.0,10.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-05-23,-28.0,-6.0,41.0,-32.0,-8.0,6.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-05-24,-35.0,7.0,41.0,-26.0,-8.0,4.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-05-25,-12.0,-2.0,-14.0,-31.0,-26.0,9.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-05-26,-17.0,-4.0,16.0,-31.0,-23.0,8.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-05-27,-16.0,-6.0,94.0,-25.0,-22.0,6.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-05-28,-19.0,-2.0,-17.0,-33.0,-25.0,9.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-05-29,-19.0,2.0,12.0,-29.0,-27.0,8.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-05-30,-21.0,2.0,71.0,-18.0,0.0,3.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-05-31,-30.0,2.0,46.0,-29.0,-6.0,3.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-06-01,-39.0,-87.0,299.0,-38.0,-81.0,18.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-06-02,-4.0,13.0,133.0,-18.0,-25.0,4.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-06-03,-11.0,2.0,119.0,-15.0,-18.0,3.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-06-04,-12.0,0.0,50.0,-19.0,-20.0,5.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-06-05,-15.0,1.0,24.0,-24.0,-21.0,6.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-06-06,-18.0,-6.0,156.0,-13.0,5.0,0.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-06-07,-20.0,23.0,72.0,-23.0,2.0,2.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-06-08,-2.0,-1.0,26.0,-22.0,-22.0,5.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-06-09,-8.0,-1.0,22.0,-23.0,-22.0,6.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-06-10,-1.0,25.0,22.0,-18.0,-22.0,2.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-06-11,-43.0,-87.0,223.0,-44.0,-79.0,18.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-06-12,-9.0,4.0,216.0,-23.0,-44.0,5.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-06-13,-20.0,-10.0,271.0,-7.0,4.0,-3.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-06-14,-21.0,0.0,17.0,-18.0,5.0,1.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-06-15,-7.0,-4.0,-12.0,-24.0,-22.0,6.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-06-16,-4.0,-1.0,91.0,-16.0,-20.0,4.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-06-17,-7.0,-5.0,104.0,-16.0,-19.0,3.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-06-18,-7.0,-3.0,51.0,-20.0,-21.0,4.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-06-19,-13.0,-5.0,60.0,-19.0,-21.0,3.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-06-20,-18.0,-9.0,21.0,-23.0,-2.0,2.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-06-21,-23.0,-7.0,28.0,-20.0,-1.0,2.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-06-22,-3.0,-6.0,87.0,-16.0,-21.0,3.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-06-23,-4.0,-5.0,189.0,-12.0,-20.0,2.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-06-24,-8.0,-6.0,160.0,-13.0,-19.0,2.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-06-25,-8.0,-4.0,72.0,-17.0,-21.0,4.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-06-26,-12.0,-4.0,153.0,-12.0,-21.0,1.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-06-27,-20.0,-9.0,228.0,2.0,3.0,-3.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-06-28,2.0,23.0,224.0,9.0,10.0,-5.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-06-29,-3.0,-3.0,35.0,-21.0,-20.0,5.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-06-30,0.0,-1.0,193.0,-10.0,-17.0,2.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-07-01,-6.0,-3.0,133.0,-13.0,-17.0,1.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-07-02,-4.0,1.0,76.0,-16.0,-19.0,3.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-07-03,-7.0,0.0,110.0,-14.0,-21.0,3.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-07-04,-13.0,-7.0,253.0,9.0,3.0,-3.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-07-05,11.0,40.0,294.0,18.0,8.0,-5.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-07-06,1.0,1.0,103.0,-16.0,-23.0,4.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-07-07,5.0,4.0,211.0,-11.0,-22.0,2.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-07-08,-1.0,1.0,195.0,-13.0,-21.0,1.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-07-09,-7.0,-4.0,150.0,-15.0,-22.0,2.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-07-10,-15.0,-7.0,154.0,-12.0,-25.0,2.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-07-11,-19.0,-7.0,14.0,-15.0,-10.0,4.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-07-12,12.0,31.0,234.0,16.0,4.0,-3.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-07-13,4.0,-4.0,188.0,-12.0,-28.0,2.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-07-14,0.0,-4.0,265.0,-12.0,-28.0,1.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-07-15,-3.0,-1.0,144.0,-18.0,-27.0,3.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-07-16,-6.0,-6.0,45.0,-23.0,-29.0,6.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-07-17,-12.0,-8.0,52.0,-21.0,-30.0,5.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-07-18,-18.0,-11.0,34.0,-7.0,-10.0,3.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-07-19,3.0,26.0,173.0,15.0,-1.0,-2.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-07-20,4.0,-7.0,217.0,-12.0,-30.0,2.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-07-21,-3.0,-8.0,286.0,-13.0,-30.0,1.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-07-22,-1.0,-5.0,205.0,-14.0,-28.0,2.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-07-23,-3.0,-8.0,167.0,-16.0,-29.0,3.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-07-24,-13.0,-8.0,111.0,-17.0,-31.0,5.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-07-25,-15.0,-12.0,245.0,12.0,-3.0,-3.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-07-26,2.0,28.0,169.0,12.0,-1.0,-2.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-07-27,4.0,-5.0,240.0,-15.0,-35.0,2.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-07-28,-10.0,-10.0,300.0,-16.0,-36.0,3.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-07-29,1.0,-3.0,211.0,-16.0,-34.0,3.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-07-30,-4.0,-6.0,212.0,-14.0,-36.0,2.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-07-31,-13.0,-7.0,224.0,-11.0,-36.0,1.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-08-01,-20.0,-15.0,298.0,20.0,-6.0,-5.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-08-02,2.0,27.0,160.0,16.0,-3.0,-3.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-08-03,9.0,-3.0,52.0,-25.0,-42.0,8.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-08-04,3.0,-6.0,68.0,-27.0,-43.0,9.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-08-05,6.0,-5.0,177.0,-17.0,-41.0,5.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-08-06,1.0,-8.0,222.0,-14.0,-40.0,3.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-08-07,-12.0,-10.0,230.0,-11.0,-40.0,2.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-08-08,-19.0,-15.0,291.0,18.0,-4.0,-5.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-08-09,11.0,31.0,292.0,25.0,3.0,-7.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-08-10,3.0,-4.0,256.0,-14.0,-39.0,2.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-08-11,0.0,-4.0,283.0,-15.0,-39.0,3.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-08-12,0.0,-5.0,296.0,-14.0,-38.0,1.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-08-13,-6.0,-7.0,157.0,-19.0,-40.0,5.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-08-14,-1.0,19.0,137.0,-15.0,-39.0,3.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-08-15,-49.0,-90.0,162.0,-1.0,-33.0,3.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-08-16,26.0,41.0,294.0,30.0,4.0,-6.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-08-17,12.0,5.0,165.0,-14.0,-36.0,4.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-08-18,6.0,-2.0,157.0,-18.0,-34.0,5.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-08-19,5.0,-6.0,227.0,-15.0,-33.0,3.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-08-20,-1.0,-9.0,248.0,-13.0,-34.0,1.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-08-21,-14.0,-12.0,264.0,-15.0,-35.0,0.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-08-22,-19.0,-13.0,182.0,0.0,-8.0,-1.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-08-23,14.0,26.0,217.0,17.0,-1.0,-4.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-08-24,8.0,-3.0,172.0,-16.0,-32.0,3.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-08-25,6.0,-5.0,298.0,-12.0,-32.0,2.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-08-26,1.0,-6.0,255.0,-16.0,-31.0,2.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-08-27,3.0,-4.0,199.0,-14.0,-32.0,2.0
AT-4,AT,Austria,Upper Austria,,,AT-4,,2020-08-28,-6.0,-6.0,170.0,-15.0,-32.0,2.0
AT-9,AT,Austria,Vienna,,,AT-9,,2020-02-15,11.0,5.0,57.0,11.0,2.0,-2.0
AT-9,AT,Austria,Vienna,,,AT-9,,2020-02-16,16.0,20.0,35.0,14.0,2.0,-2.0
AT-9,AT,Austria,Vienna,,,AT-9,,2020-02-17,7.0,4.0,42.0,7.0,2.0,-2.0
AT-9,AT,Austria,Vienna,,,AT-9,,2020-02-18,7.0,4.0,40.0,6.0,4.0,-1.0
AT-9,AT,Austria,Vienna,,,AT-9,,2020-02-19,2.0,1.0,11.0,2.0,2.0,0.0
AT-9,AT,Austria,Vienna,,,AT-9,,2020-02-20,4.0,3.0,31.0,5.0,1.0,-1.0
AT-9,AT,Austria,Vienna,,,AT-9,,2020-02-21,2.0,1.0,8.0,0.0,1.0,0.0
AT-9,AT,Austria,Vienna,,,AT-9,,2020-02-22,9.0,4.0,65.0,10.0,2.0,-2.0
AT-9,AT,Austria,Vienna,,,AT-9,,2020-02-23,4.0,12.0,-2.0,4.0,1.0,0.0
AT-9,AT,Austria,Vienna,,,AT-9,,2020-02-24,6.0,6.0,26.0,3.0,3.0,-1.0
AT-9,AT,Austria,Vienna,,,AT-9,,2020-02-25,7.0,9.0,54.0,7.0,5.0,-1.0
AT-9,AT,Austria,Vienna,,,AT-9,,2020-02-26,-3.0,11.0,11.0,-1.0,1.0,0.0
AT-9,AT,Austria,Vienna,,,AT-9,,2020-02-27,-1.0,9.0,22.0,1.0,1.0,0.0
AT-9,AT,Austria,Vienna,,,AT-9,,2020-02-28,-3.0,9.0,0.0,-3.0,0.0,1.0
AT-9,AT,Austria,Vienna,,,AT-9,,2020-02-29,0.0,5.0,8.0,-1.0,1.0,0.0
AT-9,AT,Austria,Vienna,,,AT-9,,2020-03-01,0.0,11.0,1.0,1.0,0.0,0.0
AT-9,AT,Austria,Vienna,,,AT-9,,2020-03-02,2.0,6.0,36.0,3.0,3.0,-1.0
AT-9,AT,Austria,Vienna,,,AT-9,,2020-03-03,-1.0,3.0,4.0,-1.0,3.0,0.0
AT-9,AT,Austria,Vienna,,,AT-9,,2020-03-04,0.0,5.0,18.0,1.0,1.0,0.0
AT-9,AT,Austria,Vienna,,,AT-9,,2020-03-05,1.0,5.0,27.0,1.0,1.0,-1.0
AT-9,AT,Austria,Vienna,,,AT-9,,2020-03-06,0.0,3.0,10.0,0.0,0.0,0.0
AT-9,AT,Austria,Vienna,,,AT-9,,2020-03-07,2.0,3.0,3.0,-2.0,0.0,0.0
AT-9,AT,Austria,Vienna,,,AT-9,,2020-03-08,8.0,16.0,24.0,5.0,1.0,-1.0
AT-9,AT,Austria,Vienna,,,AT-9,,2020-03-09,0.0,5.0,17.0,-1.0,1.0,-1.0
AT-9,AT,Austria,Vienna,,,AT-9,,2020-03-10,-1.0,13.0,29.0,-1.0,2.0,0.0
AT-9,AT,Austria,Vienna,,,AT-9,,2020-03-11,-12.0,17.0,11.0,-9.0,-3.0,2.0
AT-9,AT,Austria,Vienna,,,AT-9,,2020-03-12,-13.0,27.0,40.0,-11.0,-5.0,2.0
AT-9,AT,Austria,Vienna,,,AT-9,,2020-03-13,-22.0,52.0,-11.0,-22.0,-10.0,5.0
AT-9,AT,Austria,Vienna,,,AT-9,,2020-03-14,-36.0,-1.0,-9.0,-34.0,-10.0,7.0
AT-9,AT,Austria,Vienna,,,AT-9,,2020-03-15,-57.0,-26.0,-28.0,-47.0,-16.0,8.0
AT-9,AT,Austria,Vienna,,,AT-9,,2020-03-16,-70.0,-8.0,-35.0,-60.0,-52.0,20.0
AT-9,AT,Austria,Vienna,,,AT-9,,2020-03-17,-80.0,-28.0,-48.0,-70.0,-63.0,26.0
AT-9,AT,Austria,Vienna,,,AT-9,,2020-03-18,-79.0,-24.0,-14.0,-69.0,-65.0,26.0
AT-9,AT,Austria,Vienna,,,AT-9,,2020-03-19,-80.0,-25.0,-20.0,-71.0,-67.0,27.0
AT-9,AT,Austria,Vienna,,,AT-9,,2020-03-20,-80.0,-22.0,-23.0,-70.0,-66.0,27.0
AT-9,AT,Austria,Vienna,,,AT-9,,2020-03-21,-87.0,-33.0,-77.0,-77.0,-55.0,20.0
AT-9,AT,Austria,Vienna,,,AT-9,,2020-03-22,-89.0,-61.0,-69.0,-77.0,-54.0,17.0
AT-9,AT,Austria,Vienna,,,AT-9,,2020-03-23,-81.0,-30.0,-63.0,-74.0,-68.0,27.0
AT-9,AT,Austria,Vienna,,,AT-9,,2020-03-24,-81.0,-29.0,-43.0,-73.0,-68.0,28.0
AT-9,AT,Austria,Vienna,,,AT-9,,2020-03-25,-83.0,-33.0,-63.0,-76.0,-69.0,29.0
AT-9,AT,Austria,Vienna,,,AT-9,,2020-03-26,-81.0,-29.0,-49.0,-74.0,-69.0,29.0
AT-9,AT,Austria,Vienna,,,AT-9,,2020-03-27,-79.0,-22.0,-26.0,-71.0,-67.0,28.0
AT-9,AT,Austria,Vienna,,,AT-9,,2020-03-28,-81.0,-21.0,-11.0,-66.0,-50.0,16.0
AT-9,AT,Austria,Vienna,,,AT-9,,2020-03-29,-85.0,-52.0,-44.0,-71.0,-52.0,15.0
AT-9,AT,Austria,Vienna,,,AT-9,,2020-03-30,-78.0,-28.0,-53.0,-72.0,-67.0,26.0
AT-9,AT,Austria,Vienna,,,AT-9,,2020-03-31,-79.0,-23.0,-48.0,-72.0,-67.0,27.0
AT-9,AT,Austria,Vienna,,,AT-9,,2020-04-01,-78.0,-25.0,-34.0,-70.0,-67.0,27.0
AT-9,AT,Austria,Vienna,,,AT-9,,2020-04-02,-78.0,-26.0,-27.0,-71.0,-68.0,27.0
AT-9,AT,Austria,Vienna,,,AT-9,,2020-04-03,-80.0,-23.0,-44.0,-71.0,-67.0,28.0
AT-9,AT,Austria,Vienna,,,AT-9,,2020-04-04,-82.0,-21.0,-27.0,-67.0,-49.0,17.0
AT-9,AT,Austria,Vienna,,,AT-9,,2020-04-05,-80.0,-44.0,-18.0,-65.0,-47.0,13.0
AT-9,AT,Austria,Vienna,,,AT-9,,2020-04-06,-75.0,-23.0,-18.0,-67.0,-66.0,24.0
AT-9,AT,Austria,Vienna,,,AT-9,,2020-04-07,-76.0,-22.0,2.0,-67.0,-66.0,24.0
AT-9,AT,Austria,Vienna,,,AT-9,,2020-04-08,-77.0,-21.0,-3.0,-67.0,-66.0,24.0
AT-9,AT,Austria,Vienna,,,AT-9,,2020-04-09,-76.0,-16.0,-1.0,-66.0,-66.0,24.0
AT-9,AT,Austria,Vienna,,,AT-9,,2020-04-10,-77.0,-15.0,-10.0,-67.0,-68.0,25.0
AT-9,AT,Austria,Vienna,,,AT-9,,2020-04-11,-80.0,-16.0,-11.0,-62.0,-46.0,15.0
AT-9,AT,Austria,Vienna,,,AT-9,,2020-04-12,-79.0,-39.0,-7.0,-62.0,-42.0,12.0
AT-9,AT,Austria,Vienna,,,AT-9,,2020-04-13,-89.0,-92.0,-13.0,-79.0,-89.0,31.0
AT-9,AT,Austria,Vienna,,,AT-9,,2020-04-14,-70.0,-16.0,-43.0,-66.0,-62.0,23.0
AT-9,AT,Austria,Vienna,,,AT-9,,2020-04-15,-69.0,-19.0,-5.0,-62.0,-61.0,23.0
AT-9,AT,Austria,Vienna,,,AT-9,,2020-04-16,-67.0,-15.0,17.0,-60.0,-61.0,22.0
AT-9,AT,Austria,Vienna,,,AT-9,,2020-04-17,-69.0,-13.0,4.0,-60.0,-60.0,22.0
AT-9,AT,Austria,Vienna,,,AT-9,,2020-04-18,-72.0,-15.0,12.0,-51.0,-35.0,12.0
AT-9,AT,Austria,Vienna,,,AT-9,,2020-04-19,-84.0,,-48.0,-66.0,-45.0,13.0
AT-9,AT,Austria,Vienna,,,AT-9,,2020-04-20,-64.0,-25.0,15.0,-56.0,-58.0,20.0
AT-9,AT,Austria,Vienna,,,AT-9,,2020-04-21,-66.0,-21.0,28.0,-56.0,-57.0,21.0
AT-9,AT,Austria,Vienna,,,AT-9,,2020-04-22,-66.0,-21.0,25.0,-57.0,-58.0,21.0
AT-9,AT,Austria,Vienna,,,AT-9,,2020-04-23,-66.0,-18.0,22.0,-57.0,-58.0,21.0
AT-9,AT,Austria,Vienna,,,AT-9,,2020-04-24,-68.0,-17.0,10.0,-57.0,-57.0,21.0
AT-9,AT,Austria,Vienna,,,AT-9,,2020-04-25,-71.0,-15.0,6.0,-51.0,-33.0,11.0
AT-9,AT,Austria,Vienna,,,AT-9,,2020-04-26,-71.0,,18.0,-49.0,-33.0,9.0
AT-9,AT,Austria,Vienna,,,AT-9,,2020-04-27,-63.0,-21.0,10.0,-53.0,-55.0,19.0
AT-9,AT,Austria,Vienna,,,AT-9,,2020-04-28,-62.0,-18.0,46.0,-51.0,-55.0,17.0
AT-9,AT,Austria,Vienna,,,AT-9,,2020-04-29,-66.0,-14.0,-28.0,-56.0,-56.0,21.0
