open_covid_region_code,country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
,PL,Poland,Greater Poland Voivodeship,,,PL-WP,,2020-04-18,-64.0,-36.0,-18.0,-57.0,-24.0,13.0
,PL,Poland,Greater Poland Voivodeship,,,PL-WP,,2020-04-19,-74.0,-51.0,-40.0,-65.0,-26.0,11.0
,PL,Poland,Greater Poland Voivodeship,,,PL-WP,,2020-04-20,-41.0,-24.0,23.0,-53.0,-26.0,14.0
,PL,Poland,Greater Poland Voivodeship,,,PL-WP,,2020-04-21,-44.0,-26.0,31.0,-57.0,-40.0,17.0
,PL,Poland,Greater Poland Voivodeship,,,PL-WP,,2020-04-22,-43.0,-24.0,41.0,-56.0,-39.0,16.0
,PL,Poland,Greater Poland Voivodeship,,,PL-WP,,2020-04-23,-42.0,-21.0,55.0,-55.0,-39.0,15.0
,PL,Poland,Greater Poland Voivodeship,,,PL-WP,,2020-04-24,-44.0,-19.0,29.0,-56.0,-38.0,16.0
,PL,Poland,Greater Poland Voivodeship,,,PL-WP,,2020-04-25,-57.0,-27.0,15.0,-52.0,-23.0,11.0
,PL,Poland,Greater Poland Voivodeship,,,PL-WP,,2020-04-26,-52.0,74.0,34.0,-52.0,-14.0,6.0
,PL,Poland,Greater Poland Voivodeship,,,PL-WP,,2020-04-27,-36.0,-24.0,52.0,-48.0,-22.0,12.0
,PL,Poland,Greater Poland Voivodeship,,,PL-WP,,2020-04-28,-38.0,-20.0,67.0,-52.0,-37.0,12.0
,PL,Poland,Greater Poland Voivodeship,,,PL-WP,,2020-04-29,-36.0,-10.0,5.0,-54.0,-38.0,15.0
,PL,Poland,Greater Poland Voivodeship,,,PL-WP,,2020-04-30,-25.0,20.0,42.0,-48.0,-39.0,11.0
,PL,Poland,Greater Poland Voivodeship,,,PL-WP,,2020-05-01,-81.0,-86.0,39.0,-74.0,-83.0,31.0
,PL,Poland,Greater Poland Voivodeship,,,PL-WP,,2020-05-02,-53.0,-20.0,45.0,-52.0,-31.0,9.0
,PL,Poland,Greater Poland Voivodeship,,,PL-WP,,2020-05-03,-63.0,-42.0,26.0,-54.0,-22.0,5.0
,PL,Poland,Greater Poland Voivodeship,,,PL-WP,,2020-05-04,-26.0,-16.0,8.0,-46.0,-20.0,11.0
,PL,Poland,Greater Poland Voivodeship,,,PL-WP,,2020-05-05,-31.0,-17.0,6.0,-51.0,-34.0,14.0
,PL,Poland,Greater Poland Voivodeship,,,PL-WP,,2020-05-06,-28.0,-13.0,34.0,-49.0,-33.0,13.0
,PL,Poland,Greater Poland Voivodeship,,,PL-WP,,2020-05-07,-29.0,-12.0,39.0,-49.0,-33.0,13.0
,PL,Poland,Greater Poland Voivodeship,,,PL-WP,,2020-05-08,-27.0,-6.0,59.0,-46.0,-31.0,12.0
,PL,Poland,Greater Poland Voivodeship,,,PL-WP,,2020-05-09,-30.0,-11.0,122.0,-32.0,-12.0,3.0
,PL,Poland,Greater Poland Voivodeship,,,PL-WP,,2020-05-10,-46.0,-8.0,98.0,-38.0,-8.0,2.0
,PL,Poland,Greater Poland Voivodeship,,,PL-WP,,2020-05-11,-28.0,-16.0,-26.0,-47.0,-17.0,11.0
,PL,Poland,Greater Poland Voivodeship,,,PL-WP,,2020-05-12,-26.0,-11.0,11.0,-47.0,-31.0,13.0
,PL,Poland,Greater Poland Voivodeship,,,PL-WP,,2020-05-13,-25.0,-11.0,29.0,-46.0,-31.0,12.0
,PL,Poland,Greater Poland Voivodeship,,,PL-WP,,2020-05-14,-25.0,-9.0,29.0,-47.0,-31.0,11.0
,PL,Poland,Greater Poland Voivodeship,,,PL-WP,,2020-05-15,-26.0,-5.0,50.0,-45.0,-30.0,11.0
,PL,Poland,Greater Poland Voivodeship,,,PL-WP,,2020-05-16,-30.0,-11.0,54.0,-39.0,-11.0,5.0
,PL,Poland,Greater Poland Voivodeship,,,PL-WP,,2020-05-17,-44.0,-10.0,80.0,-39.0,-4.0,3.0
,PL,Poland,Greater Poland Voivodeship,,,PL-WP,,2020-05-18,-15.0,-10.0,33.0,-38.0,-12.0,8.0
,PL,Poland,Greater Poland Voivodeship,,,PL-WP,,2020-05-19,-20.0,-12.0,18.0,-46.0,-28.0,11.0
,PL,Poland,Greater Poland Voivodeship,,,PL-WP,,2020-05-20,-14.0,-6.0,75.0,-40.0,-28.0,9.0
,PL,Poland,Greater Poland Voivodeship,,,PL-WP,,2020-05-21,-13.0,-3.0,77.0,-40.0,-28.0,9.0
,PL,Poland,Greater Poland Voivodeship,,,PL-WP,,2020-05-22,-18.0,-3.0,57.0,-42.0,-27.0,9.0
,PL,Poland,Greater Poland Voivodeship,,,PL-WP,,2020-05-23,-24.0,-10.0,7.0,-41.0,-8.0,6.0
,PL,Poland,Greater Poland Voivodeship,,,PL-WP,,2020-05-24,-43.0,-19.0,26.0,-41.0,-2.0,3.0
,PL,Poland,Greater Poland Voivodeship,,,PL-WP,,2020-05-25,-12.0,-2.0,8.0,-36.0,-11.0,8.0
,PL,Poland,Greater Poland Voivodeship,,,PL-WP,,2020-05-26,-11.0,0.0,49.0,-39.0,-24.0,8.0
,PL,Poland,Greater Poland Voivodeship,,,PL-WP,,2020-05-27,-14.0,-8.0,95.0,-37.0,-25.0,8.0
,PL,Poland,Greater Poland Voivodeship,,,PL-WP,,2020-05-28,-16.0,-5.0,29.0,-41.0,-26.0,10.0
,PL,Poland,Greater Poland Voivodeship,,,PL-WP,,2020-05-29,-16.0,-1.0,51.0,-38.0,-24.0,9.0
,PL,Poland,Greater Poland Voivodeship,,,PL-WP,,2020-05-30,-15.0,-6.0,99.0,-27.0,3.0,2.0
,PL,Poland,Greater Poland Voivodeship,,,PL-WP,,2020-05-31,-19.0,4.0,129.0,-25.0,8.0,0.0
,PL,Poland,Greater Poland Voivodeship,,,PL-WP,,2020-06-01,8.0,6.0,104.0,-22.0,-6.0,3.0
,PL,Poland,Greater Poland Voivodeship,,,PL-WP,,2020-06-02,-14.0,-9.0,48.0,-38.0,-23.0,8.0
,PL,Poland,Greater Poland Voivodeship,,,PL-WP,,2020-06-03,-8.0,-3.0,103.0,-32.0,-23.0,7.0
,PL,Poland,Greater Poland Voivodeship,,,PL-WP,,2020-06-04,-10.0,-2.0,92.0,-33.0,-22.0,7.0
,PL,Poland,Greater Poland Voivodeship,,,PL-WP,,2020-06-05,-18.0,-2.0,12.0,-39.0,-23.0,9.0
,PL,Poland,Greater Poland Voivodeship,,,PL-WP,,2020-06-06,-13.0,-6.0,86.0,-25.0,4.0,2.0
,PL,Poland,Greater Poland Voivodeship,,,PL-WP,,2020-06-07,-25.0,-6.0,74.0,-32.0,9.0,1.0
,PL,Poland,Greater Poland Voivodeship,,,PL-WP,,2020-06-08,-6.0,-2.0,37.0,-26.0,-6.0,5.0
,PL,Poland,Greater Poland Voivodeship,,,PL-WP,,2020-06-09,-2.0,0.0,89.0,-30.0,-22.0,5.0
,PL,Poland,Greater Poland Voivodeship,,,PL-WP,,2020-06-10,12.0,36.0,91.0,-23.0,-24.0,1.0
,PL,Poland,Greater Poland Voivodeship,,,PL-WP,,2020-06-11,-54.0,-76.0,219.0,-55.0,-79.0,18.0
,PL,Poland,Greater Poland Voivodeship,,,PL-WP,,2020-06-12,-4.0,4.0,130.0,-41.0,-50.0,10.0
,PL,Poland,Greater Poland Voivodeship,,,PL-WP,,2020-06-13,-18.0,-11.0,167.0,-28.0,-3.0,-1.0
,PL,Poland,Greater Poland Voivodeship,,,PL-WP,,2020-06-14,-9.0,7.0,148.0,-13.0,13.0,-7.0
,PL,Poland,Greater Poland Voivodeship,,,PL-WP,,2020-06-15,0.0,5.0,76.0,-21.0,-5.0,2.0
,PL,Poland,Greater Poland Voivodeship,,,PL-WP,,2020-06-16,-2.0,0.0,102.0,-29.0,-20.0,5.0
,PL,Poland,Greater Poland Voivodeship,,,PL-WP,,2020-06-17,-1.0,3.0,122.0,-27.0,-21.0,4.0
,PL,Poland,Greater Poland Voivodeship,,,PL-WP,,2020-06-18,-6.0,-1.0,56.0,-31.0,-22.0,5.0
,PL,Poland,Greater Poland Voivodeship,,,PL-WP,,2020-06-19,-10.0,-1.0,33.0,-32.0,-22.0,6.0
,PL,Poland,Greater Poland Voivodeship,,,PL-WP,,2020-06-20,-8.0,-5.0,72.0,-22.0,5.0,1.0
,PL,Poland,Greater Poland Voivodeship,,,PL-WP,,2020-06-21,-14.0,-8.0,76.0,-22.0,11.0,-1.0
,PL,Poland,Greater Poland Voivodeship,,,PL-WP,,2020-06-22,1.0,3.0,79.0,-19.0,-7.0,2.0
,PL,Poland,Greater Poland Voivodeship,,,PL-WP,,2020-06-23,1.0,4.0,71.0,-26.0,-22.0,4.0
,PL,Poland,Greater Poland Voivodeship,,,PL-WP,,2020-06-24,-3.0,-1.0,52.0,-28.0,-23.0,6.0
,PL,Poland,Greater Poland Voivodeship,,,PL-WP,,2020-06-25,-2.0,1.0,104.0,-26.0,-22.0,4.0
,PL,Poland,Greater Poland Voivodeship,,,PL-WP,,2020-06-26,-4.0,1.0,74.0,-23.0,-23.0,4.0
,PL,Poland,Greater Poland Voivodeship,,,PL-WP,,2020-06-27,-9.0,-7.0,159.0,-12.0,6.0,-3.0
,PL,Poland,Greater Poland Voivodeship,,,PL-WP,,2020-06-28,37.0,,122.0,2.0,30.0,-7.0
,PL,Poland,Greater Poland Voivodeship,,,PL-WP,,2020-06-29,-6.0,-5.0,38.0,-21.0,-8.0,4.0
,PL,Poland,Greater Poland Voivodeship,,,PL-WP,,2020-06-30,1.0,-1.0,111.0,-24.0,-22.0,3.0
,PL,Poland,Greater Poland Voivodeship,,,PL-WP,,2020-07-01,1.0,2.0,107.0,-23.0,-23.0,3.0
,PL,Poland,Greater Poland Voivodeship,,,PL-WP,,2020-07-02,0.0,3.0,111.0,-24.0,-23.0,3.0
,PL,Poland,Greater Poland Voivodeship,,,PL-WP,,2020-07-03,-5.0,1.0,96.0,-24.0,-23.0,3.0
,PL,Poland,Greater Poland Voivodeship,,,PL-WP,,2020-07-04,-5.0,-4.0,183.0,-10.0,4.0,-4.0
,PL,Poland,Greater Poland Voivodeship,,,PL-WP,,2020-07-05,3.0,12.0,170.0,-8.0,11.0,-6.0
,PL,Poland,Greater Poland Voivodeship,,,PL-WP,,2020-07-06,2.0,3.0,95.0,-16.0,-10.0,1.0
,PL,Poland,Greater Poland Voivodeship,,,PL-WP,,2020-07-07,0.0,-2.0,98.0,-25.0,-26.0,4.0
,PL,Poland,Greater Poland Voivodeship,,,PL-WP,,2020-07-08,0.0,-1.0,70.0,-26.0,-26.0,4.0
,PL,Poland,Greater Poland Voivodeship,,,PL-WP,,2020-07-09,-3.0,-1.0,59.0,-27.0,-26.0,4.0
,PL,Poland,Greater Poland Voivodeship,,,PL-WP,,2020-07-10,-5.0,1.0,76.0,-23.0,-25.0,3.0
,PL,Poland,Greater Poland Voivodeship,,,PL-WP,,2020-07-11,-1.0,-2.0,124.0,-8.0,2.0,-3.0
,PL,Poland,Greater Poland Voivodeship,,,PL-WP,,2020-07-12,15.0,30.0,136.0,6.0,16.0,-6.0
,PL,Poland,Greater Poland Voivodeship,,,PL-WP,,2020-07-13,3.0,3.0,94.0,-15.0,-12.0,1.0
,PL,Poland,Greater Poland Voivodeship,,,PL-WP,,2020-07-14,2.0,-1.0,141.0,-23.0,-28.0,3.0
,PL,Poland,Greater Poland Voivodeship,,,PL-WP,,2020-07-15,1.0,1.0,117.0,-24.0,-27.0,3.0
,PL,Poland,Greater Poland Voivodeship,,,PL-WP,,2020-07-16,-1.0,1.0,63.0,-27.0,-28.0,4.0
,PL,Poland,Greater Poland Voivodeship,,,PL-WP,,2020-07-17,-3.0,1.0,105.0,-23.0,-27.0,2.0
,PL,Poland,Greater Poland Voivodeship,,,PL-WP,,2020-07-18,-6.0,-5.0,180.0,-7.0,0.0,-5.0
,PL,Poland,Greater Poland Voivodeship,,,PL-WP,,2020-07-19,5.0,8.0,166.0,-3.0,7.0,-7.0
,PL,Poland,Greater Poland Voivodeship,,,PL-WP,,2020-07-20,-2.0,2.0,62.0,-17.0,-16.0,2.0
,PL,Poland,Greater Poland Voivodeship,,,PL-WP,,2020-07-21,3.0,0.0,127.0,-25.0,-30.0,3.0
,PL,Poland,Greater Poland Voivodeship,,,PL-WP,,2020-07-22,3.0,2.0,131.0,-24.0,-29.0,3.0
,PL,Poland,Greater Poland Voivodeship,,,PL-WP,,2020-07-23,1.0,1.0,106.0,-26.0,-30.0,3.0
,PL,Poland,Greater Poland Voivodeship,,,PL-WP,,2020-07-24,-5.0,2.0,125.0,-25.0,-29.0,2.0
,PL,Poland,Greater Poland Voivodeship,,,PL-WP,,2020-07-25,-7.0,-3.0,186.0,-8.0,-2.0,-5.0
,PL,Poland,Greater Poland Voivodeship,,,PL-WP,,2020-07-26,1.0,8.0,129.0,-8.0,6.0,-6.0
,PL,Poland,Greater Poland Voivodeship,,,PL-WP,,2020-07-27,2.0,4.0,130.0,-15.0,-18.0,0.0
,PL,Poland,Greater Poland Voivodeship,,,PL-WP,,2020-07-28,-3.0,-2.0,144.0,-27.0,-32.0,4.0
,PL,Poland,Greater Poland Voivodeship,,,PL-WP,,2020-07-29,3.0,3.0,141.0,-24.0,-32.0,3.0
,PL,Poland,Greater Poland Voivodeship,,,PL-WP,,2020-07-30,1.0,2.0,143.0,-25.0,-32.0,3.0
,PL,Poland,Greater Poland Voivodeship,,,PL-WP,,2020-07-31,-4.0,2.0,124.0,-22.0,-31.0,2.0
,PL,Poland,Greater Poland Voivodeship,,,PL-WP,,2020-08-01,-8.0,-5.0,195.0,-8.0,-5.0,-6.0
,PL,Poland,Greater Poland Voivodeship,,,PL-WP,,2020-08-02,6.0,12.0,173.0,-3.0,3.0,-7.0
,PL,Poland,Greater Poland Voivodeship,,,PL-WP,,2020-08-03,-5.0,-1.0,10.0,-22.0,-22.0,4.0
,PL,Poland,Greater Poland Voivodeship,,,PL-WP,,2020-08-04,-2.0,-3.0,61.0,-29.0,-35.0,6.0
,PL,Poland,Greater Poland Voivodeship,,,PL-WP,,2020-08-05,4.0,2.0,152.0,-23.0,-33.0,3.0
,PL,Poland,Greater Poland Voivodeship,,,PL-WP,,2020-08-06,0.0,1.0,165.0,-25.0,-33.0,2.0
,PL,Poland,Greater Poland Voivodeship,,,PL-WP,,2020-08-07,-8.0,0.0,142.0,-25.0,-33.0,1.0
,PL,Poland,Greater Poland Voivodeship,,,PL-WP,,2020-08-08,-10.0,-5.0,197.0,-9.0,-7.0,-5.0
,PL,Poland,Greater Poland Voivodeship,,,PL-WP,,2020-08-09,-4.0,4.0,156.0,-10.0,-1.0,-7.0
,PL,Poland,Greater Poland Voivodeship,,,PL-WP,,2020-08-10,3.0,6.0,111.0,-16.0,-19.0,0.0
,PL,Poland,Greater Poland Voivodeship,,,PL-WP,,2020-08-11,3.0,2.0,153.0,-25.0,-33.0,2.0
,PL,Poland,Greater Poland Voivodeship,,,PL-WP,,2020-08-12,6.0,6.0,165.0,-23.0,-33.0,2.0
,PL,Poland,Greater Poland Voivodeship,,,PL-WP,,2020-08-13,4.0,9.0,161.0,-23.0,-33.0,1.0
,PL,Poland,Greater Poland Voivodeship,,,PL-WP,,2020-08-14,2.0,27.0,126.0,-24.0,-41.0,2.0
,PL,Poland,Greater Poland Voivodeship,,,PL-WP,,2020-08-15,-48.0,-77.0,233.0,-22.0,-42.0,-1.0
,PL,Poland,Greater Poland Voivodeship,,,PL-WP,,2020-08-16,11.0,17.0,197.0,-1.0,1.0,-9.0
,PL,Poland,Greater Poland Voivodeship,,,PL-WP,,2020-08-17,8.0,13.0,112.0,-10.0,-20.0,0.0
,PL,Poland,Greater Poland Voivodeship,,,PL-WP,,2020-08-18,1.0,1.0,103.0,-25.0,-30.0,4.0
,PL,Poland,Greater Poland Voivodeship,,,PL-WP,,2020-08-19,7.0,6.0,140.0,-22.0,-30.0,2.0
,PL,Poland,Greater Poland Voivodeship,,,PL-WP,,2020-08-20,3.0,3.0,158.0,-23.0,-30.0,2.0
,PL,Poland,Greater Poland Voivodeship,,,PL-WP,,2020-08-21,-5.0,2.0,151.0,-24.0,-31.0,2.0
,PL,Poland,Greater Poland Voivodeship,,,PL-WP,,2020-08-22,-8.0,-7.0,107.0,-15.0,-7.0,-2.0
,PL,Poland,Greater Poland Voivodeship,,,PL-WP,,2020-08-23,14.0,15.0,169.0,-1.0,4.0,-6.0
,PL,Poland,Greater Poland Voivodeship,,,PL-WP,,2020-08-24,8.0,6.0,118.0,-10.0,-13.0,0.0
,PL,Poland,Greater Poland Voivodeship,,,PL-WP,,2020-08-25,8.0,3.0,134.0,-20.0,-28.0,3.0
,PL,Poland,Greater Poland Voivodeship,,,PL-WP,,2020-08-26,6.0,4.0,69.0,-23.0,-28.0,4.0
,PL,Poland,Greater Poland Voivodeship,,,PL-WP,,2020-08-27,7.0,5.0,82.0,-23.0,-28.0,4.0
,PL,Poland,Greater Poland Voivodeship,,,PL-WP,,2020-08-28,5.0,4.0,107.0,-20.0,-28.0,2.0
,PL,Poland,Kuyavian-Pomeranian Voivodeship,,,PL-KP,,2020-02-15,13.0,-1.0,33.0,5.0,2.0,0.0
,PL,Poland,Kuyavian-Pomeranian Voivodeship,,,PL-KP,,2020-02-16,6.0,-20.0,-10.0,10.0,-1.0,1.0
,PL,Poland,Kuyavian-Pomeranian Voivodeship,,,PL-KP,,2020-02-17,5.0,3.0,11.0,12.0,27.0,-2.0
,PL,Poland,Kuyavian-Pomeranian Voivodeship,,,PL-KP,,2020-02-18,3.0,-3.0,2.0,5.0,2.0,1.0
,PL,Poland,Kuyavian-Pomeranian Voivodeship,,,PL-KP,,2020-02-19,4.0,0.0,-2.0,9.0,2.0,1.0
,PL,Poland,Kuyavian-Pomeranian Voivodeship,,,PL-KP,,2020-02-20,8.0,1.0,17.0,9.0,3.0,-1.0
,PL,Poland,Kuyavian-Pomeranian Voivodeship,,,PL-KP,,2020-02-21,2.0,-1.0,9.0,9.0,4.0,0.0
,PL,Poland,Kuyavian-Pomeranian Voivodeship,,,PL-KP,,2020-02-22,6.0,-2.0,16.0,1.0,3.0,0.0
,PL,Poland,Kuyavian-Pomeranian Voivodeship,,,PL-KP,,2020-02-23,-7.0,-23.0,-36.0,5.0,-2.0,1.0
,PL,Poland,Kuyavian-Pomeranian Voivodeship,,,PL-KP,,2020-02-24,2.0,3.0,-2.0,8.0,27.0,-2.0
,PL,Poland,Kuyavian-Pomeranian Voivodeship,,,PL-KP,,2020-02-25,2.0,0.0,9.0,1.0,2.0,1.0
,PL,Poland,Kuyavian-Pomeranian Voivodeship,,,PL-KP,,2020-02-26,1.0,-2.0,1.0,6.0,2.0,1.0
,PL,Poland,Kuyavian-Pomeranian Voivodeship,,,PL-KP,,2020-02-27,6.0,4.0,7.0,5.0,3.0,0.0
,PL,Poland,Kuyavian-Pomeranian Voivodeship,,,PL-KP,,2020-02-28,4.0,4.0,10.0,8.0,4.0,0.0
,PL,Poland,Kuyavian-Pomeranian Voivodeship,,,PL-KP,,2020-02-29,8.0,2.0,7.0,-2.0,4.0,1.0
,PL,Poland,Kuyavian-Pomeranian Voivodeship,,,PL-KP,,2020-03-01,5.0,-7.0,12.0,14.0,2.0,0.0
,PL,Poland,Kuyavian-Pomeranian Voivodeship,,,PL-KP,,2020-03-02,2.0,5.0,-8.0,9.0,28.0,-2.0
,PL,Poland,Kuyavian-Pomeranian Voivodeship,,,PL-KP,,2020-03-03,3.0,-1.0,-5.0,0.0,2.0,1.0
,PL,Poland,Kuyavian-Pomeranian Voivodeship,,,PL-KP,,2020-03-04,8.0,6.0,14.0,7.0,3.0,0.0
,PL,Poland,Kuyavian-Pomeranian Voivodeship,,,PL-KP,,2020-03-05,7.0,6.0,24.0,9.0,3.0,0.0
,PL,Poland,Kuyavian-Pomeranian Voivodeship,,,PL-KP,,2020-03-06,3.0,2.0,1.0,6.0,3.0,1.0
,PL,Poland,Kuyavian-Pomeranian Voivodeship,,,PL-KP,,2020-03-07,11.0,7.0,10.0,-6.0,2.0,1.0
,PL,Poland,Kuyavian-Pomeranian Voivodeship,,,PL-KP,,2020-03-08,27.0,9.0,35.0,13.0,7.0,-1.0
,PL,Poland,Kuyavian-Pomeranian Voivodeship,,,PL-KP,,2020-03-09,4.0,4.0,5.0,4.0,28.0,-2.0
,PL,Poland,Kuyavian-Pomeranian Voivodeship,,,PL-KP,,2020-03-10,8.0,7.0,16.0,1.0,2.0,1.0
,PL,Poland,Kuyavian-Pomeranian Voivodeship,,,PL-KP,,2020-03-11,8.0,30.0,9.0,5.0,1.0,0.0
,PL,Poland,Kuyavian-Pomeranian Voivodeship,,,PL-KP,,2020-03-12,-9.0,23.0,-14.0,-16.0,-15.0,6.0
,PL,Poland,Kuyavian-Pomeranian Voivodeship,,,PL-KP,,2020-03-13,-24.0,7.0,-20.0,-32.0,-18.0,9.0
,PL,Poland,Kuyavian-Pomeranian Voivodeship,,,PL-KP,,2020-03-14,-44.0,-13.0,-11.0,-40.0,-11.0,8.0
,PL,Poland,Kuyavian-Pomeranian Voivodeship,,,PL-KP,,2020-03-15,-68.0,-42.0,-26.0,-56.0,-22.0,8.0
,PL,Poland,Kuyavian-Pomeranian Voivodeship,,,PL-KP,,2020-03-16,-43.0,-17.0,-11.0,-43.0,-14.0,11.0
,PL,Poland,Kuyavian-Pomeranian Voivodeship,,,PL-KP,,2020-03-17,-48.0,-25.0,7.0,-48.0,-34.0,14.0
,PL,Poland,Kuyavian-Pomeranian Voivodeship,,,PL-KP,,2020-03-18,-46.0,-22.0,13.0,-47.0,-36.0,15.0
,PL,Poland,Kuyavian-Pomeranian Voivodeship,,,PL-KP,,2020-03-19,-49.0,-22.0,-13.0,-52.0,-36.0,16.0
,PL,Poland,Kuyavian-Pomeranian Voivodeship,,,PL-KP,,2020-03-20,-51.0,-22.0,-9.0,-58.0,-36.0,17.0
,PL,Poland,Kuyavian-Pomeranian Voivodeship,,,PL-KP,,2020-03-21,-59.0,-29.0,-20.0,-61.0,-23.0,12.0
,PL,Poland,Kuyavian-Pomeranian Voivodeship,,,PL-KP,,2020-03-22,-72.0,-53.0,-45.0,-70.0,-27.0,10.0
,PL,Poland,Kuyavian-Pomeranian Voivodeship,,,PL-KP,,2020-03-23,-48.0,-22.0,-24.0,-56.0,-22.0,13.0
,PL,Poland,Kuyavian-Pomeranian Voivodeship,,,PL-KP,,2020-03-24,-46.0,-21.0,-19.0,-57.0,-38.0,17.0
,PL,Poland,Kuyavian-Pomeranian Voivodeship,,,PL-KP,,2020-03-25,-53.0,-28.0,-32.0,-57.0,-40.0,18.0
,PL,Poland,Kuyavian-Pomeranian Voivodeship,,,PL-KP,,2020-03-26,-53.0,-29.0,-28.0,-60.0,-40.0,18.0
,PL,Poland,Kuyavian-Pomeranian Voivodeship,,,PL-KP,,2020-03-27,-53.0,-27.0,-19.0,-64.0,-39.0,19.0
,PL,Poland,Kuyavian-Pomeranian Voivodeship,,,PL-KP,,2020-03-28,-58.0,-31.0,27.0,-63.0,-24.0,11.0
,PL,Poland,Kuyavian-Pomeranian Voivodeship,,,PL-KP,,2020-03-29,-79.0,-63.0,-73.0,-78.0,-33.0,12.0
,PL,Poland,Kuyavian-Pomeranian Voivodeship,,,PL-KP,,2020-03-30,-51.0,-28.0,-31.0,-59.0,-26.0,15.0
,PL,Poland,Kuyavian-Pomeranian Voivodeship,,,PL-KP,,2020-03-31,-48.0,-23.0,-36.0,-59.0,-41.0,18.0
,PL,Poland,Kuyavian-Pomeranian Voivodeship,,,PL-KP,,2020-04-01,-54.0,-35.0,-45.0,-61.0,-42.0,19.0
,PL,Poland,Kuyavian-Pomeranian Voivodeship,,,PL-KP,,2020-04-02,-55.0,-34.0,-41.0,-62.0,-42.0,19.0
,PL,Poland,Kuyavian-Pomeranian Voivodeship,,,PL-KP,,2020-04-03,-55.0,-32.0,-40.0,-66.0,-41.0,20.0
,PL,Poland,Kuyavian-Pomeranian Voivodeship,,,PL-KP,,2020-04-04,-68.0,-43.0,-38.0,-69.0,-29.0,14.0
,PL,Poland,Kuyavian-Pomeranian Voivodeship,,,PL-KP,,2020-04-05,-67.0,46.0,-55.0,-76.0,-22.0,10.0
,PL,Poland,Kuyavian-Pomeranian Voivodeship,,,PL-KP,,2020-04-06,-50.0,-35.0,-29.0,-59.0,-28.0,14.0
,PL,Poland,Kuyavian-Pomeranian Voivodeship,,,PL-KP,,2020-04-07,-49.0,-29.0,-21.0,-59.0,-43.0,17.0
,PL,Poland,Kuyavian-Pomeranian Voivodeship,,,PL-KP,,2020-04-08,-46.0,-24.0,-24.0,-57.0,-42.0,16.0
,PL,Poland,Kuyavian-Pomeranian Voivodeship,,,PL-KP,,2020-04-09,-43.0,-17.0,-22.0,-58.0,-43.0,16.0
,PL,Poland,Kuyavian-Pomeranian Voivodeship,,,PL-KP,,2020-04-10,-44.0,-13.0,-26.0,-63.0,-49.0,20.0
,PL,Poland,Kuyavian-Pomeranian Voivodeship,,,PL-KP,,2020-04-11,-71.0,-54.0,-35.0,-70.0,-44.0,16.0
,PL,Poland,Kuyavian-Pomeranian Voivodeship,,,PL-KP,,2020-04-12,-86.0,-72.0,-61.0,-84.0,-39.0,11.0
,PL,Poland,Kuyavian-Pomeranian Voivodeship,,,PL-KP,,2020-04-13,-91.0,-93.0,-67.0,-85.0,-87.0,31.0
,PL,Poland,Kuyavian-Pomeranian Voivodeship,,,PL-KP,,2020-04-14,-55.0,-43.0,-45.0,-62.0,-46.0,19.0
,PL,Poland,Kuyavian-Pomeranian Voivodeship,,,PL-KP,,2020-04-15,-50.0,-32.0,-41.0,-58.0,-42.0,18.0
,PL,Poland,Kuyavian-Pomeranian Voivodeship,,,PL-KP,,2020-04-16,-52.0,-32.0,-33.0,-59.0,-41.0,18.0
,PL,Poland,Kuyavian-Pomeranian Voivodeship,,,PL-KP,,2020-04-17,-50.0,-27.0,-23.0,-61.0,-38.0,18.0
,PL,Poland,Kuyavian-Pomeranian Voivodeship,,,PL-KP,,2020-04-18,-64.0,-35.0,-14.0,-63.0,-20.0,11.0
,PL,Poland,Kuyavian-Pomeranian Voivodeship,,,PL-KP,,2020-04-19,-74.0,-52.0,-50.0,-73.0,-22.0,10.0
,PL,Poland,Kuyavian-Pomeranian Voivodeship,,,PL-KP,,2020-04-20,-41.0,-23.0,10.0,-52.0,-22.0,12.0
,PL,Poland,Kuyavian-Pomeranian Voivodeship,,,PL-KP,,2020-04-21,-43.0,-25.0,23.0,-52.0,-37.0,14.0
,PL,Poland,Kuyavian-Pomeranian Voivodeship,,,PL-KP,,2020-04-22,-42.0,-24.0,31.0,-50.0,-37.0,14.0
,PL,Poland,Kuyavian-Pomeranian Voivodeship,,,PL-KP,,2020-04-23,-41.0,-19.0,49.0,-49.0,-36.0,13.0
,PL,Poland,Kuyavian-Pomeranian Voivodeship,,,PL-KP,,2020-04-24,-42.0,-18.0,30.0,-52.0,-35.0,14.0
,PL,Poland,Kuyavian-Pomeranian Voivodeship,,,PL-KP,,2020-04-25,-56.0,-25.0,19.0,-56.0,-19.0,9.0
,PL,Poland,Kuyavian-Pomeranian Voivodeship,,,PL-KP,,2020-04-26,-49.0,81.0,7.0,-60.0,-9.0,5.0
,PL,Poland,Kuyavian-Pomeranian Voivodeship,,,PL-KP,,2020-04-27,-36.0,-23.0,36.0,-45.0,-18.0,10.0
,PL,Poland,Kuyavian-Pomeranian Voivodeship,,,PL-KP,,2020-04-28,-36.0,-18.0,55.0,-43.0,-34.0,11.0
