open_covid_region_code,country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
ID-JI,ID,Indonesia,East Java,,,ID-JI,,2020-05-05,-32,-15,-34,-55.0,-33,17
ID-JI,ID,Indonesia,East Java,,,ID-JI,,2020-05-06,-29,-10,-32,-54.0,-32,17
ID-JI,ID,Indonesia,East Java,,,ID-JI,,2020-05-07,-32,-15,-31,-60.0,-55,23
ID-JI,ID,Indonesia,East Java,,,ID-JI,,2020-05-08,-34,-17,-41,-61.0,-32,19
ID-JI,ID,Indonesia,East Java,,,ID-JI,,2020-05-09,-40,-23,-53,-64.0,-25,18
ID-JI,ID,Indonesia,East Java,,,ID-JI,,2020-05-10,-36,-18,-56,-65.0,-8,16
ID-JI,ID,Indonesia,East Java,,,ID-JI,,2020-05-11,-29,-15,-33,-57.0,-31,18
ID-JI,ID,Indonesia,East Java,,,ID-JI,,2020-05-12,-25,-7,-28,-51.0,-31,16
ID-JI,ID,Indonesia,East Java,,,ID-JI,,2020-05-13,-25,-8,-29,-52.0,-31,16
ID-JI,ID,Indonesia,East Java,,,ID-JI,,2020-05-14,-25,-9,-27,-53.0,-31,16
ID-JI,ID,Indonesia,East Java,,,ID-JI,,2020-05-15,-27,-8,-35,-55.0,-30,16
ID-JI,ID,Indonesia,East Java,,,ID-JI,,2020-05-16,-27,-7,-42,-57.0,-21,15
ID-JI,ID,Indonesia,East Java,,,ID-JI,,2020-05-17,-30,-12,-53,-62.0,-4,16
ID-JI,ID,Indonesia,East Java,,,ID-JI,,2020-05-18,-24,-9,-31,-54.0,-31,17
ID-JI,ID,Indonesia,East Java,,,ID-JI,,2020-05-19,-23,-4,-29,-49.0,-31,16
ID-JI,ID,Indonesia,East Java,,,ID-JI,,2020-05-20,-16,8,-25,-45.0,-31,15
ID-JI,ID,Indonesia,East Java,,,ID-JI,,2020-05-21,-19,4,-22,-50.0,-55,20
ID-JI,ID,Indonesia,East Java,,,ID-JI,,2020-05-22,-21,5,-28,-53.0,-43,18
ID-JI,ID,Indonesia,East Java,,,ID-JI,,2020-05-23,-29,3,-41,-58.0,-40,18
ID-JI,ID,Indonesia,East Java,,,ID-JI,,2020-05-24,-45,-33,-55,-69.0,-24,12
ID-JI,ID,Indonesia,East Java,,,ID-JI,,2020-05-25,-32,-17,-21,-61.0,-69,21
ID-JI,ID,Indonesia,East Java,,,ID-JI,,2020-05-26,-36,-22,-32,-59.0,-48,17
ID-JI,ID,Indonesia,East Java,,,ID-JI,,2020-05-27,-22,-3,-24,-52.0,-41,15
ID-JI,ID,Indonesia,East Java,,,ID-JI,,2020-05-28,-35,-22,-36,-59.0,-39,18
ID-JI,ID,Indonesia,East Java,,,ID-JI,,2020-05-29,-24,-3,-31,-54.0,-35,16
ID-JI,ID,Indonesia,East Java,,,ID-JI,,2020-05-30,-31,-13,-43,-58.0,-25,15
ID-JI,ID,Indonesia,East Java,,,ID-JI,,2020-05-31,-29,-14,-47,-60.0,-3,13
ID-JI,ID,Indonesia,East Java,,,ID-JI,,2020-06-01,-17,-5,-16,-51.0,-55,20
ID-JI,ID,Indonesia,East Java,,,ID-JI,,2020-06-02,-19,-3,-24,-45.0,-26,13
ID-JI,ID,Indonesia,East Java,,,ID-JI,,2020-06-03,-16,0,-22,-44.0,-26,14
ID-JI,ID,Indonesia,East Java,,,ID-JI,,2020-06-04,-18,-4,-21,-46.0,-26,15
ID-JI,ID,Indonesia,East Java,,,ID-JI,,2020-06-05,-23,-7,-31,-51.0,-25,15
ID-JI,ID,Indonesia,East Java,,,ID-JI,,2020-06-06,-26,-10,-40,-53.0,-16,14
ID-JI,ID,Indonesia,East Java,,,ID-JI,,2020-06-07,-24,-10,-42,-55.0,0,13
ID-JI,ID,Indonesia,East Java,,,ID-JI,,2020-06-08,-15,-5,-20,-48.0,-23,14
ID-JI,ID,Indonesia,East Java,,,ID-JI,,2020-06-09,-17,-6,-20,-44.0,-23,13
ID-JI,ID,Indonesia,East Java,,,ID-JI,,2020-06-10,-14,-2,-19,-42.0,-23,13
ID-JI,ID,Indonesia,East Java,,,ID-JI,,2020-06-11,-15,-5,-17,-43.0,-23,14
ID-JI,ID,Indonesia,East Java,,,ID-JI,,2020-06-12,-19,-8,-27,-47.0,-22,15
ID-JI,ID,Indonesia,East Java,,,ID-JI,,2020-06-13,-19,-8,-30,-47.0,-13,12
ID-JI,ID,Indonesia,East Java,,,ID-JI,,2020-06-14,-23,-12,-38,-52.0,1,12
ID-JI,ID,Indonesia,East Java,,,ID-JI,,2020-06-15,-12,-5,-17,-43.0,-22,13
ID-JI,ID,Indonesia,East Java,,,ID-JI,,2020-06-16,-13,-3,-16,-39.0,-22,12
ID-JI,ID,Indonesia,East Java,,,ID-JI,,2020-06-17,-12,-2,-17,-38.0,-22,12
ID-JI,ID,Indonesia,East Java,,,ID-JI,,2020-06-18,-16,-6,-17,-41.0,-22,13
ID-JI,ID,Indonesia,East Java,,,ID-JI,,2020-06-19,-19,-8,-26,-45.0,-22,14
ID-JI,ID,Indonesia,East Java,,,ID-JI,,2020-06-20,-18,-6,-27,-45.0,-11,11
ID-JI,ID,Indonesia,East Java,,,ID-JI,,2020-06-21,-20,-10,-31,-49.0,2,11
ID-JI,ID,Indonesia,East Java,,,ID-JI,,2020-06-22,-12,-6,-15,-41.0,-23,13
ID-JI,ID,Indonesia,East Java,,,ID-JI,,2020-06-23,-14,-6,-15,-39.0,-24,13
ID-JI,ID,Indonesia,East Java,,,ID-JI,,2020-06-24,-13,-4,-16,-38.0,-23,13
ID-JI,ID,Indonesia,East Java,,,ID-JI,,2020-06-25,-15,-6,-15,-40.0,-23,13
ID-JI,ID,Indonesia,East Java,,,ID-JI,,2020-06-26,-19,-8,-25,-43.0,-23,14
ID-JI,ID,Indonesia,East Java,,,ID-JI,,2020-06-27,-18,-6,-24,-42.0,-13,11
ID-JI,ID,Indonesia,East Java,,,ID-JI,,2020-06-28,-19,-9,-26,-46.0,2,10
ID-JI,ID,Indonesia,East Java,,,ID-JI,,2020-06-29,-12,-5,-14,-40.0,-23,13
ID-JI,ID,Indonesia,East Java,,,ID-JI,,2020-06-30,-11,-1,-14,-37.0,-23,12
ID-JI,ID,Indonesia,East Java,,,ID-JI,,2020-07-01,-9,4,-14,-35.0,-23,12
ID-JI,ID,Indonesia,East Java,,,ID-JI,,2020-07-02,-11,1,-12,-36.0,-23,13
ID-JI,ID,Indonesia,East Java,,,ID-JI,,2020-07-03,-15,-2,-22,-40.0,-23,13
ID-JI,ID,Indonesia,East Java,,,ID-JI,,2020-07-04,-14,-2,-21,-39.0,-14,11
ID-JI,ID,Indonesia,East Java,,,ID-JI,,2020-07-05,-15,-4,-21,-43.0,1,10
ID-JI,ID,Indonesia,East Java,,,ID-JI,,2020-07-06,-17,-10,-23,-41.0,-25,14
ID-JI,ID,Indonesia,East Java,,,ID-JI,,2020-07-07,-8,3,-11,-33.0,-24,11
ID-JI,ID,Indonesia,East Java,,,ID-JI,,2020-07-08,-9,0,-13,-33.0,-23,12
ID-JI,ID,Indonesia,East Java,,,ID-JI,,2020-07-09,-12,-3,-12,-36.0,-23,13
ID-JI,ID,Indonesia,East Java,,,ID-JI,,2020-07-10,-16,-5,-22,-39.0,-22,13
ID-JI,ID,Indonesia,East Java,,,ID-JI,,2020-07-11,-15,-4,-22,-40.0,-11,11
ID-JI,ID,Indonesia,East Java,,,ID-JI,,2020-07-12,-15,-5,-22,-43.0,2,10
ID-JI,ID,Indonesia,East Java,,,ID-JI,,2020-07-13,-10,-4,-15,-39.0,-21,13
ID-JI,ID,Indonesia,East Java,,,ID-JI,,2020-07-14,-12,-5,-17,-36.0,-22,12
ID-JI,ID,Indonesia,East Java,,,ID-JI,,2020-07-15,-12,-4,-21,-38.0,-21,13
ID-JI,ID,Indonesia,East Java,,,ID-JI,,2020-07-16,-12,-4,-14,-37.0,-21,13
ID-JI,ID,Indonesia,East Java,,,ID-JI,,2020-07-17,-16,-7,-24,-41.0,-20,14
ID-JI,ID,Indonesia,East Java,,,ID-JI,,2020-07-18,-15,-5,-23,-41.0,-10,12
ID-JI,ID,Indonesia,East Java,,,ID-JI,,2020-07-19,-17,-8,-24,-44.0,2,11
ID-JI,ID,Indonesia,East Java,,,ID-JI,,2020-07-20,-10,-4,-16,-39.0,-21,13
ID-JI,ID,Indonesia,East Java,,,ID-JI,,2020-07-21,-13,-6,-19,-38.0,-22,13
ID-JI,ID,Indonesia,East Java,,,ID-JI,,2020-07-22,-11,-3,-18,-37.0,-21,13
ID-JI,ID,Indonesia,East Java,,,ID-JI,,2020-07-23,-14,-6,-16,-38.0,-21,14
ID-JI,ID,Indonesia,East Java,,,ID-JI,,2020-07-24,-16,-7,-23,-41.0,-20,14
ID-JI,ID,Indonesia,East Java,,,ID-JI,,2020-07-25,-15,-4,-22,-39.0,-11,12
ID-JI,ID,Indonesia,East Java,,,ID-JI,,2020-07-26,-16,-7,-22,-43.0,2,11
ID-JI,ID,Indonesia,East Java,,,ID-JI,,2020-07-27,-10,-4,-14,-38.0,-21,14
ID-JI,ID,Indonesia,East Java,,,ID-JI,,2020-07-28,-12,-2,-14,-34.0,-21,13
ID-JI,ID,Indonesia,East Java,,,ID-JI,,2020-07-29,-10,1,-16,-31.0,-22,13
ID-JI,ID,Indonesia,East Java,,,ID-JI,,2020-07-30,-5,11,-3,-22.0,-23,11
ID-JI,ID,Indonesia,East Java,,,ID-JI,,2020-07-31,-27,-15,-10,-47.0,-61,20
ID-JI,ID,Indonesia,East Java,,,ID-JI,,2020-08-01,-17,-2,-15,-42.0,-25,12
ID-JI,ID,Indonesia,East Java,,,ID-JI,,2020-08-02,-15,-2,-19,-35.0,-2,8
ID-JI,ID,Indonesia,East Java,,,ID-JI,,2020-08-03,-7,3,-9,-31.0,-22,12
ID-JI,ID,Indonesia,East Java,,,ID-JI,,2020-08-04,-9,1,-11,-31.0,-23,12
ID-JI,ID,Indonesia,East Java,,,ID-JI,,2020-08-05,-7,4,-12,-31.0,-22,12
ID-JI,ID,Indonesia,East Java,,,ID-JI,,2020-08-06,-9,2,-8,-32.0,-22,12
ID-JI,ID,Indonesia,East Java,,,ID-JI,,2020-08-07,-12,-2,-17,-36.0,-21,12
ID-JI,ID,Indonesia,East Java,,,ID-JI,,2020-08-08,-11,0,-17,-35.0,-11,10
ID-JI,ID,Indonesia,East Java,,,ID-JI,,2020-08-09,-12,-3,-16,-38.0,2,9
ID-JI,ID,Indonesia,East Java,,,ID-JI,,2020-08-10,-6,2,-7,-32.0,-20,12
ID-JI,ID,Indonesia,East Java,,,ID-JI,,2020-08-11,-11,-3,-12,-31.0,-22,12
ID-JI,ID,Indonesia,East Java,,,ID-JI,,2020-08-12,-6,4,-11,-31.0,-21,11
ID-JI,ID,Indonesia,East Java,,,ID-JI,,2020-08-13,-8,0,-8,-31.0,-21,12
ID-JI,ID,Indonesia,East Java,,,ID-JI,,2020-08-14,-12,-2,-17,-33.0,-20,12
ID-JI,ID,Indonesia,East Java,,,ID-JI,,2020-08-15,-10,2,-14,-26.0,-11,9
ID-JI,ID,Indonesia,East Java,,,ID-JI,,2020-08-16,-11,-2,-6,-34.0,2,8
ID-JI,ID,Indonesia,East Java,,,ID-JI,,2020-08-17,-3,0,41,-27.0,-55,16
ID-JI,ID,Indonesia,East Java,,,ID-JI,,2020-08-18,-6,2,-5,-26.0,-20,10
ID-JI,ID,Indonesia,East Java,,,ID-JI,,2020-08-19,-2,5,-3,-24.0,-21,10
ID-JI,ID,Indonesia,East Java,,,ID-JI,,2020-08-20,-6,-1,23,-24.0,-52,17
ID-JI,ID,Indonesia,East Java,,,ID-JI,,2020-08-21,-9,-3,-5,-35.0,-35,15
ID-JI,ID,Indonesia,East Java,,,ID-JI,,2020-08-22,-10,-4,-8,-35.0,-13,11
ID-JI,ID,Indonesia,East Java,,,ID-JI,,2020-08-23,-12,-7,-12,-34.0,2,10
ID-JI,ID,Indonesia,East Java,,,ID-JI,,2020-08-24,-3,-3,-7,-32.0,-20,12
ID-JI,ID,Indonesia,East Java,,,ID-JI,,2020-08-25,-4,0,-8,-31.0,-20,12
ID-JI,ID,Indonesia,East Java,,,ID-JI,,2020-08-26,-2,1,-9,-31.0,-20,12
ID-JI,ID,Indonesia,East Java,,,ID-JI,,2020-08-27,-3,0,-6,-33.0,-20,12
ID-JI,ID,Indonesia,East Java,,,ID-JI,,2020-08-28,-6,-2,-17,-35.0,-20,13
ID-KI,ID,Indonesia,East Kalimantan,,,ID-KI,,2020-02-15,-2,0,-5,2.0,14,-1
ID-KI,ID,Indonesia,East Kalimantan,,,ID-KI,,2020-02-16,-1,-1,-1,12.0,2,1
ID-KI,ID,Indonesia,East Kalimantan,,,ID-KI,,2020-02-17,-3,-4,-9,1.0,5,1
ID-KI,ID,Indonesia,East Kalimantan,,,ID-KI,,2020-02-18,-1,-2,-5,1.0,4,1
ID-KI,ID,Indonesia,East Kalimantan,,,ID-KI,,2020-02-19,-5,-5,-5,4.0,4,1
ID-KI,ID,Indonesia,East Kalimantan,,,ID-KI,,2020-02-20,0,1,1,4.0,6,1
ID-KI,ID,Indonesia,East Kalimantan,,,ID-KI,,2020-02-21,-2,-1,0,3.0,6,1
ID-KI,ID,Indonesia,East Kalimantan,,,ID-KI,,2020-02-22,-2,-1,1,-3.0,14,-2
ID-KI,ID,Indonesia,East Kalimantan,,,ID-KI,,2020-02-23,1,-3,6,-2.0,4,0
ID-KI,ID,Indonesia,East Kalimantan,,,ID-KI,,2020-02-24,-3,-4,-3,-1.0,6,1
ID-KI,ID,Indonesia,East Kalimantan,,,ID-KI,,2020-02-25,0,0,0,3.0,5,0
ID-KI,ID,Indonesia,East Kalimantan,,,ID-KI,,2020-02-26,-2,-2,-5,9.0,4,0
ID-KI,ID,Indonesia,East Kalimantan,,,ID-KI,,2020-02-27,2,4,1,12.0,6,0
ID-KI,ID,Indonesia,East Kalimantan,,,ID-KI,,2020-02-28,2,4,0,10.0,6,0
ID-KI,ID,Indonesia,East Kalimantan,,,ID-KI,,2020-02-29,2,7,1,1.0,15,-2
ID-KI,ID,Indonesia,East Kalimantan,,,ID-KI,,2020-03-01,4,7,3,4.0,4,-1
ID-KI,ID,Indonesia,East Kalimantan,,,ID-KI,,2020-03-02,2,7,-1,3.0,4,0
ID-KI,ID,Indonesia,East Kalimantan,,,ID-KI,,2020-03-03,3,9,0,12.0,4,0
ID-KI,ID,Indonesia,East Kalimantan,,,ID-KI,,2020-03-04,2,6,-2,5.0,4,1
ID-KI,ID,Indonesia,East Kalimantan,,,ID-KI,,2020-03-05,1,4,-7,1.0,6,2
ID-KI,ID,Indonesia,East Kalimantan,,,ID-KI,,2020-03-06,3,6,-4,1.0,4,2
ID-KI,ID,Indonesia,East Kalimantan,,,ID-KI,,2020-03-07,0,5,-4,-2.0,14,-1
ID-KI,ID,Indonesia,East Kalimantan,,,ID-KI,,2020-03-08,1,5,1,1.0,5,0
ID-KI,ID,Indonesia,East Kalimantan,,,ID-KI,,2020-03-09,-1,0,-8,-1.0,6,1
ID-KI,ID,Indonesia,East Kalimantan,,,ID-KI,,2020-03-10,2,4,-3,-2.0,5,1
ID-KI,ID,Indonesia,East Kalimantan,,,ID-KI,,2020-03-11,3,5,2,3.0,5,0
ID-KI,ID,Indonesia,East Kalimantan,,,ID-KI,,2020-03-12,5,6,-1,2.0,6,1
ID-KI,ID,Indonesia,East Kalimantan,,,ID-KI,,2020-03-13,3,5,-2,4.0,5,1
ID-KI,ID,Indonesia,East Kalimantan,,,ID-KI,,2020-03-14,0,6,-2,-2.0,14,-1
ID-KI,ID,Indonesia,East Kalimantan,,,ID-KI,,2020-03-15,-3,5,-4,4.0,5,1
ID-KI,ID,Indonesia,East Kalimantan,,,ID-KI,,2020-03-16,-2,7,-4,-1.0,-1,3
ID-KI,ID,Indonesia,East Kalimantan,,,ID-KI,,2020-03-17,-7,3,-6,-4.0,-9,4
ID-KI,ID,Indonesia,East Kalimantan,,,ID-KI,,2020-03-18,-9,1,-7,-10.0,-13,6
ID-KI,ID,Indonesia,East Kalimantan,,,ID-KI,,2020-03-19,-11,1,-11,-14.0,-13,7
ID-KI,ID,Indonesia,East Kalimantan,,,ID-KI,,2020-03-20,-19,-2,-20,-21.0,-16,8
ID-KI,ID,Indonesia,East Kalimantan,,,ID-KI,,2020-03-21,-32,-10,-35,-29.0,-7,9
ID-KI,ID,Indonesia,East Kalimantan,,,ID-KI,,2020-03-22,-35,-14,-40,-35.0,-5,9
ID-KI,ID,Indonesia,East Kalimantan,,,ID-KI,,2020-03-23,-30,-12,-27,-33.0,-24,12
ID-KI,ID,Indonesia,East Kalimantan,,,ID-KI,,2020-03-24,-34,-13,-29,-34.0,-30,13
ID-KI,ID,Indonesia,East Kalimantan,,,ID-KI,,2020-03-25,-43,-23,-34,-41.0,-55,19
ID-KI,ID,Indonesia,East Kalimantan,,,ID-KI,,2020-03-26,-36,-16,-31,-38.0,-30,14
ID-KI,ID,Indonesia,East Kalimantan,,,ID-KI,,2020-03-27,-41,-20,-35,-40.0,-31,15
ID-KI,ID,Indonesia,East Kalimantan,,,ID-KI,,2020-03-28,-44,-18,-44,-44.0,-14,12
ID-KI,ID,Indonesia,East Kalimantan,,,ID-KI,,2020-03-29,-49,-26,-50,-45.0,-14,13
ID-KI,ID,Indonesia,East Kalimantan,,,ID-KI,,2020-03-30,-38,-18,-33,-41.0,-30,14
ID-KI,ID,Indonesia,East Kalimantan,,,ID-KI,,2020-03-31,-41,-23,-33,-42.0,-32,15
ID-KI,ID,Indonesia,East Kalimantan,,,ID-KI,,2020-04-01,-35,-11,-30,-43.0,-31,14
ID-KI,ID,Indonesia,East Kalimantan,,,ID-KI,,2020-04-02,-36,-14,-31,-49.0,-31,15
ID-KI,ID,Indonesia,East Kalimantan,,,ID-KI,,2020-04-03,-37,-14,-33,-51.0,-31,15
ID-KI,ID,Indonesia,East Kalimantan,,,ID-KI,,2020-04-04,-43,-17,-43,-57.0,-15,12
ID-KI,ID,Indonesia,East Kalimantan,,,ID-KI,,2020-04-05,-45,-22,-46,-55.0,-14,13
ID-KI,ID,Indonesia,East Kalimantan,,,ID-KI,,2020-04-06,-34,-16,-29,-49.0,-29,13
ID-KI,ID,Indonesia,East Kalimantan,,,ID-KI,,2020-04-07,-35,-18,-29,-49.0,-31,13
ID-KI,ID,Indonesia,East Kalimantan,,,ID-KI,,2020-04-08,-39,-21,-31,-52.0,-32,14
ID-KI,ID,Indonesia,East Kalimantan,,,ID-KI,,2020-04-09,-34,-13,-28,-51.0,-30,13
ID-KI,ID,Indonesia,East Kalimantan,,,ID-KI,,2020-04-10,-44,-25,-35,-58.0,-54,19
ID-KI,ID,Indonesia,East Kalimantan,,,ID-KI,,2020-04-11,-46,-22,-44,-60.0,-18,13
ID-KI,ID,Indonesia,East Kalimantan,,,ID-KI,,2020-04-12,-47,-27,-47,-59.0,-12,13
ID-KI,ID,Indonesia,East Kalimantan,,,ID-KI,,2020-04-13,-35,-19,-29,-53.0,-28,14
ID-KI,ID,Indonesia,East Kalimantan,,,ID-KI,,2020-04-14,-34,-16,-28,-52.0,-29,14
ID-KI,ID,Indonesia,East Kalimantan,,,ID-KI,,2020-04-15,-34,-16,-28,-48.0,-28,13
ID-KI,ID,Indonesia,East Kalimantan,,,ID-KI,,2020-04-16,-33,-16,-27,-51.0,-27,14
ID-KI,ID,Indonesia,East Kalimantan,,,ID-KI,,2020-04-17,-37,-19,-31,-51.0,-28,14
ID-KI,ID,Indonesia,East Kalimantan,,,ID-KI,,2020-04-18,-42,-19,-42,-53.0,-11,11
ID-KI,ID,Indonesia,East Kalimantan,,,ID-KI,,2020-04-19,-45,-25,-45,-55.0,-10,12
ID-KI,ID,Indonesia,East Kalimantan,,,ID-KI,,2020-04-20,-35,-17,-27,-49.0,-27,13
ID-KI,ID,Indonesia,East Kalimantan,,,ID-KI,,2020-04-21,-34,-17,-27,-48.0,-27,12
ID-KI,ID,Indonesia,East Kalimantan,,,ID-KI,,2020-04-22,-36,-17,-26,-46.0,-27,12
ID-KI,ID,Indonesia,East Kalimantan,,,ID-KI,,2020-04-23,-31,-4,-23,-48.0,-26,12
ID-KI,ID,Indonesia,East Kalimantan,,,ID-KI,,2020-04-24,-50,-26,-40,-56.0,-36,18
ID-KI,ID,Indonesia,East Kalimantan,,,ID-KI,,2020-04-25,-52,-26,-49,-65.0,-17,15
ID-KI,ID,Indonesia,East Kalimantan,,,ID-KI,,2020-04-26,-52,-28,-53,-70.0,-14,16
ID-KI,ID,Indonesia,East Kalimantan,,,ID-KI,,2020-04-27,-43,-25,-34,-63.0,-29,16
ID-KI,ID,Indonesia,East Kalimantan,,,ID-KI,,2020-04-28,-43,-23,-33,-60.0,-30,15
ID-KI,ID,Indonesia,East Kalimantan,,,ID-KI,,2020-04-29,-42,-21,-31,-61.0,-29,14
ID-KI,ID,Indonesia,East Kalimantan,,,ID-KI,,2020-04-30,-41,-20,-28,-62.0,-28,16
ID-KI,ID,Indonesia,East Kalimantan,,,ID-KI,,2020-05-01,-41,-16,-32,-66.0,-52,20
ID-KI,ID,Indonesia,East Kalimantan,,,ID-KI,,2020-05-02,-49,-24,-45,-66.0,-15,14
ID-KI,ID,Indonesia,East Kalimantan,,,ID-KI,,2020-05-03,-45,-20,-46,-67.0,-10,13
ID-KI,ID,Indonesia,East Kalimantan,,,ID-KI,,2020-05-04,-37,-17,-26,-60.0,-27,15
ID-KI,ID,Indonesia,East Kalimantan,,,ID-KI,,2020-05-05,-37,-16,-24,-58.0,-28,15
ID-KI,ID,Indonesia,East Kalimantan,,,ID-KI,,2020-05-06,-35,-12,-23,-57.0,-28,14
ID-KI,ID,Indonesia,East Kalimantan,,,ID-KI,,2020-05-07,-36,-14,-24,-64.0,-51,20
ID-KI,ID,Indonesia,East Kalimantan,,,ID-KI,,2020-05-08,-36,-13,-26,-60.0,-27,15
ID-KI,ID,Indonesia,East Kalimantan,,,ID-KI,,2020-05-09,-43,-17,-39,-63.0,-12,13
ID-KI,ID,Indonesia,East Kalimantan,,,ID-KI,,2020-05-10,-40,-15,-42,-65.0,-6,13
ID-KI,ID,Indonesia,East Kalimantan,,,ID-KI,,2020-05-11,-30,-9,-19,-56.0,-25,14
ID-KI,ID,Indonesia,East Kalimantan,,,ID-KI,,2020-05-12,-30,-8,-21,-55.0,-27,15
ID-KI,ID,Indonesia,East Kalimantan,,,ID-KI,,2020-05-13,-30,-8,-20,-56.0,-26,14
ID-KI,ID,Indonesia,East Kalimantan,,,ID-KI,,2020-05-14,-27,-4,-20,-55.0,-25,14
ID-KI,ID,Indonesia,East Kalimantan,,,ID-KI,,2020-05-15,-28,-4,-21,-56.0,-25,13
ID-KI,ID,Indonesia,East Kalimantan,,,ID-KI,,2020-05-16,-33,-5,-31,-57.0,-9,11
ID-KI,ID,Indonesia,East Kalimantan,,,ID-KI,,2020-05-17,-28,-1,-38,-59.0,-2,11
ID-KI,ID,Indonesia,East Kalimantan,,,ID-KI,,2020-05-18,-20,3,-19,-53.0,-24,13
ID-KI,ID,Indonesia,East Kalimantan,,,ID-KI,,2020-05-19,-19,7,-16,-50.0,-25,13
ID-KI,ID,Indonesia,East Kalimantan,,,ID-KI,,2020-05-20,-11,18,-9,-49.0,-24,12
ID-KI,ID,Indonesia,East Kalimantan,,,ID-KI,,2020-05-21,-12,20,-12,-54.0,-49,17
ID-KI,ID,Indonesia,East Kalimantan,,,ID-KI,,2020-05-22,-22,9,-21,-57.0,-39,17
ID-KI,ID,Indonesia,East Kalimantan,,,ID-KI,,2020-05-23,-23,26,-21,-55.0,-24,12
ID-KI,ID,Indonesia,East Kalimantan,,,ID-KI,,2020-05-24,-45,-30,-20,-62.0,-19,6
ID-KI,ID,Indonesia,East Kalimantan,,,ID-KI,,2020-05-25,-38,-19,4,-60.0,-66,17
ID-KI,ID,Indonesia,East Kalimantan,,,ID-KI,,2020-05-26,-26,-6,1,-51.0,-39,12
ID-KI,ID,Indonesia,East Kalimantan,,,ID-KI,,2020-05-27,-23,-4,-6,-54.0,-32,13
ID-KI,ID,Indonesia,East Kalimantan,,,ID-KI,,2020-05-28,-24,-4,-12,-55.0,-28,14
ID-KI,ID,Indonesia,East Kalimantan,,,ID-KI,,2020-05-29,-23,-1,-13,-52.0,-24,13
ID-KI,ID,Indonesia,East Kalimantan,,,ID-KI,,2020-05-30,-29,-4,-24,-55.0,-5,9
ID-KI,ID,Indonesia,East Kalimantan,,,ID-KI,,2020-05-31,-27,-6,-22,-56.0,3,9
ID-KI,ID,Indonesia,East Kalimantan,,,ID-KI,,2020-06-01,-21,-5,-8,-47.0,-48,17
ID-KI,ID,Indonesia,East Kalimantan,,,ID-KI,,2020-06-02,-17,1,-8,-39.0,-19,11
ID-KI,ID,Indonesia,East Kalimantan,,,ID-KI,,2020-06-03,-17,2,-7,-42.0,-21,11
ID-KI,ID,Indonesia,East Kalimantan,,,ID-KI,,2020-06-04,-17,2,-6,-41.0,-19,12
ID-KI,ID,Indonesia,East Kalimantan,,,ID-KI,,2020-06-05,-19,-1,-11,-48.0,-18,12
ID-KI,ID,Indonesia,East Kalimantan,,,ID-KI,,2020-06-06,-29,-9,-24,-52.0,-4,10
ID-KI,ID,Indonesia,East Kalimantan,,,ID-KI,,2020-06-07,-23,-3,-16,-50.0,1,9
ID-KI,ID,Indonesia,East Kalimantan,,,ID-KI,,2020-06-08,-19,-6,-11,-46.0,-18,11
ID-KI,ID,Indonesia,East Kalimantan,,,ID-KI,,2020-06-09,-18,-4,-9,-45.0,-18,11
ID-KI,ID,Indonesia,East Kalimantan,,,ID-KI,,2020-06-10,-15,0,-4,-39.0,-17,10
ID-KI,ID,Indonesia,East Kalimantan,,,ID-KI,,2020-06-11,-14,0,-4,-41.0,-16,11
ID-KI,ID,Indonesia,East Kalimantan,,,ID-KI,,2020-06-12,-18,-4,-8,-45.0,-17,11
ID-KI,ID,Indonesia,East Kalimantan,,,ID-KI,,2020-06-13,-23,-5,-16,-45.0,-1,8
ID-KI,ID,Indonesia,East Kalimantan,,,ID-KI,,2020-06-14,-23,-8,-14,-44.0,2,8
ID-KI,ID,Indonesia,East Kalimantan,,,ID-KI,,2020-06-15,-17,-5,-8,-44.0,-18,11
ID-KI,ID,Indonesia,East Kalimantan,,,ID-KI,,2020-06-16,-14,-2,-3,-38.0,-16,9
ID-KI,ID,Indonesia,East Kalimantan,,,ID-KI,,2020-06-17,-16,-4,-4,-41.0,-17,10
ID-KI,ID,Indonesia,East Kalimantan,,,ID-KI,,2020-06-18,-19,-7,-11,-42.0,-17,11
ID-KI,ID,Indonesia,East Kalimantan,,,ID-KI,,2020-06-19,-21,-8,-17,-44.0,-18,11
ID-KI,ID,Indonesia,East Kalimantan,,,ID-KI,,2020-06-20,-22,-4,-14,-42.0,0,7
ID-KI,ID,Indonesia,East Kalimantan,,,ID-KI,,2020-06-21,-24,-10,-13,-45.0,2,8
ID-KI,ID,Indonesia,East Kalimantan,,,ID-KI,,2020-06-22,-18,-8,-9,-43.0,-19,10
ID-KI,ID,Indonesia,East Kalimantan,,,ID-KI,,2020-06-23,-18,-7,-7,-39.0,-19,10
ID-KI,ID,Indonesia,East Kalimantan,,,ID-KI,,2020-06-24,-21,-10,-12,-39.0,-19,10
ID-KI,ID,Indonesia,East Kalimantan,,,ID-KI,,2020-06-25,-16,-2,-8,-39.0,-17,10
ID-KI,ID,Indonesia,East Kalimantan,,,ID-KI,,2020-06-26,-24,-11,-20,-47.0,-21,13
