open_covid_region_code,country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
TZ-08,TZ,Tanzania,Kigoma Region,,,TZ-08,,2020-08-03,,,,,-2.0,
TZ-08,TZ,Tanzania,Kigoma Region,,,TZ-08,,2020-08-04,,,,,-4.0,
TZ-08,TZ,Tanzania,Kigoma Region,,,TZ-08,,2020-08-05,,,,,5.0,
TZ-08,TZ,Tanzania,Kigoma Region,,,TZ-08,,2020-08-06,,,,,-1.0,
TZ-08,TZ,Tanzania,Kigoma Region,,,TZ-08,,2020-08-07,,,,,6.0,
TZ-08,TZ,Tanzania,Kigoma Region,,,TZ-08,,2020-08-08,,,,,-5.0,
TZ-08,TZ,Tanzania,Kigoma Region,,,TZ-08,,2020-08-10,,,,,7.0,
TZ-08,TZ,Tanzania,Kigoma Region,,,TZ-08,,2020-08-11,,,,,-3.0,
TZ-08,TZ,Tanzania,Kigoma Region,,,TZ-08,,2020-08-12,,,,,-1.0,
TZ-08,TZ,Tanzania,Kigoma Region,,,TZ-08,,2020-08-13,,,,,1.0,
TZ-08,TZ,Tanzania,Kigoma Region,,,TZ-08,,2020-08-14,,,,,1.0,
TZ-08,TZ,Tanzania,Kigoma Region,,,TZ-08,,2020-08-15,,,,,-3.0,
TZ-08,TZ,Tanzania,Kigoma Region,,,TZ-08,,2020-08-17,,,,,4.0,
TZ-08,TZ,Tanzania,Kigoma Region,,,TZ-08,,2020-08-18,,,,,1.0,
TZ-08,TZ,Tanzania,Kigoma Region,,,TZ-08,,2020-08-19,,,,,4.0,
TZ-08,TZ,Tanzania,Kigoma Region,,,TZ-08,,2020-08-20,,,,,1.0,
TZ-08,TZ,Tanzania,Kigoma Region,,,TZ-08,,2020-08-21,,,,,2.0,
TZ-08,TZ,Tanzania,Kigoma Region,,,TZ-08,,2020-08-22,,,,,-9.0,
TZ-08,TZ,Tanzania,Kigoma Region,,,TZ-08,,2020-08-24,,,,,-4.0,
TZ-08,TZ,Tanzania,Kigoma Region,,,TZ-08,,2020-08-25,,,,,-2.0,
TZ-08,TZ,Tanzania,Kigoma Region,,,TZ-08,,2020-08-26,,,,,-5.0,
TZ-08,TZ,Tanzania,Kigoma Region,,,TZ-08,,2020-08-27,,,,,-9.0,
TZ-08,TZ,Tanzania,Kigoma Region,,,TZ-08,,2020-08-28,,,,,-7.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-02-15,,,-6.0,-6.0,-7.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-02-16,,,-8.0,-1.0,-3.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-02-17,,,-3.0,-4.0,-5.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-02-18,,,-9.0,-3.0,-5.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-02-19,,,-9.0,-6.0,-4.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-02-20,,-6.0,-4.0,2.0,-7.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-02-21,,,-11.0,-6.0,-7.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-02-22,,,-11.0,-11.0,-3.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-02-23,,,-21.0,-24.0,-14.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-02-24,,,1.0,-4.0,-1.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-02-25,,,3.0,-1.0,-4.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-02-26,,,-6.0,-4.0,-6.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-02-27,,9.0,-1.0,3.0,-7.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-02-28,,,-1.0,7.0,-5.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-02-29,,,17.0,29.0,-2.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-03-01,,,7.0,22.0,-5.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-03-02,,,4.0,8.0,-9.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-03-03,,,5.0,6.0,0.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-03-04,,,-1.0,3.0,-4.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-03-05,,6.0,8.0,10.0,0.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-03-06,,,8.0,5.0,-2.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-03-07,,,-3.0,6.0,-1.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-03-08,,,3.0,1.0,4.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-03-09,,,1.0,3.0,-1.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-03-10,,,6.0,0.0,1.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-03-11,,4.0,-5.0,3.0,1.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-03-12,,2.0,6.0,8.0,0.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-03-13,,,3.0,-1.0,-1.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-03-14,,,-7.0,-3.0,1.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-03-15,,,-5.0,-2.0,0.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-03-16,,,2.0,3.0,0.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-03-17,,,-1.0,10.0,0.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-03-18,,-3.0,6.0,14.0,-3.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-03-19,,1.0,12.0,22.0,-14.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-03-20,,,2.0,5.0,-13.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-03-21,,,1.0,5.0,-6.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-03-22,,,7.0,-7.0,-19.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-03-23,,,10.0,-1.0,-16.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-03-24,,,10.0,4.0,-16.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-03-25,,-10.0,1.0,-2.0,-18.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-03-26,,-9.0,14.0,5.0,-18.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-03-27,,,5.0,-8.0,-16.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-03-28,,,-2.0,-11.0,-14.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-03-29,,,-2.0,-17.0,-19.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-03-30,,,12.0,-6.0,-23.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-03-31,,,9.0,-1.0,-20.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-04-01,,-11.0,8.0,-2.0,-22.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-04-02,,-7.0,10.0,-1.0,-21.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-04-03,,,4.0,-12.0,-22.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-04-04,,,2.0,-13.0,-17.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-04-05,,,7.0,-15.0,-21.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-04-06,,,14.0,-4.0,-24.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-04-07,,,8.0,-8.0,-41.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-04-08,,,3.0,-6.0,-23.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-04-09,,9.0,12.0,-5.0,-27.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-04-10,,,1.0,-26.0,-45.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-04-11,,,1.0,-18.0,-21.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-04-12,,,11.0,-40.0,-36.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-04-13,,,20.0,-23.0,-54.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-04-14,,,15.0,-3.0,-24.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-04-15,,-9.0,7.0,-2.0,-24.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-04-16,,-7.0,8.0,-6.0,-23.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-04-17,,,7.0,-15.0,-25.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-04-18,-37.0,-31.0,-3.0,-31.0,-21.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-04-19,,,-4.0,-38.0,-32.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-04-20,,,9.0,-19.0,-24.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-04-21,,,9.0,-19.0,-25.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-04-22,,-12.0,3.0,-21.0,-25.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-04-23,,,7.0,-26.0,-26.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-04-24,,,0.0,-27.0,-23.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-04-25,-32.0,,0.0,-32.0,-19.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-04-26,,,2.0,-34.0,-18.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-04-27,,,7.0,-25.0,-25.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-04-28,,,5.0,-24.0,-24.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-04-29,,,-2.0,-25.0,-26.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-04-30,,-12.0,5.0,-26.0,-25.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-05-01,-40.0,,-4.0,-36.0,-42.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-05-02,-38.0,,0.0,-35.0,-18.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-05-03,,,-4.0,-40.0,-22.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-05-04,,,9.0,-27.0,-27.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-05-05,,,1.0,-27.0,-23.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-05-06,,-10.0,-5.0,-29.0,-24.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-05-07,,-13.0,6.0,-23.0,-24.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-05-08,-34.0,,5.0,-27.0,-25.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-05-09,-34.0,,-8.0,-32.0,-16.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-05-10,,,-4.0,-35.0,-21.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-05-11,,,6.0,-23.0,-25.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-05-12,,,6.0,-20.0,-24.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-05-13,,-6.0,1.0,-22.0,-25.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-05-14,,-7.0,15.0,-20.0,-24.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-05-15,,,4.0,-31.0,-24.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-05-16,-27.0,,4.0,-32.0,-16.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-05-17,,,0.0,-35.0,-19.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-05-18,,,12.0,-24.0,-22.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-05-19,,,7.0,-21.0,-24.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-05-20,,-2.0,4.0,-18.0,-24.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-05-21,,-6.0,9.0,-17.0,-21.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-05-22,,,1.0,-23.0,-22.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-05-23,-25.0,,0.0,-24.0,-15.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-05-24,,,5.0,-32.0,-22.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-05-25,,,17.0,-19.0,-41.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-05-26,,,6.0,-8.0,-19.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-05-27,,1.0,3.0,-9.0,-20.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-05-28,,1.0,13.0,-6.0,-18.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-05-29,,,6.0,-9.0,-18.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-05-30,-25.0,,-5.0,-5.0,-13.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-05-31,,,5.0,-3.0,-14.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-06-01,,,7.0,1.0,-18.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-06-02,,,7.0,-5.0,-16.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-06-03,,-1.0,7.0,-2.0,-17.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-06-04,,-5.0,9.0,-7.0,-16.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-06-05,,,5.0,-17.0,-17.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-06-06,,,4.0,-13.0,-8.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-06-07,,,2.0,-16.0,-13.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-06-08,,,3.0,-10.0,-13.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-06-09,,,8.0,-11.0,-12.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-06-10,,0.0,1.0,-14.0,-12.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-06-11,,1.0,12.0,-8.0,-13.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-06-12,,,1.0,-11.0,-14.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-06-13,,,1.0,-14.0,-4.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-06-14,,,4.0,-20.0,-10.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-06-15,,,7.0,-12.0,-11.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-06-16,,,8.0,-11.0,-10.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-06-17,,-1.0,4.0,-12.0,-12.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-06-18,,-6.0,8.0,-11.0,-12.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-06-19,,,2.0,-15.0,-11.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-06-20,,,4.0,-17.0,-9.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-06-21,,,4.0,-20.0,-9.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-06-22,,,2.0,-13.0,-14.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-06-23,,,4.0,-9.0,-13.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-06-24,,5.0,-4.0,-8.0,-8.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-06-25,,4.0,11.0,-3.0,-13.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-06-26,,,4.0,-8.0,-13.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-06-27,,,4.0,-4.0,-9.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-06-28,,,-5.0,-8.0,-8.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-06-29,,,-2.0,-13.0,-10.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-06-30,,,-8.0,-11.0,-8.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-07-01,,0.0,-7.0,-14.0,-9.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-07-02,,6.0,4.0,-5.0,-6.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-07-03,,,-4.0,-13.0,-7.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-07-04,,,-3.0,-5.0,-6.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-07-05,,,3.0,-13.0,-3.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-07-06,,,1.0,-9.0,-10.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-07-07,,,4.0,-6.0,-33.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-07-08,,-2.0,-2.0,-9.0,-5.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-07-09,,-4.0,1.0,-5.0,-5.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-07-10,,,-7.0,-19.0,-8.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-07-11,,,-7.0,-16.0,-6.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-07-12,,,-8.0,-19.0,-9.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-07-13,,,2.0,-12.0,-7.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-07-14,,,-4.0,-9.0,-8.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-07-15,,-6.0,-13.0,-13.0,-5.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-07-16,,-3.0,-3.0,-12.0,-8.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-07-17,,,-14.0,-16.0,-9.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-07-18,,,-6.0,-11.0,-5.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-07-19,,,-10.0,-13.0,-8.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-07-20,,,2.0,-7.0,-6.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-07-21,,,-10.0,-9.0,-7.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-07-22,,-4.0,-14.0,-11.0,-5.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-07-23,,-2.0,-10.0,-10.0,-8.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-07-24,,,-8.0,-11.0,-9.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-07-25,,,-11.0,-8.0,-5.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-07-26,,,-6.0,-10.0,-11.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-07-27,,,-2.0,-7.0,-8.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-07-28,,,-10.0,-9.0,-6.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-07-29,,2.0,-6.0,-7.0,-8.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-07-30,,,-5.0,4.0,-6.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-07-31,,,-1.0,-8.0,-38.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-08-01,,,-3.0,-10.0,-9.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-08-02,,,-8.0,-7.0,-7.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-08-03,,,5.0,-2.0,-4.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-08-04,,,-1.0,-4.0,-3.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-08-05,,-2.0,2.0,-8.0,-3.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-08-06,,-7.0,2.0,-2.0,-5.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-08-07,,,1.0,-10.0,-2.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-08-08,,,2.0,-10.0,-6.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-08-09,,,4.0,-10.0,0.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-08-10,,,8.0,-6.0,-2.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-08-11,,,8.0,-6.0,-2.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-08-12,,0.0,2.0,-6.0,-3.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-08-13,,,11.0,-1.0,-3.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-08-14,,,-2.0,-9.0,-3.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-08-15,,,2.0,-10.0,-3.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-08-16,,,4.0,-11.0,-5.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-08-17,,,6.0,-6.0,-4.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-08-18,,,12.0,-5.0,-1.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-08-19,,-4.0,5.0,-10.0,-1.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-08-20,,,9.0,1.0,-6.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-08-21,,,5.0,-9.0,-3.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-08-22,,,10.0,-10.0,-3.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-08-23,,,9.0,-8.0,-7.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-08-24,,,20.0,-2.0,-8.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-08-25,,,20.0,1.0,-7.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-08-26,,,12.0,-3.0,-6.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-08-27,,,19.0,2.0,-8.0,
TZ-09,TZ,Tanzania,Kilimanjaro Region,,,TZ-09,,2020-08-28,,,13.0,-4.0,-11.0,
TZ-13,TZ,Tanzania,Mara Region,,,TZ-13,,2020-02-15,,,,-8.0,0.0,
TZ-13,TZ,Tanzania,Mara Region,,,TZ-13,,2020-02-16,,,,-10.0,-5.0,
TZ-13,TZ,Tanzania,Mara Region,,,TZ-13,,2020-02-17,,,,-3.0,4.0,
TZ-13,TZ,Tanzania,Mara Region,,,TZ-13,,2020-02-18,,,,-4.0,0.0,
TZ-13,TZ,Tanzania,Mara Region,,,TZ-13,,2020-02-19,,,,-5.0,-4.0,
TZ-13,TZ,Tanzania,Mara Region,,,TZ-13,,2020-02-20,,,,-2.0,3.0,
TZ-13,TZ,Tanzania,Mara Region,,,TZ-13,,2020-02-21,,,,-3.0,-3.0,
TZ-13,TZ,Tanzania,Mara Region,,,TZ-13,,2020-02-22,,,,-8.0,0.0,
TZ-13,TZ,Tanzania,Mara Region,,,TZ-13,,2020-02-23,,,,-8.0,-2.0,
TZ-13,TZ,Tanzania,Mara Region,,,TZ-13,,2020-02-24,,,,-6.0,7.0,
TZ-13,TZ,Tanzania,Mara Region,,,TZ-13,,2020-02-25,,,,-2.0,3.0,
TZ-13,TZ,Tanzania,Mara Region,,,TZ-13,,2020-02-26,,,,4.0,6.0,
TZ-13,TZ,Tanzania,Mara Region,,,TZ-13,,2020-02-27,,,,5.0,1.0,
