open_covid_region_code,country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-08-23,,,,,-10.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-08-24,,,,,-9.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-08-25,,,,,-10.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-08-26,,,,,-9.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-08-27,,,,,-10.0,
CM-NO,CM,Cameroon,North,,,CM-NO,,2020-08-28,,,,,-8.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-02-15,,-4.0,,-42.0,-4.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-02-16,,-10.0,,,-4.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-02-17,,,,,0.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-02-18,,2.0,,-39.0,-4.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-02-19,,-5.0,,,-3.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-02-20,,12.0,,-44.0,-4.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-02-21,,-1.0,,-40.0,-3.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-02-22,,-6.0,,-42.0,-4.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-02-23,,-4.0,,,-3.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-02-24,,,,,-2.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-02-25,,-4.0,,-44.0,-5.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-02-26,,2.0,,,-4.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-02-27,,-1.0,,-54.0,-24.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-02-28,,,,-65.0,-63.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-02-29,,-9.0,,-52.0,-20.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-03-01,,-8.0,,,-6.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-03-02,,,,,-8.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-03-03,,-14.0,,-58.0,-11.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-03-04,,-4.0,,-55.0,-11.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-03-05,,2.0,,-55.0,-14.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-03-06,,-63.0,,-70.0,-55.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-03-07,,-1.0,,-48.0,-11.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-03-08,,,,-69.0,-37.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-03-09,,,,,-12.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-03-10,,-28.0,,-56.0,-27.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-03-11,,-2.0,,-48.0,-12.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-03-12,,3.0,,,-12.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-03-13,,-66.0,,-70.0,-56.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-03-14,,1.0,,,-8.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-03-15,,-12.0,,,-4.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-03-16,,,,,-3.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-03-17,,1.0,,-46.0,-4.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-03-18,,-3.0,,,-12.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-03-19,,-7.0,,-40.0,-18.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-03-20,,-66.0,,-61.0,-54.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-03-21,,-13.0,,-38.0,-11.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-03-22,,-55.0,,-61.0,-31.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-03-23,,,,,0.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-03-24,,-7.0,,-35.0,-16.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-03-25,,-1.0,,,-14.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-03-26,,2.0,,,-18.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-03-27,,-2.0,,,-12.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-03-28,,-6.0,,,-6.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-03-29,,-20.0,,,-8.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-03-30,,,,,0.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-03-31,,3.0,,,-14.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-04-01,,-7.0,,,-13.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-04-02,,-5.0,,,-17.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-04-03,,-52.0,,-41.0,-41.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-04-04,,-7.0,,,-6.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-04-05,,-19.0,,,-9.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-04-06,,,,,0.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-04-07,,-10.0,,-39.0,-16.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-04-08,,-12.0,,,-18.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-04-09,,-4.0,,-38.0,-18.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-04-10,,-21.0,,-40.0,-27.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-04-11,,-7.0,,-41.0,-8.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-04-12,,-17.0,,,-16.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-04-13,,,,,-5.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-04-14,,-16.0,,-41.0,-14.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-04-15,,-14.0,,,-15.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-04-16,,-6.0,,,-14.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-04-17,,-7.0,,,-11.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-04-18,,-9.0,,,-6.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-04-19,,-16.0,,,-8.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-04-20,,,,,-4.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-04-21,,-13.0,,-37.0,-17.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-04-22,,-11.0,,,-13.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-04-23,,-5.0,,,-15.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-04-24,,-13.0,,,-14.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-04-25,,-4.0,,,-8.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-04-26,,-16.0,,,-6.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-04-27,,,,,10.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-04-28,,-2.0,,,-11.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-04-29,,-6.0,,,-10.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-04-30,,3.0,,,-12.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-05-01,,-11.0,,,-19.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-05-02,,-9.0,,,-6.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-05-03,,-13.0,,,-5.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-05-04,,,,,9.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-05-05,,4.0,,,-8.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-05-06,,0.0,,,-7.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-05-07,,8.0,,,-6.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-05-08,,10.0,,,-5.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-05-09,,3.0,,,0.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-05-10,,-1.0,,,-5.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-05-11,,,,,8.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-05-12,,2.0,,,-12.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-05-13,,6.0,,,-3.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-05-14,,14.0,,,-5.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-05-15,,9.0,,,-5.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-05-16,,8.0,,,4.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-05-17,,5.0,,,8.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-05-18,,,,,16.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-05-19,,-64.0,,-59.0,-54.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-05-20,,-68.0,,-61.0,-59.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-05-21,,13.0,,,-21.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-05-22,,9.0,,,-6.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-05-23,,9.0,,,2.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-05-24,,4.0,,,5.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-05-25,,,,,12.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-05-26,,10.0,,,-7.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-05-27,,12.0,,,-5.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-05-28,,18.0,,,-6.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-05-29,,12.0,,,-7.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-05-30,,4.0,,,0.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-05-31,,0.0,,,6.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-06-01,,,,,9.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-06-02,,14.0,,,-4.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-06-03,,5.0,,,-5.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-06-04,,18.0,,,-1.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-06-05,,9.0,,,2.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-06-06,,4.0,,,0.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-06-07,,-4.0,,,8.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-06-08,,,,,7.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-06-09,,8.0,,-37.0,-1.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-06-10,,1.0,,,-4.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-06-11,,11.0,,,-6.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-06-12,,14.0,,,-2.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-06-13,,6.0,,,5.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-06-14,,,,,7.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-06-15,,,,,11.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-06-16,,14.0,,,-2.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-06-17,,5.0,,,-1.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-06-18,,19.0,,,-5.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-06-19,,12.0,,,0.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-06-20,,-6.0,,,-4.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-06-21,,,,,3.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-06-22,,,,,6.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-06-23,,-63.0,,-55.0,-57.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-06-24,,-65.0,,-59.0,-59.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-06-25,,41.0,,,-8.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-06-26,,26.0,,,-5.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-06-27,,8.0,,,-9.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-06-28,,,,,7.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-06-29,,,,,7.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-06-30,,17.0,,,-5.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-07-01,,15.0,,,-2.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-07-02,,25.0,,,-3.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-07-03,,20.0,,,1.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-07-04,,20.0,,,2.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-07-05,,5.0,,,-6.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-07-06,,,,,-4.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-07-07,,16.0,,,-3.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-07-08,,20.0,,,0.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-07-09,,29.0,,,-6.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-07-10,,7.0,,,-3.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-07-11,,9.0,,,5.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-07-12,,0.0,,,2.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-07-13,,,,,7.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-07-14,,5.0,,,-5.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-07-15,,-2.0,,,-6.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-07-16,,9.0,,,-9.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-07-17,,8.0,,,-8.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-07-18,,-1.0,,,-3.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-07-19,,-9.0,,,-7.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-07-20,,,,,4.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-07-21,,5.0,,,-2.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-07-22,,6.0,,,-3.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-07-23,,18.0,,,-7.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-07-24,,17.0,,,-3.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-07-25,,16.0,,,-1.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-07-26,,,,,2.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-07-27,,,,,3.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-07-28,,23.0,,,-4.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-07-29,,22.0,,,-3.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-07-30,,27.0,,,-5.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-07-31,,12.0,,,-19.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-08-01,,20.0,,,2.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-08-02,,1.0,,,-1.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-08-03,,,,,-5.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-08-04,,19.0,,,-8.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-08-05,,31.0,,,-3.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-08-06,,31.0,,,-6.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-08-07,,14.0,,,-3.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-08-08,,24.0,,,2.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-08-09,,,,,5.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-08-10,,,,,7.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-08-11,,25.0,,,0.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-08-12,,26.0,,,-3.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-08-13,,44.0,,,-3.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-08-14,,33.0,,,-2.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-08-15,,11.0,,,-4.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-08-16,,,,,-2.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-08-17,,,,,-2.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-08-18,,10.0,,,-13.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-08-19,,-17.0,,,-26.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-08-20,,20.0,,,-9.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-08-21,,22.0,,,-5.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-08-22,,21.0,,,0.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-08-23,,,,,5.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-08-24,,,,,4.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-08-25,,35.0,,,-9.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-08-26,,29.0,,,-7.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-08-27,,46.0,,,-10.0,
CM-NW,CM,Cameroon,Northwest,,,CM-NW,,2020-08-28,,40.0,,,-6.0,
CM-SU,CM,Cameroon,South,,,CM-SU,,2020-02-15,,,,,-6.0,
CM-SU,CM,Cameroon,South,,,CM-SU,,2020-02-16,,,,,-4.0,
CM-SU,CM,Cameroon,South,,,CM-SU,,2020-02-17,,,,,3.0,
CM-SU,CM,Cameroon,South,,,CM-SU,,2020-02-18,,,,,8.0,
CM-SU,CM,Cameroon,South,,,CM-SU,,2020-02-19,,,,,7.0,
CM-SU,CM,Cameroon,South,,,CM-SU,,2020-02-20,,,,,3.0,
CM-SU,CM,Cameroon,South,,,CM-SU,,2020-02-21,,,,,14.0,
CM-SU,CM,Cameroon,South,,,CM-SU,,2020-02-22,,,,,11.0,
CM-SU,CM,Cameroon,South,,,CM-SU,,2020-02-23,,,,,0.0,
CM-SU,CM,Cameroon,South,,,CM-SU,,2020-02-24,,,,,2.0,
CM-SU,CM,Cameroon,South,,,CM-SU,,2020-02-25,,,,,4.0,
CM-SU,CM,Cameroon,South,,,CM-SU,,2020-02-26,,,,,4.0,
CM-SU,CM,Cameroon,South,,,CM-SU,,2020-02-27,,,,,7.0,
CM-SU,CM,Cameroon,South,,,CM-SU,,2020-02-28,,,,,0.0,
CM-SU,CM,Cameroon,South,,,CM-SU,,2020-02-29,,,,,0.0,
CM-SU,CM,Cameroon,South,,,CM-SU,,2020-03-01,,,,,0.0,
CM-SU,CM,Cameroon,South,,,CM-SU,,2020-03-02,,,,,3.0,
CM-SU,CM,Cameroon,South,,,CM-SU,,2020-03-03,,,,,7.0,
CM-SU,CM,Cameroon,South,,,CM-SU,,2020-03-04,,,,,5.0,
CM-SU,CM,Cameroon,South,,,CM-SU,,2020-03-05,,,,,9.0,
CM-SU,CM,Cameroon,South,,,CM-SU,,2020-03-06,,,,,20.0,
CM-SU,CM,Cameroon,South,,,CM-SU,,2020-03-07,,,,,6.0,
CM-SU,CM,Cameroon,South,,,CM-SU,,2020-03-08,,,,,14.0,
CM-SU,CM,Cameroon,South,,,CM-SU,,2020-03-09,,,,,3.0,
CM-SU,CM,Cameroon,South,,,CM-SU,,2020-03-10,,,,,7.0,
CM-SU,CM,Cameroon,South,,,CM-SU,,2020-03-11,,,,,9.0,
CM-SU,CM,Cameroon,South,,,CM-SU,,2020-03-12,,,,,3.0,
CM-SU,CM,Cameroon,South,,,CM-SU,,2020-03-13,,,,,12.0,
CM-SU,CM,Cameroon,South,,,CM-SU,,2020-03-14,,,,,-3.0,
CM-SU,CM,Cameroon,South,,,CM-SU,,2020-03-15,,,,,-2.0,
CM-SU,CM,Cameroon,South,,,CM-SU,,2020-03-16,,,,,5.0,
CM-SU,CM,Cameroon,South,,,CM-SU,,2020-03-17,,,,,3.0,
CM-SU,CM,Cameroon,South,,,CM-SU,,2020-03-18,,,,,2.0,
CM-SU,CM,Cameroon,South,,,CM-SU,,2020-03-19,,,,,1.0,
CM-SU,CM,Cameroon,South,,,CM-SU,,2020-03-20,,,,,5.0,
CM-SU,CM,Cameroon,South,,,CM-SU,,2020-03-21,,,,,6.0,
CM-SU,CM,Cameroon,South,,,CM-SU,,2020-03-22,,,,,-2.0,
CM-SU,CM,Cameroon,South,,,CM-SU,,2020-03-23,,,,,1.0,
CM-SU,CM,Cameroon,South,,,CM-SU,,2020-03-24,,,,,-4.0,
CM-SU,CM,Cameroon,South,,,CM-SU,,2020-03-25,,,,,-2.0,
CM-SU,CM,Cameroon,South,,,CM-SU,,2020-03-26,,,,,-3.0,
CM-SU,CM,Cameroon,South,,,CM-SU,,2020-03-27,,,,,7.0,
CM-SU,CM,Cameroon,South,,,CM-SU,,2020-03-28,,,,,14.0,
CM-SU,CM,Cameroon,South,,,CM-SU,,2020-03-29,,,,,-6.0,
CM-SU,CM,Cameroon,South,,,CM-SU,,2020-03-30,,,,,0.0,
CM-SU,CM,Cameroon,South,,,CM-SU,,2020-03-31,,,,,-3.0,
CM-SU,CM,Cameroon,South,,,CM-SU,,2020-04-01,,,,,-5.0,
CM-SU,CM,Cameroon,South,,,CM-SU,,2020-04-02,,,,,-6.0,
CM-SU,CM,Cameroon,South,,,CM-SU,,2020-04-03,,,,,1.0,
CM-SU,CM,Cameroon,South,,,CM-SU,,2020-04-04,,,,,-2.0,
CM-SU,CM,Cameroon,South,,,CM-SU,,2020-04-05,,,,,-6.0,
CM-SU,CM,Cameroon,South,,,CM-SU,,2020-04-06,,,,,-11.0,
CM-SU,CM,Cameroon,South,,,CM-SU,,2020-04-07,,,,,-8.0,
CM-SU,CM,Cameroon,South,,,CM-SU,,2020-04-08,,,,,-11.0,
CM-SU,CM,Cameroon,South,,,CM-SU,,2020-04-09,,,,,-12.0,
CM-SU,CM,Cameroon,South,,,CM-SU,,2020-04-10,,,,,-16.0,
CM-SU,CM,Cameroon,South,,,CM-SU,,2020-04-11,,,,,-6.0,
CM-SU,CM,Cameroon,South,,,CM-SU,,2020-04-12,,,,,-4.0,
CM-SU,CM,Cameroon,South,,,CM-SU,,2020-04-13,,,,,-12.0,
CM-SU,CM,Cameroon,South,,,CM-SU,,2020-04-14,,,,,-10.0,
CM-SU,CM,Cameroon,South,,,CM-SU,,2020-04-15,,,,,-8.0,
CM-SU,CM,Cameroon,South,,,CM-SU,,2020-04-16,,,,,-8.0,
CM-SU,CM,Cameroon,South,,,CM-SU,,2020-04-17,,,,,1.0,
CM-SU,CM,Cameroon,South,,,CM-SU,,2020-04-18,,,,,2.0,
CM-SU,CM,Cameroon,South,,,CM-SU,,2020-04-19,,,,,-6.0,
CM-SU,CM,Cameroon,South,,,CM-SU,,2020-04-20,,,,,-10.0,
CM-SU,CM,Cameroon,South,,,CM-SU,,2020-04-21,,,,,-13.0,
CM-SU,CM,Cameroon,South,,,CM-SU,,2020-04-22,,,,,-13.0,
CM-SU,CM,Cameroon,South,,,CM-SU,,2020-04-23,,,,,-10.0,
CM-SU,CM,Cameroon,South,,,CM-SU,,2020-04-24,,,,,-5.0,
CM-SU,CM,Cameroon,South,,,CM-SU,,2020-04-25,,,,,-7.0,
CM-SU,CM,Cameroon,South,,,CM-SU,,2020-04-26,,,,,-1.0,
CM-SU,CM,Cameroon,South,,,CM-SU,,2020-04-27,,,,,-6.0,
CM-SU,CM,Cameroon,South,,,CM-SU,,2020-04-28,,,,,-8.0,
CM-SU,CM,Cameroon,South,,,CM-SU,,2020-04-29,,,,,-4.0,
CM-SU,CM,Cameroon,South,,,CM-SU,,2020-04-30,,,,,-7.0,
CM-SU,CM,Cameroon,South,,,CM-SU,,2020-05-01,,,,,-20.0,
CM-SU,CM,Cameroon,South,,,CM-SU,,2020-05-02,,,,,2.0,
CM-SU,CM,Cameroon,South,,,CM-SU,,2020-05-03,,,,,0.0,
CM-SU,CM,Cameroon,South,,,CM-SU,,2020-05-04,,,,,-5.0,
CM-SU,CM,Cameroon,South,,,CM-SU,,2020-05-05,,,,,-4.0,
CM-SU,CM,Cameroon,South,,,CM-SU,,2020-05-06,,,,,-3.0,
CM-SU,CM,Cameroon,South,,,CM-SU,,2020-05-07,,,,,-3.0,
CM-SU,CM,Cameroon,South,,,CM-SU,,2020-05-08,,,,,4.0,
CM-SU,CM,Cameroon,South,,,CM-SU,,2020-05-09,,,,,10.0,
CM-SU,CM,Cameroon,South,,,CM-SU,,2020-05-10,,,,,5.0,
CM-SU,CM,Cameroon,South,,,CM-SU,,2020-05-11,,,,,2.0,
CM-SU,CM,Cameroon,South,,,CM-SU,,2020-05-12,,,,,-1.0,
CM-SU,CM,Cameroon,South,,,CM-SU,,2020-05-13,,,,,-2.0,
CM-SU,CM,Cameroon,South,,,CM-SU,,2020-05-14,,,,,-2.0,
CM-SU,CM,Cameroon,South,,,CM-SU,,2020-05-15,,,,,6.0,
CM-SU,CM,Cameroon,South,,,CM-SU,,2020-05-16,,,,,7.0,
